id,created,updated,title,content,tags,product,topic,locale,answers,creator
1472851,2024-11-05 01:08:59 -0800,2024-11-05 01:15:18 -0800,ImportExportTools NG - Esporta in PDF e scarica allegati,"<p>Salve a tutti, </p><p>l'obbiettivo che vorrei raggiungere è quello di esportare (stampare) in PDF la mail, e scaricare tutti gli allegati, ancora meglio se contestualmente si potrebbe creare una cartella con lo stesso nome del PDF o eventualmente con altri criteri.  </p><p>Tramite questa estensione molto utile è possibile configurare alcuni aspetti per le esportazioni, ma non è chiaro dove impostare le specifiche caratteristiche per i PDF.  </p><p>Grazie tante a chi vorrà aiutarmi o indicarmi manuali/guide </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1686047;,gianvito.pa
1472853,2024-11-05 01:22:16 -0800,2024-11-05 01:22:16 -0800,address book synchronization between TB android mobile and TB windows PC,<p>The address book of TB Android beta does not seem to synchronize with my address book in TB Windows. </p><p>how can this by achieved? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",robgru
1472855,2024-11-05 01:49:03 -0800,2024-11-06 00:07:05 -0800,Thunderbird 128: Message body color,"<p>Dear all, Regardless of the theme in Thunderbird I choose, whenever I open a message the background color of the messages is light yellow, what is quite awful and often prevents some message from been read because of the lack of contrast. </p><p>I can't find a way to change that. Is there a way to change that, for instance by editing the contents of the XPI of the theme I use? </p><p>What should be the CSS code used for that? </p><pre> thanks a ton for you attention!, </pre> <pre>   best </pre>",thunderbird;settings;,thunderbird,settings,en-US,1686118;1686196;,morlop
1472861,2024-11-05 02:19:39 -0800,2024-11-05 03:37:35 -0800,Posta non funzionante,"<p>Buongiorno,  abbiamo un account Thunderbird per il nostro negozio  che dal giorno 28/10/2024 non scarica più i nuovi messaggi.  Mi potreste aiutare? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1686056;,PIANODISORRENTO
1472865,2024-11-05 03:35:40 -0800,2024-11-05 03:35:40 -0800,Por que do nada aparece e-mail antigo na caixa de entrada?,"<p>Gostaria de entender o motivo de alguns e-mails de dias ou meses anteriores aparecerem do nada na caixa de entrada do Thunderbird. Alguns clientes nos enviam e-mail e o mesmo só aparece na caixa de entrada dias depois, às vezes passa de duas semanas. Poderiam me ajudar? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,pt-BR,"",jessica.carvalho
1472866,2024-11-05 03:46:25 -0800,2024-11-05 03:46:25 -0800,font size,<p>When the email window comes up the text is giant; even when I reducde it to Tiny the size is still too large; it used to be small enough; what has changed? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",KeithPaton
1472868,2024-11-05 03:48:18 -0800,2024-11-05 08:54:13 -0800,Opstarten met wachtwoord,"<p>Beste, Sinds vandaag moet ik telkens mijn hoofdwachtwoord invullen als ik mijn mailbox of Mozilla firefox wil opstarten. Hoe kan ik dit probleem oplossen zodanig dat ik mijn wachtwoord niet meer moet invullen als ik mijn mailbox wil bekijken. Vriendelijk bedankt om mij te helpen. Frans </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,nl,1686089;1686104;,franita
1472869,2024-11-05 03:50:10 -0800,2024-11-07 15:30:35 -0800,"""Send"" control does not show up for sending emails.",<p>Solve the problem </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1686572;,dereksreed88
1472871,2024-11-05 04:03:07 -0800,2024-11-05 10:37:17 -0800,Sicherheit bei Spendenüberweisung,"<p>Guten Tag, ich habe soeben eine einmalige Spende überwiesen. Wahrscheinlich hat die Überweisung per Kreditkare funktioniert. Dabei wunderte mich, dass ich, obwohl ich bei meiner Bank die 2-Faktor-Authentifizierung aktiviert habe, meine Banking-Sicherheit-App keine Bestätigung verlangte. Bei andern Überweisungen auf diversen Webseiten funktionierte das stets. Unterstützt Thunderbird Mozilla die 2-Faktor-Identifizierung nicht? Das wäre schade. Und ich habe keine Gefühl dabei. </p><p>Mit freundlichem Gruß Michael Mintel </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1686115;,mintmich
1472874,2024-11-05 04:09:54 -0800,2024-11-07 10:29:55 -0800,Email nas pastas de arquivo ou enviadas perdem o seu conteúdo,"<p>Vários emails que tenho nas pastas de arquivamento ao clicar para ver seu conteúdo não exibem este ou exibem um conteúdo codificado, não consigo ver estas mensagens anteriores, cfe exemplos </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,pt-BR,1686511;,danielpohren
1472878,2024-11-05 04:51:36 -0800,2024-11-05 04:51:36 -0800,Problems with connection to SMTP server since upgrade to Thunderbird 128.4,"<p>I have Thunderbird connected to a number of providers including hotmail and OVH, all configured for IMAP. OS = Linux Mint </p><p>Everything was working fine until I installed the upgrade to 128.4 offered by the Linux Mint update manager. </p><p>Since then it takes a very long time to even send a simple email with CPU usage going up to or even over 100% (multi-cores). Even in normal usage with nothing happening Thunderbird is using 25% of the CPU. </p><p>The sending process often times out giving a message that says the connection was lost to the SMTP server. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",richard391
1472891,2024-11-05 05:57:10 -0800,2024-11-05 07:05:33 -0800,non riesco ad inviare mail compare messaggio di errore,"<p>Buon giorno, non riesco ad inviare mail compare messaggio di errore recipient address rejected,  ho già inviato mail a questo utente inoltre non manda nemmeno ad altri .... AIUTO! </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,1686085;,info12103
1472892,2024-11-05 06:12:35 -0800,2024-11-21 00:55:11 -0800,In Thunderbird filter ongedaan maken,"<p>In mijn Inbox (op mijn Apple i-Mac) heb ik zojuist de berichten gefilterd op ""Ongelezen"", met het doel om de oudste ongelezen berichten te verwijderen. Nu wil ik weer alle berichten in mijn Inbox zien staan, maar het lukt mij niet het filter weer ongedaan te maken. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1686090;1686109;1686201;1686209;1686210;1686214;1686237;1687413;1687656;1687699;1687700;1687782;1687822;1688002;1688251;1688872;1688906;1689075;1689126;1689243;,anierman
1472896,2024-11-05 06:17:36 -0800,2024-11-05 07:04:28 -0800,posta in uscita,<p>Non riesco ad inviare mail mi da errore </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,1686084;,info12103
1472897,2024-11-05 06:20:17 -0800,2024-11-09 13:28:00 -0800,export/import of e-mail failed,"<p>This is the first time since 10 years that I need help with Thunderbird. I got a new computer and downloaded and installed Thunderbird 128.4.1esr (64-Bit). Then I tried to transfer my e-mail files from my old computer (Thunderbird 128.4.0esr) by the export function using the profile directory function, got a directory named u5n188z6.default (the file is somewhere about 35 GB) . I also could start the import function on the new computer (import from profle ""default"") and the files were imported to the new local directory posion. However, nothing could be seen within the Thunderbird home page. Could you, please, provide help with this problem? Greetings from Vienna, Winfried Scheirer </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,es,1687024;,winfried.scheirer
1472898,2024-11-05 06:20:44 -0800,2024-11-09 13:32:48 -0800,"correo no se vincula con Thunderbird, es decir no se establece Thunderbird como cliente de correo predeterminado.","<p>cuando le doy a ""seleccionar la aplicacion para abrir archivo .EML""  me sale ""program files (x86)\ mozilla thunderbird\thunderbird.exe""  aun cuando en aplicaciones predeterminadas, si está establecido eml como Thunderbird document - versión instalada del thunderbird es 128 - SO windows 11 </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,es,1687025;,asuc11
1472899,2024-11-05 06:32:11 -0800,2024-11-05 06:32:11 -0800,Delete button location moves when selecting group of emails to delete,"<p>It is annoying that the message Delete button in the Inbox is not in a fixed position. It moves when one selects a set of emails to delete and fewer selection buttons appear. When in a hurry, I have hit Archive instead of Delete because the location moves, wasting my time to redo what I wanted. </p><p>Please FIX the location of the Delete button so it stays in one place across functionality in the Inbox--a UX improvement! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",eclaunch
1472900,2024-11-05 06:33:13 -0800,2024-11-05 06:33:13 -0800,Blank emails,"<p>When I look at any email it is blank.  Furthermore, when I moved three emails I lost them completely.  This has only just happened.  Is it because of an update?  what do I do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",david1102
1472901,2024-11-05 06:34:16 -0800,2024-11-05 18:16:28 -0800,latency when deleting a message,"<p>Hello, In Thunderbird... Since a recent update (perhaps within the past month), when I delete an email, it takes some time and goes to ""not responding"" briefly while it waits. This also sometimes seems to happen when sending. But it does NOT happen when receiving messages, so I am doubtful that it is anti-virus related (using only Windows Defender, no 3rd party anti-spam or anti-virus.) </p><p>This never happened before the update.  Currently using 128.4.1esr (32-bit), but that update was just this morning and it was happening prior to that. </p><p>Any thoughts? </p><p>Thanks. Scott </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1686170;,shochberg
1472903,2024-11-05 06:36:59 -0800,2024-11-05 06:36:59 -0800,Turvallinen lähettäjä,"<p>Missä on se kohta, minne turvallisten lähettäjien osoitteet lisätään, siis sallittujen? </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,fi,"",heikki5
1472912,2024-11-05 07:13:49 -0800,2024-11-05 07:13:49 -0800,Search,<p>Suddenly I do not get any result when seaching allthough I know there are a person with thw name or a topic. I have used Thunderbird for a long time and very often used the search facility. But not now&nbsp;:-( </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",bent.kobke
1472913,2024-11-05 07:27:26 -0800,2024-11-05 10:30:56 -0800,‘I have gmail as my default email client with thunderbird and am unable to add my att.net account to Thunderbird although Thunderbird acknowledges the configuration is found in Mozilla ISP database’ for ‘Thunderbird’,"<p>‘I have gmail as my default email client with Thunderbird and am unable to add my <a href=""http://att.net"" rel=""nofollow"">att.net</a> account to Thunderbird. Thunderbird acknowledges a green message that the configuration is found in Mozilla ISP database for Thunderbird.  When I click on ""done"" I get the yellow warning ""Unable to log in at server.  Probably wrong configuration, username or password"". ""Configuration was automatic setup as: incoming at POP 3 inbound <a href=""http://att.net"" rel=""nofollow"">att.net</a> and outgoing SMTP outbound <a href=""http://att.net"" rel=""nofollow"">att.net</a>. I have tried manual configuration and checked password to no avail.  My att user ID has not changed in 20+ years and has always been my email address at <a href=""http://att.net"" rel=""nofollow"">att.net</a>. I would like to add that I had a <a href=""http://att.net"" rel=""nofollow"">att.net</a> account with Thunderbird until I did a Thunderbird recommended upgrade and then lost the att account including all my emails.  Is there any way to recover this account? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1686114;,Bob9754
1472916,2024-11-05 07:32:25 -0800,2024-11-05 13:40:07 -0800,How do you get rid of threads????,"<p>How do you get rid of threads???? All the solutions I've seen are to complex for me.  </p><p>I've been using Mozilla for at least a decade now, but this feature is driving me crazy. I hope I can find an easy solution, otherwise..... can someone recommend a different email server? </p><p>Thanks! Mark </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1686144;,markralph1
1472922,2024-11-05 07:52:30 -0800,2024-11-05 08:26:38 -0800,Ricerca salvata,"<p>Buonasera a tutti. </p><p>Ho creato una ricerca salvata che mi mostra le email arrivate nelle ultime ventiquattr'ore in un sottoinsieme di cartelle dei miei tre account (circa una trentina di cartelle su circa 100).  </p><p>Vorrei adesso replicare questa ricerca, nelle stesse cartelle, ma per le email arrivate negli ultimi sette giorni. </p><p>C'è modo di copiare le ricerca salvata in modo che possa poi semplicemente modificare, nella copia, il numero di giorni da considerare? </p><p>Spero di essere stato chiaro e grazie a tutti </p>",thunderbird;accounts;,thunderbird,accounts,it,1686098;,v.dmmt
1472924,2024-11-05 08:01:28 -0800,2024-11-06 04:19:31 -0800,Thunderbird starts up white screen and then goes to crash report.,"<p>unable to use Thunderbird, try to open program and all I get is a white screen for 2-4 seconds, then a crash report pops up.  Unable to get any further.  Have uninstalled, cleared cache, reboot, then reinstall.  Help appreciated.  Win 10.   Kevin </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1686113;1686139;1686225;,mckinnk
1472928,2024-11-05 08:38:26 -0800,2024-11-06 06:53:31 -0800,Thunderbird 128.4.0esr (64-bit) Lightning how to change the background of today on month view,<p>I have recently updated Thunderbird and Lightning and now lost being able to use the Calendar Tweaks add-on. I want to change the background colour for the today entry on the month view which used to be done by that add-on. I want to be able to set this and other items to my own specific colours. How do I achieve this? </p>,thunderbird;settings;,thunderbird,settings,en-US,1686112;1686211;1686241;,stuart39
