id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442967,2024-03-22 04:50:37 -0700,2024-03-22 09:29:21 -0700,How to merge two inboxes together?,"<p>I've got two inboxes: x@domain1.com and y@domain2.com.  </p><p>y@domain2.com receives emails from multiple domains in it's inbox, and I use inbox folders + Message Filters to easily view the inbox for each domain in a folder each. </p><p>x@domain1.com is an older account with just one email address attached to it. I want to delete this inbox after migrating all of it's inbox to y@domain2.com. I thought it'd be possible just by cutting and pasting the MBOX file of x@domain1.com into y@domain2.com's MBOX, but those emails didn't show in the y@domain2.com's inbox.  </p><p>How can I accomplish this? </p>",other;,thunderbird,other,en-US,1643524;1643530;1643561;1643563;1643564;,22134150
1442969,2024-03-22 05:13:15 -0700,2024-03-22 10:33:48 -0700,thunderbird cancellati files,"<p>su thunderbird, mi sono stati cancellati tutti i messaggi archiviati, migliaia. eppure non ho cancellato nulla, ho cliccato per aprire, e dopo pochi istanti non c'era più niente...zero messaggi. Vorrei sapere se si posson recuperare </p>",other;,thunderbird,other,it,1643548;1643577;1643578;1643581;1643582;,leonardomailit
1442970,2024-03-22 05:24:05 -0700,2024-03-22 19:36:29 -0700,Thunderbird 115.9.0 - all emails from all folders missing,"<p>After overnight automatic update to Thunderbird 115.9.0, all my emails are missing... inbox &amp; local folders are visible, but all are empty... I'm running Windows 10... with POP server... since the update, I received a couple of new emails in my inbox... I moved one of them to a local folder, where it also disappeared... Help please! </p>",other;,thunderbird,other,en-US,1643570;1643580;1643585;1643627;,kbgoodtogo313
1442973,2024-03-22 06:06:47 -0700,2024-03-23 02:38:19 -0700,Impossible to respond to an invitation,"<p>Hi An association creates an event in ProtonCalendar and designs me as a participant. So I received an invitation, nice. Reading the message I have a button ""Accept"" in which there is a ""Send a response to the author"". When I click on that button, the event is correctly added to my personal calendar and it is said that a response has been sent. But, the response is not in my ""Sent"" directory and the association never receive the response. What am I missing&nbsp;? Is there a way to get that working? </p><p>Thanks in advance </p><p>Best regards Rémy Léridon </p>",customize;,thunderbird,settings,en-US,1643646;,remy_leridon
1442974,2024-03-22 06:07:11 -0700,2024-03-22 06:07:11 -0700,SPF INCORRETO,"<p>Não estou conseguindo enviar emails, quando eu tento enviar recebo um email do Titan dizendo assim ""Email sending failed due to Incorrect SPF Records"" pedi suporte e eles me responderam, mas não consigo executar o que eles me pedem. Vou anexar o que eles me disseram, uso o ThunderBird, o email da empresa é contato@frommer.com.br. Preciso de um passo a passo de como resolver esse problema. Aguardo retorno, muito obrigada! </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",contato148
1442977,2024-03-22 06:40:50 -0700,2024-03-22 09:56:03 -0700,Disappearing messages after 115.9.0 Update,"<p>Windows 10 PC. After update to Thunderbird 115.9.0 new messages disappear from Inbox after closing and reopning app BUT they can still be found in Search results. Also, many old messages have moved from Local Folders back into Account's Inbox. </p>",other;,thunderbird,other,en-US,1643571;,randalf43
1442978,2024-03-22 06:45:50 -0700,2024-03-22 21:54:12 -0700,Suggestions for improvement in Thunderbird Setup 115.9.0,"<p>Just saying.....Consider comments below for future updates </p><pre>Using Thunderbird Setup 115.9.0   </pre> <p>After install and configuration of account. all seems good Except..... </p><p>Assume you were migrating from outlook to Thunderbird.....You use the ""import"" tool  --&gt; from Outlook </p><p>1) Current configuration  of Thunderbird ""ASSUMES""  </p><pre>  outlook pst files are under C:\user\username\documents\Outlook Files...     what if outlook no longer on said machine,    What if user had then else where, --&gt; result it fails to import  No option to select where said PST files are located...     </pre> <p>2) What if there are numerous PST files and you only want to import 1.. Again no option to ""picK"" </p><pre>  User has to Move all non required PST file to import to somewhere else, then start import </pre> <p>3) Say it manages to start importing PST file.   Status of importing is SUPER slow.... </p><pre>   % importing indicator movement almost NADA then after say 30 minutes.... Complete 100%.  What!!!!   Granted , pain full to import, but it should not take that long.... That needs to get fixed  In case you ask--&gt;  WIn 1022H2, 4GHZ 8 core cpu with 32GB ram... under task manager Thunderbird shows under 400MB ram usage @ CPU 3% at best of times. Nothing else being done while import in process... </pre> <p>Example: I'm importing only messages from PST file (approx 250 messages. It's been 10 minutes, % import still stating 0% imported... ) </p>",fix-problems;,thunderbird,troubleshooting,en-US,1643538;1643587;1643631;,Halloween_guy
1442979,2024-03-22 06:46:37 -0700,2024-03-22 10:11:45 -0700,Feature Request: Whitelisting domains,<p>I'd really like the ability to whitelist a domain rather than add an email address to the address book. I work with booking websites that create unique email addresses for each booking and they keep ending up in spam. I'd like to be able to whitelist the domain they're coming from instead of trying to train the spam cannon that they are not an issue. </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1643537;1643579;,Firebird_Charlie
1442981,2024-03-22 07:25:50 -0700,2024-03-22 07:40:11 -0700,Synchronise the most recent (number of days) not working,"<p>""Synchronise the most recent"" setting (Settings -&gt; Account settings -&gt; Synchronisation and storage -&gt; Synchronise the most recent) </p><p>I am having trouble with the synchronization setting. I have an email address with a large number of emails coming through the IMAP <a href=""http://server.To"" rel=""nofollow"">server.To</a> avoid overloading the computer, I want to download only the emails from the last month to the computer. I found the 'Synchronize the most recent' setting under Settings -&gt; Account settings -&gt; Synchronization and storage. Thunderbird downloads all email from the server regardless of the number of days specified. Can anyone assist me with this issue? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1643542;,iv.an
1442982,2024-03-22 07:49:35 -0700,2024-03-23 03:59:12 -0700,Can't reply to a PGP pdf,"<p>I received a secure email from my bank. The file name is PGPMessage.pdf, which probably tells you all you need to know about it. I can open it with no problem, but when I click the button to ""Reply Securely"" nothing happens. When I hover over the Reply Securely button, I see a long URL, but preceded by the word ""Disabled"".  </p><p>Just to be clear about this - I don't use the PGP/encryption facilities of TB for my own emails, this is just a one-off email I received. And yes, I'm satisfied it's legitimate. </p><p>What can I do about this? Is this being caused by FF itself, or an extension? I have attached a picture of my extensions. </p><p>I would appreciate any suggestions. </p>",other;,thunderbird,other,en-US,1643645;1643668;,bxcfilm
1442993,2024-03-22 10:27:36 -0700,2024-03-27 11:00:55 -0700,L'APP NON FUNZIONA,"<p>Buonasera, vi allego il popup che appare appena apro Thunderbird, e sinceramente non so come fare per eliminare tale disservizio continuo. Attendo il vostro aiuto. Grazie e cordiali saluti Ambrogio </p>",fix-problems;,thunderbird,troubleshooting,it,1643583;1643675;1643700;1643880;1644407;1644437;1644455;1644464;1644469;,ambrogio.balducci
1442998,2024-03-22 11:19:29 -0700,2024-03-23 02:32:07 -0700,why can’t I get my email.,"<p>where do I find, where I can put my password for my email </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1643644;,noraisens
1443004,2024-03-22 11:46:03 -0700,2024-03-23 07:59:37 -0700,"Printing emails when on print screen, email shows as garblely gook.","<p>What do I need to do when I go to print and print screen comes up, a display shows my email in garblely gook.  Also prints that way.  I just started having this problem with email I received. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1643643;1643699;,kerbelcpa
1443005,2024-03-22 11:49:58 -0700,2024-03-23 04:01:39 -0700,LOG-IN PROBLEM,"<p>ON MAC VENTURA I AM REQUIRED TO LOG-IN TWICE. 1. THE FIRST PASSWORD ENTRY OPENS THE PAGE BUT DOES NOT CONNECT TO THE SERVER 2, THE SECOND PASSWORD ENTRY CONNECTS ME TO THE SERVER. </p>",other;,thunderbird,other,en-US,1643669;,sinai
1443006,2024-03-22 11:51:08 -0700,2024-03-22 14:41:37 -0700,PROBLEMAS PARA ENVIAR  MAIL,"<p>Desde hace meses no puedo enviar mails . El programa que uso es&nbsp;: Thunderbird 115.9.0 ( 64 bit) y el proveedor de internet es Fibertel de Argentina . Luego de estar un tiempo tratando de logearse aparece el siguiente mensaje de error&nbsp;: Cannot connect to SMTP server 24.232.0.227 (24.232.0.227:587), connect error 10060. Espero que se encuentre la solución . Gracias </p>",fix-problems;,thunderbird,troubleshooting,es,1643603;,danielcastro7
1443008,2024-03-22 12:02:49 -0700,2024-03-26 11:21:45 -0700,Sincronizzare email e cartelle di Thunderbird con server email remoto,"<p>Buonsera  mi sono iscritat per chiedere un supporto/aiuto su Thunderbird 115.9.0 64 bit per windows Provero´ad essere quanto piu´chiara possibile Con un plugin (di terze parti) caricato in Thunderbird 115.9.0  ho importato un file mbox visto he la procedura e´nuova per adesso ho solo copiato nella cartella del nuovo account (in pratica l´operazione che sto facendo e´una migrazione di email da un account vecchio che chiudero´ad uno nuovo). Adesso nel mio pc ho Thunderbird 115.9.0 ,con la nuova email (gmail) e appunto una email che ho importato da mailbox e attualmente sta nella cartella di posta in arrivo,ma tutto questo sta nel mio Thunderbird 115.9.0 e sul mio pc. Come faccio a mandare il tutto (e una volta che ci sono riuscita passero´le altre email) dal mio account che sta nel mio pc /Thunderbird 115.9.0  al server il remoto? Penso che dovrei sincronizzare lßaccount ""locale"" cosi´che possa aggiornarsi con il server remoto  Come e cosa devo fare? Spero sia stata chiara qualora non mi fossi spiegata chiedete e vedro´di spiegarmi meglio Grazie  Sabrina </p>",other;,thunderbird,other,it,1643634;1643663;1643698;1643764;1643838;1643855;1643859;1643871;1644263;1644266;1644300;,dmtogaunmdtpbb
1443009,2024-03-22 12:07:55 -0700,2024-04-01 11:57:24 -0700,"Chrome size versus ""View/Font Size""","<p>If I go into Config Editor and set PixelsPerPx and set it to 1.0, the ""Chrome"" (Icon size out of the calendar area) becomes tiny in my current resolution of 3840x2860, which I know seems ""oddball"" with screen magnfication at the recommended 300%.  </p><p>""new meeting"" is small enough to be unreadable. Seems to not honor the ""View|Font Size"" increases that the rest (""non-chrome"") of the layout does.  </p><p>Also, sometimes the needed controls are not visible (OK/Cancel/Save/etc.) when I do increase PixelsPerPx to say 1.2. Tbird ver 115.9 supernova; Windows 11 </p>",calendar;,thunderbird,calendar,en-US,1643642;1645247;,mondalealex
1443021,2024-03-22 14:20:34 -0700,2024-03-23 01:49:00 -0700,Latest version of Thunderbird won't work after months of attempting to fix it.,"<p>Why can't the latest version of Thunderbird be fixed to send mail, keep local folders, and receive latest email from connect xfinity??? This has gone on for months and months. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1643641;,pwelbourne
1443022,2024-03-22 14:28:33 -0700,2024-03-29 10:12:33 -0700,WTH? You hijacked my TBird!! Put it back!,"<p>I have been avoiding the update from last year like the plague. It had so many bugs and crap I went back to the previous version 102 and stayed happy. </p><p>No more! I opened it today and viola' you didn't ask, you didn't warn, you simply updated to your so called ""supernova"" before I had a chance to even review it before deciding to use it. </p><p>What kind of crass corporate control is this? Instead of accepting that we can intelligently testing and deciding what we want, you give up on user discretion and, you force it down our throats. </p><p>Tell me how to stuff it and get back to something I know that works, THEN AND ONLY THEN, tell me how to upgrade if I decide to do so. </p><p>If you can't tell, this is NOT tongue in cheek, I'm PISSED! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1643639;1643800;1643818;1644330;1644670;1644855;,atsdon1
1443023,2024-03-22 14:37:08 -0700,2024-03-24 11:21:06 -0700,Thunderbird 102.6.1 inbox message background/forground color impossible to read.,"<p>I've been plagued with incoming messages that use a foreground/background color combination too dark to read without forwarding the message and then applying white to the swept text. The uploaded image shows the progression of reading the message, sweeping the text in the message (still uncomfortably dark with low contrast), forwarding the message (still unreadable), then select the text and apply white as the text color.  I've googled this problem to no avail as most hits are for color contrast in the inbox format for color. </p><p>One solution is to switch themes from ""dark"" or ""system theme - auto""  to ""light"" then Thunderbird switches to black text on a white background and the incoming message is readable.  </p><p>Is there a setting I'm missing to automatically solve this without having to swap theme's to read a message then swap back to preferred dark mode? </p>",other;,thunderbird,other,en-US,1643664;1643940;,smfabac
