id,created,updated,title,content,tags,product,topic,locale,answers,creator
1447489,2024-05-16 02:35:56 -0700,2024-05-16 03:56:09 -0700,Zmiana domyślnego adresu poczty wychodzącej,"<p>Zmiana domyślnego adresu poczty wychodzącej nie jest skuteczna. Pomimo ustawienia innego konta, wysyłka domyślna i tak następuje z konta, które zostało jako pierwsze dodane do programu. Innymi słowy używając klawisza NAPISZ domyślnie w polu nadawcy pojawia się adres, którego nie chcę. W programie ustawiłem inne adres wysyłania, niż ten który się pojawia. Problem wg forum jest znany od przynajmniej roku 2019... </p>",customize;,thunderbird,settings,en-US,1653154;,kuczera.arek
1447491,2024-05-16 03:07:36 -0700,2024-05-16 03:07:36 -0700,thunderbird,"<p>serwer rozłącza się, nie zapisuje wysłanych wiadomości, z dużym opóźnieniem wyświetla treści wiadomości, usunięcie programu i ponowna instalacja nie pomogła </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",kulik5522
1447492,2024-05-16 03:18:31 -0700,2024-05-16 06:18:45 -0700,How to have original mails deleted from original inbox when deleting them from unified inbox,<p>How can I have the original mails deleted from original Gmail inbox when deleting them from unified inbox. </p><p>I am reading my mails in a unified inbox - and deleted some read and unwanted ones. Now I am looking at my Gmail via my iphone's mail app - and none of those emails have been deleted... How do I get those deletions to sync back to my Gmail account? </p><p><br> Thank a lot! </p>,other;,thunderbird,other,en-US,1653148;1653149;1653153;1653158;1653159;1653162;1653167;1653171;1653174;,yogev.w
1447494,2024-05-16 04:02:27 -0700,2024-05-16 13:01:31 -0700,400 error after I changed a password,"<p>Hi. I love Thunderbird! But I cannot use a Gmail account. </p><p>It all started when I changed the underlying password for my Gmail account (for routine security). I changed the password too on my Thunderbird client for SMTP and IMAP.  </p><p>But then it popped up with: <a href=""https://accounts.google.com/v3/signin/identifier?app_domain=http://localhost&amp;"" rel=""nofollow"">https://accounts.google.com/v3/signin/identifier?app_domain=http://localhost&amp;</a> [etc] </p><p>it keeps giving me this message:  </p><p>""400. That’s an error.  The server cannot process the request because it is malformed. It should not be retried. That’s all we know."" </p><p>I've tried to read online what's going on. I've deleted the account and tried to set up again, and closed Thunderbird. It keeps doing this. I've checked Google settings ... nothing untoward. It doesn't have a link to Thunderbird still. </p><p>What can I do? </p><p>Thanks, Dan </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1653156;1653191;1653196;1653216;1653217;1653221;1653236;,dan308
1447497,2024-05-16 05:05:40 -0700,2024-05-16 05:26:32 -0700,Formatting email signature,"<p>Hi there, </p><p>I'm having some difficulty getting my email signature for my new job set up correctly.  </p><p>I want the company logo to appear on the left, with my details to the right of the logo, as seen in the first screenshot.  </p><p>However, currently, the text appears incorrectly underneath the company logo. I have tried pasting the signature into a blank email, generating the HTML code and pasting that into the signature text box, yet it still displays incorrectly when sending an email.  </p><p>The HTML for my email signature is as follows: </p><p>&lt;tr&gt; </p><pre> &lt;td style=""width:141.5pt;padding:0cm 5.4pt 0cm 5.4pt"" width=""189""    valign=""top""&gt; </pre>     <p><span><img style="""" width=""161"" height=""96""></span><span></span></p> <pre> &lt;/td&gt;  &lt;td style=""width:6.0cm;padding:0cm 5.4pt 0cm 5.4pt"" width=""227""    valign=""top""&gt; </pre>     <p><b><span>James           Surname</span></b></p>     <p><span>Write         + Rise = Wrise</span></p>     <p><span> </span></p>     <p><span>Email:       </span><u><span>&lt;a             href=""<a href=""mailto:james@email.co.uk"">mailto:james@email.co.uk</a>""&gt;james@email.co.uk&lt;/a&gt;</span></u><span>       </span></p>     <p><span>Phone:         0161-533-0593</span></p>     <p><span>Website:         <a href=""http://wrise.co.uk"" rel=""nofollow"">wrise.co.uk</a></span></p> <pre> &lt;/td&gt; </pre> <p>&lt;/tr&gt; </p><p>Any guidance you could provide me with would be gratefully received! </p><p>Many thanks, James </p>",customize;,thunderbird,settings,en-US,1653169;1653173;,adamantjhs
1447499,2024-05-16 05:08:16 -0700,2024-05-19 20:31:16 -0700,Issue with sending email  (5.7.1. rejected by policy issue),"<p>Good morning I have been using Thunderbird for a long time, but since 3 days again I can´t send any emails. I keep getting the same mistake: </p><p>""Sending of the message failed. An error occurred while sending mail. The mail server responded:  Rejected for policy reason. Please check the message and try again."" </p><p>I have checked several times, &amp; try to downgrade the version, but it is not working. </p><p>Please provide a solution, as I will be force to stop using your program anymore. </p><p>Awaiting your comments. Best Regards </p><p><br> Vicente Fresno </p>",other;,thunderbird,other,es,1653715;,vfvbitata
1447504,2024-05-16 07:18:31 -0700,2024-05-16 09:21:57 -0700,Reply to main in preview window and not ina new window,<p>Hello all </p><p>as per subject is there a way to reply directly in the preview window like outlook and not in a new window? I tried to search in options but I can't see if there is a way. The pop up new window is a little annoying. </p><p>Thank you&nbsp;:) </p>,other;,thunderbird,other,en-US,1653203;,hawanaghana
1447506,2024-05-16 07:28:10 -0700,2024-05-16 07:28:10 -0700,Since 4 days messages including in emails messages @akeonet.com (SFR company) can't be sent or received,"<p>Hi, Since 4 days all emails messages ending by "".... @akeonet.com"" (SFR company) can't be sent or received via THUNDERBIRD.  When opening THUNDERBIRD a password is asked for address email ""lalevee.claude@akeonet.com"". But the current password doesn't work. I'am getting then a demand to ""try again"" or ""enter a new password"" or ""cancel"" but again without any success.  However when trying ""Configure your existing address email"", I'am getting the message: the email address (""lalevee.claude@akeonet.com"") is found in the FAI data base MOZILLA&nbsp;! Using AKEO webmail, I can find new messages received or can send new ones. Please notice, adresses ending by ""...@gmail.com"" are not concerned by this problem, and still working&nbsp;!??? Stopping firewalls doesn't solve the issue. </p><p>Thank's for your help. Claude </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",laleveeclaude
1447514,2024-05-16 08:29:17 -0700,2024-05-16 10:57:05 -0700,"Upgraded to Sonoma 14.5 on iMac and when trying to open Thunderbird, I get the message ""Thunderbird"" is damaged and can't be opened. You should move it to the Trash. What do I do?","<p>Upgraded to Sonoma 14.5 on iMac and when trying to open Thunderbird, I get the message ""Thunderbird"" is damaged and can't be opened. You should move it to the Trash. What do I do? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1653218;,headimages
1447516,2024-05-16 08:46:17 -0700,2024-05-16 12:09:37 -0700,"Thunderbird Portable non visualizza più i nuovi messaggi all'apertura, ma solo i vecchi","<p>Buongiorno. Thunderbird, da più di una settimana non mi fa vedere i nuovi messaggi in inbox, ma solo quelli vecchi. Li scarica, mi dà la notifica di ogni nuovo messaggio appena arrivato, la notifica è cliccabile, ma non mi apre il messaggio, questo, ripeto, da più di una settimana. Sono costretto a aprire Thunderbird sempre in ""Modalità risoluzione problemi"": in questa modalità funziona perfettamente. Di fatto per me non fa nessuna differenza: non ho installato nessuna add-on, o temi, o quant'altro, ma, ogni volta devo attivare la modalità risoluzione problemi, riavviare Thunderbird, e attivare tale modalità. Ho già scritto all'assistenza di Firefox, ma, nessuna risposta. Il mio Thunderbird è la versione ""Portable"". Temo che la modalità risoluzione problemi argina il problema, probabilmente cè qualcosa che può solo peggiorare, e che la modalità risoluzione problemi"" non potrà più tamponare. Se continua così, dovrò cambiare programma di posta elettronica, e sarebbe un peccato, perchè, fin adesso, mi son trovato molto bene, ed ho anche contribuito con le donazione. Grazie in anticipo Vincenzo Pisano </p>",other;,thunderbird,other,it,1653205;1653212;1653219;1653225;,vpisano56
1447517,2024-05-16 08:48:28 -0700,2024-08-08 08:58:36 -0700,where has my folder search tool gone in TB 115.10.1,<p>I seem to have lost the search bar that allowed me to find certain emails in specific folders.  I am now left with the one that searches all my email folders.  Why?  How do I get it back? </p>,other;,thunderbird,other,en-US,1653214;1658820;1658838;1658855;1658866;1658874;1659085;1659092;1667166;,KuchleiT
1447519,2024-05-16 09:08:22 -0700,2024-05-22 19:47:10 -0700,"Thunderbird 115.11.0 (64-bit) not accepting Gmail password, however Outlook and web DO work","<p>Thunderbird 115.11.0 (64-bit) Edition	Windows 11 Home Version	23H2 Installed on	‎10/‎22/‎2022 OS build	22631.3593 Experience	Windows Feature Experience Pack 1000.22700.1003.0 </p><p>Processor	12th Gen Intel(R) Core(TM) i7-1260P   2.10 GHz Installed RAM	16.0 GB (15.7 GB usable) Device ID	5E92FCAE-C72A-4252-8BD4-D8E95E052268 Product ID	00342-22036-83915-AAOEM System type	64-bit operating system, x64-based processor Pen and touch	Touch support with 10 touch points </p><p>Thunderbird refuses to connect to Gmail with password.   Fresh install of Thunderbird. New password (triple verified I'm using the same password) OAuth2 enabled Gmail account entered correctly, Thunderbird contacts Gmail, secondary authentication text sent and verified, refuses to connect.  </p><p>Outlook Office 365 - works <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> - works Thunderbird - ""Unable to log in at server. Probably wrong configuration, username or password"" </p><p>Incoming IMAP SSL/TLS <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </p><p>Outgoing SMTP SSL/TLS <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1653200;1653202;1653209;1653210;1653211;1653794;1653806;1654040;1654045;,krummenp
1447521,2024-05-16 09:28:08 -0700,2024-05-16 09:37:32 -0700,Problem opening Thunderbird,"<p>When I try to open Thunderbird I get this message "" could not load XPCOM"" </p>",other;,thunderbird,other,en-US,1653208;,charm2
1447525,2024-05-16 09:51:13 -0700,2024-05-16 11:58:38 -0700,My login fails. I get this message: Login to server imap.mail.att.net with username ronpike@sbcglobal.net failed.,<p>Any suggestions would be appreciated. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1653213;1653220;1653222;,ronpike
1447532,2024-05-16 10:45:26 -0700,2024-05-16 10:45:26 -0700,"Thunderbird is automatically moving emails to trash, when I move them on the original platform. How can I stop it from doing that?","<p>Thunderbird is automatically moving emails to trash, when I move them on the original platform. How can I stop it from doing that? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",DWade3
1447542,2024-05-16 12:31:51 -0700,2024-05-19 19:49:40 -0700,"""lost"" emails until today.","<p>using 115.10.1 for emails... each day there are plenty so i pile them up into one place until the folder reaches a size or a date and then we start over. yesterday, the pc updated and almost immediately the search was gone. i would type abc on the search bar and it would take for ever to scan through the messages. then i would click on the email i wanted but something else would open up in the message pane... <a href=""https://support.microsoft.com/en-us/topic/may-14-2024-kb5037768-os-builds-19044-4412-and-19045-4412-cb676101-1641-4a6c-b512-8b277606c6e3"" rel=""nofollow"">https://support.microsoft.com/en-us/topic/may-14-2024-kb5037768-os-builds-19044-4412-and-19045-4412-cb676101-1641-4a6c-b512-8b277606c6e3</a> <a href=""https://support.microsoft.com/en-us/topic/kb5034441-windows-recovery-environment-update-for-windows-10-version-21h2-and-22h2-january-9-2024-62c04204-aaa5-4fee-a02a-2fdea17075a8"" rel=""nofollow"">https://support.microsoft.com/en-us/topic/kb5034441-windows-recovery-environment-update-for-windows-10-version-21h2-and-22h2-january-9-2024-62c04204-aaa5-4fee-a02a-2fdea17075a8</a> </p><p>today, i guess, it crashed completely . it started by firing of a warning that not enough space is provided which was not true, then it downloaded 10 messages at once... after a while, the message pane was lost. you click on an email and nothing. it selects it but nothing shows up. blank screen. double click, also opens a new blank tab. fearing a totally corrupt database or even a re-install i pressed repair on the folder. took ages. now, though, i have the profile folder in my PC intact, but TB refuses to load it. i only see the 20 emails i got lately. like starting a new profile all over again... </p>",fix-problems;,thunderbird,troubleshooting,en-US,1653234;1653352;1653711;,homeworld_179
1447544,2024-05-16 12:38:31 -0700,2024-05-16 12:38:31 -0700,"Nelze odeslat e- mail, který byl importován s přílohou z jiného účetního systému","<p>abych byla schopná odeslat e-mail, předem velmi děkuji, S pozdravem, N.Tunklová </p>",other;,thunderbird,other,cs,"",nada.tunklova
1447548,2024-05-16 14:24:06 -0700,2024-05-19 04:59:50 -0700,"Event invitation shows a lot of meta data, with the original message from the sender at the bottom","<p>I received a message with the remark ""This message contains an invitation to an event."" What follows is several screens of metadata (that's what I think it's called), followed by the original note from the sender.  Is there a way for me to suppress all this metadata?  When I forward the message to a friend who has an iPad, it shows up without the metadata.  I'd like that to be the situation when I use Thunderbird. </p><p>I've attached a screen shot of a portion of what I've called ""metadata"".  I didn't include the very top of this metadata because it contains personal data. </p>",other;,thunderbird,other,en-US,1653309;1653509;1653566;,tcluster
1447549,2024-05-16 14:31:34 -0700,2024-05-18 12:01:15 -0700,Thunderbird storage,"<p>I recently un-installed an old version of Thunderbird that was showing a vulnerabilty and would not patch itself to the latest version for some reason (old version was in the 60s). I had all mail stored in a non-standard folder on my D drive so that it would be included with my backups. After uninstalling, my non-standard folder is still there. However, the location where Thunderbird was originally installed was removed and that is not included in my backups. </p><p>I installed today the newest version of Thunderbird, but I cannot get it to open my old mail. I'm able to login to my accounts, but I need to access the email stored in my non-standard storage file. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1653254;1653288;1653489;,jwingram
1447552,2024-05-16 15:23:12 -0700,2024-05-18 23:23:55 -0700,yahoo mail to thunderbird,<p>I need help configuring Thunderbird to download email from yahoo email account. </p>,other;,thunderbird,other,en-US,1653248;1653257;1653258;1653468;1653484;1653519;,jswink1
1447553,2024-05-16 15:47:09 -0700,2024-10-18 04:12:40 -0700,Still get automatic start of browser with donation request after donation,"<p>Hi I decided to donate so I could get rid of the automatic start of my browser showing the request for donation screen whenever I open Thunderbird. Even though I received the confirmation that I successfully donated, I still get the annoying request for donation. How do I stop the auto load of the browser? </p>",other;,thunderbird,other,en-US,1653286;1653338;1682292;1682358;,pauljohnston1957
1447556,2024-05-16 16:30:25 -0700,2024-05-17 04:13:07 -0700,Picture in attachment,"<p>Hello, when I put a photo in the text or in the signature, the photo is attached in the destination email, if I add the logo photo and social media photos, they all appear in the destination email attachment. Even when the person replies to our email, those images are attached to our email. I have put all the settings on HTML and tested different modes, but my problem has not been solved and when I activate or deactivate 'Attach the signature from a file instead' the problem is persist or don't show picture correctly. What is the solution that picture show correctly in email and don't appear in attachment? </p>",customize;,thunderbird,settings,en-US,1653307;,mohammadaminamiri777
1447557,2024-05-16 16:46:34 -0700,2024-05-16 16:46:34 -0700,May 16th 2024 Thunderbird update - emptied all my all my folders,<p>Anybody else experience this?  Everything was there this morning. </p>,other;,thunderbird,other,en-US,"",mojitorose
1447558,2024-05-16 16:49:05 -0700,2024-05-16 16:49:05 -0700,emails,"<p>I'm a thunderbird user.  I've been getting large blocks of 40 or 50 old (4-5 months old) emails in the middle of the current emails.  I delete them, but they're still in their original location. </p>",other;,thunderbird,other,en-US,"",woodwk
