id,created,updated,title,content,tags,product,topic,locale,answers,creator
1474866,2024-11-18 03:42:57 -0800,2024-11-18 03:42:57 -0800,Issue Importing .ics Files into Google Calendar via Thunderbird,"<p>I am experiencing an issue when importing `.ics` files into a Google Calendar integrated with Thunderbird. Specifically, when I attempt to import an `.ics` file containing multiple events into my Google Calendar through Thunderbird, only the first event is imported; the subsequent events are not added. However, when I import the same `.ics` file into a local calendar within Thunderbird, all events are imported correctly. </p><p>Steps to Reproduce: 1. Open Thunderbird and navigate to the Calendar section. 2. Ensure that a Google Calendar is integrated and active. 3. Attempt to import an `.ics` file containing multiple events into the Google Calendar. 4. Observe that only the first event is imported, while the others are omitted. </p><p>Additional Information: - Thunderbird Version: 128.4.3esr (64 bit) - Operating System: windows 11 64bit - The `.ics` file in question has been validated and functions correctly when imported into other calendar applications and local calendars within Thunderbird. </p><p>I have researched this issue and found that other users have encountered similar problems when importing `.ics` files into network calendars, such as Google Calendar, via Thunderbird.  </p><p>Request for Assistance: Could you please provide guidance on how to resolve this issue? Is there a known workaround or a planned update to address this problem? Any assistance or recommendations would be greatly appreciated. </p><p>Here, as a sample, the ics structure that I've tried to import: BEGIN:VCALENDAR VERSION:2.0 PRODID:-//Your Company//NONSGML v1.0//EN BEGIN:VEVENT UID:event-2@_EXPORT_ICS.xlsm SUMMARY:prova 1 </p><p>DTSTART:20241118T100000Z DTEND:20241118T120000Z DESCRIPTION:prova 1 </p><p>LOCATION: END:VEVENT BEGIN:VEVENT UID:event-3@_EXPORT_ICS.xlsm SUMMARY:prova 2 </p><p>DTSTART:20241120T140000Z DTEND:20241120T160000Z DESCRIPTION:prova 2 </p><p>LOCATION: END:VEVENT BEGIN:VEVENT UID:event-4@_EXPORT_ICS.xlsm SUMMARY:prova 3 </p><p>DTSTART:20241122T100000Z DTEND:20241122T120000Z DESCRIPTION:prova 3 </p><p>LOCATION: END:VEVENT END:VCALENDAR </p><p><br> </p><p>Thank you for your support. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",luca.mazzarella
1474872,2024-11-18 04:27:41 -0800,2024-11-18 05:48:39 -0800,Submappen terugkrijgen.,"<p>Goedemiddag,,,  </p><p>Ik heb op mijn oude laptop vergeten een vinkje te zetten bij de submappen om ze te synchroniseren. Ik had onder ""Archief"", allemaal submappen gemaakt om mijn mail te ordenen. Ik wist niet dat ik ze allemaal moest aanvinken om ze te synchroniseren zodat ik ze weer terug zou zien op een nieuwe laptop. Nu is het zo dat ik mijn oude laptop niet meer op kan starten zodat ik die handeling niet meer kan doen. Daarom zie ik die submappen niet meer terug. Die submappen kunnen niet verdwenen zijn, ze zouden nog op de server terug te vinden moeten zijn. Mijn vraag is hoe ik dit op kan lossen? Kan ik ze op een of andere manier terugkrijgen? </p><p>Ik hoor graag van U. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1688625;,hhoedemaker7
1474877,2024-11-18 04:59:28 -0800,2024-11-18 11:39:22 -0800,Posteingang vorweg auf gelesen gesetzt,"<p>Beim Starten von Thunderbird werden alle Nachrichten der unterschiedlichen Konten geladen. Jedoch nur beim ersten Konto von "".WEB.de"" werden alle neuen Nachrichten auf ""gelesen"" gesetzt. Beim Vergleich der entsprechenden Einstellungen, kann ich keinen Unterschied finden zu den Einstellungen bei den Konten, in denen die neu geladenen Mails als ""ungelesen/neu"" erscheinen. Die ist erst seit dem letzten Update der Fall. 128.4.3esr (64-Bit) </p><p>WoKl </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688757;,Auw-Gla
1474878,2024-11-18 05:16:32 -0800,2024-11-18 14:50:06 -0800,Headpassword forgotten,<p>I have forgotten my head password </p><p>You kan reach mee   </p><p>Phone [edited phone# from public community support forum] </p><p>Mail  [edited] @hotmail.com </p><p><br> Mogens Hansen </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1688624;,mohafchorsens
1474884,2024-11-18 05:58:05 -0800,2024-11-18 06:47:47 -0800,Mensagem de ausência,<p>Gostaria de saber como posso colocar uma mensagem de ausência no Thunderbird. O pc irá estar desligado durante a minha ausência. Obrigada. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688632;,anabelaleal
1474890,2024-11-18 06:51:21 -0800,2024-11-19 13:32:50 -0800,For several months Thunderbird has random events of being very very very slow (win10),"<p>Most of the time Thunderbird is very slow, taking minutes to log in, minutes to download tiny messages, but sometimes is quick.  Sometimes Thunderbird complains the password is wrong, but after three retries it accepts the password.  Only occasionally it is quick as I'd expect.  This has been happening for several months.  I had hopes Thunderbird would find and fix the issue without challenge, but as the issue continues I am now raising it formally. </p>",thunderbird;performance-and-connectivity;tb128slow;,thunderbird,performance-and-connectivity,en-US,1688813;1688854;1688860;1688905;1688912;1688989;,djcarlst1
1474892,2024-11-18 06:53:49 -0800,2024-11-18 07:04:54 -0800,Password,<p>How do I change my password </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1688636;,l.bentley
1474893,2024-11-18 07:02:01 -0800,2024-12-08 12:24:24 -0800,Thunderbird,"<p>Ik heb twee vragen. </p><p>1. Als ik bij een e-mail een foto ontvang, dan opent Thunderbird deze met Windows Mediaplayer en niet meer met 'Foto's'. In het rijtje te kiezen programma's bij JPEG's staat 'Foto's' ook niet meer opgenomen.  Hoe kan ik dat voor elkaar krijgen? </p><p>2. In sommige postmappen worden conversaties gebundeld onder het &gt; teken. Bij andere mappen gebeurt dat niet. Hoe kan ik de bundeling van conversaties ongedaan maken? </p><p>Alvast bedankt voor uw reactie. </p><p>Jack de Vos </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1688852;1692940;,jack.de.vos
1474896,2024-11-18 07:14:18 -0800,2024-11-18 07:52:47 -0800,Submappen synchroniseren,<p>Ik heb problemen met het terugvinden van mijn submappen omdat ik verzuimd had deze aan te vinken zodat deze gesynchroniseerd worden. Nu vroeg iemand of ik nog wel toegang had tot de harde schijf van de oude computer omdat ze daar nog wel op moesten staan. Ik dacht dan de SSD-schijf uit de oude computer te halen en deze aan te sluiten via de USB-aansluiting van de nieuwe computer om op die manier bij mijn submappen te komen en deze dan te kopiëren naar mijn nieuwe laptop. Ik zou graag weten of dit een mogelijkheid is. Mvg. Hans </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1688650;,hhoedemaker7
1474897,2024-11-18 07:27:18 -0800,2024-11-18 07:29:48 -0800,My thunderbird email layout has changed.,"<p>My thunderbird email layout has changed for the sender column.  It used to just show the sender's name, now it shows their whole name along with their email address.  I liked the way it was before, just showing name.   </p><p>Now it's very cluttered up and hard to read for me personally.  I tried my best to find an answer in the forum on how to bring it back to the way it was before, but with no luck.  Thanks for your help! Jami </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688643;,jami913
1474899,2024-11-18 07:35:45 -0800,2024-11-18 07:35:45 -0800,Boite mail disparus et remplacée par messagerie,"<p>Bonjour à tous,  </p><p>J'ai un problème depuis ce matin avec thunderbird. Je n'ai absolument plus accès à la messagerie et ne peux plus rien faire avec l'application (installée sur Mac). Tout d'abord, voyant ce problème, j'ai redémarré l'ordinateur, pensant que l'application s'était mal ouverte. Ensuite, comme rien n'avait changé, j'ai pensé que le problème venait de la mise à jour de l'ordinateur, alors je l'ai effectuée. L'ordinateur a redémarré, seulement, le problème persiste.  J'ai téléchargé en double l'application thunderbird afin de pouvoir utiliser de nouveau mes boites mails en faisant bien attention à ce qu'il n'efface pas l'ancien. Le nouveau fonctionne mais pas l'ancien et j'avais tous mes mails en dossiers locaux que je dois absolument récupérer&nbsp;! L'application fonctionnait très bien vendredi.  </p><p>Ci-joint une copie de ce qui est affiché sur l'application et donc sur mon écran. Peu importe sur quoi je clique, rien ne fonctionne, y compris sur le menu du haut. Quelqu'un saurait ce qu'il se passe et comment récupérer toutes mes données s'il vous plait&nbsp;? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",haras.du.petit.tellier
1474901,2024-11-18 07:38:01 -0800,2024-11-18 07:38:01 -0800,Connection with my outlook accoint,"<p>I recently donwloaded and set up the thunderbird app on my windows PC, but I enconter a issue which I cannot fix. Indeed it's impossible to connect my @outlook.com account (""User is authenticated but not connected"") altought I succeed to connected with my @hotmail.com account I really not understand why I looked for on the web and no solution worked. Any solution to propose me&nbsp;? </p><p>Thank you </p><p>Nicolas </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",nicochanm
1474902,2024-11-18 07:42:28 -0800,2024-11-18 10:28:21 -0800,Emails,"<p>I have had to reinstall Windows 10  on my PC and have lost my <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>   email account with Firefox.  (Walsingham@post.com) </p><p>It is still on my laptop, but I need it on my PC. </p><p>I do not understand the difference between Firefox and <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> and mozilla. </p><p>If you can give me a link to restore my email account I would be most grateful. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688729;,Walsingham
1474904,2024-11-18 07:43:22 -0800,2024-11-18 07:50:43 -0800,thunderbird,"<p>Thunderbird is extremly popular in our community of elderly people. But the quickly performd updates and new instruments in thunderbird is not what we want. please make a thunderbird relase with less functions and tools, just simple emailing en archiving mails on local maps thats all we need. can you do that? </p><p>with love hans pruijs </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,nl,1688648;,pruijs
1474905,2024-11-18 07:51:15 -0800,2024-11-18 10:04:58 -0800,Thunderbird tag colors NOT using Cards View,"<p>Thunderbird (128)  stopped showing colored backgrounds for tags some time ago.  I read about possible bugs, about creating a specific css for colorizing the tag background for Cards View but i'm not using Cards view and I can't find a setting that affects tag backgrounds. Acording to one fix the default is colored backgrounds, so i did a complete reinstall and nothing changed.  Everything is the default...still no colored tag background.  Can someone please help. thanks </p>",thunderbird;settings;,thunderbird,settings,en-US,1688706;1688721;,Mareid
1474908,2024-11-18 08:01:23 -0800,2024-11-19 01:28:12 -0800,Hesla,<p>E-mail stále vyžaduje zapsání hesla. JAK VYPNOUT? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,cs,1688844;,praveckovah
1474913,2024-11-18 08:19:18 -0800,2024-11-18 08:20:29 -0800,thunderbird hijacks office send mail api,"<p>Even though Thunderbird is not my default email client, when I create an email out of my Access database, Thunderbird intercepts the outgoing email and loads instead of Outlook. If I uninstall Thunderbird, Outlook opens as usual. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688667;,lynn.breaux
1474914,2024-11-18 08:21:18 -0800,2024-11-19 04:44:40 -0800,Multiple Account Advice,"<p>tl;dr: I need to import emails from multiple email addresses, view them as one folder tree, sort into folders, and yet leave the originals on the servers. Can Thunderbird handle this? </p><p>Background: I used Outlook Express until Microsoft killed it, and have used Outlook 2013 since. Now Microsoft has forced me to abandon that due to Oauth2 not being supported, so I am looking for a replacement.  </p><p>Thunderbird seems to be a recommended solution, but despite poking around in the community forums and help files, I am not finding straightforward answers to my questions on the current platform. (Side note: I have been using Firefox since it was Phoenix and then Firebird, and then Firefox, but never really used Thunderbird.) </p><p>This is what I need to do: </p><p>Set up MULTIPLE email accounts (about a dozen hotmail accounts, one yahoo, and nearly a dozen gmail accounts) to all come in to the same program.  </p><p>Ideally, about 8 of these email accounts will be in their own IMAP-type listings to be kept separate, but the others would go into the same folder group. This had been happening with POP in the past, but I would be okay changing if there is something else that will do the same thing.  </p><p>Once the POP emails come in, they should be sorted by rules into folders. For example, utility bills might come in on accounts email1 and email2, but due to the rules, all utility bills would go into a local folder called ""Utility Bills."" But if I go to reply to a message, the program would know which account it came from and be able to reply to it appropriately.  </p><p>Also, all of these accounts should leave the original messages on the server so that they can be accessed remotely. </p><p>Is this something that can be done with Thunderbird? I'm finding conflicting answers and having problems trying to get it set up. It looks like I can't both pull it in to a single view AND sort into folders, but I may be missing an obvious setting somewhere. </p><p>Thanks! </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1688699;1688715;1688722;1688866;1688870;1688873;,LeiraHoward
1474917,2024-11-18 08:24:50 -0800,2024-11-18 10:14:41 -0800,Importing Outlook Express messages,"<p>tl;dr: How do I import Outlook Express messages? </p><p>Background: I used Outlook Express until Microsoft killed it, and have used Outlook 2013 since. Now Microsoft has forced me to abandon that due to Oauth2 not being supported, so I am looking for a replacement. </p><p>Thunderbird seems to be a recommended solution, but despite poking around in the community forums and help files, I am not finding straightforward answers to my questions on the current platform. (Side note: I have been using Firefox since it was Phoenix and then Firebird, and then Firefox, but never really used Thunderbird.) </p><p>I have a lot of really old .dbx files from Outlook Express. I heard that it is possible to import these into Thunderbird, but can't find any way to do so. These are low priority as they are archives and I just want to view them now and then, so not a deal breaker, but is that possible? It seems like it might require installing quite an old version of Thunderbird to make this happen? I thought I had found an article about it quite some time ago, but I just read through all of the search results for ""Outlook Express"" and couldn't find anything about bringing the messages in. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688704;1688711;1688717;1688725;,LeiraHoward
1474921,2024-11-18 08:39:25 -0800,2024-12-16 10:19:48 -0800,Importing Outlook 2013 messages and address book,"<p>tl;dr: How can I import Outlook 2013 messages into Thunderbird? </p><p>Background: I used Outlook Express until Microsoft killed it, and have used Outlook 2013 since. Now Microsoft has forced me to abandon that due to Oauth2 not being supported, so I am looking for a replacement.  </p><p>Thunderbird seems to be a recommended solution, but despite poking around in the community forums and help files, I am not finding straightforward answers to my questions on the current platform. (Side note: I have been using Firefox since it was Phoenix and then Firebird, and then Firefox, but never really used Thunderbird.) </p><p>I found and attempted to follow the instructions for import here: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-import"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-import</a> but it must not work with older versions of Outlook, as I got a message saying ""No profile found."" (I ran it under the same user, an admin, that has the Outlook 2013 installed, so I don't know where it is looking for that profile). Import from a file doesn't give the option to use the Outlook file types. </p><p>So, given that, how can I import my email and address book from Outlook 2013? </p><p>Thanks in advance! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1695038;,LeiraHoward
1474922,2024-11-18 08:39:41 -0800,2024-11-18 14:51:58 -0800,Unsure about an alert I am receiving.,"<p>Hello, I am receiving alerts that say I am about to override how thunderbird identifies this site when sending emails. It says to get a certificate. Please call me @ [edited phone# from public community support forum]. I'm not too computer savy. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dangrenier6
1474928,2024-11-18 08:53:49 -0800,2024-11-18 09:01:10 -0800,"Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox.","<p>I’ve read all the archived queries about this issue. I’m running Windows 11, get my mail via POP, do use folders for sorting mail, but have an Inbox with way too many messages. Once this is fixed, I will do a better grooming the Inbox. The problem started three days ago as a result of my weekly backing up of Thunderbird using MozBackup. I found the very helpful reply by Toad-Hill on 11/7/23 to a similar query, and assume something got corrupted during the backup. (I’ve noticed that folder names get garbled sometimes after a backup.) Following Toad-Hill’s instructions, in Profile Folder &gt; Mail &gt; my-server, I’ve renamed “Inbox” as “OldInbox,” and a new Inbox shows as created in the folder for my mail server, along with a new Inbox.msf .  </p><p>Now when I open TB, OldInbox exists, and I can read the messages in it. It contained multiple copies of one new message, apparently downloaded every time I tried to Get Messages. BUT ... Inbox continues to show the same old list of emails that used to be there, doesn’t allow me to read any of them, and I still get the error message. Somehow TB isn’t using the new Inbox that was created in Profile Folder &gt; Mail &gt; my-server. I’ve tried clearing the startup cache to no effect. FWIW, I see that in Profile Folder &gt; Mail &gt; Local Folders, there’s an Inbox.msf dated over a year ago. The Sent.msf, Drafts.msf, and Trash.msf in Profile Folder &gt; Mail &gt; Local Folders are up to date. What do I do now? Is it safe and appropriate to copy the new Inbox.msf from Profile Folder &gt; Mail &gt; my-server into Profile Folder &gt; Mail &gt; Local Folders in place of the old Inbox.msf there? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688702;,selena.billington
1474930,2024-11-18 08:55:42 -0800,2024-11-18 11:17:33 -0800,Import difficulties,"<p>Because my previous Thunderbird profile appears to be corrupted, I am trying to reconstruct it without too much duplication of effort.  I have started with a virgin profile and added 3 mail accounts by way of the account wizard. </p> <ol><li> One of the accounts is an iCloud (Apple) account.  Thunderbird offered to add my iCloud ""Reminders"" to Thunderbird's calendar, but the resulting entry shows a yellow triangle with an exclamation point, which seems to mean that it cannot be synced.  The corresponding iCloud mail account appears to sync without problems.  What must I do to enable the ""Reminders""? </li><li> I also need to import the mail from the ""Local Folders"" in my old profile.  Under ""Tools - Import"", it looks as though selecting ""Mail Messages"" will import all mail, which will likely result in hosing my profile again.  How can I import *only* the mail folders form my old ""Local Folders""? </li></ol>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1688703;1688726;1688747;,rsbrux
1474931,2024-11-18 09:04:02 -0800,2024-11-18 09:04:02 -0800,Cannot get or send any emails,"<p>I cannot open my Thurderbird account.  I keep getting an error ""Non-overidable TLS error recorded.  Handshake error or probably the TLS version or certificate used by server mail.atlantic net is incompatible.   </p><p>I cannot get or send any emails.  What do I do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Agpoon
1474934,2024-11-18 09:31:06 -0800,2024-11-18 11:30:56 -0800,Not receiving my emails,<p>I am having trouble receiving my emails. The last email that I received was on 9/11/24 stating that I needed Two Factor Authentication in order to access my email. I have since set that up and have updated the software but am still not receiving any emails. </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1688754;,samde152014
1474935,2024-11-18 09:32:55 -0800,2024-11-20 04:39:28 -0800,Lost contact lists & saved emails,<p>Moved THUNDERBIRD from program files to another hard drive.  Opened thunderbird and it made me start a new 'account'??  Contacts and saved files did not reappear. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688732;1688776;1688882;1688996;1689070;,albotting
1474937,2024-11-18 09:35:50 -0800,2024-11-20 11:42:43 -0800,"Layout problem, can't find the menu tab to change layout of my email",<p>I'm working in Windows 11 on my PC and can't find the menu tab to change layout of my email.  The only instructions I see were posted ibn 2017.  Why is this so difficult? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688723;1688734;1688738;1688744;1688745;1688758;1688785;1688871;1688899;1688911;1688913;1688915;1688921;1688922;1688998;1689002;1689003;1689004;1689008;1689021;1689022;1689100;1689103;1689122;1689128;1689138;1689144;,joda1
