id,created,updated,title,content,tags,product,topic,locale,answers,creator
1447861,2024-05-20 08:29:28 -0700,2024-05-21 13:27:18 -0700,"TB version 115.11.0 (64-bit) , is this a portable or other","<p>Hello , TB version 115.11.0 (64-bit) , is this a portable version&nbsp;? Thanks </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,en-US,1653814;1653904;1653919;,vmars3161
1447863,2024-05-20 09:03:23 -0700,2024-05-20 10:38:49 -0700,"message not decrypted, shows only recipient's public key",<p>Received an encrypted message but the content appears to be only my public key.  Message not visible.  Copy of same message was displayed in the clear in gmail on a computer that not set up to encrypt.  Any suggestions gratefully received. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1653799;,konsultor
1447864,2024-05-20 09:49:27 -0700,2024-05-22 19:55:58 -0700,"thunderbird continues to download 1 of 2 and 2 of 2 repetitively, nonstop","<p>Thunderbird seems to be hung up in a circular reference. It continues to download 1 of 2 and 2 of 2 repetitively, nonstop. This is continues process without ceasing. It seems be slowing do the whole system. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1653807;1654035;1654047;,jack158
1447869,2024-05-20 10:31:42 -0700,2024-05-26 02:01:12 -0700,Thunderbird - the number of emails in notification and the resultant emails do not match,"<p>this interface uses pop3 </p><p>When emails are pulled, I can see that it pulls, let's say, 50 messages, the notification shows 25 new messages but the inbox only shows 10.  I have looked everywhere for the ""missing messages"" but don't see them anywhere.  I have also had some people tell me that they sent an email response (so they were not entering the email address) and I don't see it. </p><p>What could cause these differences? </p>",other;,thunderbird,other,en-US,1654165;1654501;,dmatusow
1447872,2024-05-20 11:21:38 -0700,2024-05-21 00:29:50 -0700,Problém s přijímáním i odesíláním zpráv  od posledních 2 aktualizací po určitém čase od spuštění,"<p>Ahoj, Thunderbird mám puštěný prakticky celý den. Mám v něm několik účtů. Od posledních 2 aktualizací se pravidelně po určité době, kdy Thunderbird běží stahování (pomocí IMAP) i odesílání zpráv ""zasekne"": Po spuštění ráno se zprávy stahují i odesílají a po nějaké delší době (např. po několika hodinách) se stahovat i odesílat přestanou a aplikace hlásí, že nebylo možné se k účtu přihlásit. Přitom přes webové rozhraní se k emailům dostanu a vidím, že na serveru jsou nové zprávy, které se ale do aplikace od určitého času nedají stáhnout a pokus o odeslání končí chybou pro nemožnost se k serveru připojit. Nepomůže restart aplikace. Samotní poskytovatelé emailové služby mají server i přístup funkční - ověřoval jsem telefonicky. Obvykle musím restartovat PC - a po té se Thunderbird (verze 115.11.0 64-bit) opět na nějaký čas rozběhne a pracuje standardně. Pomůže někdo? Honza </p>",fix-problems;,thunderbird,troubleshooting,cs,1653863;,honza.brhel
1447876,2024-05-20 12:25:21 -0700,2024-05-26 02:37:10 -0700,Thunderbird 115.10.1 (64-bit) fails to send SMTP messages,"<p>Since Thunderbird was upgraded to 115.10.1 (64-bit), it now fails to send SMTP messages with the following error. </p><p>Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) ***.mail.pairserver.com was lost in the middle of the transaction. Try again. </p><p>This affects all six(6) accounts in Thunderbird, all of them can receive and edit e-mail messages; however, all of them fail to send e-mail messages. </p><p>Prior versions of Thunderbird have worked with this configuration for many years. </p><p>Other e-mail clients such as Evolution do not have this issue and I have confirmed with my provider that Thunderbird is no longer sending e-mails. </p><p>Any thoughts on how to roll back Thunderbird until this issue is resolved? </p>",other;,thunderbird,other,en-US,1653813;1653817;1653819;1653839;1654509;,mozilla414
1447882,2024-05-20 14:02:51 -0700,2024-05-20 14:02:51 -0700,"Emails gone after running ""repair folder""","<p>My wife is an ardent and long-time Thunderbird user.  She has tens of thousands of old emails organized into dozens of folders.  Recently she noted that many folders contained scrambled emails.  For example, an email titled ""The race to re-design sugar"" from Sept. 2020 now contained what looked like content from an email from Office Depot.  See below for a short piece of the body of the email.  Anyway, I ran Thunderbird's ""repair folder"" function and not only did it not unscramble the emails, it also seems to have deleted any emails prior to 6 months ago.  Fortunately I've got her T-Bird profile file backed up daily, so was able to restore the original (but scrambled) emails.  Any thoughts?  I use outlook, but I've got pretty good PC skills if you need to take me into the weeds.  Thanks! </p><p>Example of one of the scrambled emails: '<em><strong>From - Sun Feb 4 12:28:28 2024 </strong></em> X-Account-Key: account5 X-UIDL: AEZHkUhl+QCXZb/zNgpcWOY28vQ X-Mozilla-Status: 0009 X-Mozilla-Status2: 00000000 X-Mozilla-Keys: Received: from 127.0.0.1 by <a href=""http://atlas-sbc-production.v2-mail-prod1-bf1.omega.yahoo.com"" rel=""nofollow"">atlas-sbc-production.v2-mail-prod1-bf1.omega.yahoo.com</a> pod-id <a href=""http://atlas--sbc-production-bf1-7448fd4479-zt82t.bf1.yahoo.com"" rel=""nofollow"">atlas--sbc-production-bf1-7448fd4479-zt82t.bf1.yahoo.com</a> with HTTP; Sun, 4 Feb 2024 20:27:34 +0000 Return-Path: &lt;error@em.officedepot.com&gt; X-Originating-Ip: [20.57.66.208] Received-SPF: pass (domain of <a href=""http://em.officedepot.com"" rel=""nofollow"">em.officedepot.com</a> designates 20.57.66.208 as permitted sender) Authentication-Results: <a href=""http://atlas-sbc-production.v2-mail-prod1-bf1.omega.yahoo.com"" rel=""nofollow"">atlas-sbc-production.v2-mail-prod1-bf1.omega.yahoo.com</a>; dkim=pass header.i=@em.officedepot.com header.s=officedepot; spf=pass smtp.mailfrom=<a href=""http://em.officedepot.com"" rel=""nofollow"">em.officedepot.com</a>; dmarc=pass(p=NONE) header.from=<a href=""http://em.officedepot.com"" rel=""nofollow"">em.officedepot.com</a>; X-Apparently-To: xxxx.xxxx@att.net; Sun, 4 Feb 2024 20:27:34 +0000 X-YMailISG: T.w7qP0WLDtIndBfVsii11yVLG9YUwuh8bXrpNWGHf2Ezt9n W35tfL8ReGJq0phUGg1KeSNel41YbOoogg21rDC6q0i7xvo0jIbdikP0kWCS '<em><strong></strong></em> </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",richard.kenny
1447883,2024-05-20 15:49:25 -0700,2024-05-20 15:49:25 -0700,Thunderbird will not open,<p>Error message 'side by side configuration error'. I've been advised to re-install Thunderbird but not sure if I will lose my many thousands of emails and my address books etc. </p>,other;,thunderbird,other,en-US,"",lhe92230
1447887,2024-05-20 16:43:32 -0700,2024-05-20 16:43:32 -0700,Emails,<p>i have not received any emails since May 17 </p>,other;,thunderbird,other,en-US,"",bvhammill
1447888,2024-05-20 16:46:56 -0700,2024-05-20 16:46:56 -0700,MUDEI NOME DA PASTA LOCAL MINHAS COISAS MIGROU NOVA PASTA MAS NÃO CONSIGO MAIS USAR,"<p>Olá. </p><p>Minha pasta local no Thunderbirt era essa abaixo: (1º pasta). mailbox:///C:/Users/FRAN/AppData/Roaming/Thunderbird/Profiles/c95torrf.default-release/Mail/Local Folders/RECEBIDOS </p><p>Então altereio diretório local para outra pasta, essa abaixo: (2º pasta). </p><p>C:\Users\FRAN\Documents\ARQUIVOS SERVIDOR 16.07.23\EMAILS ARQUIVADOS\ARQUIVOS </p><p>Pediu para reiniciar, e quando voltou tudo da 1º pasta não existia mais, então fui na pasta e vi que criou arquivos dentro dela, a pasta nova, contudo preciso voltar agora o diretório para a 1º pasta, mas não estou conseguindo.  </p><p>Não consigo achar onde está a 1º pasta. </p><p>Podem me ajudar com informações mais populares e menos técnicas por gentileza! </p><p>Muito obrigado! </p><p>Sds, Francisco Sampaio </p>",download-and-install_1;,thunderbird,installation-and-updates,pt-BR,"",f.fsampaio30
1447889,2024-05-20 16:48:06 -0700,2024-05-21 16:23:12 -0700,Errors in Sending Email,"<p>Greetings:  Here is an error message that is now so common that I can no longer send email to any account.  Also, I have not been able to send email to any gmail account for last year or two.  Please help.  Error Message:  </p><p>""Sending of the message failed. An error occurred while sending mail. The mail server responded: &lt;MattMcKeegan_PLS@proton.me&gt;... Relaying denied: You must check for new mail before sending mail.. Please check the message recipient ""MattMcKeegan_PLS@proton.me"" and try again."" </p><p>Thanks.  Matt. </p>",other;,thunderbird,other,en-US,1653930;1653931;1653932;,matt188
1447890,2024-05-20 16:56:35 -0700,2024-05-20 16:56:35 -0700,Problems creating or renaming folders,"<p>I've been reorganizing my folders, and while working on this, I will occasionally find that I can no longer create a new folder or rename an existing one, or, somewhat worse, when I rename a folder, it will disappear, along with the messages that were in it. The messages that were in the missing folder don't show up in a search, and aren't in trash.  </p><p>If I close Tbird and quickfilters, and sometimes also restart the computer, the functions again work as they should (but the missing folders do not reappear). Rebuilding the parent folder doesn't recover the missing subfolder. The problem can happen when Tbird is the only open application. </p><p>Any idea what can cause this? Or where the missing emails might be? </p><p>Thanks Kent </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",kentmurray
