id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811730,1575142,2026-04-14 16:02:09 +0000,2026-04-14 16:02:09 +0000,"<p>If the original backup is still available, you may be able to salvage it. Try these steps:  </p> <ol><li> remove the folders that have the errors </li><li> with the importexportool addon, do the following steps </li><li> highlight Local Folders </li><li> rightclick and select a desired message mbox to import and press enter key. (TIP: the messages are in pairs, such as inbox, inbox.msf, sent, sent.msf. IGNORE the msf entries.  </li><li> repeat above step for each desired message folder </li><li> once done, verify the results. If the folders were from IMAP accounts, they may have been just headers, or headers with partial content. You can't fix that.  </li><li> if you want to merge the retrieved messages into the parent account, then do this: </li><li> select one of the imported folders,  </li><li> now, highlight the messages in that folder, rightclick and select COPY to the receiving folder. (DO NOT use MOVE.) </li></ol>",davidsk,false,0,0
1810623,1575143,2026-04-07 15:35:05 +0000,2026-04-07 15:40:53 +0000,"<p>Hello there Stephen. </p><p>It looks like you installed a language pack instead of a dictionary. This often happens in Thunderbird (see: <a href=""https://services.addons.thunderbird.net/en-US/thunderbird/language-tools/"" rel=""nofollow"">https://services.addons.thunderbird.net/en-US/thunderbird/language-tools/</a>). Please try installing the correct dictionary. Does that solve the problem, or are there other issues? If so, could you send us some screenshots? You can find instructions here: <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,false,0,0
1810641,1575143,2026-04-07 17:49:02 +0000,2026-04-07 17:49:24 +0000,"<p>Are you running the French version of Thunderbird? In that case you don't need to install any additional dictionary. The French dictionary is already built-in. Also check your Settings related to Spelling. At the top right of the Thunderbird window, click the menu button ≡ &gt; Settings Type ""spell"" (without the quotes) into the search box. </p><p>In case you installed TB for a different language you'll need to install the French <strong>dictionary</strong>. <a href=""https://addons.thunderbird.net/thunderbird/language-tools/"" rel=""nofollow"">https://addons.thunderbird.net/thunderbird/language-tools/</a> </p>",christ1,false,0,0
1810651,1575143,2026-04-07 18:49:00 +0000,2026-04-07 19:06:48 +0000,"<p>Hello there </p><p><br> </p><p><br> Yes, use the link for other languages : <a href=""https://addons.thunderbird.net/thunderbird/language-tools/"" rel=""nofollow"">https://addons.thunderbird.net/thunderbird/language-tools/</a> Yes, only installed language package/dictionaries go as default. Or, if the language is the same as the software, then you receive that language as the default dictionary onboard. Others are extensions to load </p><p><br> <em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a>  </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,false,0,0
1810631,1575161,2026-04-07 17:05:27 +0000,2026-04-07 17:05:27 +0000,"<p>Pour revenir à l'affichage habituel (heures en vertical et jours en horizontal), il suffit de changer le mode de vue en haut à droite de votre écran. Sélectionnez 'Semaine' ou 'Jour' au lieu de 'Planning' ou d'un autre mode personnalisé </p>",ahmedreyd76,false,0,1
1810633,1575161,2026-04-07 17:16:41 +0000,2026-04-07 17:16:41 +0000,"<em><p>Lionel <a href=""#question-1575161"" rel=""nofollow"">said</a></p></em> <blockquote>The calendar displays the times horizontally and the days vertically. How do I switch back to the usual view? </blockquote> <p>View/Calendar/Calendar View/Rotate View.  Press Alt if the Menu Bar with View is hidden. </p>",sfhowes,false,1,0
1810730,1575161,2026-04-08 07:08:06 +0000,2026-04-08 07:08:06 +0000,<p>La solution : <em>Affichage/agenda/Vue courante/rotation. Appuyez sur Alt si la barre de menu avec vue est cachée'</em> a parfaitement marché ! merci beaucoup ! </p>,lionel.lechevalier,false,0,0
1810682,1575166,2026-04-07 22:23:23 +0000,2026-04-07 22:23:23 +0000,"<p>You seem to open all your messages in NEW tabs when you want to read them and then never close a single tab. Thunderbird has an automatic session restore feature, which means that all tabs (and windows) still open when you quit Thunderbird (TB) will be reloaded on the next TB start. If there are too many tabs or windows to load Thunderbird will slow down and become unresponsive.  The index data for all those opened tabs are stored in the <strong>session.json</strong> file in the TB profile, so you must open the profile folder and delete this file.  If at TB start up you succeed to go immediately to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Open Folder before TB freezes you will see the Profile folder displayed in the Explorer. Now quit TB, search for the session.json file, delete it and restart TB. </p><p>If TB freezes before you can navigate to the Help menu, you'll have to follow instructions described in this article <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_finding-your-profile-without-opening-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_finding-your-profile-without-opening-thunderbird</a> to navigate to the folder ""Profiles"" containing probably a folder ""xxxxxxxx.default"" and a second folder named ""yyyyyyyy.default-release"". Open the latter, search for the session.json file, delete it and restart TB. </p>",Mapenzi,false,0,0
1810684,1575166,2026-04-07 22:49:14 +0000,2026-04-07 22:49:14 +0000,"<p>Maybe you should first try a different approach from the one I ^proposed in my first reply. on Thunderbird startup as soon as the main window is displayed on your screen R-click on the tab bar and choose ""Close Other Tabs"" (image) </p>",Mapenzi,false,0,0
1810689,1575166,2026-04-07 23:31:47 +0000,2026-04-07 23:31:47 +0000,"<p>80% of available memory is how much, in numbers? Post your computer model and CPU, found at Computer &gt; Properties. </p>",wsmwk,false,0,0
1810932,1575166,2026-04-09 11:27:41 +0000,2026-04-09 11:27:41 +0000,"<p>Hi Mapenzi, Thanks for your suggestions.  I tried right-clicking the tab bar and it did, indeed, get rid of all the tabs but left me with a completely blank, white home page. I then found the .default-release files (there were 2), closed TB, and deleted the session.json files in each folder.  On re-opening TB nothing had changed - and all the tabs were back! So I'm still stuck - plus now when I open TB it appears to stop the whole computer working. </p><p>Hi Wayne Mery, My desktop is an Acer XC-895 with an IntelCore iS-10400 CPU @ 2.9 GHz, with 8Gb of installed RAM. When TB runs it takes 4957Mb of memory, according to Task Manager. </p><p>So I'm still stuck, guys.   Any furhter suggestions?   Thanks,  Jeff </p>",Silverspur,false,0,0
1810944,1575166,2026-04-09 13:43:26 +0000,2026-04-09 13:43:26 +0000,"<p>Deleting the session.json files in both profile folders should have worked! Maybe you hadn't closed Thunderbird when you deleted those files. Try again:  open the folder Profiles in \Appdata\Roaming\Thunderbird\ , verify that Thunderbird is closed. Delete the <strong>session.json</strong> AND the <strong>session.json.backup</strong> files in both profile folders .default-release and default-release-1 Restart Thunderbird </p>",Mapenzi,false,0,0
1810950,1575166,2026-04-09 14:25:20 +0000,2026-04-09 14:25:20 +0000,"<p>Sorry, Mapenzi, it hasn't worked.  I found a sessions.json backup file and deleted that but TB homepage is still one big white space with lots of tabs, not responding, and using 4500Mb of memory. </p><p>This is so serious for me. I have been using TB for a decade and all my files are stored there - which I now cannot access. </p>",Silverspur,false,0,0
1810954,1575166,2026-04-09 14:36:20 +0000,2026-04-09 14:36:20 +0000,"<p>Start Thunderbird in 'troubleshoot mode' : hold down the Shift key and launch Thunderbird <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird#thunderbird:win11:tb149"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird#thunderbird:win11:tb149</a> </p>",Mapenzi,false,0,0
1810957,1575166,2026-04-09 14:58:51 +0000,2026-04-09 14:58:51 +0000,"<p>It opens but is substantially the samemm although, in troubleshoot mode it shows the 'Today' pane which is absent when opened normally.  The Home page is still one big blank though. And when it's open it stops the computer dead, so I have to close it with Task Manager </p>",Silverspur,false,0,0
1810961,1575166,2026-04-09 15:21:34 +0000,2026-04-09 15:21:34 +0000,"<p>Deleting session.json will help reduce clutter, but I strongly disagree that it's likely to consume much resources in memory or cpu. </p><p>I see two likely possibilities: </p> <ul><li> there are recent reports that failed network can create high memory usage. </li><li> corrupt mail folder index(s) and/or folders  </li></ul> <p>The most likely source of corruption is in Inboxes, or other high usage folders like Spam and Trash.  If your accounts are imap, you can delete the  files related to these accounts from your Thunderbird profile <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a>.  They will be in account folders under ImapMail directory. </p>",wsmwk,false,0,0
1822355,1575166,2026-05-31 15:22:17 +0000,2026-05-31 15:22:17 +0000,"<p>@Silvercap, to to recap, 4gb memory usage, neither Windows Safe mode, nor Thunderbird Troubleshooting Mode, nor deleting session.json helps. </p><p>What are the sizes of trash.msf Inbox.msf and .msf files for other large folders found in your  Thunderbird profile? </p><p>And please post the contents of Help &gt; Troubleshooting Information? </p>",wsmwk,false,0,0
1810642,1575176,2026-04-07 17:51:09 +0000,2026-04-07 17:51:09 +0000,"<p>Scammers do this as a means to attempt to bypass any spam checking, assuming you will always accept mail from yourself. The scammer does not have access to your account, but has the ability to adjust email headers so that it appears it is coming from you. </p>",davidsk,false,0,0
1810664,1575184,2026-04-07 20:22:13 +0000,2026-04-07 20:22:13 +0000,"<p>If you want help in resolving the problem, you need to share more information. If all you want is the error console, these are the steps: - click menu bar (if not visible, press alt key first) - then, click tools&gt;developer tools&gt;error console </p>",davidsk,false,0,0
1810668,1575186,2026-04-07 21:06:18 +0000,2026-04-07 21:06:18 +0000,<p>What is selected in View &gt; Message body as &gt; ... ? If you don't check ✔ Original HTML there won't be any notification bar and no Preferences button neither. </p>,Mapenzi,false,0,0
1810653,1575188,2026-04-07 19:16:57 +0000,2026-04-07 19:16:57 +0000,"<p>Tutte le guide ufficiali di Thunderbird le trovi qui: <a href=""https://support.mozilla.org/it/products/thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/products/thunderbird</a> </p><p>Essendo Thunderbird un prodotto gratuito, il Supporto in pratica è questo forum o altre community online simili. </p>",@next,false,0,0
1810680,1575191,2026-04-07 22:01:17 +0000,2026-04-07 22:01:17 +0000,"<p>If I understand your question, you can export your contacts list from whatever program you have them currently stored in, and import them into Thunderbird. If you have a choice between VCF (vCard) format and CSV (Comma Separated Values) formats, I recommend using vCard (VCF) - less fiddly and error-prone. </p><p>As far as I can tell, you can only import CSV contact lists into Yahoo, and you must use the old web mail interface. The ""new"" interface doesn't have the option of importing a file. </p><p>If there's a way to sync contacts between Thunderbird and Yahoo, I haven't discovered it yet. </p>",rednoise,false,0,0
1811831,1575191,2026-04-15 02:50:17 +0000,2026-04-15 02:50:17 +0000,"<p>Search web for ""does yahoo support carddav thunderbird"" </p>",wsmwk,false,0,0
1811840,1575191,2026-04-15 03:14:28 +0000,2026-04-15 03:14:28 +0000,"<p>When I try to add a CardDAV contact list to Thunderbird's address book, I get the error message, ""<a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> is known to be incompatible with Thunderbird."" There's a ""Continue"" button, but it does nothing. </p>",rednoise,false,0,0
1810714,1575199,2026-04-08 04:25:35 +0000,2026-04-08 04:25:35 +0000,"<p>Hola El texto ""X-Mozilla-Status"" se encuentra en los archivos, sin extensión, con el mismo de las carpetas (Del Thunderbird) Como se han eliminado los correos de la papelera debería buscar el archivo con nombre Trash (o Papelera) </p><p>Saludos </p>",pcp04,false,0,0
1810764,1575199,2026-04-08 11:29:17 +0000,2026-04-08 11:29:17 +0000,"<p>Buen dia: Gracias por la respuesta, ahi estuve buscando, en una carpeta tengo 2 archivos trash, pero es local folder (que allí seria el backup con mails viejos que tengo) Dentro de la carpeta ImapMail, allí no tengo carpeta trash.... es raro.. debería estar en esta carpeta lo que esta nuevo en papelera (adjunto imagenes) </p>",info13809,false,0,0
1810669,1575214,2026-04-07 21:16:34 +0000,2026-04-07 21:16:34 +0000,"<p>- click 'new message' button - if menu bar is not visible, press the alt key - now, press view&gt;toolbars and tick 'composition toolbar' </p>",davidsk,false,0,0
1810674,1575215,2026-04-07 21:44:36 +0000,2026-04-07 21:44:36 +0000,"<p>The move from Comast's in-house email service to Yahoo is still rolling out. They tell us to wait until you receive an ""invitation"". Have you? I have not, so I haven't moved on that yet. </p><p>The first step would be to thoroughly read both Xfinity's and Yahoo's articles about the switch: </p><p><a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> </p><p><a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p><p>After digesting those, and if you still need to forge ahead, please tell us where the process is failing. Please quote all error messages verbatim and completely. Screen shots of the errors can be helpful. </p>",rednoise,false,0,0
1810673,1575218,2026-04-07 21:36:23 +0000,2026-04-07 21:36:23 +0000,"<p>Those tabs represent open messages.You could just close them (click the little ""x"" or hit &lt;Ctrl+w&gt; or &lt;Ctrl+F4&gt;.) Or you might prefer that they open in a separate window, or reuse a single window. There's a setting that controls how opening a message is displayed. See &lt;Settings | General | Reading &amp; Display | Open Messages In...&gt; . You currently have it set for ""A new tab"", but, maybe one of the other options would work better for you. </p><p>Here's an add-on that claims to automatically close unused tabs: </p><p><a href=""https://services.addons.thunderbird.net/en-US/thunderbird/addon/no-tabs/"" rel=""nofollow"">https://services.addons.thunderbird.net/en-US/thunderbird/addon/no-tabs/</a> </p><p>I don't know of a way to eliminate the tabs bar entirely, but that wouldn't be a good idea anyway because not only do opened messages appear there, so do other features like the Calendar, Address Book, Settings, etc. </p>",rednoise,false,0,0
1810770,1575218,2026-04-08 13:31:10 +0000,2026-04-08 13:31:10 +0000,<p>Downloaded the no-tabs extension and it worked like a charm. Wish that Mozilla had the option built into the program as well. Thanks for the suggestion. </p>,hfarring,false,1,0
1810747,1575221,2026-04-08 09:04:16 +0000,2026-04-08 09:04:16 +0000,"<p>Szia! </p><p>A jelszavakat a <em>Beállítások → Adatvédelem és biztonság</em> lap <em>Jelszavak</em> szakaszában találod, a <em>Mentett jelszavak</em> gombra kattintva. </p><p>Üdv, Balázs </p>",meskobalazs,false,1,0
1810884,1575221,2026-04-09 05:30:54 +0000,2026-04-09 05:30:54 +0000,"<p>Hali, kedves Balázs! Köszönöm a gyors választ. A mentett jelszavak már vagy egy éve ugyanazok, tehát nem érnek semmit, hiszen időközben némelyiket lecseréltem, és a TB nem frissítette. Ha a szolgáltatónál cserélni akarom újra, kéri a jelenlegit, és ez az amit nem találok. Februárban frissítettem W10-ről W11-re,  előtte teljes biztonságt mentéssel, na ez időpocsékolás volt, mert a 11 nem fogadja el a 10-es mentését (vszleg van rá megoldás, de az már meghaladja az én tudásomat), így ami nem volt külön elmentve, el is veszett...Szerencsére papíron, és külső meghajtón megmaradt sok fontos dolog, de pont az e-mail fiókok jelszavai nem. A 11-es átvette a beállításokat, tehát működnek, csak nem tudom cserélni a jelszavakat rendszeresen, amit eddig évente 1x-2x megcsináltam. Mindenestre a szolgáltatóknál elfelejtett jelszóval némelyik megoldható, de ahhoz kellene egy biztonsági kapcsolattartás megadása is, amit sajnos nem mindenhol adtam meg, ezért kerültem ilyen szituba. Köszönöm a segítséget, további jó munkát, üdv László </p>",sipitibi147,false,1,0
1810740,1575227,2026-04-08 08:34:38 +0000,2026-04-08 08:34:38 +0000,"<p>Is it thunderbird, or your mail host, that is classifying the message as spam? </p><p>Your mail host also has spam filters. So you may need also to tell your mail host to whitelist your sender. How to do that will depend on your mail host, but a search for whitelist should help you. </p>",harry.green,false,0,0
1810973,1575227,2026-04-09 16:17:55 +0000,2026-04-09 16:17:55 +0000,"<p>Harry, I have no idea what you're talking about.  Since this did not occur before I loaded up Thunderbird I assume it is Thunderbird.  Clearly you're useless.  Can someone tell me how to get thunderbird to stop labeling my friends email as spam? </p>",slbrown3,false,0,1
1810993,1575227,2026-04-09 18:14:51 +0000,2026-04-09 18:14:51 +0000,"<em><p>slbrown3 <a href=""#answer-1810973"" rel=""nofollow"">said</a></p></em> <blockquote>  Clearly you're useless.   </blockquote> <p>Answers like this one don't encourage people to help you, they may even urge them to dump you ...  The more since harry's questions are correct and completely justified. </p>",Mapenzi,false,0,0
1810999,1575227,2026-04-09 18:58:08 +0000,2026-04-09 18:58:08 +0000,<p>Harry's comments were of no help to me at all.  Feel free to dump me.  And I will dump Thunderbird.  I have no use for a company that does not provide customer support. </p>,slbrown3,false,0,0
1811000,1575227,2026-04-09 18:58:35 +0000,2026-04-09 18:58:35 +0000,"<p>BTW, does anyone associated with Thunderbird even read these comments?   I thought not. </p>",slbrown3,false,0,0
1811006,1575227,2026-04-09 19:51:11 +0000,2026-04-09 19:51:11 +0000,"<em><p>slbrown3 <a href=""#answer-1810999"" rel=""nofollow"">said</a></p></em> <blockquote> And I will dump Thunderbird. </blockquote> <p>Good riddance... </p>",Mapenzi,false,0,0
1811011,1575227,2026-04-09 20:11:07 +0000,2026-04-09 20:11:07 +0000,"<p>But I'm not ready to give up yet.   First, I do apologize to Harry (usually spelled with a capital H).  I realize he was just trying to help.  His tone that it was someone else's problem annoyed me.  I'm looking for help from Thunderbird, not passing the blame to someone else. I don't know who Harry is.  I don't know who you are.  I don't know why Harry responded.  I only know that I sill have not received an answer to my original question. Any chance someone can direct me to the operating instructions for marking mail spam? </p>",slbrown3,false,0,0
