id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816214,1578888,2026-05-05 21:17:37 +0000,2026-05-05 23:46:25 +0000,"<p>Doesn't work on my side. I have 2 microsoft email account (one <a href=""http://live.ca"" rel=""nofollow"">live.ca</a> and one <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a>) and they both don't work. I was able to add them in Outlook desktop app and EM Client (a non open source software i'd rather not use) through IMAP with success. IMAP is activated in both accounts and as per Microsoft documentation the server is supposed to be <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> on port 993. eM Client magically discover IMAP settings to <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> instead. Thunderbird opens an OAuth page and then it redirects from <a href=""http://microsoftonline.com"" rel=""nofollow"">microsoftonline.com</a> to localhost and fail with ""Unable to connect"". </p>",sunphoenix,false,0,0
1821047,1578888,2026-05-26 05:56:49 +0000,2026-05-26 05:56:49 +0000,<p>i am unable to send emails now. </p>,user00000,false,0,0
1821048,1578888,2026-05-26 05:58:08 +0000,2026-05-26 05:58:08 +0000,<p>this is a major problem. It did not solve the problem </p>,user00000,false,0,0
1821096,1578888,2026-05-26 10:55:47 +0000,2026-05-26 10:55:47 +0000,"<p>In the original question there are really 2 problems. 1. Problem  which seems to have been overlooked is that even if the experimental ""Account Hub"" is deselected I am still directed to it when trying to add a new account. I hear rumours that it is buggy and should be avoided at the moment. Surely I should be reverted to the old procedure? 2. The authentication error is present even though it says that a secure connection to the server has been established. In my particular case I am trying to add a second outlook account. The first one works fine - the new one fails (The server settings are identical in both cases.) </p>",roger.senior1,false,0,0
1814307,1578890,2026-04-28 13:00:04 +0000,2026-04-28 13:00:04 +0000,"<p>La PEC è strutturata così. il messaggio vero e proprio è l'allegato con estensione .eml Essendo uno standard praticamente solo italiano non ci sono volontari che si stiano occupando di questo aspetto. In passato c'erano delle estensioni che permettevano di leggere direttamente le PEC senza aprire l'allegato. Ma il lori sviluppo è ormai fermo (anche perché nessuno o quasi ha contribuito). </p><p>Di recente è arrivato il progetto PEC Viewer per Thunderbird <a href=""https://www.consinfo.it/avvisi/pec-viewer-per-thunderbird"" rel=""nofollow"">https://www.consinfo.it/avvisi/pec-viewer-per-thunderbird</a> prova a sentire il suo sviluppatore per sapere se il tuo fornitore PEC è supportato. </p>",@next,false,0,0
1814342,1578890,2026-04-28 15:59:04 +0000,2026-04-28 15:59:04 +0000,"<p>E, quindi, per leggere il contenuto del messaggio non c'è nulla da fare? </p>",domenicorosati,false,0,0
1814357,1578890,2026-04-28 16:39:12 +0000,2026-04-28 16:39:12 +0000,<p>Devi salvare l'allegato eml e poi aprirlo con Thunderbird o con in altro programma. </p>,@next,false,1,0
1814361,1578890,2026-04-28 16:50:41 +0000,2026-04-28 16:50:41 +0000,"<p>Grazie, gentilissimo e prezioso rimedio! Grazie davvero. </p>",domenicorosati,false,1,0
1814326,1578901,2026-04-28 14:31:33 +0000,2026-04-28 14:31:33 +0000,"<p>Try the addon, unicodify, and see if that addresses your issue. </p>",davidsk,false,1,0
1814328,1578901,2026-04-28 15:05:45 +0000,2026-04-28 15:05:45 +0000,"<p>Thanks, David. Works like a charm!! </p>",yankj491,false,0,0
1814330,1578901,2026-04-28 15:14:07 +0000,2026-04-28 15:14:07 +0000,"<p>You're welcome, I couldn't live without it. :) </p>",davidsk,false,0,0
1814430,1578910,2026-04-28 20:24:25 +0000,2026-04-28 20:24:25 +0000,"<p>Generally, if you are receiving no error message, that is normally where your email is discarded by the receiving server, possibly viewed as a spammer or with suspicious  attachment. Try sending email to yourself or to a sampling of other email providers to see if you get any responses. </p>",davidsk,false,0,0
1814447,1578910,2026-04-28 22:41:53 +0000,2026-04-28 22:41:53 +0000,"<p>Hi and Tx for your response… </p><p>I did send an email to myself (sympatico email) and my other email address and nothing goes thru.., this only started happening after one of the Tbird updates… when I use the browser to send, it works fine </p>",rziwani,false,0,0
1814567,1578910,2026-04-29 11:55:54 +0000,2026-04-29 11:55:54 +0000,"<p>well, I am lost. If it worked prior to the latest update, you could revert to the previous version to verify.. I will see if I can get a more experienced person to look at this. </p>",davidsk,false,0,0
1814582,1578910,2026-04-29 13:09:52 +0000,2026-04-29 13:09:52 +0000,<p>Tx David… it was actually 3 updates ago… </p><p>Hopefully someone else had this happen as well and found a solution </p><p>Robert </p>,rziwani,false,0,0
1817177,1578910,2026-05-10 03:32:55 +0000,2026-05-10 03:32:55 +0000,"<p>rziwani, are you still seeing this issue? </p>",wsmwk,false,0,0
1817267,1578910,2026-05-10 11:57:14 +0000,2026-05-10 11:57:14 +0000,<p>Hi Wayne. Yes I am still seeing this issue. </p><p>Robert </p>,rziwani,false,0,0
1817347,1578910,2026-05-10 20:01:46 +0000,2026-05-10 20:01:46 +0000,"<p>I found <a href=""https://support.mozilla.org/en-US/questions/1528599?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1528599?page=2</a> from fall 2025 which blames bitdefender </p><p>Unfortunately I have no other ideas. Hopefully someone else will. </p>",wsmwk,false,0,0
1817397,1578910,2026-05-10 22:15:22 +0000,2026-05-10 22:15:22 +0000,<p>Tx Wayne...Yeah my issue is not INCOMING but OUTGOING...All incoming emails come in fine...Not using Bitdefender...Hopefully someone from Mozilla can fix or at least help me find a solution..Maybe going thru DEBUG mode with me will help them find the issue. </p><p>Robert </p>,rziwani,false,0,0
1814333,1578912,2026-04-28 15:20:40 +0000,2026-04-28 15:20:40 +0000,<p>Please explain in more detail. Do you have a contact list such as vcard or csv?   How did you add the one account? </p>,davidsk,false,0,0
1814332,1578918,2026-04-28 15:19:21 +0000,2026-04-28 15:19:21 +0000,<p>Try this:  - enter name and email address and a link for manual setup option should appear </p>,davidsk,false,0,0
1814416,1578918,2026-04-28 18:50:03 +0000,2026-04-28 18:50:03 +0000,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1578655#answer-1814412"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1578655#answer-1814412</a> </p>",sfhowes,false,0,0
1814875,1578918,2026-04-30 12:37:21 +0000,2026-04-30 12:37:21 +0000,"<p>Hi David, 1. I can create a new account using the manual setup. But it doesn't solve the problem : the previous account creation tool did recognize the right parameters for our mail adresses. But the new one is totally wrong. So, when an new version ""downgrade"" the quality of service, it's not worth, isn't it ? </p><p>Hi sfhowes, 2. I didn't try your solution because I manage around 15 PC's, each with it's own profile. And the users like to personalize there profiles. </p>",fso1985,false,0,0
1814877,1578918,2026-04-30 12:44:34 +0000,2026-04-30 12:44:34 +0000,"<p>If you share the domain name of the email address, the part to right of @, maybe we can check it. i have seen no other issues such as what you report. thank you. </p>",davidsk,false,0,0
1814340,1578925,2026-04-28 15:42:46 +0000,2026-04-28 15:42:46 +0000,"<p>How long has this been going on? There could be general Internet issues, or Mozilla may be having temporary server issues that could interfere with a download. Those should go away before long. If it's been a persistent problem... </p><p>Did you originally install this from an installer file downloaded directly from Thunderbird? Or from a ""app store""? If the former, you can download the installer file for version  140.10.0esr from here: </p><p><a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>Choose the Extended Support Release channel and your operating system. Shut down Thunderbird, then install the new version right over the old. </p>",rednoise,false,0,0
1814453,1578925,2026-04-28 23:18:12 +0000,2026-04-28 23:18:12 +0000,"<p>Hello. The installer was done over a year ago from the Thunderbird website. All updates since then went flawlessly until just this last update which has been doing this for over a week now. Interestingly, my laptop updated to the current version without any problem. I'll try again and if worse comes to worse, I'll just download the new version installer and update it that way. Hopefully it won't do anything to the Profiles which contains all my contacts, emails, etc., etc. </p>",micronpcowner,false,0,0
1814465,1578925,2026-04-29 00:25:49 +0000,2026-04-29 00:25:49 +0000,"<p>Installing with the installer shouldn't affect your profiles, but if you want to be especially careful, you should make a backup copy of the Profiles folder before upgrading - it's trivial to restore them if necessary, </p><p>It's a good idea to back up your profiles regularly anyway, if your email is valuable and irreplaceable. I made myself a batch file that does it with a click. </p>",rednoise,false,0,0
1817266,1578925,2026-05-10 11:50:03 +0000,2026-05-10 12:29:04 +0000,"<p>And once again, today .10.2 ESR update will not download. Just like the last 2 or 3 updates, when for years there has been no problem. Attached screen shot of download freeze, I have to force close Thunderbird eventually.  </p><p>I did do the suggestion above last time (for .10.1) re: installing the version over top of my existing installation, so that didn't solve this problem. </p><p>Then I deleted trash and compacted folders, closed the program and restarted. Same thing, download shows as frozen again. Then I went into troubleshoot mode, didn't help. </p><p>So then I used the above link to again download and install .10.2 ESR over my .10.1 and it worked again, and clicking 'help' - 'about thunderbird' immediately checks and shows the tick mark saying 'thunderbird is up to date'. So at least THAT communication is working? </p><p>Can't think of any further steps to take without risk.  </p><p>And another thing, now I get an ""authorization code for sign in"" e-mail (""Did you sign in to Mozilla?"") when I'm already signed in (on this page), and, there is nowhere to enter the code?? </p>",dougjp,false,0,0
1814423,1578927,2026-04-28 19:30:57 +0000,2026-04-29 19:49:50 +0000,"<p>I can't explain why the Open Profile Directory button doesn't work. Sounds like an OS issue to me, but be that as it may... </p><p>I don't know Pop OS, but in Linux Mint, the default location of the Thunderbird Profiles is &lt;/home/(your user home dir.)/.thunderbird/&gt;. In Ubuntu, which installs apps as Snaps, the Profiles are &lt;/home/(your user home dir.)/snap/thunderbird/common/.thunderbird&gt; So you can use your file browser and look there for your missing folder file. It should be somewhere in the &lt;Mail/Local Folders&gt; sub-folder of your profile, but if you moved it it could be elsewhere. If you have a file search utility, you could search for the file itself, which should have the name you originally gave it. </p><p>Also, when you use Thunderbird's search feature, if it finds something, it tells you its location. If the search results window doesn't show that column header, you can add it by right-clicking on the column headers row. See attached image. </p>",rednoise,false,0,0
1814688,1578927,2026-04-29 19:13:28 +0000,2026-04-29 19:13:28 +0000,"<p>Thunderbird on my laptop is a flatpak installation, which might be why the profile location is not listed on the Troubleshoot page.  Unfortunately flatpak is not as completely integrated into the OS like debian installs, but was preinstalled with the OS and not my choice.  After hunting around, I found the profile under ""Home/.var/app/org.Mozilla.Thunderbird/.thunderbird"".  I did not find my ""Business"" folder in the collection of other mail folders.  However, I did a search as you suggested and it was listed under another mail folder.  When I checked Thunderbird, it seems I had inadvertently moused the folder into another one as a sub-folder.  So, I simply drag-and-dropped it back to its proper location.  When I originally checked for that possibility I missed it for some reason.  Dummy me.  The message that probably originally told me that came and went so quickly that I couldn't read it.  Thanks for your help! </p>",LouisWAdamsJr,false,1,0
1814351,1578928,2026-04-28 16:20:48 +0000,2026-04-28 16:20:48 +0000,"<p>If this is an IMAP account, these settings control each of those actions:  </p><p>- &lt;Account Settings | (account) | Server Settings | Server Settings | ""When I delete a message""&gt;; you have a choice of actions, including moving it to the Trash folder. </p><p>- &lt;Account Settings | (account) | Copies &amp; Folders | ""When sending messages, automatically...""&gt;; choose your folder or other action. </p><p>How do your current settings compare to these? </p>",rednoise,false,0,0
1814360,1578938,2026-04-28 16:45:10 +0000,2026-04-28 16:45:10 +0000,"<p>Hi bsavich, </p><p>please take a look at this question here: <a href=""https://support.mozilla.org/en-US/questions/1578888"" rel=""nofollow"">I am unable to add outlook.com using new account hub</a> </p>",Fylvara,false,1,0
1814375,1578938,2026-04-28 17:30:46 +0000,2026-04-28 17:30:46 +0000,<p>Thank you. </p>,bsavich,false,0,0
1814517,1578939,2026-04-29 07:24:30 +0000,2026-04-29 07:24:30 +0000,"<p>Dimmi se ho capito bene: - In 30 anno non hai fatto un backup? Che poi per una portableapp basta copiare la cartella... - Non sai che versione stai usando? Neanche approssimativamente? - Non ricordi neppure i parametri dei tuoi account? - Non appare nesun messaggio di errore quando provi a far partire Thunderbird? </p><p>Con queste premesse non è che si possa fare molto da questo forum. </p><p>Comunque: - Che dimensione ha la cartella che contiene la portable di Thunderbird? - Se non lo hai già fatto, fai una copia di questa cartella </p>",@next,false,0,0
1814396,1578950,2026-04-28 17:54:36 +0000,2026-04-28 17:54:36 +0000,<p>Go to menu View &gt; Layout and check ✓ Message pane... or simply hit the F8 key. </p>,Mapenzi,false,0,1
1814461,1578950,2026-04-28 23:50:16 +0000,2026-04-28 23:50:16 +0000,"<p>that was already check yet I still have to double click the email to open a new tab that shows the email content. in the image you can see the bottom of my email list, with a dozen above it. </p>",dennisrling,false,0,0
1814547,1578950,2026-04-29 10:11:44 +0000,2026-04-29 10:11:44 +0000,"<p>You forgot to add your screen shot! Hit the ""Browse..."" button in the lower left corner and navigate to the image file you want to add. </p>",Mapenzi,false,0,0
1814549,1578950,2026-04-29 10:25:08 +0000,2026-04-29 10:25:08 +0000,<p>Maybe you moved the horizontal message pane separator (message pane splitter) too far to the bottom of the Thunderbird window? (see image) </p>,Mapenzi,false,0,0
1814607,1578950,2026-04-29 15:39:06 +0000,2026-04-29 15:39:06 +0000,"<p>I did but it was small, hard to see. Here is a better one. Does this help. </p>",dennisrling,false,0,0
1814641,1578950,2026-04-29 17:27:29 +0000,2026-04-29 17:27:29 +0000,"<p>No, the new screen shot doesn't help either. I can't see what is below your thread pane. When you restart Thunderbird in 'troubleshoot mode"" do you see the message pane? Help &gt; Troubleshoot Mode .....  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,false,0,0
1814909,1578950,2026-04-30 14:58:58 +0000,2026-04-30 14:58:58 +0000,"<p>there is nothing below the pane. Here is another screen shot of the top of the app. showing the tabs. As I said, I have to double click an email to see the contents in another tab. </p>",dennisrling,false,0,0
1814950,1578950,2026-04-30 16:26:47 +0000,2026-04-30 18:14:12 +0000,"<p>I repeat: if you use the Classic view as shown in my new screen shot and if you can't open an email with a simple click but have to double-click that it opens to be read in a tab, that means that your message pane is hidden. To activate (display) the <strong>message pane</strong> go to View &gt; Layout &gt; and choose ""Message Pane"" .... or simply hit the F8 key. Thereafter your main window should look somewhat like in my picture. </p>",Mapenzi,false,0,0
1814406,1578952,2026-04-28 18:25:36 +0000,2026-04-28 18:25:36 +0000,"<p>This appears to be an error in the setup. If it's more trouble than it's worth, then I suggest quitting. If not, then post screenshots of your incoming and outgoing server settings, plus complete text of error message, and some suggestions may be forthcoming. Thank you. </p>",davidsk,false,0,0
1814428,1578968,2026-04-28 20:19:22 +0000,2026-04-28 20:19:22 +0000,<p>Are you using any addons? I suggest trying help&gt;troubleshootmode to see if that identifies the issue. </p>,davidsk,false,0,0
1814473,1578977,2026-04-29 02:00:09 +0000,2026-04-29 02:00:09 +0000,<p>Are all clients using the same version of Thunderbird? Are you sure that only one of them is accessing the profile at a time? </p>,rednoise,false,0,0
1814475,1578977,2026-04-29 02:17:39 +0000,2026-04-29 02:17:39 +0000,"<p>Yes as to versions (specifically, the file server has the most recent update). </p><p>And yes, I get a very different response if Tbird is open on one machine and the other tries to open </p>",JonathanWexler,false,0,0
1814474,1578978,2026-04-29 02:16:23 +0000,2026-04-29 02:16:23 +0000,"<p>If you believe your passwords are all right, I think you should check your username. It can be that your username is something like user@xyz.mail  xyz.mail is your mail domain. </p>",wxie2016,false,0,0
1818136,1578982,2026-05-13 19:35:42 +0000,2026-05-13 19:35:42 +0000,<p>I have recently found that minimizing Thunderbird causes CPU utilization to drop to nearly 0. Not sure if that helps identify the issue.... </p>,FirefoxSync96,false,0,0
1819552,1578982,2026-05-19 23:19:34 +0000,2026-05-19 23:19:34 +0000,"<p>So, no one even has any guesses about how to start trying to identify this issue? </p>",FirefoxSync96,false,0,0
