id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811888,1576487,2026-04-15 08:39:39 -0700,2026-04-15 08:39:39 -0700,"<p>Si, ma se poi non leggi le risposte non serve a nulla. </p>",@next,false,0,0
1811904,1576490,2026-04-15 11:57:55 -0700,2026-04-15 11:57:55 -0700,<p>Please just post questions only once. Doing it twice causes confusion and overlapping interaction </p>,davidsk,false,0,0
1812085,1576491,2026-04-16 12:26:46 -0700,2026-04-16 12:26:46 -0700,"<p>For the blue text, you might try going to settings&gt;general and under the reading and display section change the color for plain text messages to black. That may help. I am unsure on the problem. Good luck. </p>",davidsk,false,0,0
1812111,1576496,2026-04-16 14:22:04 -0700,2026-04-16 14:22:04 -0700,<p>Bedoelt u het wachtwoord van uw Mozilla-account? Voor het opnieuw instellen van het wachtwoord van uw e-mailaccount moet u bij uw e-mailprovider zijn. </p>,markh2,false,0,0
1811901,1576501,2026-04-15 11:55:41 -0700,2026-04-15 11:55:41 -0700,<p>click settings&gt;general and untick the startup page. </p>,davidsk,false,0,0
1811906,1576501,2026-04-15 12:02:13 -0700,2026-04-15 12:02:13 -0700,<p>So simple - I didn't see it.  Thank you! </p>,mvpatl,false,0,0
1811908,1576501,2026-04-15 12:14:32 -0700,2026-04-15 12:14:32 -0700,<p>Simple questions are the best. :) you're very  welcome. </p>,davidsk,false,0,0
1811933,1576513,2026-04-15 16:25:00 -0700,2026-04-15 16:25:00 -0700,"<p>Which start page is displayed when you launch Thunderbird ? Do you se a folder pane, a thread pane and a message pane or does Thunderbird prompt you to ""set up your existing email address""? </p>",Mapenzi,false,0,0
1811972,1576516,2026-04-15 20:29:31 -0700,2026-04-15 20:29:31 -0700,"<p><a href=""https://support.mozilla.org/kn/questions/1403994"" rel=""nofollow"">https://support.mozilla.org/kn/questions/1403994</a> - recommends same addon as before (folderflags) - didn't work.  Inbox, Sent, and Trash still act like Drafts folders. </p>",mozilla40,false,0,0
1811973,1576516,2026-04-15 20:30:29 -0700,2026-04-15 20:30:29 -0700,"<p>TRIED </p><p>edit folderTree.json   - delete imap://account@server.com/Drafts </p><p>edit folderCache.json   - delete Drafts.msf and Drafts-1,msf </p><p>edit global-messages-db.sqlite   - delete folderLocations/37 (imap://account@server.com/Drafts) </p><p>-&gt; still treats inbox (and sent, trash) as draft folders. </p>",mozilla40,false,0,0
1811978,1576516,2026-04-15 21:09:51 -0700,2026-04-15 21:09:51 -0700,"<p><a href=""https://grok.com/c/b6da4301-0ce9-4417-85dd-1062a6cbd357?rid=39216fbb-07ef-4719-b388-10b88b257868"" rel=""nofollow"">https://grok.com/c/b6da4301-0ce9-4417-85dd-1062a6cbd357?rid=39216fbb-07ef-4719-b388-10b88b257868</a> - close tb - delete: `Inbox.msf` `Sent.msf` `Trash.msf` `folderTree.json` `folderCache.json` `global-messages-db.sqlite` -restart </p><p>-&gt; folders now dont act as Drafts </p>",mozilla40,false,0,0
1811913,1576520,2026-04-15 14:09:58 -0700,2026-04-15 14:09:58 -0700,"<p>I'm not sure what was happening, but it is working now. I restarted Thunderbird, repeated the process, and the Agree button WAS enabled after about a one-second delay after checking the ""I agree"" checkbox. </p>",pwrgreg007,false,0,0
1811931,1576521,2026-04-15 16:19:48 -0700,2026-04-15 16:19:48 -0700,"<p>Did you install the add-on ""Thunderbird Conversations""? Does the issue persist when you start Thunderbird in 'troubleshoot mode'? <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,false,1,0
1812038,1576521,2026-04-16 08:51:14 -0700,2026-04-16 08:51:14 -0700,<p>Thank you!!! It works again </p>,frank.klumpp,false,0,0
1811925,1576526,2026-04-15 15:50:38 -0700,2026-04-15 15:50:38 -0700,"<p>Try this:  </p> <ol><li> click settings&gt;privacy&amp;security and check that cookies are accepted </li><li> click to settings&gt;general and UNTICK the account hub if ticked..See screenshot </li><li> next, click New Account&gt;email  </li><li> then, enter <strong>JUST</strong> your name and email id - (do NOT enter password, but wait for prompt) </li></ol>",davidsk,false,0,0
1811952,1576526,2026-04-15 17:16:27 -0700,2026-04-15 17:16:27 -0700,<p>Change the authentication method to OAuth2 for both servers.  Turn off the VPN if used. </p>,sfhowes,false,0,0
1812259,1576526,2026-04-17 14:43:05 -0700,2026-04-17 14:43:05 -0700,<p>I verify all the options and turn VPN off but it doesn't work. I can't create a new gmail account. </p><p>I can't make update too. May be it's a problem on my computer? Someone have an idea? Thanks </p>,beltzaiz,false,0,0
1811929,1576542,2026-04-15 16:03:58 -0700,2026-04-15 16:03:58 -0700,"<p>My suggestions assume IMAP. If POP, these are not the right steps, so let me know.  </p> <ol><li> Click account settings and click the 'advanced' button under the synchronization&amp;storage pane to verify that all folders can be downloaded </li><li> click File&gt;offline&gt;download from menu bar (if menu bar not visible, press alt key first)  </li><li> click help&gt;troubleshootinginformation  </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird </li><li> click to imapmail\&lt;IMAP account folder&gt; </li><li> locate the message files, represented as two files, such as inbox, inbox.msf, sent, sent.msf </li><li> COPY (not move) the message files (excluding the msf files)  </li><li> Click Mail\Local Folders folder and PASTE there (rename first if the paste would overlay an existing file) </li><li> restart thunderbird and check that all the content is there. You have now captured the complete account to PC.  </li><li> setup the new account and, for each desired folder, select all messages and click 'COPY to ... (NOT MOVE). If many messages in the folder, you may need to COPY a small number at a time, as IMAP was not desired for high volume uploads.. Another approach would be to set up a manual filter to copy the messages of a folder.  </li><li> after the upload to new server, recheck that all content is there </li><li> pour a glass of wine and celebrate. ok, make that two glasses </li></ol>",davidsk,false,0,0
1811946,1576553,2026-04-15 16:54:45 -0700,2026-04-15 16:54:45 -0700,"<p>To clarify, the startup page that is displayed every time you start Thunderbird has a button title '<strong>Get Help</strong>, which would have taking you here. Instead, it appears you went to the site that gives support for fee-paid services, which does NOT include Thunderbird. I see you posted here yesterday and again today. Posting twice does not help. We are volunteers here, the same as you, giving time to assist. Your primary support is Spectrum, but I acknowledge their support is so bad that I wonder why people continue to use their email service. Anyway, if you post screenshot of your SMTP server settings pane, that may provide sufficient information for someone here to respond. I regret your frustration and know this can be frustrating. Thank you. </p>",davidsk,false,0,0
1811945,1576554,2026-04-15 16:45:47 -0700,2026-04-15 16:45:47 -0700,<p>Try vcard; I think it is more inclusive. </p>,davidsk,false,0,0
1811948,1576557,2026-04-15 16:57:18 -0700,2026-04-15 16:57:18 -0700,"<p>Try this, but no guarantee:  - click to settings&gt;privacy and security - click the saved passwords button and then the show passwords button - now, highlight the rows (usually two) for her account and delete them - close and restart thunderbird and a prompt should appear. let us know. thank you </p>",davidsk,false,0,0
