id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1823929,1583882,2026-06-08 09:31:47 +0000,2026-06-08 19:36:02 +0000,"<p>Here is the information (sorry, in French): </p><p><br> </p><pre> Paramètres de base de l’application </pre> <pre>   Nom: Thunderbird    Version: 151.0    Identifiant de compilation: 20260515020702    ID de distribution: </pre> <pre>   Canal de mise à jour: release    Agent utilisateur: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Thunderbird/151.0    Système d’exploitation: Windows_NT 10.0 26200    Thème du système d’exploitation: </pre> <pre>   Processus de lancement: Activé    Fenêtres multiprocessus: 0/0    Fenêtres Fission: 0/0              Activées par défaut    Processus distants: 1    Stratégies d’entreprise: Inactives    Clé du service de localisation de Google: Manquante    Clé de Google Safebrowsing: Manquante    Clé du service de localisation de Mozilla: Manquante    Mode sans échec: false    Taille de la mémoire (RAM): 15,3 Go    Espace disque disponible: 743 Go </pre> <pre> Comptes courrier et groupes    account2:      INCOMING: account2, , (none) Local Folders, 0, 3 </pre> <pre>   account8:      INCOMING: account8, , (ews) messagerie.xxxx.fr:443, 3, 6      OUTGOING: , messagerie.xxxx.fr, 3, 3, true </pre> <pre> Bibliothèques </pre> <pre>     Bibliothèque      État      Version minimale attendue      Version utilisée      Chemin </pre> <pre>       RNP (OpenPGP)        OK        0.18.1        0.18.1.MZLA.151.0.botan.3.8.1        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Échec du chargement. Le chiffrement des discussions OTR ne fonctionnera pas.        -        -        - </pre> <pre> Paramètres de l’agenda </pre> <pre>   Home </pre> <pre>     Nom      Valeur </pre> <pre>     Nom:      Type: storage      Désactivé: true      Nom d’utilisateur:      URI:      Intervalle d’actualisation:      En lecture seule:      Supprimer les alarmes:      Cache activé:      Identité iMIP: id1      iMIP désactivé:      Compte iMIP:      Identifiant de l’organisateur:      Forcer la planification des messages:      Alarmes contextuelles prises en charge:      Alarmes sur invitation prises en charge:      Alarmes maximales par évènement:      Pièce jointe prise en charge:      Catégories maximales:      État de confidentialité pris en charge:      Priorité prise en charge: true      Évènement pris en charge:      Tâche prise en charge:      Heure locale prise en charge:      UTC/GMT pris en charge:      Programmation automatique prise en charge: </pre> <pre> Rapports de plantage des 3 derniers jours </pre> <pre> Processus distants </pre> <pre>   Type: Nombre </pre> <pre>   GPU: 1 </pre> <pre> Modules complémentaires </pre> <pre>     Nom      Type      Version      Activé      Emplacement      ID </pre> <pre>       Language: Français (French)        locale        151.0.20260515.20702        true        app-profile        langpack-fr@thunderbird.mozilla.org </pre> <pre>       Thème système — automatique        theme        1.4.2        true        app-builtin        default-theme@mozilla.org </pre> <pre>       Clair        theme        1.3.2        false        app-builtin        thunderbird-compact-light@mozilla.org </pre> <pre>       Sombre        theme        1.3.2        false        app-builtin        thunderbird-compact-dark@mozilla.org </pre> <pre> Logiciel de sécurité </pre> <pre>   Type: Nom </pre> <pre>     Antivirus: WithSecure™ Elements Agent      Logiciel anti-espion:      Pare-feu: Pare-feu Windows </pre> <pre> Anciennes feuilles de style utilisateur </pre> <pre>   Activées: false    Feuilles de style: Aucune feuille de style trouvée </pre> <pre> Accélération graphique </pre> <pre>     Fonctionnalités      Composition: WebRender Layer Compositor      Informations de débogage pour la visibilité des polices: Windows Platform      Zoom/Panoramique asynchrones: entrée molette activée; faire glisser les barres de défilement; clavier activé; défilement automatique activé; zoom fluide par pincement activé      Pilote WebGL 1 - Informations WSI: outOfProcess: false </pre> <p>inProcess: true EGL_VENDOR: Google Inc. (AMD) EGL_VERSION: 1.5 (ANGLE 2.1.19751 git hash: b0098a1ebdb0) EGL_EXTENSIONS: EGL_EXT_create_context_robustness EGL_ANGLE_d3d_share_handle_client_buffer EGL_ANGLE_d3d_texture_client_buffer EGL_ANGLE_surface_d3d_texture_2d_share_handle EGL_ANGLE_query_surface_pointer EGL_ANGLE_window_fixed_size EGL_ANGLE_keyed_mutex EGL_ANGLE_surface_orientation EGL_ANGLE_direct_composition EGL_ANGLE_windows_ui_composition EGL_NV_post_sub_buffer EGL_KHR_create_context EGL_KHR_image EGL_KHR_image_base EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_gl_renderbuffer_image EGL_KHR_get_all_proc_addresses EGL_KHR_stream EGL_KHR_stream_consumer_gltexture EGL_NV_stream_consumer_gltexture_yuv EGL_ANGLE_stream_producer_d3d_texture EGL_ANGLE_create_context_webgl_compatibility EGL_CHROMIUM_create_context_bind_generates_resource EGL_CHROMIUM_sync_control EGL_EXT_pixel_format_float EGL_KHR_surfaceless_context EGL_ANGLE_display_texture_share_group EGL_ANGLE_display_semaphore_share_group EGL_ANGLE_create_context_client_arrays EGL_ANGLE_program_cache_control EGL_ANGLE_robust_resource_initialization EGL_ANGLE_create_context_extensions_enabled EGL_ANDROID_blob_cache EGL_ANDROID_recordable EGL_ANGLE_image_d3d11_texture EGL_ANGLE_create_context_backwards_compatible EGL_KHR_no_config_context EGL_KHR_create_context_no_error EGL_KHR_reusable_sync EGL_EXTENSIONS(nullptr): EGL_EXT_client_extensions EGL_EXT_device_query EGL_EXT_platform_base EGL_EXT_platform_device EGL_ANGLE_platform_angle EGL_ANGLE_platform_angle_d3d EGL_ANGLE_platform_angle_d3d11on12 EGL_ANGLE_platform_angle_device_id EGL_ANGLE_device_creation EGL_ANGLE_device_creation_d3d11 EGL_ANGLE_experimental_present_path EGL_KHR_client_get_all_proc_addresses EGL_KHR_debug EGL_ANGLE_feature_control </p><pre>     Pilote WebGL 1 - Rendu: Google Inc. (AMD) -- ANGLE (AMD, AMD Radeon (TM) Graphics Direct3D11 vs_5_0 ps_5_0, D3D11-31.0.21923.3003)      Pilote WebGL 1 - Version: OpenGL ES 3.0.0 (ANGLE 2.1.19751 git hash: b0098a1ebdb0)      Pilote WebGL 1 - Extensions: GL_AMD_performance_monitor GL_ANGLE_base_vertex_base_instance GL_ANGLE_base_vertex_base_instance_shader_builtin GL_ANGLE_client_arrays GL_ANGLE_copy_texture_3d GL_ANGLE_depth_texture GL_ANGLE_framebuffer_blit GL_ANGLE_framebuffer_multisample GL_ANGLE_get_serialized_context_string GL_ANGLE_get_tex_level_parameter GL_ANGLE_instanced_arrays GL_ANGLE_lossy_etc_decode GL_ANGLE_memory_size GL_ANGLE_multi_draw GL_ANGLE_multiview_multisample GL_ANGLE_pack_reverse_row_order GL_ANGLE_program_cache_control GL_ANGLE_provoking_vertex GL_ANGLE_request_extension GL_ANGLE_robust_client_memory GL_ANGLE_texture_compression_dxt3 GL_ANGLE_texture_compression_dxt5 GL_ANGLE_texture_multisample GL_ANGLE_texture_usage GL_ANGLE_translated_shader_source GL_CHROMIUM_bind_generates_resource GL_CHROMIUM_bind_uniform_location GL_CHROMIUM_copy_compressed_texture GL_CHROMIUM_copy_texture GL_CHROMIUM_lose_context GL_CHROMIUM_sync_query GL_EXT_EGL_image_external_wrap_modes GL_EXT_base_instance GL_EXT_blend_func_extended GL_EXT_blend_minmax GL_EXT_clip_control GL_EXT_color_buffer_float GL_EXT_color_buffer_half_float GL_EXT_debug_label GL_EXT_debug_marker GL_EXT_discard_framebuffer GL_EXT_disjoint_timer_query GL_EXT_draw_buffers GL_EXT_draw_buffers_indexed GL_EXT_draw_elements_base_vertex GL_EXT_float_blend GL_EXT_frag_depth GL_EXT_instanced_arrays GL_EXT_map_buffer_range GL_EXT_multi_draw_indirect GL_EXT_multisampled_render_to_texture GL_EXT_occlusion_query_boolean GL_EXT_read_format_bgra GL_EXT_robustness GL_EXT_sRGB GL_EXT_shader_texture_lod GL_EXT_texture_compression_bptc GL_EXT_texture_compression_dxt1 GL_EXT_texture_compression_rgtc GL_EXT_texture_compression_s3tc_srgb GL_EXT_texture_filter_anisotropic GL_EXT_texture_format_BGRA8888 GL_EXT_texture_norm16 GL_EXT_texture_rg GL_EXT_texture_storage GL_EXT_texture_type_2_10_10_10_REV GL_EXT_unpack_subimage GL_KHR_debug GL_KHR_parallel_shader_compile GL_KHR_robust_buffer_access_behavior GL_NV_EGL_stream_consumer_external GL_NV_fence GL_NV_framebuffer_blit GL_NV_pack_subimage GL_NV_pixel_buffer_object GL_OES_EGL_image GL_OES_EGL_image_external GL_OES_EGL_image_external_essl3 GL_OES_compressed_EAC_R11_signed_texture GL_OES_compressed_EAC_R11_unsigned_texture GL_OES_compressed_EAC_RG11_signed_texture GL_OES_compressed_EAC_RG11_unsigned_texture GL_OES_compressed_ETC2_RGB8_texture GL_OES_compressed_ETC2_RGBA8_texture GL_OES_compressed_ETC2_punchthroughA_RGBA8_texture GL_OES_compressed_ETC2_punchthroughA_sRGB8_alpha_texture GL_OES_compressed_ETC2_sRGB8_alpha8_texture GL_OES_compressed_ETC2_sRGB8_texture GL_OES_depth24 GL_OES_depth32 GL_OES_draw_buffers_indexed GL_OES_draw_elements_base_vertex GL_OES_element_index_uint GL_OES_fbo_render_mipmap GL_OES_get_program_binary GL_OES_mapbuffer GL_OES_packed_depth_stencil GL_OES_rgb8_rgba8 GL_OES_standard_derivatives GL_OES_surfaceless_context GL_OES_texture_border_clamp GL_OES_texture_float GL_OES_texture_float_linear GL_OES_texture_half_float GL_OES_texture_half_float_linear GL_OES_texture_npot GL_OES_texture_stencil8 GL_OES_vertex_array_object GL_OVR_multiview GL_OVR_multiview2 GL_WEBGL_video_texture      WebGL 1 - Extensions: ANGLE_instanced_arrays EXT_blend_minmax EXT_color_buffer_half_float EXT_float_blend EXT_frag_depth EXT_shader_texture_lod EXT_sRGB EXT_texture_compression_bptc EXT_texture_compression_rgtc EXT_texture_filter_anisotropic MOZ_debug OES_element_index_uint OES_fbo_render_mipmap OES_standard_derivatives OES_texture_float OES_texture_float_linear OES_texture_half_float OES_texture_half_float_linear OES_vertex_array_object WEBGL_color_buffer_float WEBGL_compressed_texture_s3tc WEBGL_compressed_texture_s3tc_srgb WEBGL_debug_renderer_info WEBGL_debug_shaders WEBGL_depth_texture WEBGL_draw_buffers WEBGL_lose_context WEBGL_provoking_vertex      Pilote WebGL 2 - Informations WSI: outOfProcess: false </pre> <p>inProcess: true </p><p>(to be cont.) </p>",batou1,false,0,0
1823930,1583882,2026-06-08 09:36:14 +0000,2026-06-08 09:36:14 +0000,"<p>Here it is (in French, sorry): </p><pre> Paramètres de base de l’application </pre> <pre>   Nom: Thunderbird    Version: 151.0    Identifiant de compilation: 20260515020702    ID de distribution: </pre> <pre>   Canal de mise à jour: release    Agent utilisateur: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Thunderbird/151.0    Système d’exploitation: Windows_NT 10.0 26200    Thème du système d’exploitation: </pre> <pre>   Processus de lancement: Activé    Fenêtres multiprocessus: 0/0    Fenêtres Fission: 0/0              Activées par défaut    Processus distants: 1    Stratégies d’entreprise: Inactives    Clé du service de localisation de Google: Manquante    Clé de Google Safebrowsing: Manquante    Clé du service de localisation de Mozilla: Manquante    Mode sans échec: false    Taille de la mémoire (RAM): 15,3 Go    Espace disque disponible: 743 Go </pre> <pre> Comptes courrier et groupes    account2:      INCOMING: account2, , (none) Local Folders, 0, 3 </pre> <pre>   account8:      INCOMING: account8, , (ews) messagerie.xxxx.fr:443, 3, 6      OUTGOING: , messagerie.xxxx.fr, 3, 3, true </pre> <pre> Bibliothèques </pre> <pre>     Bibliothèque      État      Version minimale attendue      Version utilisée      Chemin </pre> <pre>       RNP (OpenPGP)        OK        0.18.1        0.18.1.MZLA.151.0.botan.3.8.1        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Échec du chargement. Le chiffrement des discussions OTR ne fonctionnera pas.        -        -        - </pre> <pre> Paramètres de l’agenda </pre> <pre>   Home </pre> <pre>     Nom      Valeur </pre> <pre>     Nom:      Type: storage      Désactivé: true      Nom d’utilisateur:      URI:      Intervalle d’actualisation:      En lecture seule:      Supprimer les alarmes:      Cache activé:      Identité iMIP: id1      iMIP désactivé:      Compte iMIP:      Identifiant de l’organisateur:      Forcer la planification des messages:      Alarmes contextuelles prises en charge:      Alarmes sur invitation prises en charge:      Alarmes maximales par évènement:      Pièce jointe prise en charge:      Catégories maximales:      État de confidentialité pris en charge:      Priorité prise en charge: true      Évènement pris en charge:      Tâche prise en charge:      Heure locale prise en charge:      UTC/GMT pris en charge:      Programmation automatique prise en charge: </pre> <pre> Rapports de plantage des 3 derniers jours </pre> <pre> Processus distants </pre> <pre>   Type: Nombre </pre> <pre>   GPU: 1 </pre> <pre> Modules complémentaires </pre> <pre>     Nom      Type      Version      Activé      Emplacement      ID </pre> <pre>       Language: Français (French)        locale        151.0.20260515.20702        true        app-profile        langpack-fr@thunderbird.mozilla.org </pre> <pre>       Thème système — automatique        theme        1.4.2        true        app-builtin        default-theme@mozilla.org </pre> <pre>       Clair        theme        1.3.2        false        app-builtin        thunderbird-compact-light@mozilla.org </pre> <pre>       Sombre        theme        1.3.2        false        app-builtin        thunderbird-compact-dark@mozilla.org </pre> <pre> Logiciel de sécurité </pre> <pre>   Type: Nom </pre> <pre>     Antivirus: WithSecure™ Elements Agent      Logiciel anti-espion:      Pare-feu: Pare-feu Windows </pre> <pre> Anciennes feuilles de style utilisateur </pre> <pre>   Activées: false    Feuilles de style: Aucune feuille de style trouvée </pre> <pre> Accélération graphique </pre> <pre>     Fonctionnalités      Composition: WebRender Layer Compositor      Informations de débogage pour la visibilité des polices: Windows Platform      Zoom/Panoramique asynchrones: entrée molette activée; faire glisser les barres de défilement; clavier activé; défilement automatique activé; zoom fluide par pincement activé      Pilote WebGL 1 - Informations WSI: outOfProcess: false </pre> <p>inProcess: true </p>",batou1,false,0,0
1823932,1583882,2026-06-08 09:47:05 +0000,2026-06-08 09:47:05 +0000,"<p>Ooops... too long. Here is the full text: <a href=""https://docs.google.com/document/d/1cJvcpIxQtb0tEqLV8LiJETKzjtyqkRwkKqChgyivSbo/edit?usp=sharing"" rel=""nofollow"">https://docs.google.com/document/d/1cJvcpIxQtb0tEqLV8LiJETKzjtyqkRwkKqChgyivSbo/edit?usp=sharing</a> </p>",batou1,false,0,0
1821141,1583890,2026-05-26 15:27:01 +0000,2026-05-26 15:27:01 +0000,<p>Left click on the “yes” button? </p>,mozilla98,false,0,0
1821185,1583895,2026-05-26 17:57:33 +0000,2026-05-26 17:57:33 +0000,<p>Usi una connessione internet di Tim/Telecom? </p>,@next,false,0,0
1822097,1583902,2026-05-30 10:30:45 +0000,2026-05-30 10:31:00 +0000,"<blockquote> Current setup is <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a> port 995 SSL/TLS, authentication method = normal password. </blockquote> <p>For 'Authentication method' use 'OAuth2' in your account settings. And use your main account password, not an app password. Also make sure cookies are allowed <strong>in Thunderbird</strong> before attempting to authenticate. </p><p>See <a href=""https://support.mozilla.org/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/kb/thunderbird-and-yahoo</a> </p>",christ1,false,0,0
1821142,1583908,2026-05-26 15:44:31 +0000,2026-05-26 15:44:31 +0000,"<p>Assuming the account is in thunderbird, you can click to 'account settings' and then click the 'server settings' pane to see the email address you used. Then, click 'settings' and then 'privacy&amp;security', click saved passwords button and then the show passwords button and it should display the password stored by thunderbird. </p>",davidsk,false,0,0
1821150,1583908,2026-05-26 16:19:52 +0000,2026-05-26 16:19:52 +0000,"<p>Thanks, for your suggestion. Unfortunately this doen't help as when I select 'show passwords' a pane opens asking  ""<strong>Verify your Identity to reveal your saved passwords</strong>"" which requires my user name &amp; current password.. </p>",andy.hayward,false,0,0
1821163,1583908,2026-05-26 16:54:19 +0000,2026-05-26 16:54:19 +0000,"<p>no, it's asking for your windows startup password </p>",davidsk,false,0,0
1821190,1583908,2026-05-26 18:27:16 +0000,2026-05-26 18:27:16 +0000,"<p>Many thanks, it was titled Mozilla Thunderbird, so I had not realised it was actually asking for Windows id  etc. </p><p>Thanks again for your help. </p><p>Andy. </p>",andy.hayward,false,0,0
1821338,1583908,2026-05-27 11:53:13 +0000,2026-05-27 11:53:13 +0000,"<p>A common problem, and I agree, it is not obvious. :)  Glad to assist. </p>",davidsk,false,0,0
1821143,1583909,2026-05-26 15:45:42 +0000,2026-05-26 15:45:42 +0000,<p>My suggestion is to NOT enter password until prompted. That fixes many problems. </p>,davidsk,false,0,0
1821144,1583909,2026-05-26 15:48:23 +0000,2026-05-26 15:48:23 +0000,<p>The last step was to put in the password. That's when I put it in &amp; the authentication error message appeared soon after. </p>,bcos50,false,0,0
1821165,1583909,2026-05-26 16:57:11 +0000,2026-05-26 16:57:11 +0000,"<p>Maybe you should post the exact error message, as passwords and authentication are two different things. Also, posting a screenshot at the time of the error may prove helpful </p>",davidsk,false,0,0
1821170,1583909,2026-05-26 17:14:55 +0000,2026-05-26 17:14:55 +0000,"<p>This is exactly what comes up after entering my password. I know everything is correct looking at the settings on my desktop. I'm about to give up....too frustrating. </p><p>Authentication error Unable to log in at server. Probably wrong configuration, username or password. </p>",bcos50,false,0,0
1821339,1583909,2026-05-27 11:54:29 +0000,2026-05-27 11:54:29 +0000,<p>Can you post a screenshot at the time of the error? That may generate ideas. </p>,davidsk,false,0,0
1821401,1583909,2026-05-27 15:34:40 +0000,2026-05-27 15:34:40 +0000,<p>Here it is </p>,bcos50,false,0,0
1821608,1583909,2026-05-28 12:45:18 +0000,2026-05-28 12:45:18 +0000,<p>In seting&gt;general do you have the account hub UNticked? I've never seen that screen before. Let's try this: post a screenshot just BEFORE you click to enter password. I share your frustration. </p>,davidsk,false,0,0
1821609,1583909,2026-05-28 12:59:33 +0000,2026-05-28 12:59:33 +0000,<p>I finally got it done &amp; tried so many different things from researching this online I'm not sure which move I made that got it done. But I do remember checking a box saying make thunderbird your default mail client that wasn't previously checked. I think that was the one that allowed me to move forward &amp; get it set up. Thanks for your help David....much appreciated. </p>,bcos50,false,0,0
1821611,1583909,2026-05-28 13:10:33 +0000,2026-05-28 13:10:33 +0000,<p>I was glad to assist. You're very welcome. :) </p>,davidsk,false,0,0
1821621,1583909,2026-05-28 13:40:14 +0000,2026-05-28 13:40:14 +0000,"<p>One other thing I forgot to mention was putting in the password for my service provider. That was the final step I needed that finally got it set up. After I checked the box for making thunderbird the default email client, I was then getting the window asking for my thunderbird master password. I think after that is when I put in the password for my service provider &amp; then I was up &amp; running. </p>",bcos50,false,0,0
1821623,1583909,2026-05-28 13:48:00 +0000,2026-05-28 13:48:00 +0000,"<p>Bottom line, I'm pretty sure the main issue was putting in my thunderbird password when I should have been putting in my service provider password in the initial steps. </p>",bcos50,false,0,0
1821625,1583909,2026-05-28 13:59:34 +0000,2026-05-28 13:59:34 +0000,"<p>Just to clarify: I am not sure what you mean by 'thunderbird master password.' Are you referring to the Primary Password? All you should need is the email provider password. ANyway, I'm glad it's working. :) </p>",davidsk,false,0,0
1821626,1583909,2026-05-28 14:04:21 +0000,2026-05-28 14:04:21 +0000,"<p>Sorry, yes, I was referring to the primary password when I sign into thunderbird each time. </p>",bcos50,false,0,0
1821635,1583909,2026-05-28 14:39:31 +0000,2026-05-28 14:39:31 +0000,"<p>Just a reminder: if you forget it, the only solution removes all passwords. </p>",davidsk,false,0,0
1821638,1583909,2026-05-28 14:53:01 +0000,2026-05-28 14:53:01 +0000,"<p>Thanks for that.  That password I do seem to remember pretty well because I use it every day. But like all my other ones, I have it written down. I would never trust my sometimes foggy 76-year-old brain to remember them. Not to mention all of the passwords are pretty long, so even a younger version of myself would never remember them. </p>",bcos50,false,0,0
1821159,1583913,2026-05-26 16:43:13 +0000,2026-05-26 16:43:13 +0000,"<p>Are you stating that, when Thunderbird is running its icon is not on taskbar? Or is it that you want the Thunderbird icon on the task bar so you can easily start it? Thank you </p>",davidsk,false,0,0
1821156,1583915,2026-05-26 16:37:57 +0000,2026-05-26 16:37:57 +0000,"<p>My guess is that the error message is stating that the email address for the message is not the same as the email address for the SMTP server.  I included a screenshot of where to locate the two server panes. If unsure after reviewing them, please post screenshots of each. Thank you. </p>",davidsk,false,0,0
1822096,1583916,2026-05-30 10:25:38 +0000,2026-05-30 10:25:38 +0000,"<blockquote> I wish to continue with Thunderbird. </blockquote> <p>That's fine. All you need to do is setup your account for Yahoo in Thunderbird, using your existing email address. Before starting, make sure cookies are allowed <strong>in Thunderbird</strong>. </p><p>In the main Thunderbird window press Alt or F10 to bring up the menu bar in case it is hidden. Then, File (Alt-F) - New  - Email Account Provide your credentials and follow the instructions of the wizard. </p><p>Also see <a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> <a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p>",christ1,false,0,0
1822095,1583925,2026-05-30 10:12:40 +0000,2026-05-30 10:12:40 +0000,"<p>When Norton VPN does not allow the POP protocol, then there is nothing Thunderbird can do. You'd have to check with Norton. I'm wondering why you'd need a VPN to retrieve email in the first place. </p>",christ1,false,0,0
1822478,1583925,2026-06-01 04:00:58 +0000,2026-06-01 04:00:58 +0000,"<p>crist1, Thank you for your clear reply!  I did find that NortonVPN does allow per-App by-passes, and this works! </p>",edballard3,false,0,0
1821369,1583933,2026-05-27 13:26:47 +0000,2026-05-27 13:26:47 +0000,"<p>Another user had a similar issue and in his case, he found that some names in addressbook were wrong. My suggestion is to go to settings&gt;general and uncheck the option to show names if in addressbook if checked. </p>",davidsk,false,0,0
1822076,1583935,2026-05-30 09:16:14 +0000,2026-05-30 09:16:14 +0000,"<p>Got to love developers that think they are making things easier for us. </p><p>Lets first try and work out which is which. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-30-02-04-20-fe01ce.png""> </p><p>So lets check a couple of things are correct before deleting anything. Right click your account name and select subscribe.  Are all three folders shown (I expect they will be.) Open account settings.  From that same right click menu select settings Under the ""Server Settings"" pane check the folder that is named as the correct one for trash.  Change it is necessary. While we are cleaning up. Your image shows two sent folders. So under copies and folders, check the folder name actually used for sent mail by selecting other and setting it manually to ""sent mail"" on the account name (that is what Google use).  I think what is happening is Thunderbird is using sent and Google is using sent mail and both are being displayed as ""sent"".  </p><p>So after the change you should still have two sent folders,  but one will no longer have the green icon and should be deleted.  </p><p>Note that you can right click on a folder name and select properties from the menu.  This will show the ""real"" name of the folder not what Thunderbird is using to display to you.  It is this substitution that evoked my initial comment. </p>",MattAuSupport,false,0,0
1822094,1583941,2026-05-30 10:10:01 +0000,2026-05-30 10:10:01 +0000,"<p>See <a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,false,0,0
