id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1819705,1582554,2026-05-20 14:42:04 -0700,2026-05-20 14:42:04 -0700,"<p>you're doing something, but I don't know what. Just enter two items:  name and email address. DO NOT enter password until prompted. What version are you using? </p>",davidsk,false,0,0
1819726,1582554,2026-05-20 16:00:28 -0700,2026-05-20 16:00:28 -0700,"<p>It's in the tags... 151.0 Here's what happens: </p> <ul><li> I go  into Tools|Account Settings| and click on the blue ""New Account"" button above my existing account; </li><li> I select ""Email account..."" from the drop-down list; </li><li> The pop-up window has two data fields to be filled in:  Full name and Email address (of the new account). I enter both then click the ""Continue"" button (I do <strong>NOT</strong> click the ""Manual Configuration"" link; </li><li> The screen shown in the included image then shows except where the error message is located is the message ""Configuration found in Mozilla ISPDB"". I do <strong>NOT</strong> change anything on the screen and I do <strong>NOT</strong> click on the ""Edit Configuration"" link. I <strong>DO</strong> click on the ""Continue"" button; </li><li> I left a screen image out: the image I just uploaded then appears asking for permission for Mozilla to access my Google Account. I click the ""Continue"" button; </li><li> The previous screen returns except with the Authentication Error Message. </li></ul>",lwoodworth0203,false,0,0
1819746,1582554,2026-05-20 16:50:37 -0700,2026-05-20 16:50:37 -0700,"<p>OK, maybe the setup for that domain while using google is misconfigured.  do again and click the manual setup option . Google accounts are normally SSL/TLS and OAUTH2. The SMTP server is usually  port 465 </p>",davidsk,false,0,0
1819513,1582556,2026-05-19 20:26:31 -0700,2026-05-19 20:26:31 -0700,<p>Drag the bottom of the page up a bit and the scroll bar should appear. </p>,davidsk,false,0,0
1819528,1582556,2026-05-19 21:14:10 -0700,2026-05-19 21:15:33 -0700,"<p>What do you mean by <em>the bottom of the page</em>? Thunderbird is an app, not a website. There is no way to drag the bottom of the GUI anywhere. The scrollbar is apparent on the panel however it reaches behind the footer panel. </p>",pandeero,false,0,0
1819680,1582556,2026-05-20 12:35:46 -0700,2026-05-20 12:35:46 -0700,"<p>Did you try it? Place mouse cursor at bottom of the thunderbird app and the cursor should change to a double arrow, one pointed up and one down,  Drag up and the scroll bar should appear. </p>",davidsk,false,0,0
1819554,1582576,2026-05-19 23:39:53 -0700,2026-05-19 23:41:27 -0700,"<p>Use Thunderbird's Import Tool feature. </p><p>- Restore your backed-up Profile to a convenient temporary location (Desktop?) </p><p>- Click on Thunderbird menu item &lt;Tools | Import | Import from another Thunderbird installation&gt;. Continue </p><p>- Choose one of the Profiles it had detected, or navigate to your backed-up Profile. Continue. </p><p>- Deselect everything but Calendars. Continue. </p><p>- Acknowledge the confirmation screen by clicking Start Import. </p><p>- When the import is complete, restart Thunderbird. If all looks OK, you may delete your temporary Profile copy. </p>",rednoise,false,0,0
1819553,1582580,2026-05-19 23:28:53 -0700,2026-05-19 23:28:53 -0700,"<p>Reinstalling Thunderbird is not likely to help with things like this  because all preferences and account information are stored in your Profile, which a reinstall will not touch. </p><p>What version of Thunderbird? What is your operating system? Do you, indeed, have a complete valid copy of your Profile? </p><p>Once we know what there is to work with there are actions you can take. </p>",rednoise,false,0,0
1819608,1582648,2026-05-20 06:32:31 -0700,2026-05-20 06:32:31 -0700,<p>Sent Tech Support Emails to JUNO Email Tech Service and got some new POP3 Settings to try.  Honestly don't know the difference between POP3 and Imap ... SSL .... TSS ?   </p><p>PROTON does not appear to have DownLoad Capability ... No IN/OUT Server Capability. </p>,OverstreetENGR1,false,0,0
1819674,1582660,2026-05-20 11:28:46 -0700,2026-05-20 11:28:46 -0700,<p>Try this: Click View&gt;headers&gt;normal </p>,davidsk,false,0,0
1819682,1582660,2026-05-20 12:53:03 -0700,2026-05-20 12:53:03 -0700,<p>Perfect. Thank you very much! </p>,jens95,false,0,0
1819684,1582660,2026-05-20 12:56:22 -0700,2026-05-20 12:56:22 -0700,<p>You're very welcome. :) </p>,davidsk,false,0,0
1819685,1582660,2026-05-20 12:57:31 -0700,2026-05-20 12:57:31 -0700,<dl><dt>-) ;-) </dt></dl>,jens95,false,0,0
1819644,1582663,2026-05-20 08:50:53 -0700,2026-05-20 08:50:53 -0700,<p>Si è normale.  La password principale non protegge gli archivi sul disco ma la nuova posta sul server e ovviamente le credenziali di accesso memorizzate in Thunderbird </p>,@next,false,0,0
1819798,1582664,2026-05-20 20:10:54 -0700,2026-05-20 20:11:55 -0700,"<p>I can't explain it but here's my experience... </p><p>I can unsubscribe from the Draft(s) folder on Gmail and Outlook. </p><p>I cannot unsubscribe from Draft(s) on Yahoo, Comcast, or a Roundcube webmail host. It behaves as you describe - you uncheck the box but it doesn't stick.I notice that on Roundcube you are able to Subscribe/Unsubscribe via sliders next to each folder. However, the sliders next to Inbox, Drafts, Sent, Junk, and Trash are grayed out and cannot be moved.  </p><p>On Comcast web mail, the Inbox, Drafts, Sent, Spam, and Trash folders have no option to Delete, Rename, Move or any other operations that can be applied to your own folders. </p><p>My conclusion is that, on some servers, certain folders are intentionally configured to be protected and can't be changed by the user. Probably similar situation on other hosts, too. </p>",rednoise,false,0,0
1819917,1582664,2026-05-21 08:41:01 -0700,2026-05-21 08:41:01 -0700,"<p>I see that this is a common problem, but I do not see how this could be a *server* problem. My understanding is that the ""subscription"" toggle is just telling Thunderbird to not fetch the specific folder. In my specific case, there is really nothing special about the Draft and Sent folders, they are not even the Draft and Sent folder of the account, just two subfolders that happen to be called like that. </p>",paulatz,false,0,0
1820014,1582664,2026-05-21 16:05:45 -0700,2026-05-21 16:05:45 -0700,"<p>I agree, but rightly or wrongly, this appears to be how and why it works the way it does. The oldest version of Thunderbird I have is 115.18.0, and it behaves the same way. Whether it's a design decision, a technical limitation, or a bug, I don't know. </p>",rednoise,false,0,0
1819649,1582665,2026-05-20 09:14:52 -0700,2026-05-20 09:14:52 -0700,"<p>Addition: If i click ""deactivate"" on the subscribed calendar, everything works like it should and I can accept invitations again and they get processed. </p>",haui37,false,0,0
1820759,1582679,2026-05-24 15:38:24 -0700,2026-05-24 15:38:24 -0700,"<p>So this morning I started off with 91 messages in my main inbox.  Was watching the bottom bar and it said ""downloading 1 of 82"".  Not sure where the other 81 messages went, but only 1 new one came in.  Not in Spam, not showing in webmail either. Does anyone have ANY suggestions for me?   Thanks! Lynn </p>",parrottoyangels,false,0,0
1820966,1582679,2026-05-25 15:53:25 -0700,2026-05-25 15:55:15 -0700,"<p><em>re Couple months back had to restore computer.  </em> </p><p>Did you locate a '<strong>windows.old'</strong> folder in the C:drive ?  It would have stored all your original thunderbird profile data.  </p><p><em>re : I did save my old POP folder with some messages in it</em> </p><p>Save it where ? If you want to view all those old pop emails - are they visible in the 'Local Folders' mail account ? </p><p>I'm assuming you had to reinstall Thunderbird program. did you get the download/install from the official thunderbird download website : <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> OR did you get Thunderbird from the 'Windows App Store' ? That option presents a load of issues as MS decide to store profiles in a completely different location. </p><p><br> <em>re : I've googled and tweeked the synchronization/storage settings and the server settings.</em> </p><p>I would need to know what you have now set up in that area. . Account Settings &gt; Server SEttings Post images - you should not have needed to do anything, so it's important o understand the current set up. </p><p>Account Settings &gt; Synchronisation &amp; Storage Upload some images of the 'Synchronisation &amp; Storage' settings. Also tell me - click 'Advanced' button - have you selected all the folders and subfolders ? Post image. </p><p><strong>Imap account folders can only display whatever is on the server.</strong> Using a browser like Firefox - Logon to the gmail webmail account and tell me how many emails are in the 'Inbox'. Do you see exactly the same in the Thunderbird gmail imap Inbox folder ? Does the webmail Inbox label contents look identical to the Imap Inbox folder contents? Check all the other folders...Whatever you see in the webmail account labels, you should see identical in the Imap account folders of same name. Is this true? </p>",Toad-Hall,false,0,0
1821028,1582679,2026-05-25 23:49:04 -0700,2026-05-25 23:49:04 -0700,"<em><p>Toad-Hall <a href=""#answer-1820966"" rel=""nofollow"">said</a></p></em> <blockquote><em>re Couple months back had to restore computer.  </em>  Did you locate a '<strong>windows.old'</strong> folder in the C:drive ?  It would have stored all your original thunderbird profile data.   <em>No, my computer guy had cloned my system and that's what we restored from.</em>   <em>re : I did save my old POP folder with some messages in it</em>  Save it where ? If you want to view all those old pop emails - are they visible in the 'Local Folders' mail account ?  <em>Yes, I can view them.  I simply saved the parrottoyangels@gmail Inbox and moved it to the bottom.  I did that because TB / Gmail were not allowing a POP acct.  Had to be IMAP.  So my new <a href=""mailto:pta@gmail.com"" rel=""nofollow"">pta@gmail.com</a> Inbox was named <a href=""mailto:pta@gmail.com"" rel=""nofollow"">pta@gmail.com</a> IMAP</em>   I'm assuming you had to reinstall Thunderbird program. did you get the download/install from the official thunderbird download website : <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> OR did you get Thunderbird from the 'Windows App Store' ? That option presents a load of issues as MS decide to store profiles in a completely different location.  <em>Neither, it came from the clone that had been made of my HD</em>   <em>re : I've googled and tweeked the synchronization/storage settings and the server settings.</em>  I would need to know what you have now set up in that area. . Account Settings &gt; Server SEttings Post images - you should not have needed to do anything, so it's important o understand the current set up.  <em>I did have to originally make changes in the account because I moved from POP.  So I'm guessing an option is wrong.  That folder has been like this since the change to IMAP.  I did have to play around with the settings.  Originally over 5k emails came rolling in when I first set it up.  UGH! </em>   Account Settings &gt; Synchronisation &amp; Storage Upload some images of the 'Synchronisation &amp; Storage' settings. Also tell me - click 'Advanced' button - have you selected all the folders and subfolders ? Post image.  ""Server settings, sync and advanced photos attached""   <strong>Imap account folders can only display whatever is on the server.</strong> Using a browser like Firefox - Logon to the gmail webmail account and tell me how many emails are in the 'Inbox'. Do you see exactly the same in the Thunderbird gmail imap Inbox folder ? Does the webmail Inbox label contents look identical to the Imap Inbox folder contents? Check all the other folders...Whatever you see in the webmail account labels, you should see identical in the Imap account folders of same name. Is this true? </blockquote> <p>""Yes, 99 in webmail and in TB, everything in both is the same.  Been monitoring that the past few weeks. ""  Thanks! </p>",parrottoyangels,false,0,0
1821105,1582679,2026-05-26 12:18:02 -0700,2026-05-26 12:21:32 -0700,"<p>You clicked on 'Advanced'...The last image just showed the names of the various accounts, it did not show what folder names had been selected within the relevant gmail account. </p><p>Any folder name selected would be set up to download full copies of emails.   Any folder not selected would only download headers. </p><p><em>re : 'synchronise the most recent 100 days'</em> What does this mean....for any folder you selected in the 'Advanced' area, it will download full copies for the last 100 days, all other emails in same folder will only download headers. Full copies of downloaded emails are stored in an mbox text file one after the other. So Inbox mbox file had many emails written to same file one after the other.  If you only have headers downloaded, they are not stored in the mbox file.  </p><p>This is an option usually used by people who have a limited storage space. As each day passes new mail is fully downloaded to mbox files and older previously fully downloaded mail get 'marked as deleted' ready to be removed from mbox file, so only headers are kept. It requires maintenance to maintain that 100 days of fully downloaded copies.  You would need to compact folders at the end of each day in order to remove the 'marked as deleted' and clean up the mbox file.  </p><p>If you are not concerned about limiting storage and want full copies of all emails, then in 'Advanced' you must select all the folders - although it's probably not worth selecting 'Spam' and 'All Mail' (I would advise not subscribing to see 'All Mail'). You also need to select 'Synchronise all messages locally regardless of age' </p><p>Any emails that only download headers can still be accessed but when selected the server needs to be contacted and the email then gets downloaded to a temp file to faciliate viewing. </p><p><em>re :I simply saved the parrottoyangels@gmail Inbox and moved it to the bottom.</em> Do you mean it's a now a folder (not an account) within the 'Local Folders' account ? if yes, that's ok. Can you please post an image showing the Folder Pane, so I see where that Inbox is located. </p><p>re:""Yes, 99 in webmail and in TB, everything in both is the same.  Been monitoring that the past few weeks. "" </p><p>That means everything is correct.  </p><p><em>re :  Ever since setting up the IMAP folder I only get maybe 30 messages each morning.  Never more.  Which is no way right.</em> But, you seem to think emails are missing off server,  so obviously cannot be displayed in Imap. You expected more to get downloaded and are wondering why so few.  </p><p>That's why I'm trying to work out if you have that old Pop account still live and it's connecting to server and downloading emails perhaps even deleting emails off server. </p><p>In Account Settings. In left pane, does the original pop account still exist? </p><p>Do you have any other computer or email client or phone that connects to that old pop gmail email address? </p>",Toad-Hall,false,0,0
1821113,1582679,2026-05-26 13:32:11 -0700,2026-05-26 13:32:11 -0700,"<em><p>Toad-Hall <a href=""#answer-1821105"" rel=""nofollow"">said</a></p></em> <blockquote>You clicked on 'Advanced'...The last image just showed the names of the various accounts, it did not show what folder names had been selected within the relevant gmail account.  Sorry.  All the folders are checked.  Pic attached below  Any folder name selected would be set up to download full copies of emails.   Any folder not selected would only download headers.  <em>re : 'synchronise the most recent 100 days'</em> What does this mean....for any folder you selected in the 'Advanced' area, it will download full copies for the last 100 days, all other emails in same folder will only download headers. Full copies of downloaded emails are stored in an mbox text file one after the other. So Inbox mbox file had many emails written to same file one after the other.  If you only have headers downloaded, they are not stored in the mbox file.   This is an option usually used by people who have a limited storage space. As each day passes new mail is fully downloaded to mbox files and older previously fully downloaded mail get 'marked as deleted' ready to be removed from mbox file, so only headers are kept. It requires maintenance to maintain that 100 days of fully downloaded copies.  You would need to compact folders at the end of each day in order to remove the 'marked as deleted' and clean up the mbox file.   I found that googling :-(  What should I set it to?  Should it be sync regardless of age? (Never mind, see you answered that below)  If you are not concerned about limiting storage and want full copies of all emails, then in 'Advanced' you must select all the folders - although it's probably not worth selecting 'Spam' and 'All Mail' (I would advise not subscribing to see 'All Mail'). You also need to select 'Synchronise all messages locally regardless of age'  Just changed it  Any emails that only download headers can still be accessed but when selected the server needs to be contacted and the email then gets downloaded to a temp file to faciliate viewing.  Where is this temp file located?  <em>re :I simply saved the parrottoyangels@gmail Inbox and moved it to the bottom.</em> Do you mean it's a now a folder (not an account) within the 'Local Folders' account ? if yes, that's ok. Can you please post an image showing the Folder Pane, so I see where that Inbox is located.  Pic attached.  It's POP and since setting up the IMAP no mail has come in to it  re:""Yes, 99 in webmail and in TB, everything in both is the same.  Been monitoring that the past few weeks. ""  That means everything is correct.   <em>re :  Ever since setting up the IMAP folder I only get maybe 30 messages each morning.  Never more.  Which is no way right.</em> But, you seem to think emails are missing off server,  so obviously cannot be displayed in Imap. You expected more to get downloaded and are wondering why so few.   That's why I'm trying to work out if you have that old Pop account still live and it's connecting to server and downloading emails perhaps even deleting emails off server.  In Account Settings. In left pane, does the original pop account still exist?  Do you have any other computer or email client or phone that connects to that old pop gmail email address? </blockquote>",parrottoyangels,false,0,0
1821192,1582679,2026-05-26 18:49:05 -0700,2026-05-26 18:49:05 -0700,"<p>Sorry!  I missed the last couple questions!! But, you seem to think emails are missing off server, so obviously cannot be displayed in Imap. You expected more to get downloaded and are wondering why so few. </p><p>Yes.  Normally before IMAP I was getting 75 - 100 emails in the morning.  For my first ""email check"".  Now it's 30 or less. </p><p>That's why I'm trying to work out if you have that old Pop account still live and it's connecting to server and downloading emails perhaps even deleting emails off server. </p><p>Yes, that POP gmail account would be live I guess, but nothing comes into it since I switched the email address to IMAP.  Last email that came into the POP account was 11/25.  Nothing since (just checked to make sure). </p><p>In Account Settings. In left pane, does the original pop account still exist? </p><p>Yes it does.  Pic attached </p><p>Do you have any other computer or email client or phone that connects to that old pop gmail email address? My phone does.  I just checked.  But, the message count there is the same as the IMAP acct.  I need to go ahead and remove that from my phone anyway.  I don't usually have my email come into my phone.  The last 20 messages are exactly the same as what's come into IMAP this afternoon </p>",parrottoyangels,false,0,0
1821193,1582679,2026-05-26 19:01:17 -0700,2026-05-26 19:01:17 -0700,"<p>Look at the snips below.  See on the POP server the port?  Which should it be?  I'm pretty sure 993?  POP says default 995?  If I recall correctly, when I was setting up the IMAP account I had to change the POP to imap.gmail to stop the mail from coming in. IMAP shows port 993. Also, I wonder if it could have something to do with the webmail for that address? </p>",parrottoyangels,false,0,0
1821930,1582679,2026-05-29 15:43:18 -0700,2026-05-29 15:43:18 -0700,"<p>IMAP uses port 993, so that is correct. </p><p>Pop is not using correct settings. That would explain why it's not working. It looks like you or someone on your behalf originally tried to just alter the server settings of the  Pop to use Imap.  That's not going to work.  You cannot swap settings there's a lot more to the set up behind the scenes. </p><p>You would need to alter the settling back to correct Pop server settings in order for the Pop account to work.  Do you want the pop account to work ? <strong>If yes:</strong> Check you have the correct options set up in gmail webmail account. In gmail webmail account accessed via a browser </p> <ul><li> click Settings  </li><li> select  'See all settings'. </li><li> Click the 'Forwarding and POP/IMAP' tab. </li></ul> <p>In the ""POP download"" section, select the option that suits you best. </p> <ul><li>     Enable POP for all mail (even mail that’s already been downloaded) </li><li>     Enable POP for mail that arrives from now on </li></ul> <p>Under “When messages are accessed with POP,” select what happens to Gmail’s copy of the message: Please note - if you delete, archive etc then it will effect what you see in the Imap account as imap can only display whatever is on server. </p> <ul><li>    <strong> Keep Gmail’s copy in the Inbox</strong> </li><li>     Mark Gmail’s copy as read </li><li>     Archive Gmail’s copy </li><li>     Delete Gmail’s copy </li></ul> <p>At the bottom of the page, click 'Save Changes'. </p><p>Info here: </p> <ul><li> <a href=""https://support.google.com/mail/answer/7104828?hl=en-GBRefer&amp;ref_topic=7280141"" rel=""nofollow"">https://support.google.com/mail/answer/7104828?hl=en-GBRefer&amp;ref_topic=7280141</a> </li></ul> <p>In Thunderbird You need to use these settings in the account set up  'Server Type' <strong>Pop Mail Server</strong> </p> <ul><li> Incoming Server name: <strong><a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a></strong> </li><li> Port: <strong>995</strong> </li><li> Connection Security: <strong>SSL/TLS</strong> </li><li> Authentication Method: <strong>OAuth2</strong> </li><li> user name = full email address </li></ul> <ul><li> SMTP Server name: <strong><a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a></strong> </li><li> Port: <strong>465</strong> </li><li> Connection Security: <strong>SSL/TLS</strong> </li><li> Authentication Method: <strong>OAuth2</strong> </li><li> user name = full email address </li></ul> <p>You also may need to check the  'Saved Passwords' because you do not want Thunderbird trying to access server using a normal pop password. Gmail does not accept them as it's expecting an oauth token. </p> <ul><li> Server Settings &gt; Privacy &amp; Security </li><li> Passwords section </li><li> click on 'Saved Passwords' </li><li> click on 'Show Passwords' </li><li> If it asks for a Windows Security password - when you boot up computer and enter the User account password to log on to computer - that's the password it wants. </li><li> Be careful - you need to look for the account that has the Pop server settings - so if you see a line starting with '<strong>mailbox:</strong><a href=""https://accounts.google.com"" rel=""nofollow"">//accounts.google.com</a>' then it's the <strong>pop</strong> account. </li><li> Please select and remove that line because it might confuse the server as it's expecting an oauth password. </li><li> click on Close </li></ul> <p>Exit Thunderbird. Wait a few moments and then restart  Thunderbird. You may get a prompt by google to enter email and password - they are just checking you really are you and then you can allow thunderbird access to server. That sets up the oauth token which gets stored in the passwords area. </p>",Toad-Hall,false,0,0
1821983,1582679,2026-05-29 20:19:22 -0700,2026-05-29 20:19:22 -0700,"<p>It was me that altered the POP settings for IMAP.  When I was downloading everything and it wouldn't let me use POP for my gmail is when I did it.  I changed the incoming to <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>.  Thus, the beginning of this mess apparently!  lol. So I can actually use POP?  I'm shocked because gmail wouldn't let me, but I will gladly go back!  I'll follow your instructions to the letter.  What do I need to do to the IMAP account?  Anything? Keep your fingers crossed that this works well!   Thanks! </p>",parrottoyangels,false,0,0
1822318,1582679,2026-05-31 10:32:55 -0700,2026-05-31 10:32:55 -0700,"<p>Imap account can be removed via 'Account Settings'. Select name of account and on the right side there will be a delete button. As it is Imap you do not lose any emails because they are all stored on the server and it's just as easy to set up another imap account if required. </p><p>After removing the imap account, make sure all the data regarding the password is also removed before restarting Thunderbird. </p><p>Gmail - they need you to make sure POP is set in the gmail webmail account as per previous instructions. You would still be using 'Authentication Method: Oauth2' regardless of whether POP or IMAP. </p><p>One thing you do have to be aware of is this: Gmail store everything (incoming outgoing archived etc) in 'All Mail' folder. Gmail knows this is messy and not a user friendly method. So gmail invented 'labels' which work like tags. Any number of 'labels' can get applied to the one original copy in 'All Mail' thus allowing it to be seen in any 'Label' /folder the email has been assigned.  If  a 'label' is removed it only stops it from being seen in that particular folder. It does not necessarily delete the email from 'All Mail'.  Only emails that get put into the server 'Trash' folder can be properly deleted from the 'All Mail' folder. </p><p>Gmail expect POP accounts users to be downloading full copies and saving them on their computer. Anything you delete via a POP account cannot be put into the Gmail Trash folder because POP can only access Inbox and download emails.  That means even if a delete occurs from Inbox, it's likely that gmail will only 'delete' aka 'remove' the 'Inbox' label and email will still be stored in the 'All Mail' folder.  </p><p>It means periodically, you would need to access gmail webmail account, look in the 'All Mail' folder and delete a load of old unwanted mail. If you do not do this and a lot of emails accumulate over a period of time, you may discover gmail starts to be awkward. They start to limit the downloads. Example: there may be 30 new mail but only 5 get downloaded.  There is nothing written anywhere on this, but over the past few decades I've come across countless cases. Fix is simple, access gmail webmail account and delete a load of old mail from 'Inbox' if it's still got them or 'All Mail'. </p>",Toad-Hall,false,0,0
1822324,1582679,2026-05-31 12:01:26 -0700,2026-05-31 12:01:26 -0700,"<p>As much as I loved the POP account, I think I'm going to stay with IMAP.  There is a certain convenience there.  Mainly having all the emails left on the server.  It was so easy when I had to get my computer set back up after the crash.  No moving messages from backup, etc.  They just came flowing in.   And I certainly do remember having to clear messages out of webmail.  If I didn't stay on top of it there would be thousands and thousands.  UGH! So, we've determined my IMAP settings are correct?  Is there anything I should change or tweak?   I thank you so much for all your help!  I've def learned alot. </p>",parrottoyangels,false,0,0
1822329,1582679,2026-05-31 12:53:01 -0700,2026-05-31 12:53:01 -0700,"<p>It might be more convenient for you to use the 'Local Folders' account to store old pop emails. </p><p>You do not want the old pop account trying to connect because it will fail and that might be the reason for the imap lost connection message. </p><p>In Local Folders: Create some folders to store old pop emails. It's a good time to organise emails into various folders if you have not done it much in the past. eg: Bills, Family, Friends, Clubs etc </p><p>In old pop account: Highlight batches of emails - right click on highlighted emails and select 'Copy to' and choose the relevant folder in 'Local Folders'. When you have copied all over to 'Local Folders' account, check you can read them - do random checks after each batch you copy by selecting some emails to check you can read them ok.  When all are copied over you can then delete the old Pop account. </p>",Toad-Hall,false,0,0
1819733,1582681,2026-05-20 16:11:23 -0700,2026-05-20 16:11:23 -0700,"<p>Quale sarebbe la ""stranezza""? Io vedo solo un sacco di schede aperte... </p>",@next,false,0,0
1819742,1582681,2026-05-20 16:40:22 -0700,2026-05-20 16:40:22 -0700,"<p>Infatti è quello che accade all'avvio, si aprono tutte quelle schede </p>",gabonik46,false,0,0
1819764,1582681,2026-05-20 17:37:03 -0700,2026-05-20 17:37:03 -0700,<p>Se non le chiudi è normale che restino aperte... </p>,@next,false,0,0
1821807,1582691,2026-05-29 06:53:39 -0700,2026-05-29 06:53:39 -0700,"<p>It's probably <a href=""http://example.com"" rel=""nofollow"">this bug</a>. Hopefully the patch will be a part of version 152. Fingers crossed. </p>",miha3,false,0,0
1819734,1582698,2026-05-20 16:12:18 -0700,2026-05-20 16:12:18 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1819893,1582698,2026-05-21 07:04:05 -0700,2026-05-21 07:04:05 -0700,"<p>1. Versione 140.011esr 2. Windows 11 3. MDaemon Webmail - <a href=""http://mail.cciol.it"" rel=""nofollow"">mail.cciol.it</a> 4. IMAP 5. Versione aggiornata 6. Non ci sono messaggi di errore 7. Nessuno 8. Vedi allegato, in pratica se clicco 2 volte sul messaggio in arrivo si apre la schermata di risposta come se fosse un modello. Per aprirlo correttamente devo fare un click con il tasto destro, selezionare apri e poi scegliere su nuova scheda o finestra. Vorrei tornare alle impostazioni di default dove con un doppio click apriva il messaggio normalmente senza dover fare questo passaggio. </p>",d.barsotti,false,0,0
