id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1813129,1577764,2026-04-23 00:26:32 +0000,2026-04-23 00:26:32 +0000,"<p>Thank you for your assistance.  I will lookalike that later when time allows.  The deleted email account, and the current one i am using,  are both Gmail accounts. I'm not sure how to delete outgoing server for the account that I have already removed from Thunderbird.  And for sure without disrupting my current account. If I have an address book or calendar left hanging around, it is not visible, and I can't log in to that account to view and delete that. </p>",greatfish57,false,0,0
1813139,1577764,2026-04-23 01:36:22 +0000,2026-04-23 01:36:22 +0000,"<p>Regarding the SMTP servers, the goal is to have a separate one for each Gmail account. They will all be set up the same except for the user name (email address.) So, check out the SMTP server for each Gmail account, and if you find one of them with the user name of the removed account, use the drop-down list to pick the one with the proper user name. If there isn't one... </p><p>Scroll down the list of accounts in &lt;Account Settings&gt; all way way to the bottom where you will find  Outgoing Server (SMTP). Add a new one - it will be the same as the other Gmail accounts except for the user name. Now go back up to the account with the wrong user name and choose the correct one from the drop down list. You can now go back down to the bottom and Select and Remove the obsolete one. </p><p>If that was the problem, you're done! If not, check the Calendars and Address Books: </p><p>- Go to the Calendars tab and if you see a Google calendar listed that you down want, right-click on the name and choose ""Unsubscribe Calendar"". </p><p>- Go to the Address Book tab and if you see a Google Address Book you don't want, right-click on it and choose Remove. You might want to Export it to a Vcard (VCF) file first. </p>",rednoise,false,1,0
1813241,1577764,2026-04-23 13:20:03 +0000,2026-04-23 13:20:03 +0000,"<p>Ok. So, I did or tried to do all that you suggested. Except that the only other outgoing server was a default server. I deleted the other server, except for the default. I found an address book, and deleted that as well.  Closed the program, re-opened it and the dialog  box still opens, requesting my log in for the account that I no longer have.  Every time Thunderbird checks for new messages, that box opens and I have to close it again.  I am stumped, and considering uninstalling Thunderbird, and then reinstalling it again.. what would be your suggestion? I have 2 email accounts that I want to use in Thunderbird.  Thank you for your help. </p>",greatfish57,false,0,0
1813269,1577764,2026-04-23 15:50:40 +0000,2026-04-23 15:50:40 +0000,"<p>One last thing to try that might provide a clue: restart Thunderbird in Troubleshooting Mode. This will temporarily disable all add-ons, which could eliminate them as possible problems. To do that, go to &lt;Help | Troubleshoot Mode...&gt;. Let us know if your login prompt goes away. </p><p>Otherwise, I'll have to think about it some more, but uninstalling the program isn't likely to do anything. What <em>WOULD</em> be effective would be to create a new profile, You would have to set up your accounts and preferences again from scratch. If your two accounts are IMAP you wouldn't lose any messages, and you could import Local Folders, and other stuff, so the cost of the disruption to you would be just your time and patience. Should you decide to go this route, invoke Thunderbird's Profile Manager. To do that, quit Thunderbird, then (in Windows), press &lt;Windows Key+R&gt; to bring up the Run dialog box and type in ""thunderbird -profilemanager"" or ""thunderbird -p"" (no quotes), choose ""Create Profile..."" and you will be prompted through the process as if it were a new installation. </p><p>The mystery to me is that, as far as I can think of, the only things that would trigger Thunderbird to try to log into an online account are email, calendars, and address books. We seem to have eliminated those possibilities, though I still feel like I'm missing something obvious. </p><p>Maybe somebody else here has some ideas. </p>",rednoise,false,0,0
1813515,1577764,2026-04-24 18:27:23 +0000,2026-04-24 18:27:23 +0000,"<p>Well, I tried the troubleshoot mode. It asked for that password as soon as it restarted.  I went into settings and changed the default of checking for emails upon start up, thinking this would at least keep it from asking for a password at startup and every 10 minutes to check for new email.  Same thing. It still keeps asking for a password to log into that old account.  I'm not savey enough to go into windows and change to a new profile. Something seems to remember that old account, even though I deleted it. Nothing seems to be showing up in calendar, or email, or address books. I even went into the saved passwords and removed all saved passwords, hoping a remnant was triggering that.  No different.  So, I guess I'll just keep closing that dialog box every  so often, until I  get the time and nerve to install a fresh copy of Thunderbird.  Thanks for all of your help and suggestions. </p>",greatfish57,false,0,0
1813521,1577764,2026-04-24 19:03:43 +0000,2026-04-24 19:03:43 +0000,"<p>Re-installing Thunderbird is unlikely to help. Anything that would be triggering a logon prompt would be found within your Profile. A brand-new profile would have no knowledge of any previous accounts and so would not ask for credentials. </p><p>Here is an article with better detail about what Profiles are and how to create new ones: </p><p><a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a> </p>",rednoise,false,0,0
1813703,1577764,2026-04-25 16:03:33 +0000,2026-04-25 16:03:33 +0000,"<p>Lin, Thanks so much for the assistance in fixing the problem. The link helped a bunch, since I was hesitant to go into windows programming to make changes.  It was so easy even I could to it.  Now I'm in the process of saving all of the email messages that I had saved into ""Local folders"" .  It is time consuming, but has solved the issue of the unwanted email account login page.  Thanks again,  Gary </p>",greatfish57,false,1,0
1813735,1577764,2026-04-25 18:11:39 +0000,2026-04-25 18:11:39 +0000,"<p>Glad to hear it! I'm still very curious about what was the real source of the problem, but sometimes it's better to stop spinning your wheels and move on.. </p>",rednoise,false,0,0
1813741,1577764,2026-04-25 18:31:09 +0000,2026-04-25 18:31:09 +0000,"<p>I hear ya. There were 3 profiles counting the new one that I added.  one was ""default"", this one was empty one was ""default-release"", the one that I was using, and the one that was the problem Thanks again </p>",greatfish57,false,0,0
1813051,1577772,2026-04-22 19:03:23 +0000,2026-04-22 19:03:23 +0000,"<p>Do you mean you want to turn off the sending of an automatic reply? Is this an ""Out of office"" type of replay to all incoming emails? That would usually be set up on your email host, via their web mail interface. Otherwise, a similar thing could be done in Thunderbird with the use of Message Filters. So, check the Message Filters (found in the Tools menu) and disable or delete the filter. </p><p>Here's a discussion about the subject that may give some insight: </p><p><a href=""https://support.mozilla.org/en-US/questions/1126211"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1126211</a> </p>",rednoise,false,0,0
1821818,1577777,2026-05-29 07:37:20 +0000,2026-05-29 07:37:20 +0000,<p>Do you still see this with v151? Which OS? And did you try Help | Troubleshoot mode? </p>,mkmelin,false,0,0
1813062,1577787,2026-04-22 20:16:21 +0000,2026-04-22 20:16:21 +0000,"<p>I believe you may be using the Daily version, never recommended for regular use, as it's likely to crash and burn. Please click help&gt;about if unsure. If your intended use is for day-to-day email, I suggest you go to <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> and dowload either the ESR (140) or the monthly (150) releases, as they are both stable </p>",davidsk,false,0,0
1813816,1577787,2026-04-26 03:31:38 +0000,2026-04-26 03:31:38 +0000,"<em><p>n2zrc <a href=""#question-1577787"" rel=""nofollow"">said</a></p></em> <blockquote>I'm using Thunderbird 152.0a1 (2026-04-22) on Windows 10 64 bit. When I click the ""Get Messages"" button or File &gt; Get New Messages for &gt; [my e-mail account] nothing happens. The only way I've found to check for messages manually is by closing and re-opening the program. </blockquote> <p>I'm not aware of any problems in this area.  State your mail provider, and whether this happens with Windows started in <strong>Safe Mode.</strong> </p><p>It's fine to be running apha Thunderbird for testing and we welcome the effort.  And if you continue running it, there is a group we can refer you to where users help each other. </p>",wsmwk,false,0,0
1813872,1577787,2026-04-26 13:42:05 +0000,2026-04-26 13:42:05 +0000,"<p>Gmail. Booted into normal, not SAFE mode. </p>",n2zrc,false,0,0
1813874,1577787,2026-04-26 14:02:20 +0000,2026-04-26 14:02:20 +0000,"<p>Thanks. </p><p>Please test whether this happens with Windows started in Safe Mode, with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p>",wsmwk,false,0,0
1813456,1577801,2026-04-24 12:54:52 +0000,2026-04-24 12:54:52 +0000,<p>You are welcome. Please mark this resolved so that it is removed from open problem list. Thank you </p>,davidsk,false,0,0
1813167,1577839,2026-04-23 06:16:49 +0000,2026-04-23 06:16:49 +0000,"<p>Here's a short video on how to do that: </p><p><a href=""https://blog.thunderbird.net/2022/08/thunderbird-tips-rearrange-the-order-of-your-accounts/"" rel=""nofollow"">https://blog.thunderbird.net/2022/08/thunderbird-tips-rearrange-the-order-of-your-accounts/</a> </p>",rednoise,false,0,0
1813130,1577841,2026-04-23 00:28:23 +0000,2026-04-23 01:37:28 +0000,<p>It works for me - I just tried it. This is using Thunderbird Desktop 140.10.0esr and Thunderbird Android 18.0. What's not working for you? Please quote all error messages in full. </p>,rednoise,false,0,0
