id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811480,1574948,2026-04-13 08:06:41 +0000,2026-04-13 08:06:41 +0000,"<p>Next, </p><p>buona settimana !  Almeno lo spero per tutti, non so se lo sarà per me.. perchè le ho provate tutte per trasferire il Thunderbird dal Pc Win 11 pro al MacBook Pro M2 ma non c'è verso che funzioni. Ho seguito pedissequamente le istruzioni, sono andato a trovarne anche altre ancor più dettagliate che combaciano perfettamente con il link che mi hai confermato tu, ma entrano ancor pià nel particolare e tutto ciò che le istruzioni indicano è stato performato identicamente,  l'unica cosa è che quando con Mac riavviato o non riavviato, dopo la copia nella esatta posizione richiesta provi a riavviare Thunderbird, il programma apre, ma si tratta della stessa videata di quando installi inizialmente sul Mac il Thunderbird nudo, ovvero senza dati (dove chiede di inserire il primo account di posta e via dicendo) quindi prima di copiare tutti i dati e le cartelle prelevati sul Pc in copia e poi incolla sul Mac.  Secondo me non trova qualcosa, ho persino verificato che il file<strong> .ini</strong> non abbia all'interno il c:/... ma come corretto sul Mac il path sia Profiles .... sempre istruzioni ancor più dettagliate che sol oinytegrano quelle generali che conosciamio entrambi ... </p><p>In sostanza le ho provate tutte !    No so... potremmo fare un collegamento da remoto e prima io predispongo il Mac pronto per le operazioni di installazione del caso, partendo con nuova installazione di Thunderbird e guardare assieme, soprattutto farti verificare direttamente i vari step, chissà tu con la tua esperienza... non ""veda"" qualcosa che a me può certo sfuggire ... </p><p>Fammi sapere Per ora grazie  F. </p>",alinghy,false,0,0
1811486,1574948,2026-04-13 08:53:39 +0000,2026-04-13 08:53:39 +0000,"<p>Purtroppo non conosco il Mac... Se provi a scrivere su <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> è probabile che li qualcuno ne sappia di più. </p><p>Se per te può essere sufficiente <strong>spostare solo messaggi</strong> (quindi dovrai riconfigurare gli account), prova a dare un'occhiata a questi appunti: <a href=""https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md"" rel=""nofollow"">https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md</a> </p>",@next,false,0,0
1811488,1574948,2026-04-13 09:10:28 +0000,2026-04-13 09:10:28 +0000,"<p>Ok,  grazie ! Provvederò a percorrere entrambe le vie  </p><p>Buona settimana  F. </p>",alinghy,false,0,0
1810712,1574949,2026-04-08 03:58:54 +0000,2026-04-08 03:58:54 +0000,"<p>Hola Para Android 16 aun no esta finalizada la compatibilidad, podría probar si la versión Thunderbird Beta le funciona mejor mientras se van corrigiendo los bugs de la versión estable. Saludos </p>",pcp04,false,0,0
1810749,1574951,2026-04-08 09:41:32 +0000,2026-04-08 09:41:32 +0000,"<p>I'm not sure if it's the only, or best, way but I use my mail host's caldav and carddav service for that. </p><p>First, check if your mail host provides caldav and cardav service. If they do, they will probably provide instructions for configuring thunderbird to access them. </p><p>Once that is done, thunderbird on both your machines will periodically synchronise, thereby sharing your events and contacts via the host's service. It also means you can access your calendar and contacts from most mobiles, even if they don't support thunderbird.  </p><p>If your mail host doesn't provide the service, then you might be able to set up caldav and carddav on your shared network device but I suspect that would be a lot more complicated. </p>",harry.green,false,1,0
1810759,1574951,2026-04-08 10:18:49 +0000,2026-04-08 10:18:49 +0000,"<p>Hallo harry, thanks for your feedback! My cloud provider does not offer caldav and carddav service.  My idea was to set up a profile which is pointing for calendar and adressbok to this drive. But I am not an expert - may be it can be a solution? </p>",tom_at_egarf,false,0,0
1810772,1574951,2026-04-08 13:44:09 +0000,2026-04-08 13:44:09 +0000,"<p>I think that might be risk data corruption, especially if the two PCs both try to access thunderbird at the same time. A system intended for multiple users would ensure that if two people try to update the same database or variable at the same time, their changes happen sequentially or in a co-ordinated fashion, rather than both writing to the same record and one of them deleting the other's work. Thunderbird is designed for a single user, so it's unlikely to be implemented that way,  </p><p>It could possibly work if the two users were ""me, when I', at work"" and ""me, when I'm at home"" so that the twothunderbirds never get used at the same time. But even then, there's a danger that you accidentally leave thunderbird open when you go home and possibly then thunderbird might not let you back in at home. </p>",harry.green,false,1,0
1811321,1574951,2026-04-12 06:24:15 +0000,2026-04-12 06:24:15 +0000,"<p>Hello harry, thanks for you feedback - your arguments conviced so that I have to find a solution with a system running as you described. Do you have an idea in which direction I should investigate to find a system? I know it should not be from Google, Microsoft or Apple as my intention is not to use these big companies. </p>",tom_at_egarf,false,0,0
1811332,1574951,2026-04-12 08:41:34 +0000,2026-04-13 10:22:40 +0000,"<p>I can describe how my system works. </p><p>It's based around thunderbird, which I have used since I registered my own domain name in 2013 but I used thunderbird with other email addresses for many years before that.  </p><p>It's not essential to register your own domain name. But owning an email address in the form *.<a href=""http://myChosenDomain.org.uk"" rel=""nofollow"">myChosenDomain.org.uk</a> has some advantages over an email address like <a href=""mailto:onefixedname@somespywarecompany.com"" rel=""nofollow"">onefixedname@somespywarecompany.com</a>: </p> <ul><li> it's a wildcard address so I can instantly create additional addresses like <a href=""mailto:info@myChosenDomain.org.uk"" rel=""nofollow"">info@myChosenDomain.org.uk</a> or 2026party@my..... if I want a separate mailbox for them.  </li><li> the domain is owned by me, not by some spyware company, so if the company hosting my mail service increases the price, becomes unreliable or even goes out of business, I can move to another mail host without having to tell everybody a new email address. </li></ul> <p>I'm using netcetera as my domain registrar, but you can use any reliable registrar that provides a name-only service at a reasonable price.  </p><p>Nevertheless, you can stick with the email address provided by your existing mail host if you wish  -- provided it has well documented support for SMTP and IMAP so that thunderbird can send and receive mail through it.  </p><p>I have a collection of old laptops, some of which occasionally run thunderbird. They each have separate thunderbird profiles, sending and receiving mail via my mail host's SMTP and IMAP service. </p><p>My android (lineageos) phone previously used the built in mail reader but a few years ago I replaced it with k9 (which is now operating as part of mozilla -- see <a href=""https://k9mail.app/2023/12/28/When-will-Thunderbird-for-Android-be-released"" rel=""nofollow"">https://k9mail.app/2023/12/28/When-will-Thunderbird-for-Android-be-released</a>). This works similar to thunderbird, sending and receiving mail via my mail host's SMTP and IMAP services. </p><p>My current mail host is <a href=""http://mailbox.org"" rel=""nofollow"">mailbox.org</a>. I've only used this for a few months, when my previous mail host for many years ""enhanced"" its mail software and became unreliable. So far mailbox is working well. </p><p>My calendar has always been based in thunderbird, so when I started using mobiles it was logical to find a caldav service so the two could share data. My mail host at the time did not operate caldav so I created an account with GMX and used that until a month ago, when one of my three calendars refused to accept new entries from firefox. It was the biggest of my calendars and I think it might just have grown too big for GMX. Mailbox provides a caldav service, so I transferred the calendars across to it and that too seems to be working well. At the same time I transferred my contacts from GMX to mailbox.  </p><p>In summary, everything is now either local instances ( thunderbird on windows, or k9 on lineageos/android) linked using <a href=""http://mailbox.org"" rel=""nofollow"">mailbox.org</a> SMTP/IMAP/CalDav/CardDav). </p><p>That said, setting up something like the above does involve a learning curve if you haven't done it before. My time over the next four weeks is going to be limited because of a special event that's coming up, so although I'll keep an eye on this thread it might be wise to do only initial tests until you're comfortable about it working as you need. </p>",harry.green,false,0,0
1810471,1574953,2026-04-06 14:16:33 +0000,2026-04-06 14:16:33 +0000,"<p>Sounds like something is interfering and the most common culprit is an Anti-Virus program. </p><p>It may be scanning incoming mail before it allow Thunderbird access and/or scanning any file that gets opened in the profile before anything can get written to a file etc. It can cause all sorts of performance issues. </p><p>Compacting means Thunderbird creates a new mbox file eg: Inbox- it then opens the current Inbox mbox file and reads it - anything that does not have a 'marked as deleted' flag meaning anything previous either deleted or moved - gets copied to the new file. Then when completed, the original is deleted and the new Inbox replaces it. This is repeated for all your mbox files = folders as seen in Thunderbird. </p><p>When Thunderbird wants to compact all folders - it is advisable to do the following. Put Thunderbird in Offline mode, thus ensuring nothing is incoming, do not select any folder or email or create any emails - just wait and under no circumstance exit/close Thunderbird. The whole process should not take more than a few moments. If you are just doing a manual compact on one folder eg: Inbox, then it's likely to be a couple of seconds. So going offline should not be necessary.  </p><p>What Anti-Virus are you using ? Advise is to access Anti-Virus and set up an exception to not scan your Thunderbird profile folder or anything it contains. </p><p>If you downloaded Thunderbird from the official website:  <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>then the 'Thunderbird' profile folder to exclude from scans is here; C://Users/username/Appdata/Roaming/<strong>Thunderbird</strong> </p>",Toad-Hall,false,0,0
1810552,1574953,2026-04-07 00:52:52 +0000,2026-04-07 00:52:52 +0000,"<em><p>Toad-Hall <a href=""#answer-1810471"" rel=""nofollow"">said</a></p></em> <blockquote> When Thunderbird wants to compact all folders - it is advisable to do the following. Put Thunderbird in Offline mode, thus ensuring nothing is incoming, do not select any folder or email or create any emails - just wait and under no circumstance exit/close Thunderbird. The whole process should not take more than a few moments. </blockquote> <p>But the point is that this happens as soon as I start Thunderbird. At that point I do not want to go offline because I want to download all my messages and I also want Thunderbird to filter the messages to the right directories. But instead I get this message.  Do I really want to make Thunderbird an exception for my anti-virus software (it is eSet by the way)? Surely I want it to be scanning incoming emails for viruses. </p>",moojanmomen,false,0,0
1810583,1574953,2026-04-07 12:05:02 +0000,2026-04-07 12:05:02 +0000,"<p>Emails that contain bad stuff tend to include them as attachments or links or remote content. </p><p>Downloading and opening an email in itself does not auto open any attachment nor select and open any link to a bad website.  </p><p>Only you can click on an attachment to open it and no one should ever open an attachment just because they are curious.  Only open attachments if you know they are from a reliable source. Some attachments can look like eg: a pdf but in reality they are not. I get plenty of bogus attempts to say eg: invoice ia attached when I know I've not ordered anything.  Best advised action is delete the email and then compact folder to fully remove from files. </p><p>Thunderbird by default does not allow any Remote Content, that option can only change if you deliberately activate and allow it to occur. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Mail content </li><li> Advise is - <strong>Do not</strong> select this: 'Allow remote content in messages' </li></ul> <p>More info on Remote Content: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/remote-content-in-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remote-content-in-messages</a> </li></ul> <p>AS for links which may be appear as text or look like a webpage link or be included in an image etc. Never click on a link which may appear as ok until you have checked if it is correct and expected. How to check a link ? Hover cursor over link (do Not click on it) and the real link is displayed in the bottom Status bar. </p><p>You are more likely to get a virus auto downloaded by accessing a bad webpage which hopefully your AV is checking as well. </p><p>I've had plenty of emails pretending to be from a legit company and the link in email that looks ok, when you hover over it, the real link is obviously very wrong.  </p><p>Even if you want your emails scanning on download, you do not want your profile folders and files being scanned when Thunderbird wants to write to them or scanned during a normal scan. </p><p>Even if it finds something is wrong in a thunderbird profile, you never want it to perform an auto fix because no Anti-virus understands that an mbox file is likely to contain a lot of good wanted emails, it thinks there is only the one and a fix on the mbox file will probably delete everything in it.  An mbox file in profile = a folder in Thunderbird UI. </p><p>Frequently, if AV finds something, the odds are you have already deleted that bad email, but not cleaned up the file, so AV is detecting a 'marked as deleted' email. Compacting the folder will remove it and sort out the problem in a manner that does not effect other emails in same file. </p>",Toad-Hall,false,0,0
1810494,1574972,2026-04-06 17:14:12 +0000,2026-04-06 17:14:12 +0000,"<p>There is no secret.  The need for the release was internal and no changes to Thunderbird code, so nothing to document. </p>",wsmwk,false,0,0
1810594,1574972,2026-04-07 13:18:49 +0000,2026-04-07 13:18:49 +0000,"<em><p>Wayne Mery <a href=""#answer-1810494"" rel=""nofollow"">said</a></p></em> <blockquote>There is no secret.  The need for the release was internal and no changes to Thunderbird code, so nothing to document. </blockquote> <p>Sorry, but that doesn't really clarify things, Wayne. </p>",r9jmg0,false,0,0
1810508,1574977,2026-04-06 18:48:49 +0000,2026-04-06 18:48:49 +0000,"<p>I do not know if the help you want is available, but it may help  if your post a full English translation of the error message. Thank you. </p>",davidsk,false,0,0
1810514,1574977,2026-04-06 19:34:18 +0000,2026-04-06 19:34:18 +0000,"<p>Unable to log in to the server. Probably due to incorrect settings, username or password. </p>",leiNYG55,false,0,0
1810518,1574977,2026-04-06 19:57:27 +0000,2026-04-06 19:59:42 +0000,<p>Configuration found at email provider </p><p>IMAP Keep your folders and emails synchronized on your server </p><p><br> And after I click at 'Klar' I got the message with yellow background </p>,leiNYG55,false,0,0
1810521,1574978,2026-04-06 20:10:46 +0000,2026-04-06 20:10:46 +0000,"<p>Firs, I suggest highlighing account in folder pane, rightclick and select 'subscribe' and see if that menu shows the duplicates. My guess is that it will not. If all duplicate folders show duplicate content, try unsubscribing from duplicates.  My next suggestion, IF THESE ARE IMAP ACCOUNTS, is to click help&gt;troubleshooting information. Then, scroll to 'profile folder' and click 'open folder'  Next, exit thunderbird  Now, click the imapmail folder Now, click the imap account folder  Next, delete all content here. Since this is an imap account, thunderbird will repopulate on a restart Restart thunderbird and see if the duplicates are still there. </p>",davidsk,false,0,0
1810531,1575000,2026-04-06 21:10:43 +0000,2026-04-06 22:15:01 +0000,"<p>Hello there Joendres. </p><p><br> Something seems to have frozen. We can try to wake up this menu. This issue is known as a 'UI glitch' with CalDAV. Could you right-click on the Nextcloud calendar in the calendar tab? <em><strong>Select Properties &gt; uncheck Offline Support &gt; click OK and wait a few seconds</strong></em>. Then, reopen Properties and check Offline Support again. This usually forces the system to rebuild the local SQLite index of your task menu, which should wake it up </p><p>Yes,a bug it is. Greetings  Googlethunderbird. </p>",Googlethunderbird.,false,0,0
1810561,1575000,2026-04-07 05:32:10 +0000,2026-04-07 05:32:10 +0000,"<p>Hi Googlethunderbird, </p><p>Thanks for the hint. But it did not work. I even tried to unsubscribe and subscribe again - no improvement. </p><p>I have several calendars subscribed from different sources. I tried the steps you described for all of them at once - no improvement. </p><p>Is there anything else I can try? </p><p>Is the bug on bugzilla already? </p><p>TIA, Joendres </p>",joendres,false,0,0
1810598,1575000,2026-04-07 14:02:13 +0000,2026-04-07 14:25:24 +0000,"<p>Hello there </p><p><br> </p><p><br> </p><p>It has been noted that there are several reports. Thunderbird is undergoing a massive rewrite of the calendar system. Several other functions have been disabled, except for local ones. You might be caught in the middle of a rewrite session or experiencing a bug </p>",Googlethunderbird.,false,0,0
1810601,1575000,2026-04-07 14:35:57 +0000,2026-04-07 14:35:57 +0000,"<p>Hello there </p><p>Yes, you can try the other two steps that were included with the first one? </p>",Googlethunderbird.,false,0,1
1810614,1575000,2026-04-07 14:53:35 +0000,2026-04-07 15:04:54 +0000,"<p>Hello there </p><p><br> </p><p><br> </p><p><em><strong>Sync related issues </strong></em> Nextcloud 32 is very recent. There may be a slight mismatch between the software, Thunderbird, and certain Linux or daily Thunderbird settings. Data interpretation acts differently. Go to Settings &gt; General, scroll to the bottom, and click Config Editor. Search for calendar.view.visible or calendar.list.sortOrder. Warning: Do not change values unless instructed. Look for <em><strong>calendar.caldav.sched.enabled; setting this to true</strong></em> can sometimes resolve sync-related UI locks. </p><p>Is it a Bug? Yes, likely. There have been several </p>",Googlethunderbird.,false,0,0
1810487,1575004,2026-04-06 16:12:44 +0000,2026-04-06 16:12:44 +0000,"<ol><li> check that all messages are downloaded. clicking file&gt;offline&gt;download is a suggested step </li><li> then, click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird  </li><li> you are now in the profile. the IMAP account is at imapmail\yourIMAPaccount&gt;  </li><li> click to that folder and locate your message files. they will appear twice, such as inbox, inbox.msf, sent, sent.msf, etc.  </li><li> COPY the files that have matching msf entries (but NOT the msf entries), such as inbox, sent, etc  </li><li> PASTE into the Mail\LocalFolders folder (you get to the Mail folder by clicking back to where you were at step 5 and there the Mail folder will appear) </li><li> restart thunderbird and check that the messages are in the Local Folders folder. Now, when you remove the imap account, you will still have the messages. </li></ol>",davidsk,false,0,0
1810491,1575004,2026-04-06 16:55:42 +0000,2026-04-06 16:55:42 +0000,"<p>Easy as pie!!  I copied my profile to a new computer, so I was familiar with the troubleshooting to get to the folder.  Everything after that worked with no problems.  Thank you very much. </p><p>David </p>",dbostwick,false,0,0
1810493,1575004,2026-04-06 17:10:28 +0000,2026-04-06 17:10:28 +0000,<p>You are very welcome. ) </p>,davidsk,false,0,0
1810496,1575015,2026-04-06 17:29:18 +0000,2026-04-06 17:29:18 +0000,"<p>Where did the address file that you imported into Thunderbird come from, and what format is it? I'm guessing the file is in CSV (Comma-Separated Values) format. Thunderbird needs the fields to be in a certain order to import it properly. If the file was created by another program, the fields may not be in the right order. Usually, if Thunderbird detects that your import file isn't right, it will open a window that lets you defined the fields to its liking. Did you see such a window (see attached image)? This can be a very tedious process that can be made easier by importing the CSV into a spreadsheet program and re-arranging the column order to agree with Thunderbird's preference. Below is a template for Thunderbird: </p><p>First Name,Last Name,Display Name,Nickname,Primary Email,Secondary Email,Screen Name,Work Phone,Home Phone,Fax Number,Pager Number,Mobile Number,Home Address,Home Address 2,Home City,Home State,Home ZipCode,Home Country,Work Address,Work Address 2,Work City,Work State,Work ZipCode,Work Country,Job Title,Department,Organization,Web Page 1,Web Page 2,Birth Year,Birth Month,Birth Day,Custom 1,Custom 2,Custom 3,Custom 4,Notes </p><p>The easiest solution would be if the file to import is in VCF (vCard) format, in which the fields are standardized. So, if possible, go back to the origin of your address book and export it in vCard format. </p>",rednoise,false,0,0
1810497,1575015,2026-04-06 17:30:43 +0000,2026-04-06 17:30:43 +0000,"<p>- To create a mailing list, click the small icon to the right of the 'new contact' button on the addressbook pane </p><p>- My guess is you were importing a csv file? Important to align the fields in the csv with the fields as thunderbird has them defined. I provided details on that in two recent posts, so I hope one of them works for you. let me know. </p><pre>  https://support.mozilla.org/en-US/questions/1569866 </pre> <pre>  https://support.mozilla.org/en-US/questions/1568849 </pre>",davidsk,false,0,0
1810498,1575015,2026-04-06 17:46:55 +0000,2026-04-06 17:46:55 +0000,"<p>You can create a new Mailing List by selecting one of your address books and clicking the ""New Mailing List icon - see attached image. You can then drag and drop contacts from the containing Address Book into the newly-created list. See the other attached animation. </p>",rednoise,false,0,0
1810586,1575020,2026-04-07 12:41:24 +0000,2026-04-07 12:43:42 +0000,"<p>Sorry, dit was verkeerde antwoord. </p>",Mozilla-assistent,false,0,0
1810603,1575020,2026-04-07 14:41:08 +0000,2026-04-07 14:41:08 +0000,"<p>Controleer de serverinstellingen eens, het kan zijn dat het beveiligingsprotocol of de poort door de provider zijn gewijzigd en dat daarom het wachtwoord niet wordt herkend. </p>",markh2,false,0,0
1810520,1575035,2026-04-06 20:02:48 +0000,2026-04-06 20:02:48 +0000,<p>Try looking at addressbook pane and see if you have a caldav addressbook. Remove it and the  prompt should go away. </p>,davidsk,false,0,0
1810582,1575035,2026-04-07 11:45:08 +0000,2026-04-07 11:45:08 +0000,"<p>Thank for answering. Unfortunately no addressbook in the ""contact2 panel (including address book in newer IOS versions I've been told). And when I open the Thunderbird's calendar preferences I get the message that all calendars are de-activated. Where to go now?? </p>",out_of_munich,false,0,0
