id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1824485,1586667,2026-06-10 18:51:30 +0000,2026-06-10 18:51:30 +0000,"<p>What is your operating system? </p><p>Please quote all error messages you see, complete and verbatim, or post screen shots of them. </p><p>Have you read both these articles about the transition? </p><p>Upgrade your <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> email experience to Yahoo Mail <a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> </p><p>Information for Xfinity <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email accounts moving to Yahoo Mail <a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p><p>Do you have multiple Yahoo accounts in Thunderbird? </p><p>By the way, the transition from Comast to Yahoo turned out to be voluntary, despite what they implied early on. But if you have gone through the migration procedure, you can't go back now. </p> <h6>===</h6> <p>To sort out the three installations... did you install all of them from installers downloaded directly from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> , or did you install them from the Microsoft or other ""store""? </p>",rednoise,false,0,0
1825100,1586669,2026-06-13 00:44:23 +0000,2026-06-13 00:44:23 +0000,<p>what antivirus do you use? </p>,MattAuSupport,false,0,0
1824490,1586673,2026-06-10 19:22:11 +0000,2026-06-10 19:22:11 +0000,<p>This afternoon my husband's email retrieval appears to be working. </p>,kimmcwilliams,false,0,0
1824489,1586675,2026-06-10 18:59:44 +0000,2026-06-10 18:59:44 +0000,"<p>It may help to post screenshots of your server settings pane and your SMTP server settings pane and screenshots of error messages, If error message occurs during setup, that may prove helpful. thank you </p>",davidsk,false,0,0
1824480,1586680,2026-06-10 18:40:40 +0000,2026-06-10 18:40:40 +0000,"<p>The message says ""The certificate for <a href=""http://imap.bell.net"" rel=""nofollow"">imap.bell.net</a> does not come from a trusted source."" </p>",lugh83,false,0,0
1824589,1586686,2026-06-11 03:52:51 +0000,2026-06-11 03:52:51 +0000,"<p>No, it's not supposed to work that way. Try restarting Thunderbird in Troubleshooting Mode (see &lt;Help | Troubleshooting Mode&gt;). This will run Thunderbird with all add-ons disabled, in case one of them is misbehaving. Does the button work now? </p><p>I seem to recall having a similar problem once, and to fix it I right-clicked on the toolbar and chose ""Customize..."", and removed to flaky button, saved the customization, then went back and added the button again. It worked then. </p>",rednoise,false,0,0
1824714,1586686,2026-06-11 13:22:51 +0000,2026-06-11 13:22:51 +0000,"<p>I don't have any addons Unfortunately, it won't let me remove the button, only move it to the toolbar. </p>",dgord798,false,0,0
1824515,1586695,2026-06-10 20:30:54 +0000,2026-06-10 20:30:54 +0000,"<p>You haven't provided any details. </p><p>What is your operating system? </p><p>What version of Thunderbird? </p><p>Is Yahoo your email provider? </p><p>Is this an IMAP or POP3 account? </p><p>What error messages do you see? Please quote them in full, verbatim, or post screen shots of them. </p>",rednoise,false,0,0
1824786,1586710,2026-06-11 16:39:04 +0000,2026-06-11 16:39:04 +0000,"<p>Because you are using a Google Workspace account you need to point Thunderbird to Google's servers. </p><p>Check your Account Settings </p><p><strong>Incoming (IMAP)</strong> Protocol	IMAP Server Name	<a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port	993 Connection Security	SSL/TLS Authentication Method	OAuth2 Username	Your full email (e.g., <a href=""mailto:info@chase-design.net"" rel=""nofollow"">info@chase-design.net</a>) </p><p><strong>Outgoing (SMTP)</strong> Protocol	SMTP Server Name	<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port	465  Connection Security	SSL/TLS  Authentication Method	OAuth2 Username Your full email (e.g., <a href=""mailto:info@chase-design.net"" rel=""nofollow"">info@chase-design.net</a>) </p>",norhorn,false,0,0
1824528,1586715,2026-06-10 21:56:28 +0000,2026-06-10 21:56:28 +0000,"<p>You're right that using the Global Search feature, there's no way to select multiple messages for deletion. This is the only search that will look in all accounts and folders (except by default Trash and Junk.) But check out the Search Messages feature (Edit | Find | Search Messages, or Ctrl+Shift+F). You can search individual folders or one entire account, just not multiple accounts. It can also save the search results as a Virtual Folder, so you can check out the messages closer and then decide which ones to delete or not. </p>",rednoise,false,0,0
1824538,1586715,2026-06-10 23:05:56 +0000,2026-06-10 23:05:56 +0000,"<em><p>Lin <a href=""#answer-1824528"" rel=""nofollow"">said</a></p></em> <blockquote>You're right that using the Global Search feature, there's no way to select multiple messages for deletion. This is the only search that will look in all accounts and folders (except by default Trash and Junk.) But check out the Search Messages feature (Edit | Find | Search Messages, or Ctrl+Shift+F). You can search individual folders or one entire account, just not multiple accounts. It can also save the search results as a Virtual Folder, so you can check out the messages closer and then decide which ones to delete or not. </blockquote> <p>OK , Thank you for the reply  , so if I ""Search"" and select my Inbox , and then I can select (for example) Newegg , within that folder , and just delete all of those ?? , or does the entire contents of the Inbox have to be deleted  ? (I don't want that to happen) </p>",JimDirt,false,0,0
1824559,1586715,2026-06-11 00:57:01 +0000,2026-06-11 00:59:13 +0000,"<p>Yes. You can even build complex searches involving From, Subject, Date, etc. if you want. When you select messages from the results you can delete, move, view them right from there. See the attached animation. </p><p>If it makes you nervous, just delete a few at a time at first and confirm that they go into Trash as you expect. Then, when you're sure it's doing what you want, you can Delete many all or at once. </p>",rednoise,false,0,0
1824563,1586715,2026-06-11 01:24:38 +0000,2026-06-11 01:24:38 +0000,"<em><p>Lin <a href=""#answer-1824559"" rel=""nofollow"">said</a></p></em> <blockquote>Yes. You can even build complex searches involving From, Subject, Date, etc. if you want. When you select messages from the results you can delete, move, view them right from there. See the attached animation.  If it makes you nervous, just delete a few at a time at first and confirm that they go into Trash as you expect. Then, when you're sure it's doing what you want, you can Delete many all or at once. </blockquote> <p>Thank you  ... One question , How are you selecting them ALL  ?? , I have over 300 to delete of just the Newegg one's , I tried Control and Left Click , but it doesn't select them all </p>",JimDirt,false,0,0
1824567,1586715,2026-06-11 01:35:06 +0000,2026-06-11 01:35:06 +0000,"<p>To select them all, select just one, then hit &lt;Ctrl+a&gt; to select All. You can also select non-contiguous ones by holding Ctrl while selecting each one. You can also select a range by selecting one, then, while holding &lt;Shift&gt;, select another one - both those and all the ones between them will be selected. These are standard Windows (and most other GUI) keyboard shortcuts. </p>",rednoise,false,0,0
