id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1815977,1579986,2026-05-05 01:18:48 -0700,2026-05-05 01:18:48 -0700,"<p>They don't look aligned here, either. Which illustrates my point: I bet you were composing an HTML-format message using a variable-width font, which, as implied by its name, cannot predictably align, since each letter may be a different width. To have a better chance of things aligning the way you want, use a Fixed-Width font, typically Courier. You can change fonts on the fly with the formatting toolbar in the message compose window, and you can change the default font in &lt;Settings | Composition | HTML Style.&gt; </p>",rednoise,false,0,0
1816156,1579996,2026-05-05 16:25:53 -0700,2026-05-05 16:25:53 -0700,"<p>The importexport addon works with mbox files and eml files, but I don't know what you have. If they are pst files, they need to be first converted. Or maybe I'm not understanding. </p>",davidsk,false,0,0
1815988,1580007,2026-05-05 02:15:32 -0700,2026-05-05 02:15:32 -0700,"<p>Which step do you have problem? I think as long as you give the right imap link instead of pop3 link, your thunderbird will work automatically. Have changed your account? </p><p>You can check <a href=""https://support.mozilla.org/en-US/kb/switch-pop-imap-account"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/switch-pop-imap-account</a> </p>",wxie2016,false,0,0
1815990,1580007,2026-05-05 02:32:10 -0700,2026-05-05 02:32:10 -0700,<p>Thank you for your quick response. My problem is that the instructions that are on the link that you gave me don't work for me. I don't have Open the File &gt; New &gt; Existing account menu On my of Thunder </p>,teeshcoulton,false,0,0
1815992,1580007,2026-05-05 02:41:41 -0700,2026-05-05 02:41:41 -0700,"<p>Just select the ""Email account"". You can add your imap account as a new account. <a href=""https://support.mozilla.org/en-US/kb/manual-account-configuration"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/manual-account-configuration</a>. </p><p>Alternatively, in the ""Edit"" menu, you can edit an existing account. </p>",wxie2016,false,0,0
1816000,1580007,2026-05-05 03:12:58 -0700,2026-05-05 03:12:58 -0700,<p>So thank you for your all your help but my husband just came home and sorted it out </p>,teeshcoulton,false,0,0
1816154,1580014,2026-05-05 16:21:49 -0700,2026-05-05 16:21:49 -0700,"<p>I never trust the export tool. If you post screenshot of what you have, I believe it is possible to restore individual components. Here are the basics: - select help&gt;troubleshootinginformation - scroll to 'profile folder' and click 'open folder'  - exit thunderbird - you are now in the profile. Post what you have and I will attempt to assist in placement. </p>",davidsk,false,0,0
1816247,1580014,2026-05-06 00:35:15 -0700,2026-05-06 00:35:15 -0700,"<p>Hi David, thank you for offering to assist.  Attached is what I see in that folder. </p>",austoniac,false,0,0
1816305,1580014,2026-05-06 11:29:50 -0700,2026-05-06 11:29:50 -0700,"<p>Ok. try this:  </p> <ol><li> in windows file explorer, highlight and select everything in that folder you posted screenshots of and click to COPY to cipboard </li><li> start thunderbird </li><li> click to help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird. you are now in the profile  </li><li> paste the contents you copied here </li><li> restart thunderbird and let me know. </li></ol>",davidsk,false,0,0
1816740,1580014,2026-05-07 23:18:38 -0700,2026-05-07 23:18:38 -0700,"<p>To confirm- are you saying I should copy the contents of the current profile folder (the one missing the emails), and paste that into the profile folder? </p><p>I did already try manually copying the contents of the backed up profile folder (the one with all the emails) and pasting that into the current profile folder, to no avail- as I described in my first post, for a few moments, it will show all the emails that I'd expect, and then they disappear. </p>",austoniac,false,0,0
1816794,1580014,2026-05-08 10:14:09 -0700,2026-05-08 10:14:09 -0700,"<p>I was referring to the profile you were attempting to import. Now, in reflection, if the messages appear briefly and then disappear, that makes me question whether that is an IMAP account that is not active. Tell me more about that account. IMAP always sync's to the server and if the server doesn't have the messages, they are automatically deleted from PC. </p>",davidsk,false,0,0
1816885,1580014,2026-05-08 18:26:09 -0700,2026-05-08 18:26:09 -0700,"<p>I'm not 100% sure.  I'm using Hostinger- I had to move some email accounts from one Hostinger account to another.  In order to do that, I backed up each of the email accounts, cancelled the email plan on Hostinger (which deleted the email accounts), created the same email addresses under the new Hostinger account, and then imported the backed up emails.  For the first 2 accounts it worked without issue using Hostinger's native email import/export functionality, but for the third account, there were a lot of emails so the size was too big.  They recommended using Thunderbird to do the import/export instead, so I downloaded Thunderbird, logged into the account, and exported the profile. </p>",austoniac,false,0,0
1816887,1580014,2026-05-08 18:39:53 -0700,2026-05-08 18:39:53 -0700,"<p>To save those messages from the account where they appear briefly and then disappear, try this:  </p> <ol><li> exit thunderbird </li><li> in the salvaged profile, locate that account in the imapmail folder </li><li> from there, locate the message files, such as inbox, inbox.msf, sent. sent.msf   </li><li> COPY the inbox and sent (and any other message folders (but NOT the msf files)  </li><li> PASTE them into the mail\Local Folders folder, being sure not to overwrite any files there.  </li><li> now, when you start thunderbird, those messages will be visible.. </li></ol>",davidsk,false,0,0
1816890,1580014,2026-05-08 18:49:23 -0700,2026-05-08 18:49:23 -0700,<p>This did the trick- thank you SO much.  You are an absolute lifesaver. </p>,austoniac,false,0,0
1816892,1580014,2026-05-08 18:55:23 -0700,2026-05-08 18:55:23 -0700,<p>You are welcome. I was glad to assist. :) </p>,davidsk,false,0,0
1816072,1580036,2026-05-05 11:12:50 -0700,2026-05-05 12:53:11 -0700,"<p>Hello there  mikael.k.adolfsson </p><p><br> </p><p><br> </p><p>Great to hear you’ve been a long-time Thunderbird user!  Transitioning to Thunderbird for Android involves a specific trade-off between Google’s ecosystem features and your local data privacy.  </p><p><br> </p><p><br> 1. Data Residency &amp; AI Training (Server-Side)You are correct regarding the backend: as long as your data resides on Gmail’s IMAP servers, it is subject to Google’s Terms of Service.Scanning: Google’s automated systems scan incoming/outgoing mail for indexing, spam filtering, and security. </p><p>AI Training: For personal (free) Gmail accounts, Google uses certain 'Smart Features' data to improve its models. Using Thunderbird does not stop Google from processing data that is already on their servers. </p><p>The Benefit: By using Thunderbird, you avoid providing additional telemetry. The Gmail app collects extensive metadata (usage patterns, device IDs, location), whereas Thunderbird is open-source and does not engage in this type of client-side data mining. </p><p><br> </p><p>2. Security Features (Server-Side vs. Client-Side)Pre-delivery Filtering: You won't miss the core security. Google’s Spam and Phishing filters run at the server level. By the time Thunderbird fetches your mail via OAuth2/IMAP, malicious emails have often already been flagged or moved to the 'Spam' folder by Google. </p><p>Thunderbird’s Protection: Thunderbird provides its own layer of security by blocking remote content (like tracking pixels) by default. This prevents senders from knowing if or when you opened an email—a feature often bypassable in the standard Gmail web/app view. </p><p><br> </p><p>3. Why it improves Privacy (The ""Tracker-Free"" Client)Zero Telemetry: The primary privacy gain is moving from a proprietary, data-collecting client (Gmail App) to a privacy-first, open-source client.Encapsulation: Thunderbird acts as a neutral gateway.  </p><p>If you eventually decide to migrate to a privacy-centric provider (like Proton or <a href=""http://Mailbox.org"" rel=""nofollow"">Mailbox.org</a>), you can manage everything in one local environment without Google seeing your interactions with those other accounts. </p>",Googlethunderbird.,false,0,0
1816042,1580037,2026-05-05 07:32:45 -0700,2026-05-05 07:32:45 -0700,"<p>I just found out, now in the new patch, they implemented a way to bring back the alphabetical order and to customize how many folders appear. Hurray! Issue solved. </p>",szerviz,false,0,0
1816147,1580052,2026-05-05 15:58:04 -0700,2026-05-05 15:58:04 -0700,"<p>Microsoft requires OAuth2 authentication, not 'Normal Password'. Check the account settings for your account.  See <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p>",christ1,false,0,0
1817016,1580052,2026-05-09 12:41:26 -0700,2026-05-09 15:33:04 -0700,"<p>I have spent a couple of long sessions trying to get things to work.  I am 78 and my e-mail is neither related to work or education.  I continue to receive Outlook mail via Thunderbird. When I try to send an Outlook e-mail, I receive the message ""Login to server <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> with username [edited]@outlook.com failed.""  ""Retry"" just returns to the ""failed"" message.  Selecting ""Enter New Password"" does not provide an opportunity to enter anything but after a short while just returns to the ""failed"" message.  I am able to access the MS account security system.  All this from a Windows10 PC - I do have an old 2027 Samsung Android but find it far too fiddly. Sorry to be a nuisance. </p>",AlanGallon,false,0,0
1817039,1580052,2026-05-09 15:34:57 -0700,2026-05-09 15:34:57 -0700,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1817046,1580052,2026-05-09 15:57:31 -0700,2026-05-09 15:57:31 -0700,"<p>Reply had 10220 char - have edited </p><pre>   Version: 140.10.1esr    Build ID: 20260429161633        Update Channel: esr    User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:140.0) Gecko/20100101 Thunderbird/140.10.1    OS: Windows_NT 10.0 19045       Launcher Process: Enabled    Multiprocess Windows: 0/0    Fission Windows: 0/0              Enabled by default    Remote Processes: 4    Enterprise Policies: Inactive    Google Location Service Key: Missing    Google Safebrowsing Key: Missing    Mozilla Location Service Key: Missing    Safe Mode: false    Memory Size (RAM): 16.0 GB    Mail and News Accounts    1:     OUTGOING: , smtp.ic24.net:587, plain, passwordCleartext, true     4:       OUTGOING: , smtp.talktalk.net:587, alwaysSTARTTLS, passwordCleartext, true </pre> <pre>   5:            OUTGOING: , smtp.gmail.com:465, SSL, OAuth2, true </pre> <pre>   account8:      INCOMING: account8, , (imap) outlook.office365.com:993, SSL, OAuth2      OUTGOING: , smtp-mail.outlook.com:587, alwaysSTARTTLS, OAuth2, true </pre> <pre> Libraries </pre> <pre>     Library      Status      Expected minimum version      Version in use      Path </pre> <pre>       RNP (OpenPGP)        OK        0.17.1        0.17.1.MZLA.140.10.1esr.botan        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Failed to load. OTR chat encryption will not work.        -        -        - </pre> <pre> Calendar Settings </pre> <pre>   Home </pre> <pre>     Name      Value </pre> <pre>     Name:      Type: storage      Disabled: false      Username:      URI:      Refresh Interval:      Read-only: false      Suppress Alarms: false      Cache Enabled: false      iMIP Identity: id1      iMIP Disabled:      iMIP Account:      Organiser Id:      Force Email Scheduling:      Popup Alarms Supported:      Alarms on Invitation Supported:      Max Alarms Per Event:      Attachment Supported:      Max Categories:      Privacy State Supported:      Priority Supported: true      Event Supported:      Task Supported:      Local Time Supported:      UTC/GMT Supported:      Auto-Scheduling Supported: </pre> <pre> Crash Reports for the Last 3 Days </pre> <pre> Remote Processes </pre> <pre>   Type: Count </pre> <pre>     Extension: 1      Isolated Web Content: 1      RDD: 1      GPU: 1 </pre> <pre> Add-ons </pre> <pre>     Name      Type      Version      Enabled      Location      ID </pre> <pre>       British English Dictionary (Marco Pinto)        dictionary        4.0.7        true        app-profile        marcoagpinto@mail.telepac.pt </pre> <pre>       *cloud - FileLink for Nextcloud and ownCloud        extension        3.17.2        true        app-profile        cloud@johannes-endres.de </pre> <pre>       Amazon.co.uk        extension        1.1        true        app-builtin        amazon@search.mozilla.org </pre> <pre>       Bing        extension        1.0        true        app-builtin        bing@search.mozilla.org </pre> <pre>       Chambers (UK)        extension        1.0        true        app-builtin        chambers-en-GB@search.mozilla.org </pre> <pre>       DuckDuckGo        extension        1.0        true        app-builtin        ddg@search.mozilla.org </pre> <pre>       Google        extension        1.0        true        app-builtin        google@search.mozilla.org </pre> <pre>       Wikipedia (en)        extension        1.0        true        app-builtin        wikipedia@search.mozilla.org </pre> <pre>       Light        theme        1.3        true        app-builtin        thunderbird-compact-light@mozilla.org </pre> <pre>       Dark        theme        1.3        false        app-builtin        thunderbird-compact-dark@mozilla.org </pre> <pre>       System theme — auto        theme        1.4.1        false        app-builtin        default-theme@mozilla.org </pre> <pre> Security Software </pre> <pre>   Type: Name </pre> <pre>     Antivirus: AVG Antivirus      Antispyware:      Firewall: AVG Antivirus </pre> <pre> Legacy User Stylesheets </pre> <pre>   Active: false    Stylesheets: No stylesheets found </pre> <pre> Graphics </pre> <pre>     Features      Compositing: WebRender      Font Visibility Debug Info: Windows Platform      Asynchronous Pan/Zoom: wheel input enabled; scrollbar drag enabled; keyboard enabled; autoscroll enabled; smooth pinch-zoom enabled      WebGL 1 Driver WSI Info: outOfProcess: false </pre> <p>inProcess: true EGL_VENDOR: Google Inc. (NVIDIA) EGL_VERSION: 1.5 (ANGLE 2.1.19751 git hash: b0098a1ebdb0) EGL_EXTENSIONS: EGL_EXT_create_context_robustness EGL_ANGLE_d3d_share_handle_client_buffer EGL_ANGLE_d3d_texture_client_buffer EGL_ANGLE_surface_d3d_texture_2d_share_handle EGL_ANGLE_query_surface_pointer EGL_ANGLE_window_fixed_size EGL_ANGLE_keyed_mutex EGL_ANGLE_surface_orientation EGL_ANGLE_direct_composition EGL_ANGLE_windows_ui_composition EGL_NV_post_sub_buffer EGL_KHR_create_context EGL_KHR_image EGL_KHR_image_base EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_gl_renderbuffer_image EGL_KHR_get_all_proc_addresses EGL_KHR_stream EGL_KHR_stream_consumer_gltexture EGL_NV_stream_consumer_gltexture_yuv EGL_ANGLE_stream_producer_d3d_texture EGL_ANGLE_create_context_webgl_compatibility EGL_CHROMIUM_create_context_bind_generates_resource EGL_CHROMIUM_sync_control EGL_EXT_pixel_format_float EGL_KHR_surfaceless_context EGL_ANGLE_display_texture_share_group EGL_ANGLE_display_semaphore_share_group EGL_ANGLE_create_context_client_arrays EGL_ANGLE_program_cache_control EGL_ANGLE_robust_resource_initialization EGL_ANGLE_create_context_extensions_enabled EGL_ANDROID_blob_cache EGL_ANDROID_recordable EGL_ANGLE_image_d3d11_texture EGL_ANGLE_create_context_backwards_compatible EGL_KHR_no_config_context EGL_KHR_create_context_no_error EGL_KHR_reusable_sync EGL_EXTENSIONS(nullptr): EGL_EXT_client_extensions EGL_EXT_device_query EGL_EXT_platform_base EGL_EXT_platform_device EGL_ANGLE_platform_angle EGL_ANGLE_platform_angle_d3d EGL_ANGLE_platform_angle_d3d11on12 EGL_ANGLE_platform_angle_device_id EGL_ANGLE_device_creation EGL_ANGLE_device_creation_d3d11 EGL_ANGLE_experimental_present_path EGL_KHR_client_get_all_proc_addresses EGL_KHR_debug EGL_ANGLE_feature_control </p><pre>     WebGL 1 Driver Renderer: Google Inc. (NVIDIA) -- ANGLE (NVIDIA, NVIDIA GeForce GTX 1650 Direct3D11 vs_5_0 ps_5_0, D3D11-32.0.15.6094)      WebGL 1 Driver Version: OpenGL ES 3.0.0 (ANGLE 2.1.19751 git hash: b0098a1ebdb0)      WebGL 1 Driver Extensions: GL_AMD_performance_monitor GL_ANGLE_base_vertex_base_instance GL_ANGLE_base_vertex_base_instance_shader_builtin GL_ANGLE_client_arrays GL_ANGLE_copy_texture_3d GL_ANGLE_depth_texture GL_ANGLE_framebuffer_blit GL_ANGLE_framebuffer_multisample GL_ANGLE_get_serialized_context_string GL_ANGLE_get_tex_level_parameter GL_ANGLE_instanced_arrays GL_ANGLE_lossy_etc_decode GL_ANGLE_memory_size GL_ANGLE_multi_draw GL_ANGLE_multiview_multisample GL_ANGLE_pack_reverse_row_order GL_ANGLE_program_cache_control GL_ANGLE_provoking_vertex GL_ANGLE_request_extension GL_ANGLE_robust_client_memory GL_ANGLE_texture_compression_dxt3 GL_ANGLE_texture_compression_dxt5 GL_ANGLE_texture_multisample GL_ANGLE_texture_usage GL_ANGLE_translated_shader_source GL_CHROMIUM_bind_generates_resource GL_CHROMIUM_bind_uniform_location GL_CHROMIUM_copy_compressed_texture GL_CHROMIUM_copy_texture GL_CHROMIUM_lose_context GL_CHROMIUM_sync_query GL_EXT_EGL_image_external_wrap_modes GL_EXT_base_instance GL_EXT_blend_func_extended GL_EXT_blend_minmax GL_EXT_clip_control GL_EXT_color_buffer_float GL_EXT_color_buffer_half_float GL_EXT_debug_label GL_EXT_debug_marker GL_EXT_discard_framebuffer GL_EXT_disjoint_timer_query GL_EXT_draw_buffers GL_EXT_draw_buffers_indexed GL_EXT_draw_elements_base_vertex GL_EXT_float_blend GL_EXT_frag_depth GL_EXT_instanced_arrays GL_EXT_map_buffer_range GL_EXT_multi_draw_indirect GL_EXT_multisampled_render_to_texture GL_EXT_occlusion_query_boolean GL_EXT_read_format_bgra GL_EXT_robustness GL_EXT_sRGB GL_EXT_shader_texture_lod GL_EXT_texture_compression_bptc GL_EXT_texture_compression_dxt1 GL_EXT_texture_compression_rgtc GL_EXT_texture_compression_s3tc_srgb GL_EXT_texture_filter_anisotropic GL_EXT_texture_format_BGRA8888 GL_EXT_texture_norm16 GL_EXT_texture_rg GL_EXT_texture_storage GL_EXT_texture_type_2_10_10_10_REV GL_EXT_unpack_subimage GL_KHR_debug GL_KHR_parallel_shader_compile GL_KHR_robust_buffer_access_behavior GL_NV_EGL_stream_consumer_external GL_NV_fence GL_NV_framebuffer_blit GL_NV_pack_subimage GL_NV_pixel_buffer_object GL_OES_EGL_image GL_OES_EGL_image_external GL_OES_EGL_image_external_essl3 GL_OES_compressed_EAC_R11_signed_texture GL_OES_compressed_EAC_R11_unsigned_texture GL_OES_compressed_EAC_RG11_signed_texture GL_OES_compressed_EAC_RG11_unsigned_texture GL_OES_compressed_ETC2_RGB8_texture GL_OES_compressed_ETC2_RGBA8_texture GL_OES_compressed_ETC2_punchthroughA_RGBA8_texture GL_OES_compressed_ETC2_punchthroughA_sRGB8_alpha_texture GL_OES_compressed_ETC2_sRGB8_alpha8_texture GL_OES_compressed_ETC2_sRGB8_texture GL_OES_depth24 GL_OES_depth32 GL_OES_draw_buffers_indexed GL_OES_draw_elements_base_vertex GL_OES_element_index_uint GL_OES_fbo_render_mipmap GL_OES_get_program_binary GL_OES_mapbuffer GL_OES_packed_depth_stencil GL_OES_rgb8_rgba8 GL_OES_standard_derivatives GL_OES_surfaceless_context GL_OES_texture_border_clamp GL_OES_texture_float GL_OES_texture_float_linear GL_OES_texture_half_float GL_OES_texture_half_float_linear GL_OES_texture_npot GL_OES_texture_stencil8 GL_OES_vertex_array_object GL_OVR_multiview GL_OVR_multiview2 GL_WEBGL_video_texture      WebGL 1 Extensions: ANGLE_instanced_arrays EXT_blend_minmax EXT_color_buffer_half_float EXT_float_blend EXT_frag_depth EXT_shader_texture_lod EXT_sRGB EXT_texture_compression_bptc EXT_texture_compression_rgtc EXT_texture_fi </pre>",AlanGallon,false,0,0
1817049,1580052,2026-05-09 16:07:03 -0700,2026-05-09 16:07:03 -0700,"<blockquote> account8:      OUTGOING: , <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>:587, alwaysSTARTTLS, OAuth2, true </blockquote> <p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings In the left pane scroll down to 'Outgoing Server (SMTP)'. Select the SMTP server for your Outlook account. Change the server name to <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. </p>",christ1,false,0,0
1817054,1580052,2026-05-09 16:27:00 -0700,2026-05-09 16:27:00 -0700,"<p>I now have the error message:  Login to server <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> with username <a href=""mailto:alan-rhodes@outlook.com"" rel=""nofollow"">alan-rhodes@outlook.com</a> failed. Retry doesn't work and the ""Enter New Password"" doesn't give any opportunity to do so. </p>",AlanGallon,false,0,0
1817074,1580052,2026-05-09 17:33:49 -0700,2026-05-09 17:33:49 -0700,<p>Please post again your Troubleshooting Information. Just the 'Mail and News Accounts' section will do. </p>,christ1,false,0,0
1817075,1580052,2026-05-09 17:36:56 -0700,2026-05-09 17:36:56 -0700,"<p>Mail and News Accounts ID 	Incoming server 	Outgoing servers Name 	Connection security 	Authentication method 	Name 	Connection security 	Authentication method 	Default? account1	(imap) <a href=""http://mail.ic24.net"" rel=""nofollow"">mail.ic24.net</a>:143	None	Normal password	<a href=""http://smtp.ic24.net"" rel=""nofollow"">smtp.ic24.net</a>:587	None	Normal password	true account2	(none) Local Folders	None	Normal password account4	(imap) <a href=""http://imap.talktalk.net"" rel=""nofollow"">imap.talktalk.net</a>:143	STARTTLS	Normal password	<a href=""http://smtp.talktalk.net"" rel=""nofollow"">smtp.talktalk.net</a>:587	STARTTLS	Normal password	true account5	(imap) <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>:465	SSL/TLS	OAuth2	true account8	(imap) <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>:587	STARTTLS	OAuth2	true Libraries </p>",AlanGallon,false,0,0
1817083,1580052,2026-05-09 18:09:55 -0700,2026-05-09 18:09:55 -0700,"<p>Ok, this looks good now. You can try to delete the password/OAuth token Thunderbird has remembered for the Outlook account. This will trigger a re-authentication for the account. </p><p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Settings &gt; Privacy &amp; Security &gt; Passwords &gt; Saved Passwords Remove any password/OAuth token related to the Outlook account. </p><p>For the re-authentication to work properly you need to allow cookies <strong>in Thunderbird</strong>. <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202#w_changes-or-problems-you-may-encounter"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202#w_changes-or-problems-you-may-encounter</a> </p>",christ1,false,0,0
1817272,1580052,2026-05-10 12:26:44 -0700,2026-05-10 12:26:44 -0700,"<p>Initially, this didn't seem to work.  However, I had noticed that my old TalkTalk e-mail was the ""Primary Alias"" on my Microsoft account.  Changing to the Outlook e-mail as the primary might have been the clincher.  Thunderbird is now happily both receiving and sending Outlook e-mail. </p><p>Thanks for all your help. Alan </p>",AlanGallon,false,0,0
1816158,1580061,2026-05-05 16:30:04 -0700,2026-05-05 16:30:04 -0700,<p>Please translate the error message completely. It may help to also share screenshots of incoming server settings pane and SMTP server settings pane. </p>,davidsk,false,0,0
1816527,1580061,2026-05-07 09:37:49 -0700,2026-05-07 09:37:49 -0700,"<p>I changed the language to English to take a screenshot of the error in English, and the error is gone. After changing to Russian, it doesn't appear. Everything works, I don't know how this happened. </p>",awakum0v.sergey,false,0,0
1816809,1580061,2026-05-08 11:20:48 -0700,2026-05-08 11:20:48 -0700,<p>I found the cause of the error. This field was empty by default. </p>,awakum0v.sergey,false,0,0
1816810,1580061,2026-05-08 11:23:58 -0700,2026-05-08 11:23:58 -0700,<p>Thanks for the feedback. I'm glad all is well. :) </p>,davidsk,false,0,0
1816157,1580062,2026-05-05 16:28:03 -0700,2026-05-05 16:28:03 -0700,"<p>Try the addon, 'deselect on delete tb78'. Let me know. :) </p>",davidsk,false,0,0
1816160,1580062,2026-05-05 16:30:29 -0700,2026-05-05 16:30:29 -0700,"<p>It is even worse. After deleting the current email, it goes to the next one, marks as read, and then deselects it.  </p><p>This addon stopped working a few years ago already. </p>",cecece17,false,0,0
1816162,1580062,2026-05-05 16:35:54 -0700,2026-05-05 16:35:54 -0700,"<p>Which part do you object to, the selecting of the next message or marking it read? If the latter, the setting found at &lt;Settings | General | Reading &amp; Display | Automatically mark messages as read&gt; should cover it. If the former, well, <em>something </em> has to be selected after the current message is deleted, right? </p>",rednoise,false,0,0
1816163,1580062,2026-05-05 16:38:21 -0700,2026-05-05 16:38:21 -0700,"<p>I am puzzled why the addon isn't working, as it works on my 140.10. </p>",davidsk,false,0,0
