id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812114,1576151,2026-04-16 15:00:09 +0000,2026-04-16 15:33:44 +0000,"<p>hello there kb </p><p><br> <em><strong>open pgp keys</strong></em> Wykorzystano szyfrowanie programowe oparte na kluczu OpenPGP. Baza kluczy (keyring), w której znajdował się ten klucz szyfrujący, została usunięta lub utracona. W systemie wciąż jednak widnieją powiązania i odwołania do tej konfiguracji. Optymalnym rozwiązaniem jest ponowny import tego klucza do bazy (keyringu). Proszę przejść pod wskazany adres URL i wypełnić dostępny formularz. Szczegółowe dane techniczne znajdują się w sekcji zaznaczonej na fioletowo. </p><p><em><strong>cause</strong></em> Usunięcie klucza przy istniejących ścieżkach dostępu może spowodować błędy systemowe i nieoczekiwane zachowanie aplikacji. </p><p><em><strong>ios</strong></em> Poprawka dla wersji na iOS jest inna, ponieważ struktura bazowa się różni. </p><p><em><strong>use'</strong></em> <a href=""https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#:~:text=To%20use%20OpenPGP%20functionality%20in,x)%20to%20version%2078"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#:~:text=To%20use%20OpenPGP%20functionality%20in,x)%20to%20version%2078</a>. </p><p><a href=""https://support.mozilla.org/pl/kb/openpgp-w-thunderbirdzie-howto-i-faq"" rel=""nofollow"">https://support.mozilla.org/pl/kb/openpgp-w-thunderbirdzie-howto-i-faq</a> </p>",Googlethunderbird.,false,0,0
1811602,1576152,2026-04-13 20:49:30 +0000,2026-04-13 20:49:30 +0000,<p>My suggestion is to check the account inbox folder to if it is in threaded mode. The view&gt;sort by menu from menu bar can confirm that. </p>,davidsk,false,0,0
1811550,1576155,2026-04-13 14:59:08 +0000,2026-04-13 14:59:08 +0000,"<p>That is a feature in table view. At top of message view pane, just to the right of the quick filter is a small icon. Click that to change from card view to table view. You will then see the columns and you can select the FROM column and click to change sort order </p>",davidsk,false,1,0
1811555,1576155,2026-04-13 15:37:34 +0000,2026-04-13 15:37:34 +0000,"<p>I don't see Table View under View/ Where is Table View? </p><p>Thank you,  </p><p>Paul </p>",waterhorse,false,0,0
1811563,1576155,2026-04-13 16:30:20 +0000,2026-04-13 16:30:20 +0000,<p>It isn't there. Look for the icon I mentioned. see screenshot below </p>,davidsk,false,0,0
1811644,1576155,2026-04-14 06:33:47 +0000,2026-04-14 06:33:47 +0000,"<p>Thank you, david, </p><p>I couldn't see the icon in the email. </p><p>Paul </p>",waterhorse,false,0,0
1811719,1576155,2026-04-14 14:40:51 +0000,2026-04-14 14:40:51 +0000,<p>You're most welcome. :) </p>,davidsk,false,0,0
1811571,1576156,2026-04-13 17:17:04 +0000,2026-04-13 17:17:04 +0000,"<p>Please post a screenshot of the error you get. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p>",christ1,false,0,0
1811689,1576156,2026-04-14 12:22:55 +0000,2026-04-14 12:22:55 +0000,"<p>There is nothing more but a window appearing: </p><p>""Das Zertifikat für <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> stammt nicht von einer vertrauenswürdigen Quelle."" </p><p>Seems to be a certificate issue - but out of nowhere. Was working the other day and I did not change anything - neither in TB nor in Google Mail. </p>",agh1963.aa,false,0,0
1811823,1576156,2026-04-15 02:08:54 +0000,2026-04-15 02:08:54 +0000,"<p>I chatted with someone today, who regained function by deleting the account's password from Thunderbird. </p><p>Does that help? </p>",wsmwk,false,0,0
1811889,1576156,2026-04-15 08:46:53 +0000,2026-04-15 08:46:53 +0000,"<p>Hi, well, at least it made me looking for the settings which I have not done in years. Seems that the authentification method was switched to TLS-certificate. I changed it for regular password and - well, it worked! Could now download my mails w/o any message appearing. </p><p>Thx a lot! </p>",agh1963.aa,false,0,0
1811570,1576160,2026-04-13 17:15:07 +0000,2026-04-13 17:15:07 +0000,"<p>Please post a screenshot of the error you get. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p>",christ1,false,0,0
1811821,1576160,2026-04-15 02:06:40 +0000,2026-04-15 02:06:40 +0000,"<p>I chatted with someone today, who regained function by deleting the account's password from Thunderbird. </p><p>Does that help? </p>",wsmwk,false,0,0
1813162,1576160,2026-04-23 05:16:11 +0000,2026-04-23 20:40:21 +0000,"<p>I have encountered this as well  - over the last 3 or 4 days.  </p><p>Roger -  what version / edition of Thunderbird are you using?  </p><p>I'm using the Nightly Build - so I more or less expect these sort of things.  Screen shots are below;   My solution - has been to literally just wait until midnight then download the next days build - and I usually do fine for bit.    But I have encountered this issue a few times - and wonder - what changed in Thunderbird's Cert verification setup.   Openssl gives the <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> cert a clean-bill-of-health ... so leaves me guessing.  </p><p>If you click on the notification panel - you get the ""Add Security Exception"" dialog ...  Which curiously - if you click the ""Get Certificate"" button - it doesn't get the cert - and ""view"" button greys out.  I did try the -  ""Confirm Security Exception""  - only to then experience the system saying that I have invalid credentials   :-(    </p><p>Again - I'm fine handling the issue with daily build updates - but it's certainly a curious one. </p>",Darren.Lissimore,false,0,0
1813815,1576160,2026-04-26 03:27:45 +0000,2026-04-26 03:27:45 +0000,<p>Roger ?? </p>,wsmwk,false,0,0
1811568,1576161,2026-04-13 17:04:36 +0000,2026-04-13 17:04:36 +0000,"<p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/quick-folder-move/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/quick-folder-move/</a> </p>",sfhowes,false,0,0
1811817,1576172,2026-04-15 02:00:57 +0000,2026-04-15 02:00:57 +0000,"<p>duplicate of <a href=""https://support.mozilla.org/en-US/questions/1576040"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1576040</a> </p>",wsmwk,false,0,0
1811598,1576181,2026-04-13 20:39:14 +0000,2026-04-13 20:39:14 +0000,"<p>Okay, this may take some practice.  Hover the mouse over the top line of the column and press enter key.. a menu should pop up. Click the menu item in the menu and select 'column'. Then set the percentage or pixels you want for the size. that's it. </p>",davidsk,false,0,0
1811605,1576181,2026-04-13 20:56:55 +0000,2026-04-13 20:56:55 +0000,"<p>Thank you for your help. </p><p>Regards, </p><p>Tregarth </p>",Tregarth,false,0,0
1811717,1576181,2026-04-14 14:36:41 +0000,2026-04-14 14:36:41 +0000,<p>You're welcome. I stumbled a bit myself to get it working. :) </p>,davidsk,false,0,0
1811599,1576182,2026-04-13 20:45:02 +0000,2026-04-13 20:45:02 +0000,"<p>First, I suggest you change the check every minute to something that puts lower demand on the sever, such as ever 10 minutes.  Second, your first filter objective is easy and you can readily set that up with a search for FROM and specify the email address. The filter for all of your addressbook as a quick item is not a thunderbird feature, but can be manually configured. And the third filter for 'everything else' would need serious detail to understand your intent. thank you. </p>",davidsk,false,0,1
1811609,1576182,2026-04-13 21:29:29 +0000,2026-04-13 21:32:18 +0000,"<p>I made this query too complicated for a real answer. I should have just asked if there is a filer to ""delete a message from server"". It is in fact the first filter ( ""Delete from POP server"") which does not work: if the ""Automatically download"" in server settings is on: nothing gets ""Deleted from POP server"" all is downloaded;  if off: nothing happens, neither delete from server nor download.  </p><p>The filter for ""not in my address books"" is very easy and has been in use for many years. </p><p>The last filter is trivial; just use a ""Subject does not contain"" some exotic string a real message won't ever have=&gt; ""Fetch from server"" (but this too does not work: nothing is Fetched, unless ""automatically download everything"" is on which is the same as Fetch!!). </p><p>It surely seems  what I need is not a possibility,  that is until there is a uncomplicated filter condition that simply says something like ""Do Not download and delete from server"". </p><p>I am very happy to hear any suggestions. Thanks in advance. </p>",Rahzan,false,0,0
1811669,1576191,2026-04-14 10:10:19 +0000,2026-04-14 10:10:19 +0000,"<p>Ik denk dat dit uw aanmeldgegevens voor iCloud moeten zijn. Ik ben zelf geen Apple-gebruiker, maar gezien het adres ligt dat het meest voor de hand. </p>",markh2,false,0,0
1811597,1576215,2026-04-13 20:32:29 +0000,2026-04-13 20:32:29 +0000,<p>Settings &gt; General &gt; Reading &amp; Display &gt; Open messages in. ...  But Thunderbird doesn't oblige you to open messages  in a new tab or a new window via a double- click. When the message pane is displayed via F8 a <strong>simple</strong> click on a message in the thread pane will open it in the message pane. </p>,Mapenzi,false,0,0
1811601,1576218,2026-04-13 20:47:19 +0000,2026-04-13 20:47:19 +0000,"<p>We don't know what they did. If this is an IMAP account, my first suggestion is to rightclick the account in folder pane and click 'subscribe' to see if the missing folders are simply unticked. I also suggest logging on to the online account as that will definitely confirm the existence of the message folders. </p>",davidsk,false,0,0
1811606,1576218,2026-04-13 21:02:38 +0000,2026-04-13 21:02:38 +0000,<p>This is a pop3 email account </p>,Moondog100,false,0,0
1811676,1576218,2026-04-14 10:48:54 +0000,2026-04-14 10:48:54 +0000,"<p>You paid professional support folks to loose your mail and now you are asking a volunteers community to pick up where the people you paid left off and actually fix the problem.   </p><p>I feel you should get best buy to at least refund your money as I have never heard of a fix that requires the account to be removed and added again.  %o be honest I am tired of trying to help folk after they screw up their job and collect their pay for it. </p><p>It is something that comes up in this forum frequently from people that have either paid to have it done or followed faulty advice from their mail provider.  One of the worst for that being Yahoo.  They like best buy start every support with remove and add it again loose folks data throw their hands in the air and you pay for the service. </p><p>Your data is probably still on your computer because it does not sound like the folk you paid had sufficient skill to actually remove the data files,  but there is an option to remove data when an account is removed,  if they selected that then it is all over. We might be lucky and Thunderbird has lost the connection to the data when the account was removed.  Folders usually hang off the account,  remove the account and those folders no longer have a nail to hang on.  </p><p>So  try this. </p><p>Goto the help menu Select troubleshooting information select the open profile button in the troubleshooting information.  It is in the first block of data buy my be just off the bottom of your screen so you might have to scroll. When the profile opens in the file manger /Explorer  open the mail folder that will be shown What folders are in that pop folder?  I would expect the to be Local folders and more than one <a href=""http://pop.comcast.net"" rel=""nofollow"">pop.comcast.net</a> folder.  But I will leave that for you to report back when is actually there. in the way of folders. </p>",MattAuSupport,false,0,0
1811731,1576218,2026-04-14 16:17:34 +0000,2026-04-14 16:17:34 +0000,"<p>Okay.  I used AI to try to help me.  It identified that the Geek Squad turned my email account from a POP 3 to an IMap.  It also showed me where the missing emails are, but I can’t access them.  When I try to access a new version of TBird, it keeps directing me to the old version.  Does anyone here understand what is happening and can simplify the process? </p>",gcolabuono,false,0,0
1811734,1576218,2026-04-14 16:24:35 +0000,2026-04-14 16:24:35 +0000,"<p>You do not need another version of Thunderbird if you already have one installed. That just makes things worse. If you will share here where the POP messages are, we may be able to assist in advising how to salvage them. </p>",davidsk,false,0,0
1813296,1576223,2026-04-23 18:15:00 +0000,2026-04-23 18:15:00 +0000,"<p>Ok, a little more information that might help. </p><p>I created a similar test, using 3 ""native"" Gmail accounts, let's call them ""original"", ""forwarded"", and ""recipient"". The ""original"" and ""recipient"" accounts are set up in TBird. From the web interface for <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>, I set up a forwarding rule such that all incoming messages would be sent to <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a>. </p><p>From TBird, I then sent a test message from <a href=""mailto:original@gmail.com"" rel=""nofollow"">original@gmail.com</a> to <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>. Sure enough it arrives in the <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a> inbox in TBird. But the reply behavior is basically the same as I described in the original post. </p><p>However, I did notice that the From: address in the reply message was my default account (in this example, <a href=""mailto:original@gmail.com"" rel=""nofollow"">original@gmail.com</a>). There was a drop-down box where I could select other From: addresses, so this could be the expected behavior in TBird. I'd just always need to remember to go change that before sending, which is a little inconvenient. If I compose a new message from <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a>, the From: address is <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a> (although I am given the drop-box where I can change it if desired). </p><p>But the To address was still the interim <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>, which I believe is still not correct. Hoping this new example might jog some ideas here... </p><p>And as before, I have the full message header if that is useful. </p>",sharper3,false,0,0
1813348,1576223,2026-04-24 04:34:49 +0000,2026-04-24 04:34:49 +0000,"<p>Then please put the headers on pastebin and post a link here.   </p><p>My experiences with most of these alias type things is that they tend to be proprietary in nature like the Outlook ALias feature and do not translate out of the web interface well at all.  From what I have read, these alternative addresses might be a little mote ""standards compliant"" than most.  What I have read (I have no access to workspace) indicates that it is the delivery mechanism in gmail that is special, not the email address to email.  working somewhat as an account agregator rather than an alias. So having the headers will probably disclose a lot.   </p><p>My guess as I said is that this is essentially only an aggregation process so  you will need to add the alternatives to the account in Thunderbird as identities to get the appropriate from details inserted automatically when you reply.   </p><p>In account settings,  the default identity is the first pane above server settings and the manage identities allows specific details for multiple identities that use that account to be added. </p><p>Each secondary and subsequent identity contains this field <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-04-23-21-26-24-45cfc0.png""> which essentially identifies the email address the identity applies to although the thing can function with a wildcard (*@example.com),  so as the image indicates all mail to a specific domain gets that identity used for the reply.  So if you have a business domain redirected to a personal account then the business signature etc can be used for all replies that use that domain. </p>",MattAuSupport,false,0,0
1813501,1576223,2026-04-24 17:03:13 +0000,2026-04-24 17:03:13 +0000,"<p>Thanks for the reply Matt. Yeah, I understand that Google might be using proprietary techniques, and I guess there's not a lot I can do about that. I also understand that the Workspace alternate address example is difficult to reproduce as most people don't have access to a Workspace account. That's why I added the gmail forwarding example, thinking it might be easier to set up. I am willing to work with you (or whoever) to provide as much diagnostic as possible. </p><p>But I was just wondering if there might be something TBird can tweak, or a workaround such as you suggested. </p><p>Here is the header from the forwarding example: <a href=""https://pastebin.com/LEiVDYs1"" rel=""nofollow"">https://pastebin.com/LEiVDYs1</a> Here is the header from the alternate email example: <a href=""https://pastebin.com/ts7HPBWL"" rel=""nofollow"">https://pastebin.com/ts7HPBWL</a> </p><p>I think the mechanism for forwarding is different than the alternate, as the headers are quite different. </p><p>I will also experiment with the secondary identities. That might just be the trick. I suppose I would need to add identities for every forwarded gmail address and alternate email pointed to that account? </p>",sharper3,false,0,0
1813575,1576223,2026-04-25 00:12:56 +0000,2026-04-25 00:12:56 +0000,"<p>Matt, that was the magic tweak I was looking for! Obviously something I wasn't aware of... thanks for the tip. </p><p>One last little thing... the secondary identity (identities) has the Email Address set to (e.g.) <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>, but nothing else set except the Private Data line you show above checked so that ""Reply from this identity when delivery headers match: <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>"" is set. </p><p>Now when I reply to a message forwarded into <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a>, the To: header is correctly set to <a href=""mailto:original@gmail.com"" rel=""nofollow"">original@gmail.com</a>. But the From: header looks like this: </p><p><a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a> <em><a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a></em> </p><p>where <a href=""mailto:recipient@gmail.com"" rel=""nofollow"">recipient@gmail.com</a> is italicized and grayed out. </p><p>When the reply message shows up in the <a href=""mailto:original@gmail.com"" rel=""nofollow"">original@gmail.com</a> inbox, the From: header shows <a href=""mailto:recipent@gmail.com"" rel=""nofollow"">recipent@gmail.com</a>, not <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a>. </p><p>I could probably live with this outcome, but maybe you are aware of one more thing I could set so that <a href=""mailto:forwarded@gmail.com"" rel=""nofollow"">forwarded@gmail.com</a> comes all the way through as the sender. </p>",sharper3,false,0,0
1813706,1576223,2026-04-25 16:11:08 +0000,2026-04-25 16:11:08 +0000,"<p>And btw, the secondary identities fix handles both the forwarding and alternate email cases. Both still have the odd reply issue described above. </p>",sharper3,false,0,0
1814140,1576223,2026-04-27 18:03:09 +0000,2026-04-27 18:03:09 +0000,"<p>Full disclosure... the original two examples I ran involved two accounts set up in the same instance of TBird, which is probably not a real world use case. After digesting the identities discussion, I decided to re-run those tests using two different computers, where the TBird configurations did not share any of the common accounts/identities. </p><p>Sure enough, one of the issues I was having -- where the reply message was addressed completely wrong -- was cleared up, even without using the secondary identities, although it only uses the default identity of the receiving account to reply. (And using secondary identities solves this issue even within the same instance of TBird.) </p><p>So I still need to use secondary identities to reply from different addresses. And I'm still stuck on the thing where when composing the reply the correct secondary identity *appears* to be chosen, but when it arrives in the destination inbox it is not. </p><p>It is very possible (or even probable) that I don't have the Private Data matching rule configured correctly. See attached image. The idea here is that if the incoming To: address is <a href=""mailto:info@myorg.org"" rel=""nofollow"">info@myorg.org</a>, the reply should be From: <a href=""mailto:info@myorg.org"" rel=""nofollow"">info@myorg.org</a> (not the default identity). I've searched the help articles for ""Manage identities"" but I'm not finding anything that specifically talks about that matching rule. If anyone has an idea about what I've done wrong I would greatly appreciate it! </p>",sharper3,false,0,0
1814145,1576223,2026-04-27 18:22:17 +0000,2026-04-27 18:22:17 +0000,"<p>Here is an example of what the To: address looks like when composing the reply. You would think it is from <a href=""mailto:info@myorg.org"" rel=""nofollow"">info@myorg.org</a>. However, when it arrives in Sender's inbox, it is from <a href=""mailto:scott.harper@myorg.org"" rel=""nofollow"">scott.harper@myorg.org</a>. </p>",sharper3,false,0,0
1811610,1576236,2026-04-13 22:28:32 +0000,2026-04-13 22:28:32 +0000,<p>BTW - I already know the audio file needs to be a .wav file. Thanks. JRW Dubois </p>,robdubois,false,0,0
1811708,1576236,2026-04-14 13:47:03 +0000,2026-04-14 13:47:03 +0000,"<p>This is not correct. You can also choose an .mp3 audio file, at least here in the macOS Thunderbird version </p>",Mapenzi,false,0,0
1811713,1576236,2026-04-14 14:15:55 +0000,2026-04-14 14:15:55 +0000,"<p>I forgot to mention, I'm using Thunderbird on Ubuntu. JRW </p>",robdubois,false,0,0
1811757,1576236,2026-04-14 19:59:31 +0000,2026-04-14 20:12:15 +0000,"<p>I've been playing around with this and here's what I see so far... </p><p>Windows 10 and 11, Linux Mint, Thunderbird 140.9.x: Will not play MP3 files, though you can select them. Will not play WAV files compressed with ADPCM compression, but will play WAV files in uncompressed PCM format. Older Thunderbird Windows versions used to be able to play MP3 and ADPCM files. </p><p>Ubuntu Linux will not play any notification sounds for me. That may have to do with the OS out-of-the-box  not playing any audio without a bunch of codecs being installed. I gave up after a while. </p><p>All the Linux tests were in VirtualBox machines. </p>",rednoise,false,0,0
1811768,1576236,2026-04-14 22:14:30 +0000,2026-04-14 22:14:30 +0000,"<p>A bit more info - the .wav file plays fine when I used in my media player on Ubuntu. It just doesn't work within Thunderbird, but neither will the default audio for incoming emails. Thunderbird's 'play a sound' is broken. I guess that there's no other fix. I don't want to UN-install and re-install, but.......... </p>",robdubois,false,0,0
1811795,1576236,2026-04-14 23:44:06 +0000,2026-04-14 23:44:06 +0000,"<p>I'm more inclined to say it's an Ubuntu problem, or some peculiar Thunderbird+Ubuntu thing, since sounds play in all other OSs that I tried. Tb has definitely gotten generally pickier about what formats it will play. It seems to not like compressed audio of any kind. </p><p>Did it used to work with earlier Thunderbirds? I tried Ubuntu 24 and 25 - same thing. </p>",rednoise,false,0,0
1811800,1576236,2026-04-14 23:55:45 +0000,2026-04-14 23:55:45 +0000,"<p>The .wav file worked fine within Thunderbird on Ubuntu for several months, then I didn't notice when it quit. I selected this .wav file months ago and it worked well until lately. I didn't change anything, not the .wav file, not my settings, not my volume. It just quit all on it's own. </p>",robdubois,false,0,0
1811803,1576236,2026-04-15 00:05:10 +0000,2026-04-15 00:05:10 +0000,"<p>Can you confirm that the WAV file is in uncompressed PCM format, not compressed with ADPCM or other? </p><p>A handy utility for examining the properties of audio/video files is MediaInfo, available for many OSs, including Ubuntu Linux. </p><p><a href=""https://mediaarea.net/en/MediaInfo"" rel=""nofollow"">https://mediaarea.net/en/MediaInfo</a> </p>",rednoise,false,0,0
1811807,1576236,2026-04-15 00:13:26 +0000,2026-04-15 00:13:26 +0000,"<p>Thanks for the link Lin, but the format doesn't seem to be the problem. The .wav files still plays fine in my Ubuntu media players now and the file also worked in Thunderbird a week ago. It worked for several weeks before. </p>",robdubois,false,0,0
1811808,1576236,2026-04-15 00:28:23 +0000,2026-04-15 00:28:23 +0000,"<p>OK, it's up to you. But I'm telling you that Thunderbird currently does not like compressed audio. That the system will play them is irrelevant. </p>",rednoise,false,0,0
1811809,1576236,2026-04-15 00:30:14 +0000,2026-04-15 00:30:14 +0000,<p>alright </p>,robdubois,false,0,0
1812004,1576239,2026-04-16 00:51:14 +0000,2026-04-16 00:51:14 +0000,<p>Still not getting emails over here.  I deleted my regular password and my Oauth password after reading another thread but it didn't fix anything.  My Oauth password is now saved again but it's not asking for my regular password anymore.  Perhaps that's part of the problem? </p>,burtonuri,false,0,0
1812863,1576239,2026-04-22 04:12:51 +0000,2026-04-22 04:12:51 +0000,"<p>Problem ended up fixing itself after a week.  Not sure what happened, just started populating mail again. </p>",burtonuri,false,0,0
1816503,1576239,2026-05-07 04:55:04 +0000,2026-05-07 04:55:04 +0000,"<p>A couple of weeks later it stopped working again, will no longer retrieve emails for the past two days.  </p><p>Some help would be appreciated.  Deleting and re adding my password did not work. </p>",burtonuri,false,0,0
1817174,1576239,2026-05-10 03:02:46 +0000,2026-05-10 03:02:46 +0000,<p>Is your provider yahoo? Do you have an antivirus program?;  What is it? </p>,MattAuSupport,false,0,0
1817238,1576239,2026-05-10 09:27:00 +0000,2026-05-10 09:27:00 +0000,<p>Yes it is a Yahoo account.  I don't run any active antivirus besides Windows. </p>,burtonuri,false,0,0
1821440,1576239,2026-05-27 19:17:36 +0000,2026-05-27 19:17:36 +0000,"<p>I have 4 accounts set up. Today, they are a problem. One is a yahoo account.  I can see emails on that account on my iPhone, but Tbird will not download them onto my computer. The problem also affects another account.  It is a personalized account through gmail.  My actual gmail account is getting messages, but seems to choke TBird; it tells me the gmail account is up to date, but then will not download messages from the other 3 accounts (this morning). As I was writing this, TBird downloaded a recent message into the personalized account but not the ones sent within the previous 2 hours (I can still see them on my iPhone, so I know about them). </p>",luellanelsonarb,false,0,0
1821477,1576239,2026-05-27 23:54:49 +0000,2026-05-27 23:54:49 +0000,"<p>Yes mine is having issues again today as well.  Came back on around 5/13 or so and worked fine until today, now it won't load messages.  Think that's a total of 3 down periods for me in the past month and a half.  I'm really not sure why sometimes it's working fine and then other times it can't retrieve messages. </p>",burtonuri,false,0,0
1822618,1576239,2026-06-01 20:22:25 +0000,2026-06-01 20:22:25 +0000,"<p>Came back for a couple of days, not it's down again.  So working about 2/3 of the time total around. </p>",burtonuri,false,0,0
1811652,1576241,2026-04-14 07:42:28 +0000,2026-04-14 07:42:28 +0000,"<p>If AOL, see <a href=""https://support.mozilla.org/en-US/questions/1559452#answer-1810810"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1559452#answer-1810810</a>. </p>",siffemoz,false,0,0
