id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1808511,1573252,2026-03-28 10:53:07 +0000,2026-03-28 10:53:07 +0000,<p>Can you show screenshot of the HTML? do you have height and width tags? </p>,davidsk,false,0,0
1808990,1573262,2026-03-30 08:30:56 +0000,2026-03-30 08:30:56 +0000,<p>Wellicht is per ongeluk de snelkoppeling verwijderd. Ga in verkennen naar de installatiemap van Thunderbird (C:\program Files\Mozilla\Thunderbird\ en zoek naar Thunderbird.exe. Klik met de rechtermuisknop en kies Snelkoppeling naar bureaublad. </p>,Mozilla-assistent,false,0,0
1808543,1573287,2026-03-28 14:36:43 +0000,2026-03-29 05:20:52 +0000,"<p>You can delete the Firefox cache first , it might have crashed. </p>",chenyuren1021,true,0,1
1808602,1573287,2026-03-28 17:38:51 +0000,2026-03-28 17:38:51 +0000,"<p>On the Calendar tab, right-click the calendar in the left pane, Properties, and see if it's Read only. </p>",sfhowes,false,0,0
1808678,1573293,2026-03-29 07:16:58 +0000,2026-03-29 07:16:58 +0000,"<p>Will it start in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Troubleshoot mode</a>? If it starts, make sure your POP settings match your provider's POP settings. </p>",siffemoz,false,0,0
1808947,1573293,2026-03-30 00:49:52 +0000,2026-03-30 00:49:52 +0000,"<p>Thank you.  Same message in troubleshoot mode.  I am still getting mail, I assume from IMAP server.  In or out of t.shoot mode, still same messsage. John </p>",johnchaffey,false,0,0
1808949,1573293,2026-03-30 01:55:48 +0000,2026-03-30 01:55:48 +0000,"<em><p>John Chaffey <a href=""#answer-1808947"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you.  Same message in troubleshoot mode.  I am still getting mail, I assume from IMAP server.  In or out of t.shoot mode, still same messsage. John </blockquote> <p>I'm not sure what you mean by ""TBird will not open"" - ? </p>",siffemoz,false,0,0
1809261,1573293,2026-03-31 19:20:43 +0000,2026-03-31 19:20:43 +0000,"<p>Thank you again for your time and trouble. When I open Bird, I get a boxed msg that says (see below), and freezes the screen.  Despite this mysterious msg, I do seem to continue to receive mail, and (testing now...)yes, I can still send mail.  I just keep having to say OK to this error msg.  Not a functional breakdown, just wondering why, in case something more major shows up. Thanks again John </p>",johnchaffey,false,0,0
1809272,1573293,2026-03-31 21:14:13 +0000,2026-03-31 21:14:13 +0000,"<em><p>John Chaffey <a href=""#answer-1809261"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you again for your time and trouble. When I open Bird, I get a boxed msg that says (see below), and freezes the screen.  Despite this mysterious msg, I do seem to continue to receive mail, and (testing now...)yes, I can still send mail.  I just keep having to say OK to this error msg.  Not a functional breakdown, just wondering why, in case something more major shows up. Thanks again John </blockquote> <p>Do you in fact have a POP account as well as IMAP? </p>",siffemoz,false,0,0
1809388,1573293,2026-04-01 12:34:37 +0000,2026-04-01 12:34:37 +0000,<p>yes I guess I do... </p>,johnchaffey,false,0,0
1809466,1573293,2026-04-01 20:19:03 +0000,2026-04-01 20:19:03 +0000,"<em><p>John Chaffey <a href=""#answer-1809388"" rel=""nofollow"">said</a></p></em> <blockquote>yes I guess I do... </blockquote> <p>Delete that POP account and recreate it? </p>",siffemoz,false,0,0
1808558,1573295,2026-03-28 15:50:24 +0000,2026-03-28 15:50:24 +0000,"<p>Please tell us: </p> <ul><li> Which AV software you are using on Windows 10? </li><li> At help &gt; Troubleshooting Information &gt; about:profiles, how many profiles are show and what are their names?  (for example default, default-release, etc) </li><li> Does this only happen when Thunderbird updates? </li><li> I don't understand your question about version being hidden - please elaborate. </li></ul>",wsmwk,false,1,1
1808780,1573295,2026-03-29 15:08:27 +0000,2026-03-29 15:08:27 +0000,"<p>Application Basics </p><pre>   Name: Thunderbird    Version: 140.9.0esr    Build ID: 20260320073352    Distribution ID: </pre> <pre>   Update Channel: esr    User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:140.0) Gecko/20100101 Thunderbird/140.9.0    OS: Windows_NT 10.0 19045    OS Theme: </pre> <pre>   Launcher Process: Enabled    Multiprocess Windows: 0/0    Fission Windows: 0/0              Enabled by default    Remote Processes: 4    Enterprise Policies: Inactive    Google Location Service Key: Missing    Google Safebrowsing Key: Missing    Mozilla Location Service Key: Missing    Safe Mode: false    Memory Size (RAM): 7.9 GB    Disk Space Available: 278 GB </pre> <pre> Mail and News Accounts    account1:      INCOMING: account1, , (imap) imap.gmail.com:993, 3, OAuth2      OUTGOING: , smtp.gmail.com:465, 3, OAuth2, true </pre> <pre>   account2:      INCOMING: account2, , (none) Local Folders, 0, 3 </pre> <pre>   account3:      INCOMING: account3, , (imap) outlook.office365.com:993, 3, OAuth2      OUTGOING: , smtp-mail.outlook.com:587, 2, OAuth2, true </pre> <pre> Libraries </pre> <pre>     Library      Status      Expected minimum version      Version in use      Path </pre> <pre>       RNP (OpenPGP)        OK        0.17.1        0.17.1.MZLA.140.9.0esr.botan        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Failed to load. OTR chat encryption will not work.        -        -        - </pre> <pre> Calendar Settings </pre> <pre>     Home </pre> <pre>       Name        Value </pre> <pre>       Name:        Type: storage        Disabled: true        Username:        URI:        Refresh Interval:        Read-only:        Suppress Alarms:        Cache Enabled:        iMIP Identity: id1        iMIP Disabled:        iMIP Account:        Organizer Id:        Force Email Scheduling:        Popup Alarms Supported:        Alarms on Invitation Supported:        Max Alarms Per Event:        Attachment Supported:        Max Categories:        Privacy State Supported:        Priority Supported: true        Event Supported:        Task Supported:        Local Time Supported:        UTC/GMT Supported:        Auto-Scheduling Supported: </pre> <pre>     james olenick </pre> <pre>       Name        Value </pre> <pre>       Name:        Type: caldav        Disabled:        Username:        URI:        Refresh Interval: 30        Read-only: false        Suppress Alarms: false        Cache Enabled: false        iMIP Identity: id1        iMIP Disabled:        iMIP Account:        Organizer Id:        Force Email Scheduling:        Popup Alarms Supported:        Alarms on Invitation Supported:        Max Alarms Per Event:        Attachment Supported:        Max Categories:        Privacy State Supported:        Priority Supported:        Event Supported: true        Task Supported: false        Local Time Supported:        UTC/GMT Supported:        Auto-Scheduling Supported: true </pre> <pre>     Holidays in United States </pre> <pre>       Name        Value </pre> <pre>       Name:        Type: caldav        Disabled:        Username:        URI:        Refresh Interval: 30        Read-only: false        Suppress Alarms: false        Cache Enabled: false        iMIP Identity: id1        iMIP Disabled:        iMIP Account:        Organizer Id:        Force Email Scheduling:        Popup Alarms Supported:        Alarms on Invitation Supported:        Max Alarms Per Event:        Attachment Supported:        Max Categories:        Privacy State Supported:        Priority Supported:        Event Supported: true        Task Supported: false        Local Time Supported:        UTC/GMT Supported:        Auto-Scheduling Supported: true </pre> <pre> Crash Reports for the Last 3 Days </pre> <pre> Remote Processes </pre> <pre>   Type: Count </pre> <pre>     Extension: 1      GPU: 1      RDD: 1      Isolated Web Content: 1 </pre> <pre> Add-ons </pre> <pre>     Name      Type      Version      Enabled      Location      ID </pre> <pre>       Amazon.com        extension        1.1        true        app-builtin        amazondotcom@search.mozilla.org </pre> <pre>       Bing        extension        1.0        true        app-builtin        bing@search.mozilla.org </pre> <pre>       DuckDuckGo        extension        1.0        true        app-builtin        ddg@search.mozilla.org </pre> <pre>       Google        extension        1.0        true        app-builtin        google@search.mozilla.org </pre> <pre>       Provider for Google Calendar        extension        128.5.11        true        app-profile        {a62ef8ec-5fdc-40c2-873c-223b8a6925cc} </pre> <pre>       Wikipedia (en)        extension        1.0        true        app-builtin        wikipedia@search.mozilla.org </pre> <pre>       System theme — auto        theme        1.4.1        true        app-builtin        default-theme@mozilla.org </pre> <pre>       Dark        theme        1.3        false        app-builtin        thunderbird-compact-dark@mozilla.org </pre> <pre>       Light        theme        1.3        false        app-builtin        thunderbird-compact-light@mozilla.org </pre> <pre> Security Software </pre> <pre>   Type: Name </pre> <pre>     Antivirus: Microsoft Defender Antivirus      Antispyware:      Firewall: Windows Firewall </pre> <pre> Legacy User Stylesheets </pre> <pre>   Active: false    Stylesheets: No stylesheets found </pre> <pre> Graphics </pre> <pre>     Features      Compositing: WebRender      Font Visibility Debug Info: Windows Platform      Asynchronous Pan/Zoom: wheel input enabled; scrollbar drag enabled; keyboard enabled; autoscroll enabled; smooth pinch-zoom enabled </pre>",kcjim,false,0,0
1808781,1573295,2026-03-29 15:15:09 +0000,2026-03-29 15:15:09 +0000,"<p>I am sending 2 replies due to not understanding your profile question when it is not listed under menu you suggested I use VSL for video, and MS for audio It has only happened with this last 2 updates and I lost access to a work webmail due to lost password, which I still have not been able to recover.  When a required information is asked for and it is hidden 4 menus deep, an accurate path would be appreciated. Much like your request for ""profile"" information, that is why you got that in a previous email. </p>",kcjim,false,0,0
1808782,1573295,2026-03-29 15:17:41 +0000,2026-03-29 15:17:41 +0000,<p>How about a tutorial or just a button that would back up all our information? </p>,kcjim,false,0,0
1808790,1573295,2026-03-29 15:45:06 +0000,2026-03-29 15:45:06 +0000,"<em><p>kcjim <a href=""#answer-1808782"" rel=""nofollow"">said</a></p></em> <blockquote>How about a tutorial or just a button that would back up all our information? </blockquote> <p>It always good to back up your information.  Easily searched for - <strong>begin in Thunderbird</strong> &gt; Help &gt; Get Help &gt; type in ""backup"" &gt; select ""Help articles only"". </p>",wsmwk,false,0,0
1808793,1573295,2026-03-29 15:53:39 +0000,2026-03-30 00:26:34 +0000,"<em><p>kcjim <a href=""#answer-1808781"" rel=""nofollow"">said</a></p></em> <blockquote> When a required information is asked for and it is hidden 4 menus deep, an accurate path would be appreciated. Much like your request for ""profile"" information, that is why you got that in a previous email. </blockquote> <p>I don't get to determine the depth. </p><p>You have two choices: </p><p>1. <strong>Begin in Thunderbird</strong> &gt; Help &gt; Troubleshooting Information &gt; find about:profiles (you can use ctrl+F to search for it) &gt; click about:profiles.  How many profiles are show and what are their names? (for example default, default-release, etc)  </p><p>2. <strong>Begin in Thunderbird</strong> &gt; Help &gt; Troubleshooting Information &gt; find ""Profile Folder"" (you can use ctrl+F to search for it) &gt; click ""Show..."" &gt; move up one directory to ""Profiles"" &gt; screen shot the Profiles directory.  For example this is what I see on my Mac ... </p>",wsmwk,false,0,0
1817516,1573295,2026-05-11 12:11:44 +0000,2026-05-11 12:11:44 +0000,<p>If you ever find out what caused this please let us know. </p>,wsmwk,false,0,0
