id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816556,1580444,2026-05-07 12:46:28 +0000,2026-05-07 12:46:28 +0000,"<p>Non ho un back up Se leggo bene la versione di Thunderbird dovrebbe essere 140.10.1 esr del 30.04.2026 Provider è Alice Account:IMAP  STARTTLS <a href=""http://in.alice.it"" rel=""nofollow"">in.alice.it</a>, in entrata; SMTP STARTTLS <a href=""http://out.alice.it"" rel=""nofollow"">out.alice.it</a>, in uscita no estensioni no messaggi di errore Protezione generale con Kaspersky </p>",catiniki,false,0,0
1816576,1580444,2026-05-07 14:17:55 +0000,2026-05-07 14:17:55 +0000,"<p>Con IMAP e senza backup non credo si possa fare molto. Se accedi alla posta di Alice dal sito TIM, la vecchia posta è ancora presente? </p>",@next,false,0,0
1816598,1580444,2026-05-07 14:50:36 +0000,2026-05-07 14:50:36 +0000,"<p>No non ci sono nemmeno lì. Non capisco però come sia potuto succedere, ho avuto per tanto tempo e mail vecchissimi che sono sempre rimasti visibili! Non posso provare a fare qualcosa attraverso il profilo? Ci ho provato ma sono riuscita solo in parte proprio perché non si apre la cartella del profilo....qualche idea? </p>",catiniki,false,0,0
1816632,1580444,2026-05-07 16:06:01 +0000,2026-05-07 16:06:01 +0000,"<p>Sulla causa non saprei, ma IMAP funziona proprio così: quello che fai su un dispositivo viene replicato sul server e poi su tutti gli altri dispositivi collegati alla stessa casella email. </p><p>Per il profilo: Fanne una copia come spiegato qui: <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </p><p>Poi prova ad individuare i file mbox che contengono la posta come spiegato in questi appunti: <a href=""https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-"" rel=""nofollow"">https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-</a> </p><p>Infine prova ad importare nuovamente questi archivi come spiegato nella stessa pagina. Se non funziona prova ad aprire gli archivi mbox con questo: <a href=""https://www.mitec.cz/mailview.html"" rel=""nofollow"">https://www.mitec.cz/mailview.html</a> Questo visualizzatore ignora lo stato dei messaggi per cui talvolta riesce a recuperare messaggi che risultano cancellati </p>",@next,false,0,0
1816575,1580452,2026-05-07 14:17:22 +0000,2026-05-07 14:17:22 +0000,"<p>My first suggestion, at least until you resolve the issue, is to set thunderbird to not update automatically.  Second, I would check to see if you have older profiles. You can check that by these steps:  - click help&gt;troubleshootinginformation - scroll down to 'profiles' and click 'about:profiles' - this next screen will list all profiles. if thunderbird created a new profile on the update, you might find your missing content there. Within the profiles, look to the imapmail folder for any possible IMAP accounts, the mail folder for any POP accounts, and the mail\Local Folders folder for any local folders. I am curious why you are not losing your addressbook as well.  Anyway, my suggestions may not work, but I am troubled in considering that all folders are gone. Let us know. </p>",davidsk,false,0,0
1816666,1580452,2026-05-07 16:30:12 +0000,2026-05-07 16:30:12 +0000,"<p>Not all the folders are gone. Every time there is an update to Thunderbird on my PC it reverts to a previous format...no more dot to click to say something is read. No new folders from previous version with management tool used.  </p><p>The next time it updates, it goes to the one before and so on and so on. I am having major work done and like the folder management to get instant information from the workers. This then disappears in the next Thunderbird update. All those moved emails gone and the receipts for jobs completed. I then scramble to try and create the folders again, but the emails are gone. I have to contact the workers and have them send them to me again...showing my incompetence. </p><p>There is no option in Thunderbird to not update. I have to change the name of a file in order to stop updates. Seems like a crazy thing to have to do. </p><p>I have been using Thunderbird for many decades and am now totally disillusioned. </p>",wizardorder,false,0,0
1816669,1580452,2026-05-07 16:38:34 +0000,2026-05-07 16:38:34 +0000,"<p>First, you can turn off autoupdate at settings&gt;general. see screenshot below.  Second, I am not understanding what is happening. For example, you state ' it goes to the one before and so on and so on. ' and i don't know what you mean by that. Providing more detail, or maybe screenshots and detail, will be helpful. Also, I don't know what you mean by going to previous format. Details will help. Thank you. </p>",davidsk,false,0,0
1816709,1580452,2026-05-07 18:54:35 +0000,2026-05-07 18:54:35 +0000,"<p>I am using a PC not a phone. </p><p>The structure is the layout (which is on the right). When it is in one layout, the folders I saved with tools/manage filters are different than the folders that are there for the second layout. Each time that thunderbird updates, the new update will go to the other layout than the one I was currently using. I will then try to get the folders with tools/management into this layout....but Thunderbird updates again. The messages that have been added to the folders in one layout will NOT appear in the folders of the other layout and any new folders I have created in the current layout, will not appear in the the second layout after an update.  </p><p>Since you are unaware that this is occurring, it sounds like there is no help for me if I continue to use Thunderbird. I will have to look at other alternatives instead of what I have been using for decades. </p>",wizardorder,false,0,0
1816797,1580452,2026-05-08 10:26:25 +0000,2026-05-08 10:26:25 +0000,"<p>The challenge is that, without screenshots, I cannot envision what you are attempting to describe. Maybe someone else can figure out what you are describing. Thank you. </p>",davidsk,false,0,0
1816573,1580453,2026-05-07 14:10:49 +0000,2026-05-07 14:10:49 +0000,"<p>You did not provide details. If this is an IMAP account, it would immediately populate today's messages, and a POP account would download from last check within the profile. Maybe more information will explain your issue. Thank you </p>",davidsk,false,0,0
1816597,1580453,2026-05-07 14:48:16 +0000,2026-05-07 14:48:16 +0000,"<p>david, Thanks for your reply. It is an IMAP account and I think it must have synchronised as soon as I opened Thunderbird. It did it remarkably quickly, Alan. </p>",Alan37,false,0,0
1816602,1580453,2026-05-07 14:58:33 +0000,2026-05-07 14:58:33 +0000,"<p>Yes, that would explain it. :) </p>",davidsk,false,0,0
1816759,1580456,2026-05-08 06:03:54 +0000,2026-05-08 06:03:54 +0000,"<p>Kunt u een schermafdruk van het probleem delen en wat meer detail geven? Dit is erg weinig informatie, dus met alleen dit kunnen we u moeilijk helpen. </p>",markh2,false,0,0
1816678,1580460,2026-05-07 17:11:02 +0000,2026-05-07 17:29:38 +0000,"<p>Hello there Alan 37. </p><p><br> </p><p><em><strong>Culprit</strong></em> It seems that automatic cleanup from email provider on the server is the culprit. It removes messages, and it is unrelated to Thunderbird filters. </p><p><strong>Similar</strong> Please check if other devices synced to your PC are configured to purge the Recycle Bin or 'Deleted Items' folder. These devices send commands to the server to permanently delete data at set intervals. For example, if you delete a file on your phone, the server syncs this action across your environment, subsequently removing the data from your desktop. This cycle continues across all linked devices. </p>",Googlethunderbird.,false,0,0
1816679,1580460,2026-05-07 17:13:17 +0000,2026-05-07 17:13:17 +0000,"<p>Googlethunderbird, Thanks for that, is the automatic cleanup documented anywhere? Alan/ </p>",Alan37,false,0,0
1816687,1580460,2026-05-07 17:46:38 +0000,2026-05-07 18:15:07 +0000,<p>Hello there </p><p><em><strong>Uncheck</strong></em> Account Settings &gt; Server Settings.Setting to check: Uncheck Clean up Inbox on Exit. </p><p>Extensive system use combined with a near-capacity SSD or HDD may lead to 'Insufficient Disk Space' errors Settings &gt;General&gt;disk space. </p><p>This behavior is located near the end of all critical warnings and results in more forced processing. But it seems to be a last resort for an overloaded system and software. </p>,Googlethunderbird.,false,0,0
1816690,1580460,2026-05-07 17:53:24 +0000,2026-05-07 17:53:24 +0000,"<p>Googlethunderbird, Yes, that was unchecked. I can't find any relevaent settings in the webmail interface, Alan. </p>",Alan37,false,0,0
1816701,1580460,2026-05-07 18:26:09 +0000,2026-05-07 19:12:13 +0000,"<p>Hello there </p><p><br> Correct, that is a local app UI issue, not a browser UI issue. </p><p><em><strong>Damaged</strong></em> trash folder or corrupted. Close Thunderbird&gt;go to profile map&gt;open the imap mail map&gt;delete the files : Trash / Trash.msf.&gt;restart. </p><p>You could try using this; most of the software configurations are app-related. That’s a plus, so nobody will be disappointed. </p>",Googlethunderbird.,false,0,0
1816705,1580460,2026-05-07 18:37:00 +0000,2026-05-07 18:37:00 +0000,"<p>Googlethunderbird, It it's possible to configure some aspects of the email service through the Webmail interface. I was hoping there might some way to control ravaging the Deleted folder, but I was disappointed, Alan. </p>",Alan37,false,0,0
1816629,1580478,2026-05-07 16:01:58 +0000,2026-05-07 16:01:58 +0000,"<p>Please post a screenshot of the SMTP server settings pane. You can locate that by clicking 'account settings', then highlight the account in left sidebar and look to lower right - see example screenshot. thank you </p>",davidsk,false,0,0
1816630,1580478,2026-05-07 16:04:39 +0000,2026-05-07 16:04:39 +0000,<p>It will also help to post a screenshot of the account settings. see sample below </p>,davidsk,false,0,0
1816664,1580478,2026-05-07 16:26:25 +0000,2026-05-07 16:31:17 +0000,"<p>Hello there Leegold. </p><p><br> </p><p><br> </p><p><br> Ensure your outgoing server is configured using one of the two following secure methods: See picture . </p><p><br> <em><strong>Common Connectivity Barriers</strong></em> </p><p>If settings are correct but mail still fails to send, the issue is likely an interception of the outgoing connection by local security layers. </p><p>VPN Interference: Many VPN providers block outgoing SMTP traffic to prevent their IP addresses from being blacklisted for spam. </p><p>Antivirus/Firewall Inspection: Software such as Avast, Bitdefender, or Norton often utilizes ""Mail Shields."" These act as a transparent proxy that can scramble the handshake between your client and the server, or block Port 25 entirely. </p><p>Update Corruption: System or software updates can occasionally reset firewall rules or corrupt saved authentication tokens. </p><p><br> <em><strong>Troubleshooting Steps</strong></em> </p><p>Isolate the Network: Temporarily disable your VPN and attempt to send a test message. </p><p>Suspend Security Shields: Briefly disable your Antivirus ""Mail Shield"" or Firewall. If the email sends successfully while disabled, you must add an exception/exclusion for your email client within the antivirus settings. </p><p>Verify Authentication: Re-enter your password manually. If your provider requires Multi-Factor Authentication (MFA), ensure you are using an App-Specific Password rather than your standard login password. </p><p><em><strong>Note</strong></em>: Port 25 is frequently blocked by Internet Service Providers (ISPs) to mitigate spam. If your current configuration uses Port 25, please migrate to Port 465 or 587 immediately. </p><p><br> </p><p><br> </p><p><br> <em><strong>Note</strong></em> Please provide the previously requested information. </p><p><em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,false,0,0
1818387,1580478,2026-05-14 19:03:34 +0000,2026-05-14 19:03:34 +0000,"<p>Sorry,I thought I sent this out. </p>",leegold,false,0,0
1818397,1580478,2026-05-14 20:16:37 +0000,2026-05-14 20:16:37 +0000,"<p>I'm puzzled too. I thought you had also sent SMTP server settings, but I don't see them.. They are important,so please send again. Very puzzling. </p>",davidsk,false,0,0
1818407,1580478,2026-05-14 22:11:05 +0000,2026-05-14 22:11:05 +0000,<p>here it is again </p>,leegold,false,0,0
1818411,1580478,2026-05-14 23:14:44 +0000,2026-05-14 23:14:44 +0000,"<p>look at these two images you posted. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-14-15-10-21-df7800.png""> <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-07-08-31-43-caa542.png""> </p><p>Apart from you not posting the outgoing server (SMTP) stuff David asked for. </p><p>The latter image is a message from AOL that they will not accept you email you are sending from the AOL account.  The first are settings for a legacy Road Runner email account.  My guess is they are totally unrelated.  I suggest you click on the second server settings entry in your list of accounts and post that along with the outgoing server (SMTP) details. </p><p>David provided an image showing how to access the SMTP (outgoing mail) settings for the account. Please use them, click on the settings and post the image requested. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-07-09-00-31-242f82.png""> </p>",MattAuSupport,false,0,0
1818423,1580478,2026-05-15 01:29:00 +0000,2026-05-15 01:29:00 +0000,"<p>Sorry,read it wrong. </p>",leegold,false,0,0
1819981,1580478,2026-05-21 13:36:26 +0000,2026-05-21 13:36:26 +0000,<p>Did I post the wrong screenshot?Haven't heard from anyone. </p>,leegold,false,0,0
1819989,1580478,2026-05-21 14:20:09 +0000,2026-05-21 14:20:09 +0000,"<p>Please review the sample screenshots that have been posted. You posted the account pane, not the server pane or the SMTP pane. The samples showed where to locate the desired panes. Also, please reread Matt's comments; he noticed what may be an additional problem, or possibly the source of the problem. Seeing the server pane and the SMTP pane may not cause an immediate AHA! solution, but it will ensure that many eyes are reviewing the problem. Thank you. </p>",davidsk,false,0,0
1816667,1580486,2026-05-07 16:30:14 +0000,2026-05-07 16:30:14 +0000,"<p>Thunderbird is an email client, and you need an email account in order to use it. Free email accounts can be obtained by many email providers, such as <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>, and <a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a>, and others. :) </p>",davidsk,false,0,0
1817029,1580494,2026-05-09 13:50:12 +0000,2026-05-09 13:50:12 +0000,"<p><strong>re :I have an alias address forwarded to my account,</strong> </p><p>I'm presuming you mean if you reply using the alias = 'info' then you have instructed google to auto forward the email to 'scott' ? </p><p>As far as I can tell, Google Workspace will have  users primary email address which in your case is the 'scott' email address. It can have up to 30 alias email addresses. You can send emails using those 'alias' email address to recipients. Messages <strong>sent to </strong>the email alias are automatically routed to the user's primary email account's inbox. The 'alias' email address is not a separate account. So in the primary 'scott' account you will see the account 'Inbox' containing emails sent to both the  Primary email address and also any alias email address.  </p><p>Therefore in Thunderbird, you will have the one 'scott' email address account and receive all emails for that email address and all the alias into that one Inbox. </p><p><strong>In the image you posted showing the 'Manage Identities' for the 'info' email address.</strong> There is a line called 'Reply-to Address'; Type the info@email address in here. Click on 'OK' </p><p>Do a test sending using the 'info' to another email address.  If you want you can send an 'info' email to me using the following email address - it's written phonetically to avoid spam bots as this is a public website, eg: where you see 'at', it means '@' email:  <strong>mail at anje dot co dot uk</strong> </p><p>In the Subject please type <strong>TB Test Scott</strong> so I can what out for it. I will respond informing you what I saw in the 'From' of received message and what I see when I click on 'Reply'.  </p><p>Please note: that email address is purely for this testing. All other correspondence will need to be via this forum question. </p><p><br> <strong>Additional info which you may find useful:</strong> I also notice you have the SMTP set up to use 'Google Mail - <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>' But that offers no information as to which username=email address is actually sending the email. I'm presuming that smtp server is actually sending via 'scott' email address. </p><p>It's always advisable to edit the 'Description' in the SMTP so that whatever email address is set up as username is also entered in the 'Description' field. Then you know what account is actually sending the email. </p><p>In Account Settings </p> <ul><li> Left pane  - scroll to the very bottom and look below 'Local Folders' </li><li> click on 'Outgoing Server (SMTP)' </li><li> On the right it will list all your outgoing smtp servers. </li><li> select 'Google Mail - <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>' </li><li> click on 'Edit' </li><li> Username : I'm guessing it's the scott email address </li><li> Description: - whatever email address is entered in 'username' type it here as well. </li><li> click on 'OK </li></ul> <p>Then if you ever have another Gmail account (not an alias for original account), you will have a second Google smtp for that account. It will look identical in all respects as server settings are the same, but it will have a different username, so entering the username in the Description will help to ensure you have correct smtp for the account. </p>",Toad-Hall,false,0,0
1818159,1580494,2026-05-13 21:10:37 +0000,2026-05-13 21:10:37 +0000,"<p>My apologies for the delayed response. I have been out of town... </p><p>Yes, you are right about the alias (info) not being a real gmail account. It is attached to my Workspace user account (scott), which is a true gmail (and Google) account. So when anyone sends an email to 'scott', it arrives in my inbox, and when I reply to it, the reply message is from 'scott'. When anyone sends an email to 'info', it also arrives in 'scott's' inbox. But in this case, when I reply to that message, I'd like it to be from 'info'. What I'm getting is from 'scott' by the time it reaches the destination. </p><p>Regarding the Reply-to tag, I have played with it, but that's not really what I'm after. I need a ""reply-as"" setting. For reply-to, if it is absent, the reply from the other end should be back to the sender. So if 'scott' sent a reply, the reply to it would go back to 'scott', and if 'info' sent the reply, the reply to it would go back to 'info'. Using the Reply-to field, I could set it up so that if 'info' sent a message, the reply to it could go back to 'scott' if I wanted it to. </p><p>As far as the Description field in the outgoing server, it is already set up with different descriptions for the different accounts. But one thing I started thinking about was if I'm replying (or sending for that matter) using 'info' as the From address, is the From address maybe getting changed at the server since the alias isn't a real account? Very interesting... I repeated the experiment using the Gmail web interface, and the From address gets converted back to 'scott' there too. Must not be a TBird thing after all... </p>",sharper3,false,0,0
1818165,1580494,2026-05-13 21:40:24 +0000,2026-05-13 21:40:24 +0000,"<p>OK! Going down the path I mentioned where Gmail was impacting the returning From address... </p><p>Yes, there is a setting in Gmail for this. </p><p>Settings-&gt;See all settings-&gt;Accounts-&gt;Send mail as-&gt;Add another email address </p><p>Add the name of the alias here, and check the ""Treat as an alias"" option. Once the new address appears, under ""When replying to a message:"" click the ""Reply from the same address the message was sent to"" option. This appears to take care of the issue whether using the Gmail interface or Thunderbird. Presumably other email clients as well. </p><p>Sorry for crying wolf, but hopefully someone else will see this and be able to use it! </p>",sharper3,false,1,0
1816681,1580497,2026-05-07 17:24:53 +0000,2026-05-07 17:24:53 +0000,"<p>puzzling. I can rightclick and print. I can also rightclick and respond to all. I cannot assess your email issue, as your screenshots don't address the issue. maybe a screenshot of the message list pane will help, if that is where your complaint lies. More information will help. Also, the people are users, just as you. We make no decisions on features to offer or not offer. Our role is just trying to help other users with thunderbird as it is. I look forward to the screenshots. :) </p>",davidsk,false,0,0
1817088,1580512,2026-05-09 18:30:36 +0000,2026-05-09 18:30:36 +0000,<p>It may help volunteers here if you post screenshots of the account on the computer where it works and the same screenshots on the windows 11 computer that do not. That would be the server settings pane and the SMTP server settings pane for each. thank you </p>,davidsk,false,0,0
1817022,1580514,2026-05-09 13:00:37 +0000,2026-05-09 13:00:37 +0000,<p>Someone could help me? </p>,provamatteo64,false,0,0
1817035,1580514,2026-05-09 15:01:24 +0000,2026-05-09 15:01:24 +0000,<p>Hai eliminato il server SMPT dell'account rimosso? Hai eliminato eventuali calendari collegati allo stesso account? Di quale provider email stiamo parlando? </p>,@next,false,0,0
1817037,1580514,2026-05-09 15:05:58 +0000,2026-05-09 15:05:58 +0000,"<em><p>next <a href=""#answer-1817035"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Hai eliminato il server SMPT dell'account rimosso? Hai eliminato eventuali calendari collegati allo stesso account? Di quale provider email stiamo parlando? </blockquote> <p>Sono andato in posta in uscita e rimosso SMPT Rimosso calendario e si parla di gmail che continua a tornare e tornare.. </p>",provamatteo64,false,0,0
1817043,1580514,2026-05-09 15:42:42 +0000,2026-05-09 15:42:42 +0000,"<p>Se si tratta di Gmail lo hanno segnalato anche altri. Ma personalmente non uso Gmail e non so come riprodurre il problema. Suggerisco di aprire una segnalazione di bug: <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",@next,false,0,0
1816715,1580525,2026-05-07 20:12:40 +0000,2026-05-07 20:12:40 +0000,"<p>What is your operating system? What version of Thunderbird? </p><p>(Are you saying you cannot even set up your Gmail account? Or that your already-set up account can't log on? I wrote the below before re-reading your post and had in mind the latter scenario, although the parts about removing cookies and passwords are still relevant. Please let me know if I'm off-base.) </p><p>First of all, uninstalling/reinstalling Thunderbird almost never solves this kind of problem. That's because all of your specific email account information is stored in your Profile, which isn't touched by a reinstall. </p><p>In your case, you should first confirm that your Gmail settings are correct. My working settings are: </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p><p>Next, confirm that cookies are allowed (see &lt;Settings | Privacy &amp; Security | Privacy | Web Content&gt; and enable ""Remember websites"" and Accept cookies from sites"". While you're there, click the ""Show Cookies"" button and remove any Google and Gmail cookies you find there. </p><p>Next, right below that you'll find the Passwords section. Click the ""Show Passwords..."" button. Remove all saved passwords for that Gmail account. There may be several listed. </p><p>Now restart Thunderbird (this may not be necessary, but it can't hurt.) When Thunderbird next tries to retrieve messages, Gmail should present you with a window asking for your credentials, and hopefully, it will like them this time. </p>",rednoise,false,0,0
1816720,1580525,2026-05-07 20:30:18 +0000,2026-05-07 20:30:18 +0000,<p>Thanks for the reply.  Turns out all that had to happen was enabling cookies so the OAuth token could download and set.  Absolutely simple fix -- if only all the error messages could have said that! </p><p>Thanks again! </p>,weswrit,false,1,0
1816725,1580537,2026-05-07 21:25:00 +0000,2026-05-07 21:25:00 +0000,"<p>you could delete the global database in the profile, after shutting thunderbird down, and then restarting </p>",davidsk,false,0,0
1816742,1580539,2026-05-07 23:27:41 +0000,2026-05-07 23:27:41 +0000,"<p>This should work, according to my test just now: </p><p>- Close down Thunderbird, forcefully if necessary. </p><p>- Find your Profile using your system file browser. In Windows, the default location is ""C:\Users\(your Windows user name)\AppData\Roaming\Thunderbird\Profiles\(your profile)"". </p><p>- Look for the file SESSION.JSON. This file keeps track of what tabs are open when you close down Thunderbird. Rename it to anything you want, perhaps SESSION.JSON.OLD . </p><p>- Now restart Thunderbird - it should now open with only the main Folders/Messages tab. </p><p>A new session,json file will be automatically created when you next exit Thunderbird. If all seems OK, you can delete the .OLD backup copy if you want. </p>",rednoise,false,0,0
1816840,1580539,2026-05-08 15:07:33 +0000,2026-05-08 15:07:33 +0000,<p>Thanks very much. The problem is now sorted and I can access my emails again. Fortunately I have synced to my phone on Gmail so I could still read them including your solution. Thanks again </p>,mike.knowles,false,1,0
1816814,1580551,2026-05-08 11:34:54 +0000,2026-05-08 11:34:54 +0000,"<p>Linux updates are a different world. I use Linux Mint and just wait for update manager to be updated. The default setup is the ESR version, so if you need the monthly release, you may need to install yourself. Not recommended if you are unfamiliar with the manual process. I do recommend making a backup of your profile if you decide to pursue an update with other than the update manager, as some releases install to different locations. I AM NOT a Linux guru; you may get best advice from the Linux Mint forum at <a href=""https://forums.linuxmint.com/"" rel=""nofollow"">https://forums.linuxmint.com/</a>    and others here may offer better advice. I'm a conservative user: if the update manager doesn't have it, I don't use it. :)  good luck. </p>",davidsk,false,0,0
