id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809812,1573064,2026-04-03 10:22:53 +0000,2026-04-03 10:22:53 +0000,<p>@arina.wagner were my instructions helpful or are you still searching for a solution? </p>,Mapenzi,false,0,0
1808302,1573069,2026-03-27 16:00:49 +0000,2026-03-27 16:00:49 +0000,"<blockquote> I saw an entry here describing the same problem I have, namely entering an SMTP password in Thunderbird. </blockquote> <p>How exactly is that a problem? Because you forgot your password? Or Something else? </p> <blockquote> I am no longer able to send emails. </blockquote> <p>See <a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> Specifically for Yahoo, also see <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> </p><p>Do you get any error message? </p> <blockquote> I find two (2) different places to make settings and the answers to the Jan 30 entry never once mentioned how to enter the alphanumeric characters to an SMTP server. </blockquote> <p>Thunderbird will prompt you for the SMTP server password when it's needed. You can then tell Thunderbird to remember that password, so that you don't need to enter it again, and again. </p> <blockquote> And does anyone have a block diagram to explain the structure of : 1. a Yahoo app password 2. a Yahoo mail password 3. a Thunderbird password 4. an SMTP password </blockquote> <p>Not sure what block diagram you expect.  1. You're supposed to use OAuth2 authentication for Yahoo. With OAuth2 there is no app password. 2. Your Yahoo account password. Use that to authenticate to your Yahoo account when using Thunderbird. 3. There is no Thunderbird password. Having said that, in Thunderbird you can set up a primary password, which protects any account password(s) you told Thunderbird to remember. See <a href=""https://support.mozilla.org/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">https://support.mozilla.org/kb/protect-your-thunderbird-passwords-primary-password</a> 4. Same as your Yahoo account password. With OAuth authentication you'll be prompted for your account password only once. There is no distinction between a password for the incoming and outgoing server. </p>",christ1,false,0,1
1808509,1573069,2026-03-28 10:29:33 +0000,2026-03-28 10:29:33 +0000,"<p>""Your Yahoo account password...."" meaning a) the password for the yahoo website,or b) the password for yahoo mail or c) the password for the smtp server or d) the password for the pop server. </p><p>""in Thunderbird you can set up a primary password,""  - Being lost in this forest of passwords I don't need another tree. </p><p>A block diagram serves to explain things like this : You need a key to enter a gated community. Once you are in a gated community you need a key to enter your apartment building. Then you need a key to enter your own apartment.  Three different shells of access. If you can't apply this reasoning to solve my predicament then it's alright. Don't bother. </p>",rapidrain,false,0,0
1808284,1573084,2026-03-27 14:12:41 +0000,2026-03-27 14:12:41 +0000,"<p>Il modo più semplice: quando ti chiede la password la inserisci e spunti la casella perché venga memorizzata. Probabilmente lo dovrai fare 2 volte, una per la posta in uscita ed una per la posta in entrata. </p>",@next,false,1,0
1808298,1573084,2026-03-27 15:31:43 +0000,2026-03-27 15:31:43 +0000,<p>Grazie di cuore.... non si guarda mai abbastanza quanto scritto a video... Mea culpa. Tutto risolto. Siete sempre i migliori.  Alberto </p>,alberto.v,false,1,0
1808474,1573140,2026-03-28 07:48:11 +0000,2026-03-28 07:48:11 +0000,"<p>It needs to be installed manually - see <a href=""https://github.com/sim32101/Delete-Button-for-Thunderbird?tab=readme-ov-file#installation"" rel=""nofollow"">https://github.com/sim32101/Delete-Button-for-Thunderbird?tab=readme-ov-file#installation</a>. </p>",siffemoz,false,0,0
1808648,1573140,2026-03-29 00:31:31 +0000,2026-03-29 00:31:31 +0000,"<p>Thanks, just what I needed. Didn't realize an updated version was available. Thank you! </p>",525travis,false,0,0
1808517,1573146,2026-03-28 11:06:33 +0000,2026-03-28 11:06:33 +0000,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1808367,1573147,2026-03-27 20:21:27 +0000,2026-03-27 20:25:53 +0000,"<p>What is your anti-virus software? </p><p>Also, please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1808395,1573150,2026-03-27 21:51:37 +0000,2026-03-27 21:56:21 +0000,"<p>Hello there Rufflebug. </p><p><br> <em><strong>Having a Spam bomb</strong></em> Create a new email address and set up forwarding from your old one. Leverage the new provider's (e.g., ProtonMail/iCloud) strong spam filters. Note: Be careful with iCloud settings, as improper configuration can lead to errors </p>",Googlethunderbird.,false,0,0
1808397,1573150,2026-03-27 21:54:54 +0000,2026-03-27 21:54:54 +0000,"<p>The sad fact is that there is no way to eliminate spam entirely. The best solution is to be very circumspect about who you give your email address to, but it will still inevitably get out there and you will get spam. Its part of digital life. </p><p>Manual filtering is about the least efficient, least effective method of control. Almost every spammer is dedicated to changing their apparent address and origin with every spam. If you try to filter on that address, chances are that it will never be used again. Filtering by a spammer's address is only good if you keep getting stuff from the same address, which is rare in my experience. </p><p>Otherwise, Thunderbird has a built-in Bayesian filter that is able to analyze messages and make an educated guess whether it is spam or not. But that filter must be taught whether a message is or is not spam. It's not 100% effective, but it can help a lot. If you are finding spam in your inbox and simply deleting it, you're not training the database. You must explicitly mark it as Spam. Similarly, you must explicitly mark non-spam as such. Check out this article that gives a good overview on how to use and train the adaptive filter: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p><p>An aspect that many people miss that you have to train GOOD messages as well as SPAM. </p><p>If you're techie enough, manual filters can be crafted to be more effective in some cases by using the add-on ""FiltaQuilla"". This addon enables the use of Regular Expressions to detect more subtle variations in spam header information. It does take some learning and trial-and-error by the user, so you may or may not find it useful. </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/</a> </p>",rednoise,false,0,0
1808407,1573150,2026-03-27 22:22:38 +0000,2026-03-27 23:15:53 +0000,"<p>Hello there Rufflebug </p><p>Yes, regarding the risks of forwarding. If the original account continues to receive spam, the new account may identify it as the source and block it. Also, using Thunderbird's built-in tool is the best approach, and yes, we have that Bayesian filter available Using much filter aren t hurting nobody , it also does not attract hacker’s,you are safe. </p><p>What I meant was to use the server-side filters of the new email providers, as they seem to have stronger spam protection. You should set these filters up in those new accounts. If you don't, it would be like transferring all the spam as well.. Proton Mail offers a very strong ""fence"" against spammers and malicious actors. </p>",Googlethunderbird.,false,0,0
1808513,1573155,2026-03-28 10:58:22 +0000,2026-03-28 10:58:22 +0000,"<p>I may be missing the issue, but you can add gmail addressbooks from the addressbook pane  using the CardDAV option. </p>",davidsk,false,0,0
1808580,1573155,2026-03-28 16:57:40 +0000,2026-03-28 16:57:40 +0000,"<em><p>david <a href=""#answer-1808513"" rel=""nofollow"">said</a></p></em> <blockquote>I may be missing the issue, but you can add gmail addressbooks from the addressbook pane  using the CardDAV option. </blockquote> <p>That's what I am trying to do.  But the issue is the email address is not a regular gmail address (i.e. it does not end in @ gmail . com ). Adding CardDav address gives two fields to enter data: First is username - so I add the email address.  Second is URL/Hostname - I've tried <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>, <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993 and other variations but it always fails. </p>",bbawt1,false,0,0
1808583,1573155,2026-03-28 17:03:30 +0000,2026-03-28 17:03:30 +0000,"<p>I will also add that when Thunderbird adds a regular gmail account, or outlook account, it has always automatically added the address book and contacts.  Thunderbird added the irregular gmail account email just fine (it knew it was gmail even though the address does not end in <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>) but not the address book. Other email clients we tried (Bluemail, emClient, Mailspring) added the email account and address book automatically.  I'm wondering if this is a bug in Thunderbird. </p>",bbawt1,false,0,0
1808600,1573155,2026-03-28 17:35:31 +0000,2026-03-28 17:35:31 +0000,"<p>Try this for the URL: </p><p><a href=""https://www.googleapis.com/carddav/v1/principals/"" rel=""nofollow"">https://www.googleapis.com/carddav/v1/principals/</a><em>youremail address</em>/lists/default/ </p>",sfhowes,false,0,0
1808611,1573155,2026-03-28 18:04:04 +0000,2026-03-28 18:04:04 +0000,"<p>I partially solved adding the address book.  I used the string: <a href=""https://www.googleapis.com/carddav/v1/principals/username@gmail.com/lists/default/"" rel=""nofollow"">https://www.googleapis.com/carddav/v1/principals/username@gmail.com/lists/default/</a> for the URL/hostname (conflicting info on the web on what to use).   </p><p>However, it only imports gmail names under ""Contacts"" and not those under ""Frequent contacts"" or ""Other Contacts"".  Other email clients import all the contacts under each of these labels, and TB itself imports all contacts under all labels for regular gmail accounts. </p><p>Since TB recognizes the alias address as gmail when first importing the account, and imports the email portion normally, it really should be able to bring in the complete contact list at the same time - like it does for regular gmail accounts.  I've submitted this as a potential bug. </p>",bbawt1,false,0,0
1808614,1573155,2026-03-28 18:07:31 +0000,2026-03-28 18:07:31 +0000,"<em><p>sfhowes <a href=""#answer-1808600"" rel=""nofollow"">said</a></p></em> <blockquote>Try this for the URL:  <a href=""https://www.googleapis.com/carddav/v1/principals/"" rel=""nofollow"">https://www.googleapis.com/carddav/v1/principals/</a><em>youremail address</em>/lists/default/ </blockquote> <p>Thanks - I didn't see this before my last reply, but I found that as well.  It did connect, but only partial sync on contacts.  The main bug though is if TB can identify the username as a gmail account when first adding, and auto-populate and sync email, it should be able to add contacts at the same time and not have to do manually. Other email clients have no problems doing that.  I filed a bug report. </p>",bbawt1,false,0,0
1808476,1573159,2026-03-28 08:19:39 +0000,2026-03-28 08:19:39 +0000,<ul><li> premi Alt sulla tastiera per attivare la barra dei menu </li><li> vai nel menu Visualizza &gt; Intestazioni </li><li> attiva la voce Strandard </li><li> riavvia Thunderbird </li></ul>,@next,false,0,0
1808365,1573165,2026-03-27 20:09:50 +0000,2026-03-27 20:09:50 +0000,<p>It may help to post screenshot of error messages for the account. thank you </p>,davidsk,false,0,0
1808570,1573170,2026-03-28 16:34:12 +0000,2026-03-28 16:34:12 +0000,<p>Just a reminder: a gmx account cannot be used with an email client until the account is set to allow IMAP or POP access. </p>,davidsk,false,0,0
1808581,1573170,2026-03-28 17:00:20 +0000,2026-03-28 17:00:20 +0000,<p>I checked and it is set to accept imap </p>,tbundy00,false,0,0
1808588,1573170,2026-03-28 17:10:50 +0000,2026-03-28 17:10:50 +0000,"<p>This may do nothing, but maybe worth a try: - click to settings&gt;general and scroll down near bottom to 'config editor' button - look for mailnews.tcptimeout and change value to 250 and see if that helps. I think the default is 100 </p>",davidsk,false,0,0
1808610,1573170,2026-03-28 18:00:03 +0000,2026-03-28 18:00:03 +0000,<p>Thank you. I tried that as it seemed like a good idea. I also tried setting it to 500 but still get the timed out. </p>,tbundy00,false,0,0
1808401,1573173,2026-03-27 22:05:24 +0000,2026-03-27 22:05:24 +0000,<p>We need more information to make and educated guess... </p> <ul><li> - What Thunderbird version are you using? </li></ul> <ul><li> - What is your computer operating system and version? </li></ul> <ul><li> - Who is your email provider? </li></ul> <ul><li> - Is this an IMAP or POP3 account? </li></ul> <ul><li> - What error messages are you seeing? Please quote them completely and verbatim. </li></ul>,rednoise,false,0,0
1809185,1573175,2026-03-31 11:15:03 +0000,2026-03-31 11:15:03 +0000,"<p>U kunt eens kijken of de accountinstellingen toevallig een beperking van de binnen te halen berichten afdwingen - dit is op te heffen. Zie <a href=""/nl/kb/configuratieopties-accounts"" rel=""nofollow"">Configuratieopties voor accounts</a>. </p>",markh2,false,0,0
1808560,1573186,2026-03-28 15:53:49 +0000,2026-03-28 15:53:49 +0000,"<p>If you hover your mouse over the triangle icon, what words appear? </p>",wsmwk,false,0,0
1808473,1573187,2026-03-28 07:44:02 +0000,2026-03-28 07:44:02 +0000,<p>Try it this way. </p><p>Copy TB files from the old PC  </p><p>- launch TB on the old PC </p><p>- go to TB menu &gt; Help &gt; Troubleshooting Information </p><p>- click the Application Basics &gt; Profile Folder 'Open Folder' button </p><p>- the profile folder will open </p><p>- navigate three levels up to the AppData\Roaming folder </p><p>- close TB </p><p>- copy the AppData\Roaming\Thunderbird folder to a flash drive </p><p>--- </p><p>Paste the copied TB files to the new PC </p><p>- open the AppData\Roaming folder on the new PC like you did above </p><p>- delete the Thunderbird folder </p><p>- replace it with the Thunderbird folder from the flash drive </p><p>- launch TB </p>,siffemoz,false,0,0
1808480,1573187,2026-03-28 08:36:47 +0000,2026-03-28 08:36:47 +0000,"<p>Hi Ed,  </p><p>Thank you for your response. I have done it this way, for the first time, and it was OK. After a few weeks, we have purchased Windows OS 11 Pro N, and I have installed it on the same laptop, but before that, I have done a backup as it was suggested.  </p><p>Do you think that Bitdefender can cause the blockade of the  proces? </p><p>Thank you,  </p><p>Tiho </p>",tihomir.dakic,false,0,0
1808510,1573187,2026-03-28 10:30:55 +0000,2026-03-28 10:30:55 +0000,"<p>Bitdefender wouldn't interfere with the copy, but could in accessing email.. Check the Bitdefender documentation on how to set it to bypass email. </p>",davidsk,false,0,0
1808499,1573189,2026-03-28 09:15:20 +0000,2026-03-28 09:15:20 +0000,"<p>Hi </p><p>Sometimes the download actually worked so check </p><p>Your browser's <strong>download history</strong> (Ctrl + J). If you see a Thunderbird file there, just double-click it or look in your <strong>Downloads folder</strong> in File Explorer </p><p>If the file definitely isn't there, go to the <a href=""https://www.thunderbird.net/"" rel=""nofollow"">official Thunderbird download page</a> and download. </p><p>Direct link <a href=""https://download.mozilla.org/?product=thunderbird-149.0.1-SSL&amp;os=win64&amp;lang=en-US"" rel=""nofollow"">Thunderbird-149.0.1</a> </p><p>or from <strong>Windows Store</strong> </p><p>If the download still won't start, check <strong>Pop-up Blockers, Security Software</strong> </p>",norhorn,false,0,0
1808424,1573200,2026-03-27 23:53:26 +0000,2026-03-27 23:53:26 +0000,<p>So I just upgraded to a 64-bit version of Thunderbird. The new Add Mail doesn't even ask for my password and it still gives me an error saying that my username or password is wrong! </p>,econolibrium.em,false,0,0
1808472,1573200,2026-03-28 07:41:15 +0000,2026-03-28 07:41:15 +0000,<p>Try creating the account this way: </p><p>- go to TB menu &gt; Settings &gt; General &gt; Account hub &gt; uncheck 'Create accounts in the new Account Hub' </p><p>- go to TB menu &gt; New Account &gt; Email </p>,siffemoz,false,0,0
