id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1817960,1580936,2026-05-13 04:37:31 +0000,2026-05-13 04:37:31 +0000,"<p>Note the Email icon at the top left ""below"" Outlook and two icon down, the People icon.  If you need a pic of the empty ADD RECIPIENT page/folder let me know but it is empty. </p>",raymond_j_markiewicz,false,0,0
1817970,1580936,2026-05-13 07:04:41 +0000,2026-05-13 07:04:41 +0000,"<p>You're showing Outlook web mail in a web browser, Firefox, I assume. </p><p>- All data such as messages and contact lists are stored on Microsoft's servers. Firefox has no ability to move that data around on its own. It only displays what Microsoft has programmed its web interface to show. They change the interface from time to time. You can confirm this by going to that site with another web browser. It will look the same. </p><p>- This is a Thunderbird support group. It has nothing to do with Firefox or with <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> Your question is about Microsoft's Outlook web site design or usage. </p><p>- If you think there's a problem with Firefox itself, not with the Outlook web site, there's a Firefox support group here: </p><p><a href=""https://support.mozilla.org/en-US/questions/firefox"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/firefox</a> </p><p>(Hint: to address an email on the <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> web mail interface, just start typing the name of the contact in the To: field, It will show contacts from the People list that match what you have typed.) </p>",rednoise,false,0,0
1817973,1580936,2026-05-13 07:43:03 +0000,2026-05-13 07:43:03 +0000,<p>Thanks for the link.  I do not recall how online help got me here.  I will try the help process again. </p>,raymond_j_markiewicz,false,0,0
1817274,1580945,2026-05-10 12:30:44 +0000,2026-05-10 12:30:44 +0000,"<p>- carefully check the 'copies&amp;folders' pane of each of them.. With seven AOL accounts, it's easy to get mixed up. Also, click the account name in left sidebar of 'account settings' pane and then click the 'edit SMTP server' button in lower right to verify that the email account in that setting matches the account's email account. Those are often accidentally a mismatch. </p>",davidsk,false,0,0
1817839,1580945,2026-05-12 16:53:00 +0000,2026-05-12 16:53:00 +0000,"<p>Hi, David Thanks for taking the time to reply to me. I had already checked in ""edit SMTP server' to verify that the email account in that setting matches the account's email account. I checked it again - no apparent obvious problems. I have tried deleting the accounts in Thunderbird. Unfortunately, Thunderbird seems to retain the details in its database; so that, when I ""added"" the two accounts back, the problem returned. In the end, I completely uninstalled Thunderbird and deleted the folders containing all the profiles etc. I then downloaded the Thunderbird programme and re-installed it. I have added all the accounts again which has sorted 5 of the accounts. The last 2 accounts do not seem to be working correctly (they may be hooked up with each other). However these 2 accounts are the least important ones to me, so I will try to sort their problems in the future. Best Regards, Tim Cairns </p>",timdcairns,false,0,0
1817854,1580945,2026-05-12 17:27:46 +0000,2026-05-12 17:27:46 +0000,"<p>These do seem to be problesm.. Should you wish assistance in the future, posting the complete screenshots of server and SMTP settings would be needed. good luck. </p>",davidsk,false,0,0
1817891,1580954,2026-05-12 18:59:47 +0000,2026-05-12 18:59:47 +0000,<p>just enter your name and the email account and do NOT enter password. Let me know what happens. </p>,davidsk,false,0,0
1817310,1580957,2026-05-10 15:59:41 +0000,2026-05-10 16:15:50 +0000,"<p>Does your actual Thunderbird start page look like a new installation with a main window similar to the one in my first image, prompting to set up an account?  Or displaying an ""Account Hub"" box in the foreground of the main window (second image)? Otherwise please show a screen shot of your Thunderbird main window on startup. </p>",Mapenzi,false,0,0
1817317,1580957,2026-05-10 16:35:32 +0000,2026-05-10 16:35:32 +0000,<p>I can't seem to get a screen shot. It shows two tabs - local folders and new message One is the one you set up a new email account </p><p>I don't know if this is related but yesterday I couldn't send emails from my Spectrum account and couldn't fix it before shutting down last night.  The last time I had problems was also associated with the Spectrum account and was fixed when they did an update The following is a special account. There are no identities associated with it. </p><p>Color: Message Storage Empty Trash on Exit </p><p>This is all I could get to save </p><p>If I go to account settings it shows my Google and Spectrum accounts but no info for them </p>,jjflynn,false,0,0
1817320,1580957,2026-05-10 16:50:35 +0000,2026-05-10 16:50:35 +0000,<p>Without a screen shot it is difficult to understand your problem. </p>,Mapenzi,false,0,0
1817322,1580957,2026-05-10 17:05:03 +0000,2026-05-10 17:05:03 +0000,<p>How do I get a screen shot? It is showing where you setup a new email account email.  Two tabs local folders/account settings Local folders are where the email accounts should be </p>,jjflynn,false,0,0
1817323,1580957,2026-05-10 17:16:10 +0000,2026-05-10 17:16:10 +0000,"<p>Which of my two images ressembles your Thunderbird start screen? The left (Account Setup) or the right (Account Hub) image ? </p><p><a href=""https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b</a> </p><p><a href=""https://support.microsoft.com/en-us/windows/keyboard-shortcut-for-print-screen-601210c0-b3a9-7b58-bc40-bae4dcf5f108"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/keyboard-shortcut-for-print-screen-601210c0-b3a9-7b58-bc40-bae4dcf5f108</a> </p>",Mapenzi,false,0,0
1817327,1580960,2026-05-10 17:38:23 +0000,2026-05-10 17:38:23 +0000,"<p>Ok, let me comment.  123hosting may be terrific, but if you're planning on web hosted email, you need to have a good technical relationship with them, as some webhosted email accounts are routinely rejected by the likes of gmail and other providers who are picky about potential spammers. If you continue with your plan (and it is probably fine), I suggest you pursue more support from 123hosting, such as helping you access cpanel, and provide you with complete email settings. We can assist you then in getting it set up. </p>",davidsk,false,0,0
1817365,1580960,2026-05-10 20:28:51 +0000,2026-05-10 20:28:51 +0000,<p>Thank you for your reply. </p><p>As I feared this is not goimg to be a quick fix. </p><p>Going into hospital tomorrow so maybe a few days before I can get back to working on this. </p><p>Hope my health and the solution are fixed by next weekend as a holiday starts then. </p><p>regards. </p>,athegn,false,0,0
1817376,1580960,2026-05-10 21:11:16 +0000,2026-05-10 21:11:16 +0000,"<p>When you get cpanel access, this may all go quickly. Best wishes or a fast return home. </p>",davidsk,false,0,0
1817318,1580965,2026-05-10 16:41:58 +0000,2026-05-10 16:41:58 +0000,"<p>After re-installing Windows you should find a folder ""Windows-old"" on your Desktop, containing your personal data including your old Thunderbird profile folder.    <a href=""https://support.microsoft.com/en-us/windows/retrieve-files-from-the-windows-old-folder-after-a-windows-upgrade-f668ada4-701b-204a-73c3-952bc5ceb1c8"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/retrieve-files-from-the-windows-old-folder-after-a-windows-upgrade-f668ada4-701b-204a-73c3-952bc5ceb1c8</a> </p>",Mapenzi,false,0,0
1817338,1580965,2026-05-10 18:32:52 +0000,2026-05-10 18:32:52 +0000,"<p>Thanks for your help.   I finally saw that the password I needed was the one for my e-mail account held with Spectrum.  Once I plugged that in, I was able to access my Thunderbird account. </p>",fswanson,false,0,0
1817334,1580968,2026-05-10 18:21:35 +0000,2026-05-10 18:21:35 +0000,"<p>This would require dissambling thunderbird, i believe, as the taskbar is by Windows, using the icon provide by Thunderbird internally. There are many websites documenting how to do that, and they work to the extent of being a placeholder for thunderbird, but when clicked the default thunderbird icon appears, making the placeholder useless. If your concern is only to have an icon to <strong>start</strong> thunderbird that is unique, you don't mind seeing a second icon, then these steps will do that: Here is how:  </p> <ol><li> create a desired ico icon file. One way is to locate an old thunderbird one (the classic bird with envelope), probably a jpg or png. then convert from png to ico (several websites do that for free) </li><li> then, righclick the desktop icon, click properties and the 'change icon' button and set to the new ico file  </li><li> that will change the display on desktop, so you're halfway there </li><li> now, rightclick and select 'show more options' and select 'pin to taskbar' and the new icon will appear on taskbar. </li></ol> <p>So far, all is well. But, when you click the custom icon, it does invoke thunderbird, which then plots its default icon on taskbar. </p>",davidsk,false,0,0
1818637,1580968,2026-05-15 20:26:48 +0000,2026-05-15 20:26:48 +0000,"<p>UPDATE: I managed to make this work: </p><p>I am assuming windows: I also assume you have created a desired ico file </p> <ol><li> click to the locate of the exe file, thunderbird.exe </li><li> in that folder is a folder named chrome and in that is a folder named icons and in that folder is a folder named default  </li><li> RENAME the messengerWindow.ico to something else  </li><li> place your icon there, rename to messengerWindow.ico,  AND rightclick and make sure that it is UNBLOCKED </li><li> next, on windows desktop, rightclick the thunderbird icon, select properties and click 'rename'  </li><li> select that icon and click 'apply'  </li><li> done </li></ol>",davidsk,false,0,0
1817345,1580978,2026-05-10 18:43:15 +0000,2026-05-10 18:43:15 +0000,<p>The setting is at settings&gt;privacy&amp;security and is at the top of that pane. Is the the setting you're seeking? </p>,davidsk,false,0,0
1817361,1580978,2026-05-10 20:18:43 +0000,2026-05-10 20:18:43 +0000,<p>I found it.  Thanks. </p>,tlthomas,false,0,0
1817362,1580978,2026-05-10 20:20:20 +0000,2026-05-10 20:20:20 +0000,<p>you are very welcome </p>,davidsk,false,0,0
1817414,1580980,2026-05-11 00:44:50 +0000,2026-05-11 00:44:50 +0000,"<p>This may seem too obvious, but have you rebooted the computer? I very occasionally have had the networking component of my computer crash or start acting weird, and the simplest way of restoring connectivity is to reboot. </p><p>Similarly, very occasionally Thunderbird will crash, leaving a phantom process running in the background. The process could be killed with Windows Task Manager or other OS's similar utilities, but often it's most expedient to just reboot. </p>",rednoise,false,0,0
1817412,1580985,2026-05-11 00:07:24 +0000,2026-05-11 00:07:24 +0000,"<p>I have never had this happen, nor have I heard of it happening to anyone else. I'm sure it HAS happened, but I don't think it's a common problem with Thunderbird. </p><p>My first thought is to blame an anti-virus program, which very well could have, rightly or wrongly, detected a virus in the mail fold file. It might have quarantined the file. Can you check your AV, if any, to see its recent action and if it has moved anything into quarantine? </p><p>A moral of this story, which I see you already know, is to backup your Profile regularly! </p>",rednoise,false,1,0
1817548,1580985,2026-05-11 15:07:40 +0000,2026-05-11 15:07:40 +0000,"<p>Thanks for the good ideas. </p><p>Co-incidentally, antivirus did quarantine a threat around that time.  However, a scan of the restored file itself was virus free, and antivirus allowed me to copy and open it without intervention.  So that is unlikely to be the explanation.  In addition, Windows Defender logs tell me it was a trojan in files that another user downloaded.  That user does not have permission to access my AppData files.   </p><p>The other point is this was a copy of my sent mail folder.  Anything in it I generated, I inserted from a file that was in my system and already scanned, or I replied to or forwarded.  The first two categories could not have been infected.  The third could, but only if an incoming message was infected, and in that case the inbox should have been quarantined. </p><p>Now that does bring up an odd coincidence.  Yesterday, my inbox was corrupted.  The index was pointing to the wrong messages.  I fixed that, but did not think it could be related to what has happened.  I don't know if a specific message triggered the issue, and I routinely delete unimportant messages, so it would be hard to recreate the situation. </p><p>So: it is barely possible that an incoming message somehow evaded detection both by gmail and my antivirus (Windows Defender).  It then trashed my sent mail folder some time after I sent it on to unsuspecting others.  Very far fetched.  Do you have any other thoughts? </p><p>Thanks. </p>",La_Sombra,false,0,0
1817673,1580985,2026-05-12 00:28:47 +0000,2026-05-12 00:28:47 +0000,"<p>There could be false positive detections made at any time, even if the file was previously OKed. Unlikely in this case, but possible, I think. The only other things that would arbitrarily trash a folder would be malware or disk corruption due to a failing disk.  </p><p>This is not a recommendation exactly, but I consider it to be an acceptable risk to exclude my Inbox folders from real-time scanning. A malicious attachment is only likely to act if you if you make the choice to run it. I know better than to do that, though of course, not everybody would. </p>",rednoise,false,1,0
1817682,1580985,2026-05-12 01:46:32 +0000,2026-05-12 01:46:32 +0000,"<p>From the datestamp, I know when  the file was overwritten.  I've checked my system logs, and nothing untoward happened at that time, although the log does record system shutdown ten minutes later.  So I am baffled about what might have happened, as I doubt the shutdown process took more than a few seconds.   </p><p>Hope it's not my hard ""disk,"" which is one of the thoughts you had.  Somewhere there is a utility to check quality of these solid state drives.  If I can find it, I'll run it, but the computer is pretty new. </p><p>Learning experience.  </p><p>Thanks for the help! </p>",La_Sombra,false,0,0
1817694,1580985,2026-05-12 02:54:31 +0000,2026-05-12 02:54:31 +0000,"<p>There are a bunch of S.M.A.R.T reporter programs that will read the drive's built-in health logs. I use ""Crystal Disk Info"" ( <a href=""https://crystalmark.info/en/"" rel=""nofollow"">https://crystalmark.info/en/</a> ). This works for both SSDs and magnetic disks. </p><p>I also once in a while, run in a Windows administrator CMD session ""CHKDSK /F"" to fix file system anomalies. </p>",rednoise,false,1,0
1818267,1580985,2026-05-14 11:14:55 +0000,2026-05-14 11:14:55 +0000,"<p>It happened again! </p><p>According to file date stamp, it was overwritten late yesterday morning.  At that time TB was open, but I was not accessing the file.  Discovered it yesterday evening when searching for old mail. </p><p>Here is additional information.  No other file in that directory has been disturbed.  There are about 6 of them.   The directory is a subdirectory of ..\mail\local folders\ named ""current.""  There are other subdirectories in the structure with identically named folders that have not been disturbed...yet.  For example. ..\mail\local folders\archives\2024\sent. </p><p>""Sent"" is also the name of an ImapMail file.  No other file in that folder duplicates an ImapMail file name. </p><p>I am suspicious that there is some operation targeting ImapMail that is incorrectly hitting my current folder.   As a test, I have a second copy of the sent file in the same folder, renamed to  SentCopy.  I can't think of anything else to do at the moment, and I will wait to see what happens. </p><p>Any other suggestions? </p>",La_Sombra,false,0,0
1818351,1580985,2026-05-14 16:51:52 +0000,2026-05-14 16:51:52 +0000,"<p>Did you exclude your folders from scanning by your AV? </p><p>Have you thoroughly scanned your computer for malware? </p><p>Check the Retention Policy for that folder. Select the folder name in the list, right-click, choose Properties from the context menu, Retention Policy tab. There are settings there that could automatically purge some or all messages, There are also similar per-account settings in Account Settings | Synchronization &amp; Storage. </p>",rednoise,false,1,0
1818422,1580985,2026-05-15 01:28:53 +0000,2026-05-15 01:28:53 +0000,"<p>Didn't know about retention policy--thanks.  It was set same as all other folders ""use my account settings.""  Those are ""Don't delete any messages.""  So that's not it.  I will scan the whole system for virus and malware overnight. </p><p>In the meantime, I discovered that both copies of the folder (the original and the copy) were erased at 8:40 this evening. No other file in the folder was erased.  I restored the file and did a file repair.  Nothing happened.  Then I did a manual compress on the file.  Zeroed it out.   Tentative diagnosis: something weird in the file that repair can't detect that causes compress to quit midway through.   </p><p>Temporary fixup: I set the file to read only.  It's an archive, so I never expect to change it.  Of course, if compaction is the problem, I may get an error when it tries to execute.  Meanwhile, I am watching a file that I have on the same drive in a directory not associated with TB to see if it gets tampered with. </p><p>I'll report the scan results in the morning.  I think I may be close to understanding what's happening, although not why. </p><p>Thanks. </p>",La_Sombra,false,0,0
1818455,1580985,2026-05-15 05:21:02 +0000,2026-05-15 05:21:02 +0000,"<p>If both the original and copy disappeared, I can only think that Defender took it. </p><p>- Check again to make sure Defender is set to quarantine suspected files, not to delete them. Check to make sure the missing files are not in quarantine. </p><p>- Manually virus scan your backup copy. </p><p>- Did you exclude your folders from scanning by Defender? </p><p>- One way to determine if one particular message in the folder is infected, you could export all message in the folder to individual EML files, then scan them all. An infected one might even be caught by Defender as it's written to disk. </p><p>- Consider uploading the file to VirusTotal for a thorough scan by several AVs. They will accept files up to 35 MB. You can zip it up to be smaller. </p><p><a href=""https://www.virustotal.com/gui/home/upload"" rel=""nofollow"">https://www.virustotal.com/gui/home/upload</a> </p><p>- If you suspect that the file is corrupt and can't be compacted, copy all messages to an newly created folder. That should resolve the corruption. </p>",rednoise,false,0,0
1818499,1580985,2026-05-15 12:26:40 +0000,2026-05-15 12:26:40 +0000,"<p>Virus scan is negative.  I have a stalking horse in another location that will tell me if something like Defender is doing it.  I have not yet excluded the folder from scan for exactly the reason you said, even though I am pretty careful on line.  That will be my last resort after I try everything else you've suggested. </p><p>I'm copying the messages to a new folder now.  Should thunk of that!    </p><p>Thanks.  This is getting tiring, but it is a great learning experience. </p>",La_Sombra,false,0,0
1818504,1580985,2026-05-15 12:35:55 +0000,2026-05-15 12:35:55 +0000,"<p>After copying the messages, file is slightly shorter (59,900 vs 64,045 Kb).  Compacting the new file did not damage it. </p><p>Tentative conclusion: corrupted file. </p><p>I'm going to remove read only from the original.  If it disappears in a few days, then you have SOLVED my problem. </p><p>Thanks so much! </p>",La_Sombra,false,0,0
1819062,1580985,2026-05-18 00:23:08 +0000,2026-05-18 00:23:08 +0000,"<p>Followup: TB wiped out the original file, but not the version with the messages copied in.   </p><p>Conclusion: Corrupt file that caused compaction to fail mid-operation. </p><p>Problem solved, THANKS! </p><p>If any TB developer would like to look at or test the corrupt file to see what happened, I have retained a copy that I could post.  Since y'all are busy and this is a rare occurrence, I am not expecting anyone to take up the offer, but I thought I'd ask. </p>",La_Sombra,false,0,0
1818057,1580988,2026-05-13 14:21:09 +0000,2026-05-13 14:21:09 +0000,"<p>This option is not available in actual Thunderbird versions. There had been a ""Close on Reply"" add-on which could be used in early Thunderbird version about 13 years ago, but it has not been maintained by its author. </p>",Mapenzi,false,1,0
1818058,1580988,2026-05-13 14:28:07 +0000,2026-05-13 14:28:07 +0000,<p>it would be a very nice feature to have.  Having to go back and close a message after you've read it and replied is tedious. I am doing my best to convince myself to shed Outlook as my primary mail platform.... but I run into ticky little things like this (ticky as in annoyingly inconvenient...) </p>,john358,false,0,0
1818096,1580988,2026-05-13 15:58:58 +0000,2026-05-13 15:58:58 +0000,"<p>I presume that you open messages in a tab or a new window and not read them in the message pane (F8).  If you read emails in the message pane you wouldn't need to ""close the original message""; you would just select another message in the thread pane and read it in the message pane.  I think that you will continue reading messages in a tab or new window. There is a setting which allows to open a new message in the same message window, so you won't need to close it each time: go to Settings &gt; General &gt; Reading &amp; Display &gt; Open messages in:  activate the radio button ⦿ An existing message window </p><p>Otherwise you can also submit your ideas and enhancement proposals on this site  <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a> </p>",Mapenzi,false,0,0
1818074,1580990,2026-05-13 15:09:52 +0000,2026-05-13 15:09:52 +0000,<p>It may help to post screenshot of server settings pane and SMTP server settings pane for that account. That would provide some possible ideas. thank you </p>,davidsk,false,0,0
1819250,1580990,2026-05-18 20:38:09 +0000,2026-05-18 20:38:09 +0000,"<p>My apologies for the long delay, we had a death in the family. </p><p>Here are the requested images.  Note that all settings except the actual domain name are <em>exactly the same</em> between the ""primary"" email account (whose mail is not marked as spam by the Gmail servers) and the ""secondary"" email account below, whose email <strong>is</strong> treated as spam when received by a Gmail recipient. </p><p>Thanks, Don </p>",Don_CC12,false,0,0
1819378,1580990,2026-05-19 11:49:01 +0000,2026-05-19 11:49:01 +0000,<p>Are you using a sig on the email? Fancy sigs can trigger being flagged as spam. </p>,davidsk,false,0,0
1819419,1580990,2026-05-19 14:00:29 +0000,2026-05-19 14:00:29 +0000,"<p>Hi David, </p><p>No sir, no sig at all. </p><p>Thanks again, Don </p>",Don_CC12,false,0,0
1819439,1580990,2026-05-19 15:31:33 +0000,2026-05-19 15:31:33 +0000,"<p>All I can think of that there is an error somewhere in bluehost's settings. BUT, I will also see if I can get a super guru to look at this. There are a few, if I can free one up. </p>",davidsk,false,0,0
1819444,1580990,2026-05-19 15:46:19 +0000,2026-05-19 15:46:19 +0000,"<p>Thank you very much, David, I appreciate the help.  It's certainly a mystery to me. </p><p>Don </p>",Don_CC12,false,0,0
1819456,1580990,2026-05-19 16:39:45 +0000,2026-05-19 16:39:45 +0000,<p>Look at a sent message also. Sometimes antivirus products insert advertisements in sigs. Just a thought... </p>,davidsk,false,0,0
1819474,1580990,2026-05-19 17:41:43 +0000,2026-05-19 17:41:43 +0000,"<p>No advertising is being inserted.  But in tinkering, I've noticed something else very bizarre. </p><p>If I send a message from the secondary domain <em>only</em> to a Gmail account, it gets flagged as spam.  But for some unknown reason, if I also cc: another non-Gmail account, the message properly gets to the Gmail user's inbox! </p><p>I have not 100% verified this behavior, but have observed it on at least three (3) different emails I've sent.  Very strange behavior... </p>",Don_CC12,false,0,0
1819483,1580990,2026-05-19 18:35:06 +0000,2026-05-19 18:35:06 +0000,"<p>I am lost. I do have a fear of web-hosted email. I have used them and performance is never completely reliable. But I am prejudiced. Maybe someone can see through this. My hunch is bluehost, but I have no good reason for that. </p>",davidsk,false,0,0
1819696,1580990,2026-05-20 13:44:46 +0000,2026-05-20 13:44:46 +0000,"<p>I sincerely appreciate your efforts to help, David.  This one is definitely beyond me as well - I was floored when a simple cc: to someone else made the email land in the proper location. </p><p>Thanks again and take care. </p><p>Don </p>",Don_CC12,false,0,0
1819698,1580990,2026-05-20 13:58:29 +0000,2026-05-20 13:58:29 +0000,<p>we didn't have this problem with typewriters... </p>,davidsk,false,0,0
1819773,1580990,2026-05-20 18:18:53 +0000,2026-05-20 18:18:53 +0000,<p>No kidding!  I can still hear the bell ring to shove the platen back to the other side... </p>,Don_CC12,false,0,0
1817459,1580995,2026-05-11 08:08:35 +0000,2026-05-11 08:08:35 +0000,"<p>There have been some other similar complaints. You should file a bug at <a href=""https://bugzilla.mozilla.org/enter_bug.cgi/for"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi/for</a> that. If you do, please post the link to it here. </p>",siffemoz,false,0,0
1817468,1580995,2026-05-11 08:42:50 +0000,2026-05-11 08:42:50 +0000,"<p>Thanks, Ed. </p><p>I had a look through the bugs and found one where someone reported a similar issue with a three-monitor setup: [<a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2034322|https://bugzilla.mozilla.org/show_bug.cgi?id=2034322"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.../show_bug.cgi?id=2034322</a>]  </p><p>Apparently the bug is now closed and resolved. Unfortunately, I don't understand a word of it (I'm no tech guru). From what I can gather, it is a bug in Thunderbird 150 and there may be a fix for it in 152. When I followed the links, I found what I believe is a patch for it: [<a href=""https://hg-edge.mozilla.org/comm-central/rev/812894253353|https://hg-edge.mozilla.org/comm-central/rev/812894253353"" rel=""nofollow"">https://hg-edge.mozilla.org/comm-cent.../812894253353</a>], but I've no idea what I'm supposed to do with that patch. Copy/paste it in a text file and put it somewhere, I assume, but where? </p><p>Any further advice you can offer (other than wait for 152 to be released)? </p>",AverillB,false,0,0
1817660,1580995,2026-05-11 22:52:54 +0000,2026-05-11 22:52:54 +0000,"<em><p>Averill Buchanan <a href=""#answer-1817468"" rel=""nofollow"">said</a></p></em> <blockquote>  I've no idea what I'm supposed to do with that patch. Copy/paste it in a text file and put it somewhere, I assume, but where?  You can't do anything with it. The alternatives are 1) install a Daily build (highly not recommended);  2) wait for 152 beta (not recommended either) and 3) wait for 151. Once it lands in beta next week, there's a slight chance of it being uplifted to 151.  </blockquote>",siffemoz,false,1,0
1821450,1580995,2026-05-27 20:13:22 +0000,2026-05-27 20:13:22 +0000,<p>I have had 2 updates since this bug started and is still there on 151.01 </p>,dbkfirefox,false,0,0
1821461,1580995,2026-05-27 21:17:48 +0000,2026-05-27 21:17:48 +0000,"<p>Yeah, me too. </p><p>From what I understood in the bug report I linked to above, it won't be fixed until 152. </p>",AverillB,false,0,0
