id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1805063,1570481,2026-03-12 10:56:12 +0000,2026-03-12 10:56:12 +0000,"<p>Kunt u hier een schermafdruk van delen? Voor het gebruik van Thunderbird hoeft u niets te betalen, en zeker geen licenties te kopen, weet u zeker dat het probleem aan Thunderbird is gerelateerd? </p>",markh2,false,0,0
1805060,1570484,2026-03-12 10:33:23 +0000,2026-03-12 10:33:23 +0000,<p>sinceramente non ho capito nulla... </p>,@next,false,0,0
1805073,1570499,2026-03-12 12:03:14 +0000,2026-03-12 12:03:14 +0000,"<p>I don't understand what you describe and what you wish to do. Do we talk about the view in the main window when Thunderbird has been started? Which layout do you use in View &gt; Layout &gt;... ? In Classic View you have the folder pane on the left, on the upper right part is the thread pane (with the message list) and in the lower part the message pane. Do you use the message pane to display the message contents or do you open your messages in tabs? </p>",Mapenzi,false,0,0
1805076,1570499,2026-03-12 12:15:09 +0000,2026-03-12 12:15:09 +0000,"<p>I use the vertical view, if that's the correct term. I have the folder pane to the left, the message list in the middle and the message pane to the right. when I start Thunderbird, the Inbox is chosen by default, the message list is shown, with the message pane empty. I use newest date at the top. Now I want to move, with a keyboard shortcut, from the inbox folder to the first message in the message list, so it's shown in the message pane. </p><p>I hope this carified it. </p>",ba5,false,0,0
1805084,1570499,2026-03-12 12:51:30 +0000,2026-03-12 12:51:30 +0000,"<p>OK, I think I got it. By default Thunderbird on startup always selects the tab which was active when you closed the previous session. If the active tab was the Mail tab TB will open with the Mail tab in focus next time. You are right that there is no message selected in the thread pane and in the message pane the Thunderbird ""Start Page"" is displayed by default. </p><p>I had forgotten all this since for a long time already I use the add-on ""Start with Inbox"" <a href=""https://services.addons.thunderbird.net/En-US/thunderbird/addon/start-with-inbox/"" rel=""nofollow"">https://services.addons.thunderbird.net/En-US/thunderbird/addon/start-with-inbox/</a> Install this add-on, in its settings you can select an account and put focus on its Inbox on startup, and the newest message will be opened automatically(images) </p>",Mapenzi,false,1,0
1805093,1570499,2026-03-12 13:08:25 +0000,2026-03-12 13:08:25 +0000,<p>Great. Now I can go through all my messages only with the arrow-down/-up buttons. Thanx very much. </p>,ba5,false,0,0
1805839,1570499,2026-03-16 00:01:34 +0000,2026-03-16 00:01:34 +0000,<p>To go back to first principles of keyboard navigation. Use the F key or the B key to go to the next </p><pre>and previous messages.  That makes the jump for the highlighted folder to the message list. </pre> <p>For the next unread message it is N and the previous unread message it is P </p>,MattAuSupport,false,1,0
1805877,1570499,2026-03-16 06:45:11 +0000,2026-03-16 06:45:11 +0000,<p>Nice. That does it. I think I tried them once without success. I must have done something wrong. Thanx very much. </p>,ba5,false,0,0
1806437,1570499,2026-03-18 17:44:01 +0000,2026-03-18 17:44:01 +0000,"<p>The bible is <a href=""https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird</a> </p><p>KB is your friend. </p>",wsmwk,false,0,0
1811177,1570499,2026-04-11 06:29:49 +0000,2026-04-11 06:29:49 +0000,<p>Thanx for the link. </p>,ba5,false,0,0
1805095,1570505,2026-03-12 13:28:02 +0000,2026-03-12 13:28:02 +0000,<p>What is the exact error message? </p>,mozilla98,false,0,0
1805098,1570505,2026-03-12 13:59:16 +0000,2026-03-12 13:59:16 +0000,"<p>I believe it says the server is rejecting my e-mail, because it is incorrect and I may need to check it in my address book, which I have already done and it is correct..... </p>",psmart1,false,0,0
1805099,1570505,2026-03-12 14:02:42 +0000,2026-03-12 14:02:42 +0000,<p>The exact error message is needed. </p>,mozilla98,false,0,0
1805101,1570505,2026-03-12 14:30:22 +0000,2026-03-12 14:30:22 +0000,"<p>Rick, it says   ""An error occurred while sending e-mail. The mail server responded:&lt;<a href=""mailto:psmart@triad.rr.com"" rel=""nofollow"">psmart@triad.rr.com</a>&gt; sender rejected. Please see <a href=""https://www.spectrum.net/support/internet/understanding-email-error-codes"" rel=""nofollow"">https://www.spectrum.net/support/internet/understanding-email-error-codes</a>. For more information. AUP#Out-1320. Please verify that your email address is correct in your account settings and try again."" </p><p>I know very little about computers and need step by step instructions on what to do....Thanks, Paul Smart </p>",psmart1,false,0,0
1805111,1570505,2026-03-12 14:55:43 +0000,2026-03-12 14:55:43 +0000,"<p>Step 1: Look up the error code. Here is what Spectrum says: </p><p>""Spectrum limits the number of concurrent connections from a sender, as well as the total number of connections allowed. Limits vary based on the reputation of the IP address. Reduce your number of connections and try again later."" </p><p>Step 2: Call Spectrum for help. Ask them about connections and your reputation as a sender and how you can avoid these errors. </p><p>One factor in the quantity of connections is the quantity of devices you are using to access e-mail. Your reputation is probably based on factors that can indicate spamming: quantity of messages sent, whether or not messages have an opt-out or unsubscribe function, et cet. </p><p>In short, you may be sending too many messages that have similarities to spam from too many devices. In any case, it is not a Thunderbird issue. </p>",mozilla98,false,0,0
1805203,1570510,2026-03-12 22:15:35 +0000,2026-03-12 22:15:35 +0000,<p>The you need a caldav server on your network to hold and manage the central calendar. </p>,MattAuSupport,false,0,0
1805120,1570513,2026-03-12 15:21:44 +0000,2026-03-12 15:21:44 +0000,"<p>Thunderbird biedt ondersteuning voor Exchange, dus u hebt deze add-on mogelijk niet nodig, afhankelijk van welke Outlook365-functionaliteit u wilt. Ik denk dat de 30-dagen trial ervan is afgelopen, en dan moet u beslissen of u de add-on wilt blijven gebruiken of wilt verwijderen. Mogelijk dat de koppeling om de licentie te kopen om veiligheidsredenen wordt geblokkeerd door Thunderbird, uw browser of uw firewall; u kunt wellicht contact opnemen met de leverancier van de add-on via <a href=""https://addons.thunderbird.net/nl/thunderbird/addon/owl-for-exchange/"" rel=""nofollow"">https://addons.thunderbird.net/nl/thunderbird/addon/owl-for-exchange/</a>. Op deze pagina staat een e-mailadres voor ondersteuning vermeld. </p><p>U kunt overigens beter reageren in de conversatie onder het oorspronkelijke bericht, dan blijft het geheel netjes bij elkaar staan. </p>",markh2,false,0,0
1805103,1570518,2026-03-12 14:46:43 +0000,2026-03-12 14:46:43 +0000,<p>This may help:  </p><pre>https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird </pre>,davidsk,false,0,0
1805117,1570520,2026-03-12 15:10:47 +0000,2026-03-12 15:10:47 +0000,<p>U kunt eens controleren of u de standaardweergave op HTML heeft staan. </p>,markh2,false,0,0
1805165,1570521,2026-03-12 17:59:07 +0000,2026-03-12 17:59:07 +0000,"<p>This URL will do it. Just pick preferred version:  </p><pre> https://archive.mozilla.org/pub/thunderbird/releases/148.0.1/   to pick among OSs, languages...   </pre> <p>If you use windows, US English, 64-bit, this is the URL:  <a href=""https://archive.mozilla.org/pub/thunderbird/releases/148.0.1/win64/en-US/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/148.0.1/win64/en-US/</a> </p>",davidsk,false,0,0
1805170,1570521,2026-03-12 18:17:16 +0000,2026-03-12 18:17:16 +0000,"<p>You can also download the current Thunderbird release at <a href=""https://www.thunderbird.net/download/"" rel=""nofollow"">https://www.thunderbird.net/download/</a> </p>",James,false,0,0
1805195,1570521,2026-03-12 21:40:39 +0000,2026-03-12 21:40:39 +0000,<p>Thank you James. I had problems with my server which meant I had to un-install and re-install. It reinstalled the ESR version. I then installed the Release version but still had the ESR on my taskbar alongside Release. I have tried to delete ESR from the taskbar without success. How do I get rid of ESR and keep Release. David </p>,davidgmargetts,false,0,0
1805285,1570521,2026-03-13 12:36:45 +0000,2026-03-13 12:36:45 +0000,"<p>I believe that both versions install to the same place, so the last one installed replaces the other. It may appear that both are there, but there is only one. My thought is than an uninstall would remove the release version </p>",davidsk,false,0,0
1805291,1570521,2026-03-13 13:12:16 +0000,2026-03-13 13:12:16 +0000,<p>Thank You David. I have 2 Thunderbird Icons on my taskbar. When open the ESR is a completely different layout to Release and the righthand side is taken up with a donate request. The Release  has the layout same as earlier versions. The problem is I cannot remove the ESR from the taskbar whereas the Release just goes and to get it back I have to go into windows icon and click on the Thunderbird App to get it back. </p>,davidgmargetts,false,0,0
1805535,1570521,2026-03-14 12:12:27 +0000,2026-03-14 12:12:27 +0000,"<p>First, the layout is the same, so what you are seeing is just that one is set differently. My guess is that one of those is a Microsoft version. If you click Help&gt;about and see words that it is an MSIX version, that would confirm it. The MS version is installed to a different location and can be safely removed. BUT, first be sure to make a copy of the release version (the last one installed), but these steps: - with thunderbird NOT running, enter %appdata% in search bar on desktop - this should bring up the appdata]roaming folder  - select the thunderbird folder and make a copy of it for safekeeping  - now, uninstall the MS version </p>",davidsk,false,0,0
1805161,1570524,2026-03-12 17:49:15 +0000,2026-03-12 17:49:15 +0000,"<p>The only way that I know of to change line pitch is to switch to a different font. If you want a wider pitch, Verdana is a good choice. If I am missing your intent, please provide more info. Thank you. </p>",davidsk,false,0,0
1805126,1570527,2026-03-12 15:51:55 +0000,2026-03-12 15:51:55 +0000,"<p>If you can create an export in supported formats, it can be done. Thunderbird supports open standards, such as csv, LDIF, and vcard. </p>",davidsk,false,0,0
1805157,1570538,2026-03-12 17:39:37 +0000,2026-03-12 17:39:37 +0000,"<p>This process has not been changed for many years, so there may be an issue with your import. Did you see a mapping screen when the import began? If you repeat the process, if you see the mapping screen, creating a screenshot may prove helpful. This prior post may prove helpful:  <a href=""https://support.mozilla.org/en-US/questions/1569866"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1569866</a> </p>",davidsk,false,0,0
1805306,1570538,2026-03-13 15:01:18 +0000,2026-03-13 15:01:18 +0000,<p>There was no mapping screen. The CSV imported was from previous Thunderbird installed on my Win 10 Laptop and exported. So the databases are exactly the same. </p><p>I can see the names in the imported lists. I can even click on individual and edit them or write to them. It is the whole list that TB does not recognize as a valid email address.  </p><p>I have many lists with many names. Manually copying them is possible but time consuming. This should not be necessary from a list exported from the same program. When right clicking on the list I cannot edit the list. I attach the screen shot of the R click popup. </p>,peterdev,false,0,0
1805502,1570538,2026-03-14 07:33:07 +0000,2026-03-14 07:33:07 +0000,"<p>You have imported an address book,  not a mailing list.  Perhaps create a mailing list using your imported book.  Clearly you already have some as they appear in the image you posted. </p><p>Note this part well.  Thunderbird creates lists by linking to book entries.  Historically it added whole records for contacts to the list separate from the address book entry.  That has not been the case now for some years,  so you can not import a CSV mailing list. </p>",MattAuSupport,false,0,0
1805625,1570538,2026-03-14 19:21:36 +0000,2026-03-14 19:21:36 +0000,"<p>Thanks Matt, Your response begs the question - how do I export my mail lists so I can import them into a different installation of TB? I have gone from Win 7 to Win 10 to Win 11. I would like to preserve the Mail Lists.  Is there a way to do this without re-entering all the contacts? </p><p>Thanks </p>",peterdev,false,0,0
1805633,1570538,2026-03-14 20:41:58 +0000,2026-03-14 20:41:58 +0000,"<p>I defer to Matt, but, folloiwing what he stated, you need to do this: - go to the addressbook pane and create a new addressbook - then, use the import feature for addressbooks, following suggestions posted earlier in this thread - then, create a mailing list for the addressbook contents (small icon to the right of the 'new contact' button </p>",davidsk,false,0,0
1805154,1570544,2026-03-12 17:36:32 +0000,2026-03-12 17:36:32 +0000,"<p>I am not aware of a button for empthing the trash. I know two ways to do it: the ""File"" menu, and the drop-down menu that appears after one right-clicks on the trash folder. </p><p>If the menu is not visible, press the &lt;alt&gt; key. </p>",mozilla98,false,0,0
1805283,1570548,2026-03-13 12:09:06 +0000,2026-03-13 12:09:06 +0000,"<p>The ""diamond""  indicates unseen mail not unread mail,  so if the account is linked to say a tablet or phone and you have seen it there,  that status will sync back to Thunderbird.  Likewise many mail servers mark mail that has been downloaded using the pop mail protocol as seen on download. </p>",MattAuSupport,false,0,1
1808724,1570548,2026-03-29 11:36:01 +0000,2026-03-29 11:37:26 +0000,"<p>Thanks for your reply.  That's what I meant by new email - i.e. unseen (and unread).  The diamond still does mark each new/unseen email, but the diamond also used to mark the folder that contained a new/unseen email. I rarely read my email on any other device than my PC/Laptop.  I use IMAP, not POP. </p>",mooredj19,false,0,0
1808744,1570548,2026-03-29 12:42:42 +0000,2026-03-29 12:47:10 +0000,"<em><p>Douglas Moore <a href=""#question-1570548"" rel=""nofollow"">said</a></p></em> <blockquote> What have I done?   </blockquote> <p>Nothing! It was a minor bug which has been fixed in actual v149... <a href=""https://www.thunderbird.net/en-US/thunderbird/149.0/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/149.0/releasenotes/</a> ✔  Fixed Folder tree ""new messages"" star no longer displayed </p>",Mapenzi,false,1,0
1805171,1570557,2026-03-12 18:38:40 +0000,2026-03-12 18:38:40 +0000,<p>had faced same issue. </p>,harsh.kr1403,false,0,0
1805296,1570558,2026-03-13 13:37:27 +0000,2026-03-13 13:37:27 +0000,"<p>in account settings,  what is the authentication method set to (anything but oauth will no longer function thanks to changes by yahoo. </p>",MattAuSupport,false,0,0
1805353,1570558,2026-03-13 19:02:54 +0000,2026-03-13 19:02:54 +0000,<p>am I looking in the right place?  See image. this is the only thing I see under settings in thunderbird that refers to authentication. </p>,phxazkid,false,0,0
1805783,1570558,2026-03-15 18:52:04 +0000,2026-03-15 18:52:04 +0000,<p>click to 'account settings' and then select that account and then select the 'server settings' pane. </p>,davidsk,false,0,0
1805811,1570558,2026-03-15 20:31:05 +0000,2026-03-15 20:31:05 +0000,<p>Thanks for your response. My Authentication is set to Normal Password.   When tbird asks for the normal password after the primary I put in the saved password and it allows me access to the email.  However before this problem started it would not ask for the normal password it would just let me in. </p>,phxazkid,false,0,0
1805840,1570558,2026-03-16 00:07:57 +0000,2026-03-16 00:07:57 +0000,<p>Sounds like you have a yahoo account if you have a bulk folder.  The latest version of Thunderbird has changed the authentication method of oauth as this is what yahoo want folk to use.  They will be withdrawing all other option over time so I suggest you change the method and we work through any problems that arise. </p>,MattAuSupport,false,0,0
1805864,1570558,2026-03-16 03:24:07 +0000,2026-03-16 03:24:07 +0000,"<p>I changed my authentication method to ""OAuth2"". When I log in to tbird and enter my primary password I get a window that wants me to login to Yahoo, When I try to enter my password I get a message stating ""Edge: Too many requests"" </p>",phxazkid,false,0,0
1805874,1570558,2026-03-16 05:20:29 +0000,2026-03-16 05:20:29 +0000,"<p>That is Yahoo refusing to connect.   There was a yahoo bug that I was lead to believe Yahoo had fixed  but if you are getting it perhaps they are like so many developer groups and just keep releasing the same thing and when it does not work properly  expressing surprise. </p><p>Try turning your phone off for 10 minutes and trying again (especially if the phone carries an apple logo. (apple mail apps consume all available connections in a quest to appear snappy) all IMAP apps tend to use more than one for that reason.  </p><p>If you have multiple yahoo accounts in Thunderbird it may be the Thunderbird is hitting them all at once,  so try turning off the check mail on startup and see it that has an effect </p><p>You might also try reducing the number Thunderbird tries to use from 5 to 3 or less Account settings &gt; server settings &gt; advanced </p><p>Please post your results. </p>",MattAuSupport,false,0,0
1805991,1570558,2026-03-16 16:39:10 +0000,2026-03-16 16:39:10 +0000,"<p>First I am not using the phone for this I am using my desktop, with windows 10 </p><p>Only Have the one Tbird account. </p><p>If you are referring to the time between tries it is currently set for every 10 min. </p>",phxazkid,false,0,0
1806248,1570558,2026-03-17 21:28:27 +0000,2026-03-17 21:28:27 +0000,<p>I changed the number of tbird tries to 3 but it did not make any difference. </p>,phxazkid,false,0,0
1808161,1570558,2026-03-27 00:09:09 +0000,2026-03-27 00:09:09 +0000,<p>I sent a reply on 3/17 to the last suggestion but have received no further ideas.  Does anyone have a phone number to Mozella/Thunder support ? </p>,phxazkid,false,0,0
1810505,1570558,2026-04-06 18:10:14 +0000,2026-04-06 18:10:14 +0000,<p>My last suggestion to my problem was on 3/15 and I did everything that was suggested and it did not solve my problem. What do I do to resolve this issue? </p>,phxazkid,false,0,0
1805172,1570560,2026-03-12 18:55:14 +0000,2026-03-12 18:55:14 +0000,<p>on web or desktop app? </p>,harsh.kr1403,false,1,0
1805208,1570563,2026-03-12 22:53:32 +0000,2026-03-12 22:53:32 +0000,"<p>Lets start with some nomenclature so we do not end up at odds. Communication requires everyone to understand what is being discussed and correct terminology is important in clarifying exactly what is intended. </p><p>The things you are referring to are called folders primarily because they contain individual ""things""  The file system uses the same terminology for essentially the same organizational items, except in the case of the file system folders do indeed contain files as well as other folders.  In Thunderbird they contain other folders or emails, if they contain anything at all.  But they do not contain files. </p><p>The next important issue is the icon on the folder.  It is not a ""standard"" card file icon.  So the folder has a special designation of some sort. </p><p>This image is basically a standard local folders icon ""set"" for an account. (in this case mine) <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-03-12-15-33-29-0c28f4.png""> </p><p>See the archive folder shown has the same icon as the one you label as ""wrong"".  That is the standard icon for a folder that is configured in account settings as the archive folder for the account. </p><p>SO that folder is set in Account settings &gt; <em>[Email account name]</em>&gt; Copies and folder to that account. </p><p>Here is an example, again taken from my Thunderbird.   <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-03-12-15-38-45-ae244e.png""> </p><p>So you have configured something to be your account as archive, or it has been flagged that way by your IMAP mail server.  This image only tells part of the story as it does not offer any clues as to the account being IMAP or POP.  I am assuming IMAP as that is the default  but I am not going to write instuctions for anything without knowing which it is for. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-03-12-12-10-08-603f3f.png""> </p><p>Select both of those folders individually and right click them and select properties.  WHat is the location given in both instances. </p><p><em>You can highlight the content of the location text box with your mouse and press Ctrl+C and then paste that information into your reply on this forum using Ctrl+V.  In makes the problems that come with trying to manually copy much less.</em> </p><p>The email address I posted the archive setting for shown imap://devilsgatedrive%40gmail.com@imap.gmail.com/All Mail  from my perspective that confirms the type of account being used and the ""real"" folder name that the mail server calls that folder.  Which is not necessarily what Thunderbird shown after some recent helpful meddling by developers. </p><p>Correcting the account setting should be all that is required.  But I would really like to know what the corrected names for each of those folder are before suggesting you try and change anything.  It got this way for a reason.  If you did not set it this way, then I feel the why might be very important to make a lasting change.  But  the only real difference in your wrong and correct is the case of the text used.  Most mail servers use Linux and Linux sees case as making a different word.  Windows would see Archive ARCHIVE and archive as three of the same thing.  Linux sees that as three separate items with three distinct manes  so  I think we need to establish the exact details of the why before any attempt is made to correct anything. </p>",MattAuSupport,false,0,0
1805223,1570563,2026-03-13 00:05:59 +0000,2026-03-13 00:05:59 +0000,"<p>Thank you - Decided the path of least resistance and effort: Merely moved files from the folder I had created into the one I had labeled as ""can't delete this one"" . . . and deleted the folder I had created. Life goes on. </p><p>Thank you. </p>",Hikermann,false,0,0
1805265,1570577,2026-03-13 09:58:18 +0000,2026-03-13 09:58:18 +0000,"<p>Anzitutto, fai dei backup periodici? </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1811276,1570577,2026-04-11 18:04:23 +0000,2026-04-11 18:04:23 +0000,"<p>Buongiorno, mi scuso per il ritardo nel rispondere. Invio informazioni richieste in sequenza 1) Versione di Thunderbird: 140.9.1esr (64 bit) 2) Versione del sistema operativo: Win11 Pro versione 25H2 3) Provider delle caselle email (Gmail, Libero, Hotmail, etc.): Gmail 4) Tipologia di account (POP3, IMAP): POP3 5) Estensioni installate: no idea 6) Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird: nessuno 7) Software di sicurezza eventualmente presenti (Antivirus e simili): nativo Win 11 Grazie e cordiali saluti </p>",gldc66,false,0,0
1811325,1570577,2026-04-12 07:59:22 +0000,2026-04-12 07:59:22 +0000,"<p>Forse ti è sfuggita questa domanda </p> <blockquote> Anzitutto, fai dei backup periodici?</blockquote>",@next,false,0,0
1811360,1570577,2026-04-12 10:12:11 +0000,2026-04-12 10:12:11 +0000,<p>Buongiorno sì faccio backup periodici copiando manualmente i files  dalla directory mail\local folder (mediamente ogni 6/8 settimane). Ho provato a reinstallarebultima versione salvata ma le mail non ci sono Grazie e cordiali saluti </p>,gldc66,false,0,0
1811384,1570577,2026-04-12 14:05:42 +0000,2026-04-12 14:05:42 +0000,"<p>Se le mai non sono sul backup, allora l'unica opzione rimasta è verificare se sono ancora presenti sul server accedendo alla tua casella email dal relativo sito web </p>",@next,false,0,0
1811398,1570577,2026-04-12 15:17:17 +0000,2026-04-12 15:17:17 +0000,<p>Il problema è che le mail “sparite” sono presenti nel “cerca” ma non si riescono ad aprire. Ho tutte le backup anche datate ma non saprei come aggiungerle. Grazie </p>,gldc66,false,0,0
1811408,1570577,2026-04-12 15:56:32 +0000,2026-04-12 15:56:32 +0000,"<p>La funzione Cerca utilizza un indice che talvolta non è aggiornato e mostra messaggi ormai cancellati o danneggiati (specie quando gli archivi di posta diventano molto grandi). </p><p>Prova a fare queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol> <p>Per ripristinare un backup precedente invece puoi seguire questi appunti: <a href=""https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md"" rel=""nofollow"">https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md</a> </p>",@next,false,0,0
1805204,1570581,2026-03-12 22:18:35 +0000,2026-03-12 22:18:35 +0000,<p>☰&gt;New Account &gt; email </p>,MattAuSupport,false,0,0
1806292,1570581,2026-03-18 01:03:39 +0000,2026-03-18 01:03:39 +0000,"<p>Hi, I have an Icloud email i want to add to my Thunderbird acc. please how do i do it. Kind Regards, S. </p>",st0rm54,false,0,0
