id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812576,1577151,2026-04-20 07:15:32 +0000,2026-04-20 07:15:32 +0000,"<p>Dag Mark,  Dank voor jouw reactie. Ik heb er niet zo veel verstand van maar als ik in Thunderbird bij mijn accountinstellingen kijk, zie ik bij servertype ""IMAP-mailserver"" staan dus dat lijkt wel OK. </p><p>Nog een vraagje: ik sleep gelezen emails in Thunderbird vaak naar een lokale map om het te rubriceren. Worden die lokale mappen ook weergegeven in Thunderbird op de laptop? </p><p>M vr gr Francis </p>",f.c.mennega,false,0,0
1812606,1577151,2026-04-20 10:15:40 +0000,2026-04-20 10:15:40 +0000,"<p>Nee, de lokale mappen staan echt lokaal. Als u dergelijke mappen op twee plaatsen wilt zien, moet u submappen onder Postvak IN gebruiken, zodat ze ook op de server aanwezig zijn. IMAP zorgt namelijk voor synchronisatie met de mailserver. </p>",markh2,false,0,0
1815526,1577151,2026-05-03 08:25:44 +0000,2026-05-03 08:25:44 +0000,"<p>Dag Mark, Ik probeer nu op mijn laptop Thunderbird te installeren. Tijdens de installatie vraagt Thuderbird om het wachtwoord van mijn emailaccount. Welk wachtwoord is dit? Als ik op mijn PC bij mijn accountgegevens va n Thunderbird kijk, zie ik wel het wachtwoord van mijn provider staan maar als ik die invoer, geeft ie een authenficatie fout. Welk wachtwoord wordt er dan bedoeld? </p>",f.c.mennega,false,0,0
1815538,1577151,2026-05-03 10:27:35 +0000,2026-05-03 10:27:35 +0000,<p>U moet het wachtwoord dat is ingesteld voor uw mail gebruiken. gebruikt u wel eens webmail van uw provider? dan is het wachtwoord wat u daar gebruikt om in te loggen het wachtwoord dat u moet invoeren. </p><p>U kunt ook op uw pc (als daar de mail goed werkt) in thunderbird gaan naar instellingen =&gt; privacy &amp; beveiliging =&gt; opgeslagen wachtwoorden. Als u bij de eerste installatie van thunderbird heeft aangegeven dat het wachtwoord moest worden opgeslagen kunt u het daar vinden </p>,Mad_Maks,false,0,0
1812605,1577170,2026-04-20 10:13:27 +0000,2026-04-20 10:13:27 +0000,"<p>Hallo Jules, is dit zonder aanleiding gebeurd, of is er een update geweest of een wijziging aan de instellingen? </p>",markh2,false,0,0
1812679,1577174,2026-04-20 22:02:13 +0000,2026-04-20 23:04:16 +0000,"<p>Hello there Ash721 </p><p>Yes, Welcome ,it s possible to bring your own creations to thunderbird too. I should look for these two languages if they do </p><p>Yes, Thunderbird supports the Marathi language and the Devanagari script. </p>",Googlethunderbird.,false,0,0
1812682,1577174,2026-04-20 22:51:02 +0000,2026-04-20 23:38:00 +0000,"<p>Hello there Ash721 </p><p><br> In Thunderbird, the user interface language (UI) and the spell checker are two completely separate systems that can be configured independently </p>",Googlethunderbird.,false,0,0
1812689,1577174,2026-04-20 23:39:42 +0000,2026-04-20 23:47:11 +0000,"<p>Hello there </p><p><br> </p><p>Interface: Go to Settings &gt; General &gt; Language. Click Search for more languages to add Marathi. Restart Thunderbird to apply. Spell Check: Go to the Thunderbird Dictionary Page, download the Marathi dictionary, and install it via Add-ons and Themes. Usage: Right-click in a new email compose window to switch the spell-check language to Marathi. </p>",Googlethunderbird.,false,0,0
1812690,1577174,2026-04-20 23:39:43 +0000,2026-04-21 08:58:26 +0000,"<p>Hello there Ash721 </p><p><br> <em><strong>Using utf-8 / 9</strong></em> Yes, Devanagari (the script used for Hindi, Marathi, Nepali, and Sanskrit) is supported in Mozilla Thunderbird. While it is a ""complex script"" (utilizing diacritics and ligatures), modern versions of Thunderbird support it similarly to other languages using Unicode (UTF-8). </p><p>Set to UTF-8: Go to Tools &gt; Options &gt; Display &gt; Formatting &gt; Advanced and set encoding to Unicode (UTF-8). </p><p>Before using it in Thunderbird, ensure your operating system (Windows/Linux/Mac) has a Devanagari keyboard layout added (e.g., Hindi Phonetic or Inscript). </p><p><em><strong>On the pc</strong></em> Try to install the selected language on the computer to make it more stable. Both languages are having complex characters. </p><p><em><strong>Tip</strong></em> Avoid outdated text styles to prevent character corruption and scrambled data. </p>",Googlethunderbird.,false,0,0
1812549,1577219,2026-04-19 23:03:50 +0000,2026-04-19 23:03:50 +0000,"<p>You don't say what you consider to be ""the setting"", but when you go to &lt;Account Settings&gt;, each account has a ""Set as Default"" button, and you will then see a star by the designated default account. Is this not what you see? </p>",rednoise,false,0,0
1812553,1577219,2026-04-20 00:14:55 +0000,2026-04-20 00:14:55 +0000,"<p>Hi Lin, </p><p>Yes, that is what I see, however, when I set my desired email account as default, it always reverts back to the Gmail account when Thunderbird is restarted. </p>",lyle.beaman,false,0,0
1812554,1577219,2026-04-20 01:25:58 +0000,2026-04-20 01:25:58 +0000,"<p>So, is the little star moving to your desired account, but then when you reopen Thunderbird, it's back to the Gmail account? And the ""Make Default"" button's grayed-out property reverts as well? </p><p>Do you notice any other preferences not sticking? I ask because the Default Account designation is stored in the prefs.js file, located in your Profile. If one preference is not sticking, I would expect to see other properties not sticking, either. </p><p>First thing to try is to restart Thunderbird in Troubleshooting Mode. Go to menu item &lt;Help | Troubleshoot Mode...&gt;. Let it temporarily, not permanently, disable all your add-ons. After it restarts, try changing the default account again. If it's successful, that could indicate a misbehaving add-on. </p><p>Please let us know the results. If that doesn't do it there are some other things to try. </p>",rednoise,false,0,0
1812631,1577219,2026-04-20 13:09:41 +0000,2026-04-20 13:09:41 +0000,"<p>Hi Lin, </p><p>Yes, when I restart Thunderbird, the little star appears beside the Gmail account, and I have to manually go back to my MS365 account and make it default again, which it accepts as long as I don't restart the program.  The ""Set as Default"" box seems to operate normally. </p><p>I haven't noticed any other preferences not sticking. </p><p>I tried what you suggested in Troubleshoot Mode.  Doing so made my three MS365 email accounts disappear, and the Gmail became the default.  My two IMAP accounts were unaffected. </p><p>Just for clarification, I have: three MS365 email accounts (including the one that I want to have as default); two IMAP accounts; and the one Gmail (also IMAP) account.  In order to have the MS365 accounts operate in Thunderbird, I have an add-on called Owl, which was needed to provide MS Exchange Server support. </p><p>Curious to know if you have any other suggestions.  Many thanks for your assistance to date. </p><p>Lyle </p>",lyle.beaman,false,0,0
1813196,1577219,2026-04-23 09:05:15 +0000,2026-04-23 09:05:28 +0000,"<p>go to the help menu in Thunderbird and select troubleshooting information. Use the show profile button  In the windows file explorer widow that opens,  how many versions of the profs.js file do you have.  I am guessing you get a new numbered version on every restart of Thunderbird. </p>",MattAuSupport,false,0,0
1813238,1577219,2026-04-23 13:01:12 +0000,2026-04-23 13:01:12 +0000,"<p>Thanks, Matt. </p><p>I navigated to the folder called ""mv372oao.default"" within /home/lyle-beaman/snap/thunderbird/common/.thunderbird </p><p>There was only one version of prefs.js in there. </p><p>Any other thoughts? </p><p>Lyle </p>",lyle.beaman,false,0,0
1813439,1577219,2026-04-24 11:29:43 +0000,2026-04-24 11:29:43 +0000,"<p>was it showing the date you last closed Thunderbird as the date modified?  the prefs.js is written on the successful closing of the application.  Not the taking down of the last visible window.  The shut down of the application.  I am increasingly seeing folk that close all the windows and Thunderbird does not close because some other software on their system is keeping it alive (mostly antivirus products, but not exclusively). Check in Windows task manager (ctrl+Shift+Esc) that there is no Thunderbird application and no Thunderbird background process as that is what it becomes when the last window is pulled down still running. </p>",MattAuSupport,false,0,0
1813485,1577219,2026-04-24 15:46:51 +0000,2026-04-24 15:46:51 +0000,"<p>Matt,  </p><p>As I mentioned in my first post on this thread, I'm running Thunderbird in Linux, not Windows. </p><p>Lyle </p>",lyle.beaman,false,0,0
1813502,1577219,2026-04-24 17:05:34 +0000,2026-04-24 17:06:56 +0000,"<em><p>LyleB <a href=""#answer-1813485"" rel=""nofollow"">said</a></p></em> <blockquote>Matt,   As I mentioned in my first post on this thread, I'm running Thunderbird in Linux, not Windows.  Lyle </blockquote> <p>You can use the GUI System Monitor utility to list and kill processes in Ubuntu Linux, or ps and kill in a terminal session. Those are the equivalent of Windows' Task Manager. </p>",rednoise,false,0,0
1813532,1577219,2026-04-24 19:55:13 +0000,2026-04-24 19:55:13 +0000,"<p>Ok.  I did a system search, and have found many prefs.js files, in different folders.  Too many to check each one.  Are they all related to TB, or are they for other applications?  How do I stop this from happening? </p>",lyle.beaman,false,0,0
1813535,1577219,2026-04-24 19:57:40 +0000,2026-04-24 19:57:40 +0000,"<p>I have also checked the processes running in the System Monitor, and there are none related to TB when the application is NOT running. </p><p>Any help with this would be greatly appreciated! </p>",lyle.beaman,false,0,0
1813553,1577219,2026-04-24 20:14:45 +0000,2026-04-24 20:14:45 +0000,<p>It would be the one in the profile folder. You might also check to see if it is read-only. </p>,davidsk,false,0,0
1813554,1577219,2026-04-24 20:24:23 +0000,2026-04-24 20:24:23 +0000,"<p>The only instance that is not locked (showing a little padlock symbol) in the search is in the following folder:  /<a href=""mailto:usr/share/gnome-shell/extensions/ding@rastersoft.com"" rel=""nofollow"">usr/share/gnome-shell/extensions/ding@rastersoft.com</a> </p><p>The properties show that it is read only. </p><p>I am not sure where the profile folder is for TB.  Can you point me in the right direction?  I'm relatively new to Linux. </p><p>Thanks! </p>",lyle.beaman,false,0,0
1813556,1577219,2026-04-24 20:27:26 +0000,2026-04-24 20:27:26 +0000,<p>FYI...  Matt was correct.  I have counted 93 instances of prefs.js on this PC. </p>,lyle.beaman,false,0,0
1813558,1577219,2026-04-24 20:35:27 +0000,2026-04-24 20:35:27 +0000,<p>I have also noticed that TB has started putting duplicate copies of sent mail into the Sent Items folder.  The recipients only receive one copy.  Looks like this may be a related issue. </p>,lyle.beaman,false,0,0
1813663,1577219,2026-04-25 11:33:44 +0000,2026-04-25 11:33:44 +0000,"<p>Some email providers, such as Gmail and Outlook, automatically place a copy in Sent folder. If you are specifying for Thunderbird to also put one there, that would account for the duplicates. </p>",davidsk,false,1,0
1814154,1577219,2026-04-27 19:20:50 +0000,2026-04-27 19:20:50 +0000,"<p>My issue was finally resolved after contacting OWL support, who suggested an upgrade to Thunderbird 150.  This has resolved the issues that I was facing.  Thanks all for your help. </p>",lyle.beaman,false,0,0
