id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1813617,1577879,2026-04-25 03:51:33 +0000,2026-04-25 03:51:33 +0000,"<p>I  guess thatdidn't understand the meaning of the first answer to my query about this problem.     I am NOT trying to move or copy email to an external internet server.   In each case, I am simply trying to move individual emails to a folder on m own LOCAL HARDDRIVE / SSD.      </p><p>Given this information, is it possible that I have uncovered a flaw in a recent Thunderbird update? </p><p>Thank you for your continued attention ! </p>",jcder,false,0,0
1813639,1577879,2026-04-25 07:53:41 +0000,2026-04-25 07:53:41 +0000,"<p>Are you using IMAP?  If the answer is yes then everything involves a round trip to the server,  even saving the email as an external EML file. </p><p>As you do not actually say what protocols you are using I have to guess that it is the default.  And the server will not affect you antivirus slowing things down.  They are just as adapt at standing in the way when updating local files as they can be with internet connected actions.  Sometimes worse with local things because Windows is a terrible housekeeper so the writing of things to the system temp folder can take an age. Many Thunderbird users never compact their folders either, so when a email is marked read a multi gigbyte file is scanned for the 20th time today and perhaps even more than once in the last minute.  Fast hardware does not always cover repetitive and pointless activities like scanning on the receipt of each and every email and again each time is it moves (two locations change so two files) or changes state (marked as read is enough to see the file updated and another scan kick off. so they just get bigger with every email that is moved or deleted. </p><p>There is a reason I use Windows defender,  it does not do that.  Almost all paid antivirus products need significant modifications to make them work well with Thunderbird because they assume we all browse the web exclusively and file are small.  Mail files have not been small for 20 years. </p>",MattAuSupport,false,0,0
1813819,1577879,2026-04-26 03:53:59 +0000,2026-04-26 03:53:59 +0000,"<p>According to my Server Settings in Thunderbird, I am using a POP mail server.      This delay in the Move process has never occurred prior to two-to-three months ago, and I have been using Thunderbird for at least twenty years.       I suppose Windows 11 could be interfering with this Move process, but it seems to be much more likely that a recent software change in Thunderbird has caused this problem.    PLEASE look into it. Thank you for your time. </p>",jcder,false,0,0
1813862,1577879,2026-04-26 11:08:58 +0000,2026-04-26 11:08:58 +0000,"<p>Something is interfering with thundebird, possibly an VPN or anti-virus. I have seen no other posts about slowness of POP accounts, </p>",davidsk,false,0,0
1815493,1577879,2026-05-03 02:51:22 +0000,2026-05-03 02:51:22 +0000,"<p>OK    After your comments about anti-virus products, I finally got smart and asked Google.    After typing this into Google, ""known incompatibility between mcafee and thunderbird"", I got this response: </p><p>Known incompatibilities between McAfee and Mozilla Thunderbird often stem from McAfee’s Real-Time Scanning (RTS) and Anti-Spam features, which can conflict with Thunderbird’s mailbox management, causing severe performance issues, crashes, and frozen applications.  </p><p>Key Incompatibility Areas: •	File Contention/Locking: McAfee often attempts to scan Thunderbird’s MBOX (mailbox) files, which are constantly opened and closed by Thunderbird. This causes file contention where Thunderbird freezes while waiting for McAfee to release the file. •	""Not Responding"" &amp; Freezes: Users frequently report Thunderbird freezing, particularly when opening, moving, or deleting emails. •	Failed Saving/Downloading: Real-Time Scanning can prevent saving or downloading attachments (PDFs, Office files), often throwing errors. </p><p>I removed McAfee and installed Norton Anti Virus.   The problem disappeared. </p>",jcder,false,0,0
1816056,1577911,2026-05-05 08:47:28 +0000,2026-05-05 08:47:28 +0000,"<p>Solved: my PC was running a web server. Once shut, connection exchange works fine. </p>",louis_aime,false,0,0
1813221,1577915,2026-04-23 10:55:47 +0000,2026-04-23 10:55:47 +0000,"<p>I encourage you to seek this information from Freenode forums, where the discussions are more in line with your question. </p>",davidsk,false,0,0
1813225,1577915,2026-04-23 11:42:52 +0000,2026-04-23 11:42:52 +0000,<p>Is there a forum there? I am sorry I did not found any. </p>,wodogorov@gmail.com,false,0,0
1813227,1577915,2026-04-23 11:47:07 +0000,2026-04-23 11:47:07 +0000,"<p>My point is that there are many websites devoted to Freenode as a topic, and Freenode is not a topic here. </p>",davidsk,false,0,0
1813235,1577915,2026-04-23 12:45:50 +0000,2026-04-23 12:45:50 +0000,"<em><p>david <a href=""#answer-1813227"" rel=""nofollow"">said</a></p></em> <blockquote>My point is that there are many websites devoted to Freenode as a topic, and Freenode is not a topic here. </blockquote> <p>No problem I think, I had created a topic as a Thunderbird issue. Freenode is a part of Thunderbird's function. I can open Chat and use Freenode there and there are no other IRC networks there. I think if you have no experience with this option of Thunderbird you might be just skipped to answer me for this question. </p>",wodogorov@gmail.com,false,0,0
1813242,1577915,2026-04-23 13:23:37 +0000,2026-04-23 13:23:37 +0000,"<p>No. I am familiar with IRC and served as a server administrator for a popular one some years back. My response was that your question is about that particular network, not an IRC question on how to access the network. In posting here, you are hoping that some individual has specific advice to share about Freenode, even though that is not the purpose of this forum. Anyway, I wish you well. </p>",davidsk,false,0,0
1813454,1577934,2026-04-24 12:51:29 +0000,2026-04-24 12:51:29 +0000,"<p>For anyone to assist you, we need to see the actual error message and a screenshot of your SMTP server settings pane. thank you </p>",davidsk,false,0,0
1818076,1577934,2026-05-13 15:17:04 +0000,2026-05-13 15:43:36 +0000,"<p>I'm submitting how I solved my problem. I had that same problem. My error said that the incoming and outgoing smtp need to be the same. I use Spectrum but I have been using their ""old format"" of RoadRunner for almost 20 years. I use pop server, not IMAP. So, for me, the solution was making sure the outgoing smtp was the same as incoming...<a href=""http://pop-server.wi.rr.com"" rel=""nofollow"">pop-server.wi.rr.com</a>. Maybe this may help...good luck. </p>",shause2161@wi.rr.com,false,0,0
1813276,1577954,2026-04-23 16:15:24 +0000,2026-04-23 16:15:24 +0000,"<p>Try this: - click 'account settings' - click account name in left column - now, look in right side at bottom of screen where it says 'Outgoing SMTP server' and click the button 'edit SMTP server'  - connection security should be STARTTLS   - change and exit. you may need to close and restart. See if that fixes the error. </p>",davidsk,false,0,0
1813364,1577954,2026-04-24 05:50:04 +0000,2026-04-24 05:50:04 +0000,<p>hej igen  mange tak for dit svar jeg fik ordnet mit problem  så nu virker den igen  1000 tak for hjælpen forsat god dag og god weekend  hilsen  Tommy </p>,pongo3,false,0,0
1813429,1577954,2026-04-24 10:52:16 +0000,2026-04-24 10:52:16 +0000,<p>You're very welcome. I was glad to assist. :) </p>,davidsk,false,0,0
1813259,1577958,2026-04-23 14:49:09 +0000,2026-04-23 14:49:09 +0000,"<p>Come procedere dipende dal tipo di configurazione che hai adottato. A parte il la cartella del profilo, <strong>hai fatto altri backup?</strong> </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1813295,1577963,2026-04-23 18:04:43 +0000,2026-04-23 18:04:43 +0000,"<p>What are you doing - attempting to login to your account, or setting up an existing account? </p><p>In case of the former, please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p><p>In the latter case, who is your email provider? </p><p>Also, what version of Thunderbird are you on? </p>",christ1,false,0,0
1813274,1577981,2026-04-23 16:11:15 +0000,2026-04-23 16:11:15 +0000,"<p>install the current version from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>   note there are two versions: the ESR (ver 140) gets major updates annually, and the release version (150), which gets updates of new features monthly. </p> <ol><li>    install the new thunderbird, start once, and exit.  </li><li>   enter %appdata% in search window on task bar and press Enter key </li><li>    this should open windows file explorer in Appdata\roaming folder </li><li>    highlight the Thunderbird folder and DELETE it  </li><li>   paste your appdata\roaming\thunderbird folder from old PC here to replace it.  </li></ol> <pre>#   start thunderbird and all should be there </pre>",davidsk,false,0,0
1813329,1577981,2026-04-23 21:21:02 +0000,2026-04-23 21:21:02 +0000,<p>We are loading Thunderbird and see the warning below in the Add Security Exception section. A rather daunting message.  How should we proceed. </p>,gilbertson4,false,0,0
1813330,1577981,2026-04-23 21:27:12 +0000,2026-04-26 07:34:34 +0000,"<p>Are you able to call? </p><p>(PII redacted by moderator) </p><p>No, we cannot call you. </p>",gilbertson4,false,0,0
1813360,1577981,2026-04-24 05:05:16 +0000,2026-04-24 05:05:16 +0000,"<em><p>gilbertson4 <a href=""#answer-1813329"" rel=""nofollow"">said</a></p></em> <blockquote>We are loading Thunderbird and see the warning below in the Add Security Exception section. A rather daunting message.  How should we proceed. </blockquote> <p>Congratulations you have an antivirus product ""helping"" you with your security.  Or at least that is the cause of about 99.9% of such topics here.  Simply disabling it or allowing the use of the self signed certifiate after reviewing it in the view button to ensiure the source is the antivirus product.  Such a message comes up only when the connection security is set to other than none and port 143 as you are displaying is a port that usually does not support encryption.  So there does appear to be underlying issues with the details used to configure the account as well.  But there appears to be odd issues with your email address and who is actually providing it. </p><p>I did try and lookup the correct settings to use for that provider.  I got this,  which indicates they have not updated their support pages in the last 20 years. <a href=""https://usfamily.net/emailsetup.html"" rel=""nofollow"">https://usfamily.net/emailsetup.html</a> </p><p>Then I stumbled onto the fact that the service is apparently now with savemyservice <a href=""https://savemyservice.com/velocity/"" rel=""nofollow"">https://savemyservice.com/velocity/</a> and you pay an annual fee to them for the service </p><p>That lead me to these setting <a href=""https://savemyservice.com/velocity-email/?faqs=migration-mailclients#brx-faq-velocity"" rel=""nofollow"">https://savemyservice.com/velocity-email/?faqs=migration-mailclients#brx-faq-velocity</a> </p><p>📧 Incoming Mail Settings (IMAP) </p><pre>   Server: mail.usgo.net    Encryption: TLS (Port 143) or SSL (Port 993)    Username: Your full email address    Password: Your email account password </pre> <p>📩 Incoming Mail Settings (POP3) </p><pre>   Server: mail.usgo.net    Encryption: SSL (Port 995)    Username: Your full email address    Password: Your email account password </pre> <p>📤 Outgoing Mail Settings (SMTP) </p><pre>   Server: mail.usgo.net    Encryption: TLS (Port 587) or SSL (Port 465)    Username: Your full email address    Password: Your email account password </pre> <p><br> Unfortunately I have no idea when any of this occurred.  None of the pages offer any sort of date information,  but as a customer you might have some idea about that.  But I doubt the server name being used is correct. </p>",MattAuSupport,false,0,0
1813469,1577981,2026-04-24 15:06:22 +0000,2026-04-24 15:06:22 +0000,"<p>We are now at the stage to enter appdata stuff.  We will follow directions to DELETE and we are then supposed to past appdata stuff from old PC to replace what we deleted.  Since first computer crashed, we can't get it from computer.  We loaded all email folders onto flash drive.  When we plug in flash drive, we see emails.  Will we be able to pull appdata folder from there?  We have not tried yet as I don't want to risk without asking,  Thanks. </p>",gilbertson4,false,0,0
1813473,1577981,2026-04-24 15:19:29 +0000,2026-04-24 15:19:29 +0000,"<p>OK, my misunderstanding. When you stated you had removed the drive from old PC, I inferred that you were able to access the contents of the drive. If you could post a screenshot of what you have, that will be a big help. Thank you </p>",davidsk,false,0,0
1813748,1577981,2026-04-25 18:58:49 +0000,2026-04-25 18:58:49 +0000,"<p>This email folder is on my husband's pc. The screen shot shows most of the folders I am missing. The drive from the ""crashed"" pc does not work. These folders look to be last updated in 2024. I know they have been updated since then, so I don't know where the 2025 and 2026 emails are.   Do you have an idea?  I would still like able to access the ones in this email folder as well.  I moved this email folder to my new pc and need help getting them on the Thunderbird server.  Any help would be greatly appreciated.  If there is any way we can talk through some of this over the phone, please let me know.  612-719-9659.  Thank you. </p>",gilbertson4,false,0,0
1813860,1577981,2026-04-26 11:02:48 +0000,2026-04-26 11:05:11 +0000,"<p>You can get these into thunderbird these steps:  </p> <ol><li> be sure that thunderbird is not running </li><li> copy those files (withouth the msf twins) to the profile into the Mail\Local Folders folder  </li><li> restart thunderbird and they should be there. </li></ol> <p><strong>BUT FIRST</strong>, in case you don't know where profile folder is, do this:  </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> you are now in the profile, click the Mail folder and then the Local Folders folder </li><li> THIS is where you want to copy those files to. </li></ol> <p><strong>This post preempts</strong> my earlier suggestion where I inferred you had a full profile. It seems you are assembling pieces from it. </p>",davidsk,false,0,0
1814142,1577981,2026-04-27 18:08:21 +0000,2026-04-27 18:08:21 +0000,"<p>We  were able to get old files loaded on Gretchen's new computer.  Thank you.  When Gretchen tried to send an email to my work email, she received the attached failure notice.  Can you help us with this? </p>",gilbertson4,false,0,0
1814297,1577981,2026-04-28 11:14:16 +0000,2026-04-28 11:14:16 +0000,<p>I actually can't send emails to anyone!!!  I get the same message. PLEASE HELP! </p>,gilbertson4,false,0,0
1814299,1577981,2026-04-28 11:26:54 +0000,2026-04-28 11:26:54 +0000,"<p>You have not responded to any suggestions, letting us know what works (or doesn't), so we have no idea what you are doing. Maybe, if you post a screenshot of your server settings and one of your SMTP server settings, some suggestions may be forthcoming. </p>",davidsk,false,0,0
1814315,1577981,2026-04-28 13:34:55 +0000,2026-04-28 13:34:55 +0000,<p>No... I'm sorry.  I was able to get all my old emails back using the directions you gave me on April 26th.  That was a huge relief!  I did mention that above. The issue now is that no emails can be sent from my new computer.  I get the message that I sent above for every email I try to send.  We are NOT tech savvy so most of this is above us.  We will look back at  messages to figure out where to find our settings and take screen shots.  We do appreciate all the help you have been providing.  It is very frustrating for us due to the fact we don't understand how it all works.  Your guidance has been extremely helpful.  We did learn that the hard drive on old computer crashed and is no good...but we had backed up old emails back in May 2024...so those were all the emails we were able to retrieve with your instructions above!  Screen shots of settings will follow once we locate them. </p>,gilbertson4,false,0,0
1814324,1577981,2026-04-28 14:21:31 +0000,2026-04-28 14:21:31 +0000,"<p>For server settings, click 'account settings pane, click your account name in left sidebar, then click the 'server settings' link below that For SMTP server settings pane, return to the account settings pane and click the account name in left sidebar, and then click the button in lower right for 'Edit SMTP server'button </p>",davidsk,false,0,0
1814372,1577981,2026-04-28 17:24:16 +0000,2026-04-28 17:24:16 +0000,"<p>I read your instructions and grabbed my husbands computer (his was sending emails).  I used your instructions on both computers and saw where my outgoing server was different.  I then changed to match what my husband has and I am up and running and sending emails without issue.  Again...thank you so much for your time, your patience and your help!  Much appreciated! </p>",gilbertson4,false,0,0
1814391,1577981,2026-04-28 17:51:21 +0000,2026-04-28 17:51:21 +0000,<p>You are most welcome! :) and I'm glad to see that husbands do serve a valid purpose. I'll tell my dear wife that as proof to keep me.. :) </p>,davidsk,false,0,0
1813277,1577986,2026-04-23 16:18:59 +0000,2026-04-23 16:18:59 +0000,<p>In Thunderbird gli allegati sono codificati assieme al messaggio che li contiene. </p>,@next,false,0,0
1813453,1577989,2026-04-24 12:50:15 +0000,2026-04-24 12:50:15 +0000,"<p>Just a possibility: Try the tools&gt;import and select the Outlook import. This is a GUESS, as I am not familiar at all with 'New Outlook.' Let me know how it goes. </p>",davidsk,false,0,0
1813392,1577999,2026-04-24 07:58:16 +0000,2026-04-24 07:58:16 +0000,<p>Dalla 17.0 alla 148 la vedo difficile. Lo strumento di importazione non funziona perché la versione portable non è visibile a livello di sistema e quindi la procedura non sa dove cercare i file. </p>,@next,false,0,0
1813305,1578000,2026-04-23 18:57:02 +0000,2026-04-23 18:57:02 +0000,"<p>Hai a disposizione un backup recente?  Puoi fornire il maggior numero possibile di queste informazioni:  </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1813389,1578021,2026-04-24 07:53:58 +0000,2026-04-24 07:53:58 +0000,"<p><strong>Anzitutto fai una copia di backup della cartella xxxxxx.default</strong> </p><p>Poi: Se sei certo di aver usato finora IMAP per il tuo accout, puoi riconfigurare l'account da zero e Thunderbird dovrebbe scaricare nuovamente tutta la posta presente sul server. </p><p>Se invece hai dei subbi, crea in Thunderbird un account di appoggio di tipo Feed (menu &gt; Nuovo account &gt; Feed). Crea eventualmente delle cartelle di appoggio, poi segui questi appunti per importare le email dal backup: <a href=""https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md"" rel=""nofollow"">https://codeberg.org/m13o/TBook/src/branch/main/AP/Thunderbird%20-%20Importare%20mbox.md</a> Se tutto funziona correttamente, procedi poi a riconfigurare Hotmail. </p>",@next,false,1,0
1814124,1578021,2026-04-27 17:01:54 +0000,2026-04-27 17:01:54 +0000,"<p>Buonasera innanzi tutto, ringrazio molto per la celere assistenza. Chiedo un chiarimento, con account feed , ho copiato file di posta (inbox,sent,draft) dalla vecchia cartella mail di xxxx.default e l'ho incollata nella cartella mail del nuovo profilo feed e ora leggo la vecchia posta. Ora cancello il profilo feed e creo quello nuovo e rifaccio la procedura sopra? Le cartelle di posta saranno però più di una ? Intendo inbox  (nuova)  e inbox1 per la posta recuperata ? grazie in anticipo per il chiarimento. </p>",r.b.,false,0,0
1814250,1578021,2026-04-28 07:31:51 +0000,2026-04-28 07:31:51 +0000,<p>Se le email che hai recuperato si trovano sotto la cartella chiamata <strong>Cartelle Locali</strong> dovresti essere a posto. Puoi riconfigurare l'account che verrà aggiunto a Thunderbird e avrà le proprie cartelle distinte da quelle sotto <strong>Cartelle Locali</strong>.  L'account feed eventualmente lo puoi eliminare dopo aver creato un account email. Ma non è necessario non da nessun fastidio. </p>,@next,false,1,0
1815830,1578021,2026-05-04 13:08:19 +0000,2026-05-04 13:08:19 +0000,<p>Buon pomeriggio con i suoi suggerimenti sono riuscita a risolvere ! Grazie mille!! </p>,r.b.,false,0,0
1816155,1578021,2026-05-05 16:24:04 +0000,2026-05-05 16:24:04 +0000,<p>Grazie a te per la conferma! </p>,@next,false,0,0
1813692,1578028,2026-04-25 14:34:46 +0000,2026-04-25 14:34:46 +0000,<p>Dizileme özelliği bu şekilde çalışıyor. Bildiğim kadarıyla maalesef bunu değiştirme şansınız yok. </p>,maxcoder,false,0,0
1813423,1578034,2026-04-24 10:26:42 +0000,2026-04-24 10:26:42 +0000,"<p>Beste Sander,  </p><p>Via <a href=""https://www.thunderbird.net/nl/donate/"" rel=""nofollow"">https://www.thunderbird.net/nl/donate/</a> kunt u wijzigingen door laten voeren door aan te melden op <a href=""https://supporter.thunderbird.net/login"" rel=""nofollow"">https://supporter.thunderbird.net/login</a>. Jammer dat u op wilt zeggen, terwijl de ontwikkeling nog volop in gang is voor alle projecten zoals Thunderbird, Thunderbird voor Android, Thunderbird voor iOS en aanverwante zaken als Thundermail, Send en Appointment. </p><p>Met vriendelijke groet, Het Nederlandse ondersteuningsteam. </p>",Mozilla-assistent,false,0,0
