id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1824324,1586492,2026-06-10 07:16:34 +0000,2026-06-10 07:16:34 +0000,"<p>Run the spam filter via TB Menu Bar &gt; Tools &gt; Run Filters on Folder. Presuming the filters are different, that will run both filters, but only the one that applies to spam will be carried out. </p><p>(Most don't see the top Menu bar (<a href=""https://i.imgur.com/OTvCzJ6.png"" rel=""nofollow"">https://i.imgur.com/OTvCzJ6.png</a>), as it's hidden by default. </p>",siffemoz,false,0,0
1824260,1586504,2026-06-09 22:55:25 +0000,2026-06-09 22:55:25 +0000,"<p>Identical problem @gschaben1, including the result of requesting an exception. </p>",coostal,false,0,0
1824262,1586504,2026-06-09 23:17:11 +0000,2026-06-09 23:17:11 +0000,<p>I seem to remember this happening once years ago. I'm hoping maybe a nightly builds might fix it. </p>,Thunderbird1960GDS,false,1,0
1824308,1586504,2026-06-10 05:29:15 +0000,2026-06-10 05:34:19 +0000,"<p>There is a third complaint about what sounds like the same thing. See this thread: </p><p><a href=""https://support.mozilla.org/en-US/questions/1586525"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1586525</a> </p><p>Certificate problems like this are usually due to misconfigured or malfunctioning servers. That there are multiple complaints suggests to me that it's an issue on Charter's end. Has anyone contacted them to see if they are having a known problem? </p>",rednoise,false,0,0
1824382,1586504,2026-06-10 12:14:50 +0000,2026-06-10 12:14:50 +0000,"<p>here's my experience TB + Charter ok in W10 Doesn't work in W11 or Gmail on an android phone Began wonkiness 6/9/26 </p><p>One call to spectrum didn't get anywhere,  Going back to the plate to swing again with your coaching. </p>",luedtkes,false,0,0
1824424,1586504,2026-06-10 15:39:23 +0000,2026-06-10 15:39:23 +0000,"<p>It's seems like it is a certificate issue. Thunderbird on my Windows 11 PC at home with the same version of Thunderbird works fine, but the View Certificate window has two tabs in addition to the <a href=""http://mail.charter.net"" rel=""nofollow"">mail.charter.net</a> Certificate tab that are completely missing on my work PC (the one with the problem). The first tab is titled GlobalSign RSA OV SSL CA 2018 and has this as the first two sections: Validity Not Before Wed, 21 Nov 2018 00:00:00 GMT Not After Tue, 21 Nov 2028 00:00:00 GMT </p><p>Subject Name Country BE Organization GlobalSign nv-sa Common Name GlobalSign RSA OV SSL CA 2018  </p><p>and the second tab title Issuer Name is populated by this: Subject Name Organizational Unit GlobalSign Root CA - R3 Organization GlobalSign Common Name GlobalSign Issuer Name Organizational Unit GlobalSign Root CA - R3 Organization GlobalSign Common Name GlobalSign Validity Not Before Wed, 18 Mar 2009 10:00:00 GMT Not After Sun, 18 Mar 2029 10:00:00 GMT </p><p>There are several GlobalSign certs in the Certificate Manager, including a Root CA - R3 cert with trust settings for identifying both websites and mail users, but I don't know why it's not showing in the View Certificate window, or how to install/move/get it to show up there. </p>",Thunderbird1960GDS,false,0,0
1824444,1586504,2026-06-10 16:28:50 +0000,2026-06-10 16:28:50 +0000,"<p>Another oddity: changing the Connection security from SSL/TLS to STARTTLS gets rid of the 'The certificate for <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>:993 does not come from a trusted source.' warning, but generates a 'Connection to server <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>:143 failed.' error when testing the server in Account Settings. </p>",Thunderbird1960GDS,false,0,0
1824492,1586504,2026-06-10 19:47:54 +0000,2026-06-10 19:47:54 +0000,"<p>And now it seems to be fixed. No warning on the account line on the home screen, and testing the connection to the server returns 'Successfully established a secure connection to <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>:993. </p>",Thunderbird1960GDS,false,0,0
1824514,1586504,2026-06-10 20:24:30 +0000,2026-06-10 20:24:30 +0000,"<em><p>Thunderbird1960GDS <a href=""#answer-1824492"" rel=""nofollow"">said</a></p></em> <blockquote>And now it seems to be fixed. No warning on the account line on the home screen, and testing the connection to the server returns 'Successfully established a secure connection to <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>:993. </blockquote> <p>And I see a couple of the other complaints also saying it's working again. That seems to support my feeling that it was a server or network issue. Well, all's well that ends well... if it's truly ended... </p>",rednoise,false,0,0
1824307,1586517,2026-06-10 05:21:19 +0000,2026-06-10 05:21:19 +0000,"<p>Sonic is probably right, it's more likely to be a problem on your end, not theirs. </p><p>What is your operating system? Is this an IMAP or POP account? </p><p>The first thing you should do, for safety, is make a backup copy of your Thunderbird data folder, including your Profile. Assuming Windows, its default location is ""C:\Users\(your windows user name)\AppData\Roaming\Thunderbird"". make a copy of this folder in a convenient location (Desktop?). </p><p>Now try to start Thunderbird in Troubleshoot Mode. Press &lt;WindowsKey+R&gt; to bring up the Run dialog box. Enter the command ""thunderbird --safe-mode"" (no quotes) and click OK. This will start Thunderbird with all add-ons disabled, in case one of them is misbehaving. If this works, you can permanently disable the add-ons and enable them one by one until you find the culprit. If this doesn't work, there are other things we can try, one of which may be completely uninstalling Thunderbird then re-installing. You have already made a backup of your profile, so your data is not in danger. </p>",rednoise,false,0,0
1824824,1586517,2026-06-11 23:54:36 +0000,2026-06-11 23:54:36 +0000,"<p>Thanks, Lin! Your instructions were clear and helpful. While trying to make the back up copy of the Thunderbird data folder, the image attached here below of a popup appeared, despite there being no open Thunderbird files (to my knowledge).  Thoughts?  Thanks! Tim </p>",timothy_brosnan,false,0,0
1824828,1586517,2026-06-12 00:44:34 +0000,2026-06-12 00:44:34 +0000,"<p>If Thunderbird was closed ""ungraciously"", there might actually still be a phantom process still running in the background. You can check using Windows' Task Manager and kill the processes from there, or better yet, simply reboot. The Parent.lock file is there mostly to prevent you from running more than one copy of Thunderbird against the same Profile, which could lead to data corruption. If you are sure there are no Thunderbird processes running, you can Skip the file. It will be recreated when needed. </p>",rednoise,false,0,0
1824846,1586517,2026-06-12 05:40:55 +0000,2026-06-12 05:40:55 +0000,"<p>Thanks, Lin. And thanks for the explanation - you are expanding my universe, which I really appreciate, along with your patience with my ignorance and ineptitude.  So, thanks, again. New difficulties have arisen. Checking the Task Manager, there were over a dozen Thunderbird processes open, but none actively running it appeared.  So I closed them all. My pc's hard drive shows  48.9GB free space. The pc's Thunderbird data folder was 26GB  So I attempted to make the backup copy on a series of flash drives. First, I attempted to copy the Thunderbird data file to a 32GB flash drive.  Another popup arose eventually, advising that there was not enough room on the (brand new, unused, empty) 32GB flash drive for a particular sub-folder.  So I tried copying the data folder to a 256GB flash drive and encountered a similar message  - that the data folder's 13.3GB inbox file is too large for the destination (i.e., the 256 GB flash drive).   Does this mean I should get an external hard drive with a few terrabytes of space to copy the data folder? Or something else? Thanks again for your patience with this! Tim </p>",timothy_brosnan,false,0,0
1824850,1586517,2026-06-12 06:12:25 +0000,2026-06-12 06:12:25 +0000,"<p>If the process shows in Task Manager, it's running, so you were right to close them. </p><p>You can use Windows built-in zip compression, or use a utility like 7zip (<a href=""https://www.7-zip.org/"" rel=""nofollow"">https://www.7-zip.org/</a>) to compress your Profile copy. You can uncompress it later if you need to use it. The compressed copy will be less then half the size of the uncompressed copy. My profile is about 4.5 GB and it compresses down to about 1.5 GB. </p><p>You are getting low on disk space. You should maybe consider getting an external USB hard drive to archive some stuff off the computer and free up some space. Multi-terrabye drives are not that expensive. </p>",rednoise,false,0,0
