id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804774,1570193,2026-03-10 20:27:12 +0000,2026-03-10 20:27:12 +0000,"<p>Well, I am not an Outlook use r, but we have had success. I gave same advice to another Outlook user. here is that link: </p><pre>     https://support.mozilla.org/en-US/questions/1568849 </pre>",davidsk,false,0,0
1804779,1570193,2026-03-10 20:54:11 +0000,2026-03-10 20:54:11 +0000,"<p>If it may help, edit your csv in a spreadsheet, delete all but a few rows, keeping the top row, rename the contacts as desired, and then save again as a comma-delimited csv and email to davidthunderbird at gmx dot com and I will investigate.  thank you. </p>",davidsk,false,0,0
1804884,1570200,2026-03-11 14:48:46 +0000,2026-03-11 14:48:46 +0000,"<p>I guess that your issue is a Thunderbird problem and has nothing to do with Firefox. How is your email account set up, as a POP or IMAP account? Did you activate Thunderbird's Quick Filter toolbar? Did you set up this same email account on another device (PC, smartphone)? Do you have a backup copy of your Thunderbird profile? </p>",Mapenzi,false,0,0
1805026,1570200,2026-03-12 03:49:13 +0000,2026-03-12 03:49:13 +0000,"<p>You recently updated to version 148? </p><p>Please tell us, does something in <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> help? </p>",wsmwk,false,0,0
1804768,1570205,2026-03-10 20:10:02 +0000,2026-03-10 20:10:02 +0000,"<p>You are the third person I've seen to post this exact problem today. My inference is that the problem is with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>. </p>",davidsk,false,0,0
1804769,1570208,2026-03-10 20:11:46 +0000,2026-03-10 20:11:46 +0000,"<p>If the toolbars are not shown, press the alt key.  to regain the send function, click 'new message' button, then click alt key to shown menu bar and then tick view&gt;toolbars and tick the cocmposition toolbar. </p>",davidsk,false,0,0
1804864,1570221,2026-03-11 11:39:18 +0000,2026-03-11 11:39:18 +0000,"<p>A simple approach is to 1) increase the size of the cache so that compacting is less frequent, and 2) when the prompt appears, wait until the mailboxes update. </p>",davidsk,false,0,0
1804967,1570221,2026-03-11 22:21:01 +0000,2026-03-11 22:21:01 +0000,"<p>Thank you for your reply. However, it does not address the root cause of the problem. Your first suggestion will indeed cause the compacting to occur less frequently, but logically cause the time to compact to increase with the increase in cache size. Option 2 doesn't really help since simply waiting for all of the mailboxes to update while the interface is inaccessible while the compact window has the focus doesn't allow truly knowing when that is done. I have waited what seemed to be enough time (several minutes) only to be told that compacting can't be completed because the a mailbox is still updating. The suggested approaches have been done but the root cause or the problem isn't resolved. </p><p>So, the question I originally asked concerns user control over the timing of the mailbox compacting. So to restate: is there a way for the user to delay the compacting process, or have Thunderbird not initiate it until it is safe to do so to begin with? </p>",palotta,false,0,0
1805022,1570221,2026-03-12 03:28:09 +0000,2026-03-12 03:28:09 +0000,"<em><p>PAlotta <a href=""#question-1570221"" rel=""nofollow"">said</a></p></em> <blockquote>It would seem like a simple matter to either give the user a way to delay the compacting process, or have Thunderbird not initiate it until it is safe to do so to begin with. </blockquote> <p>Decent ideas, for which I have filed bug reports.  But so far no bites.   </p><p>You're seeing two different issues, one of which is the potential compact savings is incorrect, resulting in constant compacts on startup.  This issue is rare, but is real and has resisted definition to the point of being able to fix it.   </p><p>You could increase the value as Rick suggests but inevitable compacts will again happen on startup.  And so, unfortunately the only way to avoid this is to disable automatic compact, and periodically do the maintenance compacts manually yourself. </p>",wsmwk,false,0,0
1804817,1570231,2026-03-11 02:54:34 +0000,2026-03-11 02:54:34 +0000,<p>View menu &gt; Folders &gt; Folder pane header </p>,mozilla98,false,0,0
1804937,1570231,2026-03-11 19:43:02 +0000,2026-03-11 19:43:02 +0000,"<p>The Folder Pane Header is already checked. It's as if Thunderbird has lost the settings for outgoing and seems to think it can't send, so has grayed-out anything involved in sending. Checked the Settings, and that's fine, no changes from a week or so ago, when it worked.  Plus, the Control-Enter works to send mail. </p>",kitewood,false,0,0
1804940,1570231,2026-03-11 19:49:11 +0000,2026-03-11 19:49:11 +0000,"<p>Please describe the problem precisely. Is the send button on the folder pane header visible? Is it ""lost""? What does that mean? Is it dimmed and disabled? Is there some reason why you believe that outgoing server settings are lost? (Probably not, since you are able to send.) ""Anything involved in sending"" -- exactly what is grayed out? </p><p>Start Thunderbird in troubleshooting mode (Help menu) and see if the problem persists. </p>",mozilla98,false,0,0
1804816,1570234,2026-03-11 02:52:24 +0000,2026-03-11 02:52:24 +0000,<p>You could send a message from Thunderbird to the Obamas if you had an e-mail address for them. But you have an address for a contact form on a web page. That is not an e-mail address. The Obamas want you to fill out the form in a web browser and submit it. That will send them an e-mail message. No role for Thunderbird here. </p>,mozilla98,false,0,0
