id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811838,1575655,2026-04-15 03:06:04 +0000,2026-04-15 03:06:04 +0000,<p>Your posting information indicates you are already using Thunderbird 140.9.1 esr. </p>,wsmwk,false,0,0
1811841,1575655,2026-04-15 03:19:08 +0000,2026-04-15 03:19:08 +0000,"<p>Hi Wayne, When I downloaded &amp; updated TB to 140.9.1 ESR It gave me nothing but MAJOR GRIEF It Totally Stuffed up all on TB,I could not even reply to emails just for Starters The Onbly Way I could Recfity it was to Delete TB &amp; Go into Registry &amp; Delete all TB for which hours,as even the 1st version was still listed in TB Now that the Desktop was 100% clear of TB I Copied (from my Laptop) The Tb Settings in Program to a USB Stick &amp; then went into profiles in Roaming &amp; Copied TB onto a USB Stick I then put the USB sticks into my Desktop &amp; copied the data into Programs &amp; Roaming &amp; it worked excellently  No other way would work &amp; I tried several </p>",dasmit,false,0,0
1811126,1575660,2026-04-10 19:53:32 +0000,2026-04-10 19:53:32 +0000,<p>It believe it will be @thunderbird.net. </p>,siffemoz,false,0,0
1811172,1575660,2026-04-11 04:22:28 +0000,2026-04-11 04:22:28 +0000,"<p>Thanks for your reply, Ed.  But I'm confused,  you said, ""will be"" not now? So, if I want to stop using gmail, can I use @thunderbird.net now? Or sometime in the future? How can I, or will I be able to set it up? Thanks again </p>",BernadineAD,false,0,0
1811173,1575660,2026-04-11 04:39:40 +0000,2026-04-11 04:39:40 +0000,"<em><p>BernadineAD <a href=""#answer-1811172"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks for your reply, Ed.  But I'm confused,  you said, ""will be"" not now? So, if I want to stop using gmail, can I use @thunderbird.net now? Or sometime in the future? How can I, or will I be able to set it up? Thanks again </blockquote> <p>Sorry, I should have given you the details - see <a href=""https://www.tb.pro/en-US/"" rel=""nofollow"">https://www.tb.pro/en-US/</a>. Thundermail will be free; TB Pro will be $9 per month as it stands now. </p>",siffemoz,false,0,0
1811175,1575660,2026-04-11 04:52:22 +0000,2026-04-11 04:52:22 +0000,"<p>Thanks Ed, not I'm not confused! which is saying a lot for me! I will put my name on the waiting list. Thanks </p>",BernadineAD,false,0,0
1811362,1575663,2026-04-12 10:52:18 +0000,2026-04-12 10:52:18 +0000,"<p>Locking duplicate topic. Continue at <a href=""https://support.mozilla.org/en-US/questions/1575794"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1575794</a> </p>",christ1,false,0,0
1811071,1575666,2026-04-10 13:26:58 +0000,2026-04-10 13:26:58 +0000,"<p>By default Thunderbird creates two standard folders in the ""Local Folders"": <strong>Trash</strong> (in the English-US) version or <strong>Deleted</strong> (in the English-GB version) <strong>Outbox</strong> which is the temporary folder for messages to be sent later (first image) </p><p>So normally you won't see a Sent folder in Local folders, unless ..... • you have POP accounts for which you chose the ""Global Inbox (Local Folders)"" in Account settings &gt; Server-Settings &gt; Advanced ...  or • you chose to place a copy in ◉ ""Sent"" folder in Local Folders in Account settings &gt; account name &gt; Copies &amp; Folders (second image) </p><p>Unfortunately your description lacks clarity, so I have difficulties to imagine your Thunderbird installation. One or more accounts? POP or IMAP? Maybe a screen shot of your folder pane would help. </p>",Mapenzi,false,0,0
1811097,1575667,2026-04-10 16:59:13 +0000,2026-04-10 16:59:13 +0000,"<p>I think it was changed from alphabetical to most recent, but a future version might allow the user to choose. </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2000453"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2000453</a> </p>",sfhowes,false,1,0
1811099,1575667,2026-04-10 17:08:58 +0000,2026-04-10 17:08:58 +0000,"<p>SFHOWES, Obviously does not 'solve' my problem, but I now know I am not going bonkers at least and there may be hope!! Many thanks for the reply! </p>",ipaq14,false,0,0
1811100,1575667,2026-04-10 17:12:57 +0000,2026-04-10 17:12:57 +0000,"<p>See also <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/quick-folder-move/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/quick-folder-move/</a> </p>",sfhowes,false,0,0
1811070,1575668,2026-04-10 12:42:05 +0000,2026-04-10 12:42:05 +0000,"<p>My first suggestion is to see if your email provider offers a filtering ability or a blacklist. That is preferred, as that would prevent the message from ever reaching Thunderbird. Failing that option, I suggest creating a filter at tools&gt;message filters to delete the message upon receipt. </p>",davidsk,false,0,0
1811069,1575670,2026-04-10 12:40:12 +0000,2026-04-10 12:40:12 +0000,"<p>I suggest reporting this to your email provider, as this indicates a possible misconfiguration of their email server. This has nothing to do with Thunderbird, as Thunderbird never receives the message. </p>",davidsk,false,0,0
1811067,1575676,2026-04-10 11:30:47 +0000,2026-04-10 11:30:47 +0000,"<p>Thunderbird is no longer downloading new emails from the POP3 mailbox, but it keeps downloading old ones. When trying to set up the account again, Thunderbird can't find any settings, even though the settings are correct. Emails download perfectly fine on my Android phone. </p>",fam.spengler,false,0,0
1811108,1575686,2026-04-10 18:55:35 +0000,2026-04-10 21:42:52 +0000,"<p>Hello there Giha. </p><p><br> </p><p><br> </p><p><br> </p><p>The most effective way to stop Thunderbird from sending is to use default methods. </p><p><em><strong>Thunderbird Privacy Tweak</strong></em>: <em>Hiding Client Info</em> </p><p>Open Settings: Click the hamburger menu (three horizontal lines) in the top-right corner and select Settings. Access the Config Editor: Scroll to the very bottom of the General tab. Under the ""Indexing"" or ""Language"" section, look for the Config Editor... button. Search the Preference: In the search bar at the top, type or paste: </p><p><em><strong>mail.server.default.send_client_info</strong></em> Toggle to False: Double-click the entry (or click the toggle icon) so the value changes from true to false. </p><p>Restart: Close and reopen Thunderbird to ensure the changes take effect </p><p><br> </p><p><br> <em><strong>Command error 12</strong></em> What PC are you using to experience this issue? What is your current Thunderbird version? These errors keep repeating—how often? Can you send me a screenshot? </p><p>Are there other issues? What other antivirus programs are there? Can you turn off email scans or so-called SSL scans? It's between the server and Thunderbird that is having issues here </p><p><em><strong>It can solve itself</strong></em> after period s of time it solves itself. After the server traffic gets calm. Or after provider updates are finished. </p><p><em><strong>Why this error</strong></em> The software is having wrong instruction from the provider that blames thunderbird and the server block s that after . </p><p><em><strong>Use</strong></em> After a conflict with Microsoft software(such as id login), the system becomes confused by nearly identical email account names, stops responding, and displays Command Error 12 Can you change the account/email name? </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,false,0,0
1811147,1575686,2026-04-10 21:51:52 +0000,2026-04-10 21:51:52 +0000,"<p>Thank you for your reply! I use Lenovo desktop (all-in-one) with Windows 11 with only stock antivirus. Thunderbird version is 149.0.2.  There are no other issues, except that sometimes TB refuses to connect to some accounts and forces me to log in to them again, even though I haven't changed anything in the TB settings or account settings. After turning off SSL scans nothing good happened, alas... </p>",giha,false,0,0
1811156,1575686,2026-04-10 23:14:07 +0000,2026-04-10 23:51:04 +0000,"<p>Hello there Giha. </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><em><strong>Trying some soft fixe-s.</strong></em> We can start with some simple steps. First, close Thunderbird normally on your Lenovo AIO as we discussed. Then, shut down the computer completely; this will clear the cache and fix minor glitches. The issue is likely an outdated 'handshake' or authentication token. Your Lenovo's settings might be out of date, and following these steps should refresh the connection so you can communicate with Microsoft/Outlook </p><p><br> </p><p><em><strong>Update Authentication settings</strong></em> Should restarting prove unsuccessful, your configuration may be legacy. Navigate to Account Settings &gt; Server Settings (SMTP) and ensure the Authentication Method is configured as OAuth2. All active accounts must utilisez OAuth2 or a more recent standard </p><p><br> <em><strong>Reinstalling account</strong></em> After trying fixes and nothing did work. Try not to delete the complete application  But try to delete the account and reinstall it again. </p><p>Right-click your email address in the sidebar. Select Settings &gt; Account Actions &gt; Remove Account. Restart Thunderbird. </p><p>Add the account again. Thunderbird’s <em><strong>automatic setup</strong></em> is now very good at detecting the correct OAuth2 settings for Microsoft accounts. </p>",Googlethunderbird.,false,0,0
1811159,1575686,2026-04-11 00:46:53 +0000,2026-04-11 00:46:53 +0000,"<p>Thank you, I will try all you suggested, but I think that the problem not with TB itself. I tried to use other computer with TB, also I tried to use other mail client (Mailspring), also I tried to create the problem account on my phone (FairEmail). The problem persist.  I can only use this account online, via the web version... </p>",giha,false,0,0
1811161,1575686,2026-04-11 02:14:55 +0000,2026-04-11 02:15:16 +0000,"<p>Disclaimer:  This is from the Google AI response. which I assume it gets from here <a href=""https://support.mozilla.org/en-US/questions/1064915"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1064915</a> </p> <blockquote> Common Fixes for Command Error 12      Thunderbird Fix: Go to Settings &gt; Config Editor, search for mail.server.default.send_client_info, and toggle  the value to false. </blockquote> <p>As you said;  </p> <blockquote> After searching for a solution on the forum, I understand that none of the suggestions work. The error repeats. What can it be and is there a way to fix this error?</blockquote> <p>I have no way of knowing what you actually looked at or tried and you do not say. Reading further in this topic does not enlighten me so I am offering the most obvious solution.  </p><p>Note this issue appear to date back some 13 years see <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=741374#c14"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=741374#c14</a> </p><p>Otherwise, a log on the activity may be required to determine what exactly triggers the bad command response from the server. <a href=""https://wiki.mozilla.org/MailNews:Logging#Gecko_Logginghttps://wiki.mozilla.org/MailNews:Logging#Gecko_Logging"" rel=""nofollow"">https://wiki.mozilla.org/MailNews:Logging#Gecko_Logginghttps://wiki.mozilla.org/MailNews:Logging#Gecko_Logging</a> </p>",MattAuSupport,false,0,0
1811168,1575686,2026-04-11 02:54:08 +0000,2026-04-11 02:54:08 +0000,<p>Hello there Giha </p><p><br> </p><p><br> </p><p><br> </p><p><em><strong>Were sorry</strong></em> I apologize that a definitive solution has not yet been reached. The fact that this issue remains outstanding is understandably causing some frustration. </p><p><br> Greetings googlethunderbird. </p>,Googlethunderbird.,false,0,0
1811367,1575686,2026-04-12 11:30:20 +0000,2026-04-12 11:30:20 +0000,"<p>Look athe info in this link: <a href=""https://learn.microsoft.com/en-us/answers/questions/5764982/outlook-com-email-command-error-12"" rel=""nofollow"">https://learn.microsoft.com/en-us/answers/questions/5764982/outlook-com-email-command-error-12</a> Also: <a href=""https://support.microsoft.com/en-gb/topic/-bad-command-12-error-occurs-and-imap-capability-commands-are-not-offered-in-an-exchange-server-2013-environment-c2628c34-4fe3-ce28-402f-443d7aa127e5"" rel=""nofollow"">https://support.microsoft.com/en-gb/topic/-bad-command-12-error-occurs-and-imap-capability-commands-are-not-offered-in-an-exchange-server-2013-environment-c2628c34-4fe3-ce28-402f-443d7aa127e5</a> </p><p>Did you try the info supplied by Matt ? Thunderbird Fix: Go to Settings &gt; Config Editor, search for <strong>mail.server.default.send_client_info</strong>, and toggle  the value to<strong> false</strong>. </p><p>re: Have two accounts: <a href=""mailto:UN1@hotmail.co.jp"" rel=""nofollow"">UN1@hotmail.co.jp</a> and <a href=""mailto:UN2@hotmail.co.jp"" rel=""nofollow"">UN2@hotmail.co.jp</a>. </p><p>1. check the following first. In your 'Microsoft Account' accessed via a browser: both email addresses will be displayed and one of them should be set up as the 'primary' account. You can choose which is set up as 'primary'. </p><p>The password you use to access the 'Microsoft Account' should be same password used for both email addresses. For third party email clients, Microsoft will also only permit smtp sending via whatever email address is set up as 'primary' in the Microsoft Account. Note: whilst both accounts can access and download mail using individual email address/username, smtp sending for both accounts should only use the email address/username of the one set as primary. </p><p>Once that is set up ok </p><p>2. In Thunderbird: Check everything is ok in server settings. I'm assuming you have set up all the 'Authentication Method' as 'Oauth'. Check the smtp for both accounts is set up to use whatever was set as primary account. </p><p>3. Check to see if the problem account needs a new oauth token. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Passwords section </li><li> click on 'Saved Passwords' </li><li> Look for any lines where the 'username' = problem account. </li><li> select each relevant line and clickon 'Remove' </li><li> Click on 'Close' </li><li> Exit Thunderbird, wait a few moments and restart Thunderbird. </li></ul> <p>You should get a prompt to enter username and password and then a prompt to allow Thunderbird access tot he account, which you allow. That creates a new oauth token. </p><p>Did that work ? </p>",Toad-Hall,false,1,0
1815718,1575686,2026-05-04 02:12:21 +0000,2026-05-04 02:12:21 +0000,"<p>Thank you all to help me with this difficult (for me) problem. The problem solved halfway by itself. I honestly tried to follow all the steps you suggested, but nothing worked. So I decided to reinstall the Windows completely and then install Thunderbird. And this helped! After installing TB the problem account tried to be naughty a couple of times, but then everything started working smoothly (don't know why...). It still works today. What was surprising was that the account started working on another computer that it had not worked on before. Thanks once again! </p>",giha,false,0,0
1811079,1575698,2026-04-10 14:45:33 +0000,2026-04-10 14:45:33 +0000,"<p>That is a setting you must apply in your OS. If using Windows, you can start task manager and add as a task there. </p>",davidsk,false,0,0
1811086,1575705,2026-04-10 15:47:00 +0000,2026-04-10 15:47:00 +0000,"<p>In a recent thunderbird update, a decision was made to rename junk folders to spam folders. That caused accounts that already had a spam folder to now have two. That has caused confusion and frustration. I would suggest rightclicking the account in folder pane, select 'subscribe' and untick the folders not used. </p>",davidsk,false,0,0
1811087,1575710,2026-04-10 15:48:31 +0000,2026-04-10 15:48:31 +0000,"<p>Are you talking about a POP mail account? 'Account Settings' &gt; 'Disk Space' for account ""To save disk space, do not download:"" Below that text is the checkbox  'Messages larger than X kb'  where you set the size as well. I presume you selected that checkbox and set a size. What size did you set - it helps when you need to look for the info below? </p><p>Settings &gt; General scroll down to bottom click on 'Config Editor' button Advanced Preferences opens in a new tab In search type: <strong>.max_size</strong> There should a default which you ignore </p> <ul><li> mail.server.default.max_size </li></ul> <p>look for lines like this where line same but with a different server number: examples: </p> <ul><li> mail.server.server1.max_size </li><li> mail.server.server2.max_size </li></ul> <p>They should have a value of whatever you set.  For any of those lines with server number - click on the far right delete/trash bin icon. When you have trashed them - they now have a strikethrough line. Exit Thunderbird wait a few moments and then restart Thunderbird. It will completely remove them and update preferences properly and should reolve the problem. </p><p>I did choose the option like you and then later unchecked it. I expected those Advanced Preferences to be removed auto matically and was surprised to they still existed - so I removed everything via the above method. This maybe something to get reported as a bug, so I'll check to see if it's been previously reported. </p>",Toad-Hall,false,0,0
1811091,1575710,2026-04-10 16:11:30 +0000,2026-04-10 16:11:30 +0000,"<p>Created a bug report - you can follow it here: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2030969"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2030969</a> </p><p>Can you offer some info so I can forward it into bug report. What version of Thunderbird are you using? what OS eg: Windows, Mac, Linux ? </p>",Toad-Hall,false,0,0
1811128,1575710,2026-04-10 19:57:48 +0000,2026-04-10 19:57:48 +0000,"<p>Yes, this worked.  The lines were there and I removed them. Apparently the checkbox sets the function but unchecking the box does not remove it.   </p><p>I'm using 140.9.1esr (64-bit) with Windows 11. </p>",john664,false,0,0
1811303,1575710,2026-04-12 00:57:41 +0000,2026-04-12 00:57:41 +0000,<p>An update - this did not solve the issue with all my email accounts.  Just one.  The primary account still fails to download the entire message the first time.  There is no max_size in the config file anymore. </p>,john664,false,0,0
1811167,1575714,2026-04-11 02:49:17 +0000,2026-04-11 02:49:17 +0000,"<p>I do not see instructions of your personal choice of provider making it as a support article, (personally I have never heard of Infomaniak) but you are welcome to join the community and see it through. </p>",MattAuSupport,false,0,0
1811171,1575714,2026-04-11 04:15:32 +0000,2026-04-11 04:15:32 +0000,"<p>See <a href=""https://www.infomaniak.com/en/support/faq/2430/configure-thunderbird-in-imap-email"" rel=""nofollow"">https://www.infomaniak.com/en/support/faq/2430/configure-thunderbird-in-imap-email</a> </p>",sfhowes,false,0,0
1811130,1575715,2026-04-10 20:19:44 +0000,2026-04-10 20:19:44 +0000,"<p>I am just a user, the same as you, but I do not see the developers updating Thunderbird's addressbook to be a database of current, alternate, and old email addresses for individuals, marking which are active and which are not. My experience has been that, after entering a few characters, Thunderbird displays addresses that match the characters and then I made the decision, not Thunderbird. My suggestion to save the addresses but keep them away from the active addressbook, would be to do this:  </p> <ol><li> create a new addressbook  </li><li> move the old addresses to the new addressbook  </li><li> export the addressbook to one of the options for backup  </li><li> then, delete the newly-created addressbook.  </li></ol> <p>You would now have saved all the addresses in case you use them again, but they won't show up in Thunderbird. A bit clunky, but it's a possibility. Good luck. :) </p>",davidsk,false,0,0
1811178,1575715,2026-04-11 07:13:22 +0000,2026-04-11 07:13:22 +0000,"<p>Yes, I could do that but that would make those addresses inaccessible to me from within TB which is not what I want (as I did say).  You also don't address this issue that yes, most of the time TB fills in the address I want after a few letters so I get very used to accepting that particularly as it has the correct names, just the wrong address.  That is a real pain as I either get a bounce message and have to resend, or sometimes I might not get a bounce message because the address technically still exists but the owner no longer uses it.  (Yes, they shouldn't but people do.) I have some sympathy with the developers not wanting to overhaul the address book but the changes when TB went to storing addresses in sqlite databases were huge compared to this suggestion and the database structure that is now used seems to me to make the sorts of changes I am suggesting relatively easy. What you say also doesn't address this issue that, at least for me, the Email address TB fills in is not the one it usually does and is a dead address.  I continue to believe that that's a bug. </p>",ce_mozilla,false,0,0
1811314,1575715,2026-04-12 02:49:27 +0000,2026-04-12 02:49:44 +0000,"<p>I am not understanding why you would want an address book to contain invalid addresses.  The only purpose of an address book is to contact the person,  so keeping it fresh and containing current information is the priority. </p><p>What possible use does having the old address in a current address book have. </p> <blockquote> I have some sympathy with the developers not wanting to overhaul the address book but the changes when TB went to storing addresses in sqlite databases were huge compared to this suggestion and the database structure that is now used seems to me to make the sorts of changes I am suggesting relatively easy. </blockquote> <p>Just to put that in perspective it was more than 10 years in the making. </p><p><br> There are a number of bugs open to enhance the selection of address for autocomplete ,   these two appear to be closest to the discussion <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1939667"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1939667</a> <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=382415"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=382415</a> </p><p>Although this is also pertinent <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1058583"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1058583</a> </p>",MattAuSupport,false,0,0
1811320,1575715,2026-04-12 05:57:52 +0000,2026-04-12 05:57:52 +0000,"<p>I see you are keen to strut your self-ascribed ""blunt Aussie"" identity: brilliantly played if largely useless for communication efficiency! I suspect your position goes with living confidently, largely in the present.  I suspect I am not to the only one who finds that my addressbook holding old information, all to hand, all in one place without having to go to another program from one I use a huge amount of every day, is invaluable.  Many of my contacts change Email addresses often, some are well into double figures for addresses now with say seven known dead addresses and three current.  People also change partners, have children and often change jobs.  I use the notes field to comment on the history.  Being able to see all that in the one place and hence to search by their old addresses for things they may have sent me, or I sent them maybe 20 years ago really helps my life!   Not your use of the addressbook: fair enough but I think software is for users as well as contributors (though many thanks for contributions!) </p><p>""10 years in the making"": understood and maybe its structure makes thing possible that the contributors would never dream might be useful. </p><p>Thanks for the bugzilla links: some very old which I guess underlines that there are real issues here and, as you say, some will take a long time to fix.  I was interested in the ""popularity""/""ageing"" discussion but wasn't clear where it all ended.  Is there somewhere I can see what the current ""under the hood"" process is? I do think giving the user the ability to mark an address as dead would actually help those issues and without huge programming or CPU overload (though, yes, I accept it will need significant work). </p><p>However, what emerged for me from that is that I absolutely don't see the same address being offered every time: 9 times out of 10, 19 out of 20 perhaps but  I unequivocally have had TB offering me ancient addresses for the same few initial letters typed in and that's been going through several versions of TB over at least a year.  I _think_ it doesn't happen for all addresses as it seems to happen more often for some than others but that's hard to be absolutely sure is true. I am happy to file a bug report but as it's not replicable for me, and perhaps specific to me, I suspect it will just meet with your sort of ""can't see the issue"" response!!  Persuade me otherwise oh confident Aussie boy! </p>",ce_mozilla,false,0,0
1811166,1575722,2026-04-11 02:44:28 +0000,2026-04-11 02:44:28 +0000,"<p>Yeah; you will be asked everytime the server refuses access using what has been saved.  So what you really have to ask is why is Apple refusing the connection attempt from Thunderbird using the saved credentials. </p><p>My understanding of apples protocols there are that icloud uses 2fa.  Thunderbird does not support 2Fa so normally an application password would be used instead.  You do not mention using one.  See <a href=""https://support.apple.com/en-au/102654"" rel=""nofollow"">https://support.apple.com/en-au/102654</a> </p>",MattAuSupport,false,0,0
1811187,1575722,2026-04-11 08:59:38 +0000,2026-04-11 08:59:38 +0000,"<p>Thanks for your reply </p><p>Apple app password is used, see attached image of saved passwords. The one that is saved in Thunderbird is the one I enter together with my Apple ID to open the calendar. </p>",nd8nt7gcmc,false,0,0
1811223,1575722,2026-04-11 12:04:12 +0000,2026-04-11 12:04:12 +0000,"<p>I have just signed into apple and deleted my app specific password. </p><p>Created a new app specific password for Thunderbird. </p><p>Went to settings in Thunderbird and deleted the password for apple calendars. </p><p>Closed Thunderbird, then opened it and the pop-up for user id and password came up. </p><p>Filled in my apple id and new app specific password and asked to save password &amp; id, Thunderbird then opened fully, I could see the calendar and in settings the new app specific password was saved there. </p><p>Closed Thunderbird and re-opened it - the pop-up for user id and password came up, I ignored that by closing the pop-up with the 'X' </p><p>Went into settings and the saved calendar settings for apple id and password were there, but apparently not being passed through to apple. </p>",nd8nt7gcmc,false,0,0
1811241,1575723,2026-04-11 15:18:05 +0000,2026-04-11 15:18:05 +0000,"<p>Hola, Para poder investigar mejor este problema, necesitamos recabar algo más de información. </p> <ul><li> ¿Thunderbird funciona en <a href=""/es/kb/modo-seguro-tb"" rel=""nofollow"">modo de solución de problemas</a>? </li><li> ¿Utilizas antivirus o software de firewall? ¿Qué versión tienes instalada? </li><li> ¿Cuál es tu proveedor de correo electrónico?  </li><li> ¿Cuál es exactamente el mensaje de error?  </li><li> ¿Qué pasos diste justo antes de que se produjera el error? </li></ul> <p>Saludos </p>",pcp04,false,0,0
1811109,1575725,2026-04-10 19:04:43 +0000,2026-04-10 19:04:43 +0000,"<p>I know of no way to do that. However, if your goal is to make the target of the URL more descriptive or obvious, and you're composing a message in HTML format, you could use the ""Add Link"" button which will let you add a shorter description of the URL. See the attached image. </p>",rednoise,false,0,0
1811113,1575725,2026-04-10 19:21:30 +0000,2026-04-10 19:21:30 +0000,"<p>Lin, thanks for responding.  Your suggestion doesn't quite fulfill my hope.  I may just have to get used to the difference from what I'm accustomed to. </p>",david.dixon5000,false,0,0
