id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1806337,1571524,2026-03-18 11:18:30 +0000,2026-03-18 11:18:30 +0000,"<p>Thunderbird for Windows, macOS, Linux has always been free from the start. </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-faq</a> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-faq#w_is-thunderbird-free"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-faq#w_is-thunderbird-free</a> </p> <blockquote>Is Thunderbird free?  Yes! Thunderbird is open source software. Anyone can download and use the program for free, and view and modify the source code under the terms of the license.</blockquote> <p>As said the donation is optional and is not a requirement in order to download and use Thunderbird. </p><p>If you change your mind on the donation then see the FAQ on <a href=""https://www.thunderbird.net/donate/"" rel=""nofollow"">https://www.thunderbird.net/donate/</a> </p> <blockquote>Can I request a refund?  Your donation may be eligible for a refund. You must contact us within 15 days of payment date. If you believe this payment was made without your authorization, please contact us immediately. Donations made via ACH or SEPA direct debit are ineligible for refunds. Due to the nature of these transactions our policy prioritizes minimizing refund fraud. We appreciate your understanding. If you need assistance, please contact us. <a href=""https://www.thunderbird.net/donate/help"" rel=""nofollow"">https://www.thunderbird.net/donate/help</a></blockquote>",James,false,1,0
1806340,1571524,2026-03-18 11:24:42 +0000,2026-03-18 11:24:42 +0000,<p>GRAZIE </p>,laurabonanni,false,0,0
1806331,1571527,2026-03-18 11:07:41 +0000,2026-03-18 11:07:41 +0000,"<p>The fake account sounds like it is an alias account for your primary account. That allows you to use it, but it is dependent on the primary account. My suggestion is to set it up in Thunderbird by clicking 'account settings', then highlight your primary account in left side, and then click the 'manage identities' button on right side of screen. There, set up your alias.  This lets you compose messages, using the dropdown menu on FROM line and incoming messages will appear within the primary account. </p>",davidsk,false,0,0
1806758,1571527,2026-03-20 08:16:17 +0000,2026-03-20 08:16:17 +0000,"<p>@david Thanks for your response. </p><p>The term ""fake"" is misleading. A better name would have been ""alternative"". Sorry about that. </p><p>The alternative account is used to protect my ID on sites such as forums, or for people who ask for my email in pubs. </p><p>Both emails can be accessed at <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> in a browser </p><p>Thanks </p>",OldGrantonian,false,0,0
1806793,1571527,2026-03-20 12:24:28 +0000,2026-03-20 12:24:28 +0000,"<p>Please post screenshot of the error message received when attempting to send message. Since you can receive, but not send, my initial guess is that you may be using the SMTP server for the other account. Easy to do. Try this:  - click 'account settings' pane - click the name of the alternate account in left side of screen - look at lower right where it shows 'outgoing server' and click 'edit outgoing server'  - is the email address shown there the alternate email address? </p>",davidsk,false,0,0
1807309,1571527,2026-03-23 01:57:55 +0000,2026-03-23 01:57:55 +0000,"<p>Hi, I can receive emails to my xtra alias account but cannot send. I get this error. Can someone please help. Thanks </p>",rustyjenny,false,0,0
1807366,1571527,2026-03-23 10:48:15 +0000,2026-03-23 10:48:15 +0000,"<p>If this is an alias account, it must use the same server setup as the actual account </p>",davidsk,false,0,0
1806373,1571531,2026-03-18 15:02:36 +0000,2026-03-18 15:02:36 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1806483,1571531,2026-03-18 21:14:56 +0000,2026-03-18 21:14:56 +0000,"<p>Versione di Thunderbird                                                                                                        <strong>  115.18.0 (32 bit</strong> Versione del sistema operativo                                                                                        <strong>  Win 7 Professional 64bit</strong> Provider ditlle caselle email (Gmail, Libero, Hotmail, etc.)                                                                  <strong><a href=""http://TIN.it"" rel=""nofollow"">TIN.it</a></strong> Tipologia di account (POP3, IMAP)                                                                                                       <strong> IMAP</strong> Estensioni installate                                                                                                                              <strong>None</strong> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird                               <strong>None</strong> Software di sicurezza eventualmente presenti (Antivirus e simili)                                               <strong>Norton 360</strong> Screenshot del problema (se utile a chiarire il contesto) </p><p>On other operating systems the problem does not exist Thanks Ippolito </p>",ippolito.ravelli1,false,0,0
1806392,1571544,2026-03-18 15:53:42 +0000,2026-03-18 15:53:42 +0000,"<p>The profile holds everything, so you are already backing up everything. </p><p>If your e-mail accounts will change when you change servers, you probably want to move or copy messages from IMAP folders (if you have IMAP accounts) to local folders first. </p><p>If you say more about how you will use the back-up copy after the server change, people here may be able to help ensure a smooth transition. </p>",mozilla98,false,0,0
1806396,1571544,2026-03-18 16:00:25 +0000,2026-03-18 16:00:25 +0000,<p>Thank you so much for your timely answer. </p><p>I do use IMAP on all the accounts. The email accounts will not change and I presume I will need the back ups to be imported to my new server so all the emails and data will be available there in the future for Thunderbird to access.  </p><p>It's difficult to get meaningful answers from either my current host or the one 'm going to as everyone seems to have sent customer service overseas. </p>,captchas,false,0,0
1806406,1571544,2026-03-18 16:15:12 +0000,2026-03-18 16:15:12 +0000,"<p>Please clarify: if you change to another server, why will the email accounts not need to change? I am not questioning you, but knowing the details prevents people here from giving inappropriate suggestions. Ricks point is valid, as we have seen people switch servers and not realize what they had done until the prior server with all their messages was no longer available. From your post, you already do an automatic backup, whereas thunderbird has no such option. Have you ever restored from that backup? No need to answer, but we also regularly see users attempting to use a backup that doesn't work. Anyway, let us know about the IMAP account. thanks. </p>",davidsk,false,0,0
1806407,1571544,2026-03-18 16:15:23 +0000,2026-03-18 16:15:23 +0000,"<p>You will want to determine whether or not you should copy/move all your IMAP messages to local folders before the server change. </p><p>I should have been more precise in my first message when I wrote ""if your e-mail accounts will change"". I'm thinking these things through for the first time. What's important is probably whether or not the messages on the server will be transferred to the new server. If they will be, I assume that you'll be able to continue as is with the same accounts, even if you have to change the server addresses in Thunderbird. </p><p>But I don't know anything about server changes, so I am raising a concern more than I giving advice. Perhaps other people on the forum can help more. </p><p>In any case, if you are not certain that everything will function as before, copying messages to local folders is a good thing to do. </p>",mozilla98,false,0,0
1806435,1571544,2026-03-18 17:42:51 +0000,2026-03-18 17:42:51 +0000,<p>Thank you for that! I'm hoping there is and app/program that will copy all the messages to local folders or a remote drive so even if the server change damages/loses some I will have everything locally anyway. </p>,captchas,false,0,0
1806438,1571544,2026-03-18 17:46:39 +0000,2026-03-18 17:46:39 +0000,<p>I am talking about copying to local folders in Thunderbird. It is very easy. </p>,mozilla98,false,0,0
1806440,1571544,2026-03-18 17:52:11 +0000,2026-03-18 17:52:11 +0000,"<p>I have a lot of local folders in T'bird, so you think that if I make a local folder and move all my inboxes emails etc that will solve my problem? </p>",captchas,false,0,0
1806442,1571544,2026-03-18 18:01:05 +0000,2026-03-18 18:01:05 +0000,"<p>For each folder, right click on the folder name. Use the  drop-down menu to copy it to the local folders ""account"", not to a specific folder. </p><p>Since you have many folders, you may want to do this in the file system instead of in Thunderbird. I have seen that operation fail, and I don't know why. It should be reliable. So I tend to suggest copying within Thunderbird. </p><p>How many folders do you have? </p><p>Please ask if you want guidance in the file system. </p><p>For the special folders of inbox, drafts, etc., you will have to create a folder in the local folders account for each folder and copy the individual messages to a destination folder. </p><p>Timing of the copying is important to make sure that you copy everything right before the server change. </p>",mozilla98,false,0,0
1806446,1571544,2026-03-18 18:18:17 +0000,2026-03-18 18:18:17 +0000,"<p>Just to add a reminder to OP: if you have 'synchronization&amp;storage pane for the account set to sync all regardless of age, and have all folders checked for offline access, then the messages are, technically, already on the PC. Steps that Rick are proposing are various ways to COPY them to a safe place. As I am a bit paranoid, I also click File&gt;offline&gt;download prior to the COPY as my final check that all IMAP messages are on PC. </p>",davidsk,false,0,0
1806447,1571544,2026-03-18 18:20:55 +0000,2026-03-18 18:20:55 +0000,"<p>I have one domain with 3 users and 3 domains with one user each and probably 50 folders under ""Local Folders'. </p><p>I guess I was hoping that someone knew of a program that was dependable and simple that would back everything up for me routinely and then I wouldn't have to chance losing something because I screwed up copying folders. </p><p>I've seen programs on the net, but have no way of knowing which one is dependable and which are not not. I know some have annual fees but I am a one man business not an 'enterprise' with unlimited budget. </p>",captchas,false,0,0
1806452,1571544,2026-03-18 18:31:17 +0000,2026-03-18 18:31:17 +0000,"<p>On that, I suggest you check around a bit. I use IDRIVE for $3 a year. Important, VERY important, that you set the backup to run at end of day when thunderbird is not running. Otherwise, you introduce the possibility of having a corrupt profile than cannot be restored. Also, you never explained the server issue. If your email host is changing servers, then I don't see why you need to do anything. My inference from your posts here is that the email account will not change, but the server will and that you have to move the account. I have never seen or heard of this. I only bring this up a second time to ensure we are giving you the help you need. Possibly, if you shared some details, that may clarify, such as the email host, the domain of your account. And, that's just a suggestion. </p>",davidsk,false,0,0
1806457,1571544,2026-03-18 18:40:02 +0000,2026-03-18 18:40:02 +0000,<p>Macintosh comes with a back-up program that can run automatically. I assume that Windows does too. </p><p>The add-on ImportExportToolsNG has some automated back-up options that I have not used. </p>,mozilla98,false,0,0
1806459,1571544,2026-03-18 18:40:20 +0000,2026-03-18 18:40:20 +0000,<p>No problem. My email hosting company has been charging me $20.99 a month for the last few years for email only and they just upped the cost to $70.00 a month with no warning. So When I called they said basically tough sh#+ so I'm changing server companies. I hate it that you can't speak to an American any more with so many of these companies but I guess that's life. </p>,captchas,false,0,0
1806463,1571544,2026-03-18 18:45:14 +0000,2026-03-18 18:45:14 +0000,"<em><p>david <a href=""#answer-1806446"" rel=""nofollow"">said</a></p></em> <blockquote>Just to add a reminder to OP: if you have 'synchronization&amp;storage pane for the account set to sync all regardless of age, and have all folders checked for offline access, then the messages are, technically, already on the PC. Steps that Rick are proposing are various ways to COPY them to a safe place. As I am a bit paranoid, I also click File&gt;offline&gt;download prior to the COPY as my final check that all IMAP messages are on PC. </blockquote> <p>Good points, David. </p><p>I try to be very conservative with data. Captchas, if I were changing e-mail service providers, I would make a back-up copy of everything before doing anything else, then copy everything manually to local folders in Thunderbird, then make another back-up copy of everything. </p>",mozilla98,false,0,0
1806470,1571544,2026-03-18 19:15:23 +0000,2026-03-18 19:15:23 +0000,<p>good suggestion!  Thanks </p>,captchas,false,0,0
1807352,1571544,2026-03-23 08:48:52 +0000,2026-03-23 08:49:23 +0000,"<p>I have not read all of this topic, so my apologies if it is duplicated information. </p><p>I see a lot of folk talking about making direct copies of files and folders from the file system to make local copies and backups.  This is all good but as David has said what you get depends on some Thunderbird settings and your own ability to copy the correct file.  Unfortunately my experiences over recent years is there appears to be a large body of folk that can not cope with file copies from a file manger or command prompt.  Generally they mess it up.  So I try to avoid suggesting same. </p><p>Them there are the vagaries of IMAP and what is stored locally in the profile and what is stored in the cache which none of the file copying will capture as the cache is considered expendable.  In the case of store apps,  I can not even find a clear and simple way to find the profile that is used, let alone copy anything from it.  Even opening the profile folder from the troubleshooting information fails </p><p>So I always recommend the import export addon and have done for more than 10 years, Rick says he has not experience with it,  but it is a particularly good Swiss Army knife of export options that was originally written by an Italian guy (<a href=""https://freeshell.de/~kaosmos/importexporttools-en.html"" rel=""nofollow"">Kaosmos</a>). Because Kaosmos gave up on Thunderbird addons Christopher Leidigh took over the code after Thunderbird 68 and rewrote it for Thunderbird mail extensions (the new and at the time somewhat contentious new addon interface) and added the NG for NEW Guy to the name so there should be no confusion about which works with what versions of Thunderbird. </p><p>One if the major issues with IMAP export is you really do not know if the body of an email is stored locally or not.  You also do not know if the local copy is the most recent version of that email. While they rarely change,  they can. The import export tools addon takes the guess work out of the export as it validates each email against the server copy before it exports it and downloaded anything needed to perform the export.  It makes the process significantly slower that ""just copying a file"" but it is also a much more guaranteed outcome.  For my archives I would be tempted to use it myself,  but I realty don't have one these days.  Email from this forum comprise a lot of my email and if I lost the lot I would loose very little really. </p><p>Then there is the issue that most folk ignore and it is a significant one. Thunderbird may open and update a file many times a minute.  The only time you can be sure it is not being written to is when Thunderbird is not running.  Backups of open files have a long history of not being valid with corruption being common.  I saw some mention of an apple baclup tool,  but I doubt it backup open files.  Most don't </p><p>Now the format you export mail to is important and folk unfortunately have a tendency towards the offered HTML and PDF formats.  Not because they are any good,  but because they are familiar.  As an archive they are really not a good solution.  The real choices are EML and MBOX.  They are defacto standard mail formats.  EML is the format that is transmitted across the internet.  What arrives at the mail server as new mail is basically an EML text file.  Not an email at all really but a text file.  Context is everything </p><p>The second defacto format is MBOX. Few outside of email circles have heard of it,  but at it's heart is is a just single file representation of a pile of EML files  one after the other. (I simplify for convenience. I don't think the email dividers used are all that important here.)  It is also recognized as an archive format by the US library of congress. <a href=""https://www.loc.gov/preservation/digital/formats/fdd/fdd000383.shtml"" rel=""nofollow"">https://www.loc.gov/preservation/digital/formats/fdd/fdd000383.shtml</a> </p><p>Now to the practical. Hundreds of thousands of individual EML file are a little unwieldy in a file explorer context,  but most that have viewer capability will recognize the file type and attempt to render the mail content.  This looks attractive but if it was that good, why do we have a mail client at all?  </p><p>MBOX files are really just a storage format (they are also Thunderbird's native storage format)  but each can contain whole folders of mail and they are readily imported into a number of email clients, not just Thunderbird.  So they make for a good archive storage format and are my recommendation. </p><p>To summarize although it can be slow I strongly recommend the use of the add-on as it reduces the risk of errors and validates what it exports where file copy simply can not.  It can also iterate through nested folders, exporting hundreds for folders as a single job. </p><p>Now to the caveat no one has any regard to at all.  Every mail provider has daily data limits and they all vary.  Google's can easily be reached buy those trying to import hundreds of thousands of emails from an old account to a new one.  They often appear in this forum complaining their copy just stopped or just stalled, others can only upload a limited number before stopping again and that is usually caused by antivirus products slowing things to a crawl and in some cases actually crashing the connections.  The addon appears to handle these situations in a some what more robust manner on export,  but it refuses to import to an IMAP account at all.  Local folders only. </p><p>A final word,  if changing hosting services DNS will have to be updated to reflect the move.  This is not instantaneous, the DNS system replicates and that takes time,  possible a day to get to some of the servers in the more remote corners of the internet. The big providers like Google, Microsoft,Yahoo and Amazon along with others on the internet backbone get updated almost in real time, but the DNS server is Johns tire shop might take a day so email they send in that interim may will go to the old provider. It is important to not close up shop with the old provider for a time to allow the dust to settle and any mail that is coming to actually arrive. There needs to be an overlap period. I would suggest at least a couple of days with the wears on all over the place disrupting things. </p>",MattAuSupport,false,0,0
1807387,1571544,2026-03-23 13:59:18 +0000,2026-03-23 13:59:18 +0000,"<p>Thank you Matt! i think all that have responded have helped me decide but I will try your suggestions first with the add-on as long as I can figure out how to run it. Seems simple enough but I may be too simple for it...... </p><p>Thanks to all who have responded, I really appreciate it!!! </p>",captchas,false,0,0
1806377,1571547,2026-03-18 15:05:00 +0000,2026-03-18 15:05:00 +0000,"<p>Perché è difficile dirlo, ma se la classificazione avviene localmente tramite Thunderbird basta correggere il l’addestramene dei filtri -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam</a> </p><p>Se invece stai usando IMAP e la classificazione la fa il tuo server, Thunderbird non c'entra e devi vedere come procedere tramite la webmail. </p>",@next,false,0,0
1806493,1571551,2026-03-18 22:53:43 +0000,2026-03-18 22:53:43 +0000,"<p>Hola Son cuentas IMAP ? en ese caso el cliente de correo (Thunderbird) esta sincronizado con el servidor (y su interfaz web de correo), lo correos están almacenados en el servidor y esta funcionalidad de sincronización  permite que lo que realiza en el cliente se replica en el servidor, lo que usted solicita es que no sincronice, si no sincroniza no puede ver lo correos. </p><p>Saludos </p>",pcp04,false,0,0
1806403,1571567,2026-03-18 16:09:09 +0000,2026-03-18 16:09:09 +0000,"<p>For whatever it's worth, my insight is that the message you received is usually correct. For one of my accounts, that happens for a while and in a few days it goes away. Thunderbird has no control of your internet connectivity. Anyway, that's just my experience. </p>",davidsk,false,0,0
1806408,1571567,2026-03-18 16:16:41 +0000,2026-03-18 16:16:41 +0000,"<p>That is what I had originally hoped, but this has been going on for a few weeks consistently for several users in the same building. </p>",thetipplingone,false,0,0
1806411,1571567,2026-03-18 16:19:42 +0000,2026-03-18 16:19:42 +0000,"<p>My experience is similar to David's. I had that problem again yesterday when my network was acting badly. </p><p>Tony, are those several users in the same building on the same network? </p>",mozilla98,false,0,0
1806412,1571567,2026-03-18 16:23:50 +0000,2026-03-18 16:23:50 +0000,"<p>Yes they are, but there are dozens of users on the same network with the same email + client config and only a handful of them are experiencing this issue. </p>",thetipplingone,false,0,0
1806416,1571567,2026-03-18 16:39:13 +0000,2026-03-18 16:39:13 +0000,"<p>I would look first at something on the network that is common to those users, e.g., a wi-fi access point. </p><p>Anti-virus is also suspected sometimes in these situations. <a href=""https://support.mozilla.org/en-US/questions/1548119"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1548119</a> </p>",mozilla98,false,0,0
1806423,1571567,2026-03-18 17:20:37 +0000,2026-03-18 17:20:37 +0000,"<p>For the affected users, the error happens regardless of which network they are connected to. It happens on their home network as well when they bring their work computers home. </p><p>I did completely disable AV and tested with no success. </p>",thetipplingone,false,0,0
1806431,1571567,2026-03-18 17:35:23 +0000,2026-03-18 17:35:23 +0000,"<p>I would run Thunderbird in troubleshooting mode and see if the problem persists. Under the ""help"" menu. </p>",mozilla98,false,0,0
1806432,1571567,2026-03-18 17:36:22 +0000,2026-03-18 17:36:22 +0000,"<p>Also: run Windows in safe mode with networking and see if the problem persists. </p><p>Both these steps are troubleshooting steps. They will not fix the problem, but might give us useful information. </p>",mozilla98,false,0,0
1806454,1571567,2026-03-18 18:34:34 +0000,2026-03-18 18:34:34 +0000,"<p>Client Troubleshooting mode and Windows safe mode both had the same issue. </p><p>New discovery, developer tools &gt; error console throws this error after send attempts. </p><p>DOMException: Could not remove `C:\Users\chris\AppData\Local\Temp\nsemail-1.eml' (NS_ERROR_FILE_IS_LOCKED) </p><p>Currently trying to track down a reliable breakdown of this error. </p>",thetipplingone,false,0,0
1806462,1571567,2026-03-18 18:41:52 +0000,2026-03-18 18:41:52 +0000,"<em><p>Tony <a href=""#answer-1806454"" rel=""nofollow"">said</a></p></em> <blockquote>Client Troubleshooting mode and Windows safe mode both had the same issue.  New discovery, developer tools &gt; error console throws this error after send attempts.  DOMException: Could not remove `C:\Users\chris\AppData\Local\Temp\nsemail-1.eml' (NS_ERROR_FILE_IS_LOCKED)  Currently trying to track down a reliable breakdown of this error. </blockquote> <p>I'm sorry that I cannot help. </p>",mozilla98,false,0,0
1806456,1571577,2026-03-18 18:35:56 +0000,2026-03-18 18:35:56 +0000,"<p>≡ menu at top right &gt; account settings </p><p>Click on the name of the account. Click the ""set as default"" button at top right. </p>",mozilla98,false,0,0
1806465,1571577,2026-03-18 18:50:50 +0000,2026-03-18 18:50:50 +0000,"<p>Ah, thank you. </p><p>If I'm in a folder in another account and click New Message, shouldn't the message initially be From the default account's identity? Because that's not happening. </p>",Toolworker,false,0,0
1806466,1571577,2026-03-18 18:54:51 +0000,2026-03-18 18:54:51 +0000,"<p>If you are in an account other than the default and click to write a message, Thunderbird assume you want it to be from that account, not the default. The default is used when it would otherwise not be specific, such as when working in local folders. </p>",davidsk,false,0,0
1806469,1571577,2026-03-18 19:13:29 +0000,2026-03-18 19:13:48 +0000,"<p>Thanks. I was afraid of that.  </p><p>I would argue that that's not the right default. If I'm in an account, and am interrupted by something requiring a new email, Thunderbird doesn't know what account that interruption should use. So I often inadvertently shoot off a personal inquiry from a work email. (Or vice versa, but misusing a work email is worse IMO.) </p><p>If the new email is addressed to someone in my address book or a known domain, the <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/correct-identity/"" rel=""nofollow"">Correct Identity</a> add-on does a fantastic job of selecting the right identity. But it doesn't work for new messages. </p><p>I'll request that as a feature for the add-on. </p>",Toolworker,false,0,0
1806461,1571583,2026-03-18 18:41:36 +0000,2026-03-18 18:41:36 +0000,"<p>If you're composing a message in plain text format, you can use alt codes, where you hold &lt;Alt&gt; and type a code on the number pad. Some common ones are </p><p>Alt 172 or Alt 0188 for 1/4 Alt 171 or Alt 0189 for 1/2 Alt 0190 for 3/4 </p><p>etc. Google ""Alt Codes"" for more. </p><p>If you're composing in HTML format, choose from the Compose window menu, &lt;Insert | Characters and Symbols... | Common Symbols&gt; and choose from the list. </p>",rednoise,false,0,0
1807365,1571597,2026-03-23 10:39:17 +0000,2026-03-23 10:39:17 +0000,"<p>The message may have been all about the changes occuring with Yahoo. So lets deal with Yahoo first. Recent updated info </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> </li></ul> <p>I would suggest you completely remove any stored passwords for the 'Yahoo' accounts first so there will be no confusion. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Scroll down to Passwords </li><li> Click on 'Saved Passwords' </li><li> Click on 'show Passwords' </li><li> then Remove any line that mentions the 'Username' = Yahoo email account. You mau only have one that begins with 'oauth://...' but if you see others that start with imap://..or smtp:// for the same yahoo account then make sure they are all removed. </li><li> Click on 'Close' </li><li> Now Exit Thunderbird, wait a few moments for background processes to compete and the restart Thunderbird. </li></ul> <p>You should get a prompt from Yahoo to enter password </p><p><strong>IF you have more than one Yahoo account</strong> or additional accounts that uses the yahoo server such as AOL. Eg:  you have one yahoo and one aol  OR two or more yahoo accounts then you need to alter the following preference first. </p> <ul><li> Settings &gt; General </li><li> Scroll to bottom and click on 'Config Editor' </li><li> It opens in a new tab </li><li> In search type: <strong>oauth.use</strong> </li><li> look for : <strong>mailnews.oauth.usePrivateBrowse</strong>   </li><li> toggle from 'false' to 'TRUE' </li><li> Exit Thunderbird, wait a few moments for background processes to compete and the restart Thunderbird. </li></ul>",Toad-Hall,false,0,0
1806500,1571607,2026-03-19 00:54:37 +0000,2026-03-19 00:54:37 +0000,"<p>What is your computer operating system? I believe this is a system problem, not a Thunderbird problem. </p><p>In Windows, it sometimes happens that a window winds up off-screen, that is, it's there, but there's little or none of it available to grab with the mouse. The fix in this case, is to use Alt+Tab to bring the errant window into the foreground (even if it's not visible.) Then press Alt+Spacebar, which will open up a context menu, one of the options will be Move. You can activate that option with the keystrokes Alt+Spacebar, then ""M"". You should then see a 4-sided arrow which will let you use the arrow keys or mouse to maneuver the window back to a better position. </p>",rednoise,false,0,0
1806527,1571610,2026-03-19 07:51:34 +0000,2026-03-19 07:51:34 +0000,"<p>Try cb_thunderlink (<a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/cb_thunderlink/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/cb_thunderlink/</a>)? </p>",siffemoz,false,0,0
1806675,1571610,2026-03-19 21:51:04 +0000,2026-03-19 21:51:04 +0000,"<p>Thanks, Ed. I had looked at thunderlink but I don't think I can open a thunderlink with a command line argument. I think it involves touching the dreaded mouse -- or touchypad in my case.  </p><p>I was able to add a command line argument with my previous solution. After poking around with message ID and taking advantage of Copy Message ID add-on, I was able to run this using Windows-R </p><p>""C:\Program Files\Mozilla Thunderbird\thunderbird.exe"" mid:""<a href=""mailto:03a1a960-3e37-aa0d-a58e-b685ee279db7@medicaidguide.com"" rel=""nofollow"">03a1a960-3e37-aa0d-a58e-b685ee279db7@medicaidguide.com</a>"" </p><p>which should work in my 32-bit EccoPro program (from the days when programs were programs and apps were -- well, unknown!) But it doesn't yet. </p><p>Problem is it is really really really really really slow. Too slow to bother really, unless I am getting up to get more coffee or pee or truthfully both. </p><p>I think it might be some of JScript problem that somehow changed in Tbird, but that is only an uneducated guess.  </p><p>Surely there is still some way find the URI of a message. </p>",cjholly,false,0,0
1806730,1571610,2026-03-20 03:58:27 +0000,2026-03-20 03:58:27 +0000,"<p>Try mozillaZine TB Support - <a href=""http://forums.mozillazine.org/viewforum.php?f=39"" rel=""nofollow"">http://forums.mozillazine.org/viewforum.php?f=39</a>). There is someone there who most likely can figure out what 'ar hdr = gFolderDisplay.selectedMessage; alert(hdr.folder.getUriForMsg(hdr));' got changed to. </p>",siffemoz,false,0,0
