id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818989,1581929,2026-05-17 15:21:45 +0000,2026-05-17 15:21:45 +0000,"<p>I do not know the 1and1 settings, but if you post a screenshot of the SMTP server settings pane, someone here may have suggestions. Thank you </p>",davidsk,false,0,0
1818734,1581931,2026-05-16 11:34:31 +0000,2026-05-16 11:34:31 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema </li></ol>",@next,false,0,0
1818742,1581931,2026-05-16 12:21:29 +0000,2026-05-16 12:21:29 +0000,<p>150.0.2  win 11 gmail imap no estensioni antivirus windows </p><p><br> grazie </p>,studiomedicoprina,false,0,0
1818755,1581931,2026-05-16 14:28:55 +0000,2026-05-16 14:28:55 +0000,<p>A me sembra una finestra di Windows non di Thunderbird... </p>,@next,false,0,0
1818757,1581931,2026-05-16 14:33:52 +0000,2026-05-16 14:33:52 +0000,<p>si ma compare sopra la finestra di thunderbird . poi clikko sopra 5 volte e il programma riparte </p>,studiomedicoprina,false,0,0
1818782,1581931,2026-05-16 16:13:34 +0000,2026-05-16 16:13:34 +0000,"<p>Ho capito, però se è un problema di configurazione di Windows non è in questo forum che dovresti chiedere supporto. </p><p>Riguardo a Thunderbird, prova a impostarlo come programma predefinito nelle impostazioni di Windows. </p>",@next,false,0,0
1818773,1581933,2026-05-16 15:21:48 +0000,2026-05-16 15:21:48 +0000,"<p>There's little you can do, and none of it involves Thunderbird. The message is a response either from your email service, or from the recipient's email provider's servers. There could be many different causes for this - the complete error message may provide more clues. But these are all server messages, beyond your control. </p>",christ1,false,0,0
1818761,1581946,2026-05-16 14:39:03 +0000,2026-05-16 14:39:03 +0000,"<p>I'm not sure what you mean by ""associated emails"", but the answer would be, ""no."" Deleting one email deletes only that one. However, it would be possible to select multiple message and delete them all with one stroke. </p>",rednoise,false,0,0
1818766,1581946,2026-05-16 15:04:55 +0000,2026-05-16 15:04:55 +0000,"<p>Well, let me say it a little differently. </p><p>If my old email <a href=""mailto:AAAAA@BBBBB.COM"" rel=""nofollow"">AAAAA@BBBBB.COM</a> is no longer in use, can I go into Thunderbird's Accounts section (Tools &gt; Acccount Settings) and delete it without worrying that all of the emails that I sent and received using that address won't be deleted? </p><p>I did some experimenting, and it seems that Thunderbird WILL delete all the emails associated with that email address, and frankly, that shocks me.  My ISP announced about four years ago that they were no longer offering email addresses, and all email addresses would be deleted from their system.  I had about five email addresses using their domain, and frankly, I'm getting tire of looking at them every time I go into Account Settings or send an email in which I have to select my FROM address. </p><p>I'll be back later today. </p>",Purebeads,false,0,0
1818774,1581946,2026-05-16 15:34:09 +0000,2026-05-16 15:44:20 +0000,"<p>I misread your topic title, sorry... </p><p>When you delete an email account, you are presented with the opportunity to Remove Message Data or not. Of course, the data is harder to get at, since it's not available in the interface, but it's still there on disk. </p><p>A better option, if you still want easy access to those messages, would be to copy them to Local Folders before removing the account. </p>",rednoise,false,0,0
1819143,1581946,2026-05-18 12:12:22 +0000,2026-05-18 12:14:41 +0000,"<p>Lin, you are right. </p><p>I tried deleting an old email account, and I got the prompt that I am posting below.  I assume this prompt means that none of the emails associated with the account (either in or out) will be deleted UNLESS I check the second box.  If I am wrong, please let me know, as I don't want to lose any messages. </p><p>Thanks for your help. </p>",Purebeads,false,0,0
1819145,1581946,2026-05-18 12:15:59 +0000,2026-05-18 12:15:59 +0000,"<p>That is correct, Lin's suggestion lets you keep them visible in Thunderbird. They will be saved within your profile, but not viewable by thunderbird without further actions. </p>",davidsk,false,0,0
1819147,1581946,2026-05-18 12:28:54 +0000,2026-05-18 12:28:54 +0000,"<p>I'm not sure what ""but not viewable by Thunderbird without further actions"" means.  <a href=""http://Fullchannel.com"" rel=""nofollow"">Fullchannel.com</a> used to be the domain I used for my non-business emails, but the owners of that domain cancelled all their customers' email accounts a few years.  (They claimed that it is no longer the norm for ISPs to provide email accounts for customers.) </p><p>So if I delete all the FullChannel accounts, will I still see the emails in Thunderbird, or will they disappear? </p><p>I just discovered that I can accumulate dead email accounts at the bottom of that page, so I am doing that.  At least that will get them out of the way, and when I go into Accounts, all the accounts at the top will be active. </p>",Purebeads,false,0,0
1819148,1581946,2026-05-18 12:48:55 +0000,2026-05-18 12:50:28 +0000,"<p>If the account is deleted,, yet the messages are retained, thunderbird has no avenue to display them. They will reside in files on your PC, but not viewable. For thunderbird to 'see' them, thunderbird must be 'told' where they are. Here is my suggestion:  </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> EXIT thunderbird </li><li> you are now in the profile, click the Mail folder and then the POP account folder </li><li> here, you should see your message files, such as inbox, inbox.msf, sent, sent.msf, etc. </li><li> COPY each one (ignore the msf entries) and PASTE into the Mail\Local Folders folder (be sure not to overwrite any files with same name)  </li><li> restart thunderbird and the messages should all be there.  </li><li> now, you technically have TWO copies of the message folders. You can delete the old POP account AND its message folders as you ow have them in Local Folders. </li></ol> <p>(This is exactly what Lin proposed in first response. All I did here was give the specifics. Funny....  ) </p>",davidsk,false,0,0
1819153,1581946,2026-05-18 13:16:28 +0000,2026-05-18 13:16:28 +0000,"<p>That's helpful, and I appreciate the amount of work you went to to type it all out.  However, I think the solution I mentioned above is enough for me.  I will group the old accounts together at the bottom of the Accounts page.  That way, when I go into Accounts, dead accounts will not be interspersed with the active accounts.  That was what was getting me annoyed. </p><p>Thanks again. </p>",Purebeads,false,0,0
1819160,1581946,2026-05-18 13:45:26 +0000,2026-05-18 13:45:26 +0000,<p>You're welcome. We like to provide options. :) </p>,davidsk,false,0,0
1818750,1581960,2026-05-16 13:57:56 +0000,2026-05-16 13:57:56 +0000,<p>Please post screenshot of what you see when error message appears. </p>,davidsk,false,0,0
1819084,1581963,2026-05-18 06:49:22 +0000,2026-05-18 06:49:22 +0000,"<p>Maak een nieuw bericht aan, klik op de Alt-toets, selecteer Beeld &gt; Werkbalken &gt; Compositiewerkbalk aanvinken. </p>",Mozilla-assistent,false,0,0
1818758,1581965,2026-05-16 14:33:58 +0000,2026-05-16 14:33:58 +0000,"<p>There's little you can do, and none of it involves Thunderbird. The message is a response either from your email service saying that your message can't be delivered to the recipient's servers, or from the recipient's servers saying that the message can't be delivered to the recipient's mailbox. There could be many different causes for this - the complete error message may provide more clues. But they are all server messages, beyond your control. </p><p>You can verify that the address is correct and still valid. You might be able to reach a tech support person at your email provider for more analysis. </p>",rednoise,false,1,0
1818762,1581965,2026-05-16 14:40:16 +0000,2026-05-16 14:40:16 +0000,"<p>Your answer makes sense,  Thanks   Pete </p>",pete-peg1,false,0,0
1818764,1581965,2026-05-16 14:59:48 +0000,2026-05-16 14:59:48 +0000,<p>You might be lucky and it turned out that there were server issues that have since been fixed. It wouldn't hurt to wait a few days and try again. </p>,rednoise,false,0,0
1818765,1581965,2026-05-16 15:01:53 +0000,2026-05-16 15:01:53 +0000,"<p>Thanks Lin, I will wait and try Pete </p>",pete-peg1,false,0,0
1818882,1581965,2026-05-17 03:33:19 +0000,2026-05-17 03:33:19 +0000,"<p>Often those message come about because the email address you are sending to has a full account.  We have not seen much of that for 20 years as free  storage's have been growing into the gigabytes.  It was common when an accounts were routinely limited 25Mb or less. (my first was 5mb) </p><p>I expect lots more with the recent trend in shrinking free storage's as folk simply can't cope with deleting their mail or archiving it, refuse to pay and stop getting mail delivered as a consequence. </p>",MattAuSupport,false,1,0
1818973,1581965,2026-05-17 13:50:36 +0000,2026-05-17 13:50:36 +0000,<p>Thanks for you input..... I will see if this is the case </p><p>Pete </p>,pete-peg1,false,0,0
1818767,1581968,2026-05-16 15:09:39 +0000,2026-05-16 15:09:39 +0000,"<p>You should follow the instructions you received from Comcast/Yahoo. <a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> <a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p>",christ1,false,0,0
1818769,1581968,2026-05-16 15:17:08 +0000,2026-05-16 15:17:08 +0000,"<p>Please quote any error messages you see in full, verbatim. </p><p>Since the switch from Comcast to Yahoo is voluntary, I won't be doing it until forced to, if ever. But it should be possible. You may have to enter the server information manually because Thunderbird may suggest the wrong settings based on the Comcast address you use for a logon ID. </p><p>You may have already seen these articles about the move, but it's worth scanning through them again, especially the Yahoo one, which has the new email settings. </p><p><a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> </p><p><a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p><p>If you will have multiple Yahoo accounts in Thunderbird, you might need to go through this procedure (though I have not had to): </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> </p>",rednoise,false,0,0
1818777,1581981,2026-05-16 15:46:10 +0000,2026-05-16 15:46:10 +0000,"<p>(Edit: I should note that I was not monitoring indexing via the Activity Manager before I enabled indexing on the couple of additional folders, so I can't know whether this issue is new after having done so, or whether it's existed forever.) </p>",colgate2004,false,0,0
1818872,1581981,2026-05-17 02:07:54 +0000,2026-05-17 02:07:54 +0000,"<p>Based on your last topic,   have the email in those account fully synced as yet?  Indexing will be shaky at best if those email are still downloading. </p><p>Do you have an antivirus installed tat might be scanning modified files in you profile folder?  It is very common and the root cause of a lot of indexing failures.  Thunderbird does not share well,  so create an exception in your antivirus program for Thunderbird entire profile folder to prevent issues caused by scanning etc.  As you would be aware the global massage index is quite large and is also accessed frequently,  so antivirus interference is often first noticeable on that file specifically, followed by settings not saving between sessions and issues with the inbox. </p>",MattAuSupport,false,0,0
1818970,1581981,2026-05-17 13:08:14 +0000,2026-05-17 13:08:14 +0000,"<p>Unfortunately neither of these are it; the account is fully synced (it really is a very low volume of messages with little data), and I don’t have any AV running. </p><p>It’s strange, it will be hanged (as it is now), I can quit and reopen the application and it will index a few more messages and hang, and I can repeat. I suppose if I do that enough times it will actually eventually index all the messages, but that’s clearly not a solution. </p><p>Any other thoughts much appreciated. </p>",colgate2004,false,0,0
1818794,1581986,2026-05-16 17:09:59 +0000,2026-05-16 17:09:59 +0000,"<p>I'm not sure I understand all of your concern. The 'easy' way is to highlight messages in the POP account, rightclick and select COPY to a folder in the IMAP account. I suggest COPY, not MOVE, as sometimes data can be lost in uploading. </p>",davidsk,false,1,0
1819482,1581986,2026-05-19 18:34:25 +0000,2026-05-19 18:34:25 +0000,"<p>You’ve got the hang of it! The COPY command did the trick with a few tweaks. Now, I’m just smoothing out a few small things, but it won’t stop me from using Thunderbird. Thanks a bunch for your help! </p>",hemccray,false,0,0
1819484,1581986,2026-05-19 18:36:13 +0000,2026-05-19 18:36:13 +0000,<p>You are most welcome. :) </p>,davidsk,false,0,0
1818817,1581989,2026-05-16 18:52:58 +0000,2026-05-16 18:52:58 +0000,"<p><em>jednu z nich omylem dvakrát. Jak ji mohu odstranit?</em> </p><p>Označte nechcenú zložku (zamodrite) a potom kliknite na klávesu DELETE </p><p>alebo druhá možnosť: - klik myšou na nechcenú zložku pravým tlačidlom myši a z ponuky vyberte ""odstrániť"" </p>",Ansamb,false,0,0
1818870,1581995,2026-05-17 01:49:05 +0000,2026-05-17 01:49:05 +0000,<p>Do you get email for that account in another device like a phone or tablet? </p>,MattAuSupport,false,0,0
1818906,1581995,2026-05-17 06:53:35 +0000,2026-05-17 06:53:35 +0000,<p>Yes on Android 15 phone </p>,orders111,false,0,0
1818928,1581995,2026-05-17 08:43:13 +0000,2026-05-17 08:43:13 +0000,<p>and your account is IMAP so the read status syncs from the phone to your desktop. </p>,MattAuSupport,false,0,0
1818811,1582004,2026-05-16 18:30:51 +0000,2026-05-16 18:30:51 +0000,"<p>My solution for mixed up unified folders is to  </p> <ol><li> exit thunderbird </li><li> in the Mail folder within the profile, delete 'smart mailboxes'  </li><li> restart thunderbird </li></ol>",davidsk,false,0,0
1818820,1582004,2026-05-16 19:14:46 +0000,2026-05-16 19:14:46 +0000,"<em><p>david <a href=""#answer-1818811"" rel=""nofollow"">said</a></p></em> <blockquote>My solution for mixed up unified folders is to  <ol><li> exit thunderbird </li><li> in the Mail folder within the profile, delete 'smart mailboxes'  </li><li> restart thunderbird </li></ol> </blockquote> <p>I'm not sure what you mean by ""in the Mail folder within the profile, delete 'smart mailboxes"". Are you referring to a setting? I don't want to remove the unified folder. I just want new folders not to go there when I create them. I only want it for account inboxes. </p>",adam130,false,0,0
1818834,1582004,2026-05-16 20:46:26 +0000,2026-05-16 20:46:26 +0000,"<p>I was referring to a folder within the profile, accessed via Windows File manager. After deleting it and restarting, thunderbird usually starts acting properly again with unified folders. </p>",davidsk,false,0,0
1818868,1582011,2026-05-17 01:45:24 +0000,2026-05-17 01:45:24 +0000,"<p>Let me be very very clear on this.  Thunderbird doers not use or store you password to connect to gmail or more recently comcast with it's offer to upgrade to yahoo for better service.  It uses an oauth token for access this is a random looking collection of numbers and letters.  Changing the token manually to something else is a guarantee that things will fail. </p><p>It does sound to me like you need to back up some and start by deleting all passwords in Thunderbird password manager so you can go though the authentication process anew and get new tokens.  This process normally look like a web page asking for your user name and password. Google make their logo clear on their pages,  yahoo do not, many mistake their login page for a popup because it is full of advertising. </p><p>BTW <a href=""http://SMTP.googlemail.com"" rel=""nofollow"">SMTP.googlemail.com</a> has not been Google recommended server for outgoing mail for a very long time it should be <a href=""http://SMTP.gmail.com"" rel=""nofollow"">SMTP.gmail.com</a> </p><p>So perhaps a review of all of your account settings is in order; Please go to the troubleshooting information on the help menu. Scroll down to the ""Mail and New accounts"" section and using your mouse to highlight everything in that section. Right click and select copy. In a reply on this topic, paste in your account settings. </p><p>This process does not include any personal information,  only the generic parts of your account settings. </p>",MattAuSupport,false,1,0
1819180,1582011,2026-05-18 16:04:49 +0000,2026-05-18 16:04:49 +0000,"<p>Thanks for your response &amp; education. I had no idea about a ""oauth token"" and did not see anything in my Help searches.  Is the following what you asked for? Mail and News Accounts ID 	Incoming server 	Outgoing servers Name 	Connection security 	Authentication method 	Name 	Connection security 	Authentication method 	Default? account2	(none) Local Folders	None	Normal password account10	(imap) <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>:465	SSL/TLS	OAuth2	true account11	(imap) <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>:993	SSL/TLS	Normal password	<a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465	SSL/TLS	Normal password	true account12	(imap) <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465	SSL/TLS	Normal password	true account13	(imap) <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>:465	SSL/TLS	OAuth2	true account14	(imap) <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>:993	SSL/TLS	Normal password	<a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465	SSL/TLS	Normal password	true account15	(imap) <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993	SSL/TLS	OAuth2	<a href=""http://smtp.googlemail.com"" rel=""nofollow"">smtp.googlemail.com</a>:465	SSL/TLS	Normal password	true </p>",1stwicavcpl,false,0,0
1819215,1582011,2026-05-18 18:20:01 +0000,2026-05-18 18:20:01 +0000,"<p>As per your Troubleshooting Information yo do have three Gmail accounts. Two of them (account10, and account13) have the correct settings for the outgoing server: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>:465	SSL/TLS	OAuth2 </p><p>The outgoing server for account15 differs from the above.  <a href=""http://smtp.googlemail.com"" rel=""nofollow"">smtp.googlemail.com</a>:465	SSL/TLS	Normal password </p><p>So you'd have to adjust the settings for that outgoing server. </p><p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings </p><p>In the left pane, scroll down to Outgoing Server - SMTP. </p><p>Select the outgoing server to be adjusted &gt; Edit </p><p>Use the following settings: Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Authentication method: OAuth2 Leave everything else as is. </p>",christ1,false,0,0
1819224,1582011,2026-05-18 18:41:21 +0000,2026-05-18 18:41:21 +0000,"<p>OK,  But I cannot find what email account is ID ""account 12"" or whichever number. </p>",1stwicavcpl,false,0,0
1819253,1582011,2026-05-18 20:49:45 +0000,2026-05-18 20:49:45 +0000,"<p>I'm certain that when you check the settings for your three SMTP servers, you'll find the one which needs to be be adjusted. </p>",christ1,false,0,0
1818881,1582014,2026-05-17 03:27:20 +0000,2026-05-17 03:27:20 +0000,"<p>well,  you need one or the other it has to have a profile.  So either allow a new one or select the old one. </p>",MattAuSupport,false,0,0
1818865,1582015,2026-05-17 01:27:49 +0000,2026-05-17 01:27:49 +0000,"<p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-16-18-27-25-ec2131.png""> </p><p>Select new account. </p>",MattAuSupport,false,0,0
1821669,1582015,2026-05-28 17:04:37 +0000,2026-05-28 17:04:37 +0000,<p>Thank you very much </p>,cdnhermit,false,0,0
1818869,1582019,2026-05-17 01:48:21 +0000,2026-05-17 01:48:21 +0000,"<p>I think I remember earthlink for the 1990s </p><p>This looks like their server settings and there is nothing odd about them <a href=""https://help.earthlink.net/portal/en/kb/articles/email-server-settings"" rel=""nofollow"">https://help.earthlink.net/portal/en/kb/articles/email-server-settings</a> </p><p>SO I am back yet again to a probable antivirus problem.  What are you using? </p>",MattAuSupport,false,0,0
1819001,1582019,2026-05-17 16:15:07 +0000,2026-05-17 16:15:07 +0000,"<p>Hi Matt, thanks for getting back to me and sorry for the slow reply. I know Earthlink is not the biggest name but the email is tied to my business domain so it is nice if I can get the messages directly. I forward them to my msn account which is used for Thunderbird but the forwarded messages i get at the msn box do not forward here in Thunderbird hence why i am trying to add the account directly. I am just setting this al up on Linux mint. and I just am getting used to the system but I don't recall there being any added antivirus. I did not specifically add one. Would that be on the Earthlink end? Anyway unless it is tied to activating the firewall in mint I did not knowingly install an antivirus program. Sorry for the long winded reply hope it helps some. </p>",kevlaz5,false,0,0
1818885,1582030,2026-05-17 03:57:24 +0000,2026-05-17 03:57:24 +0000,"<p>Please quote any and all error messages you see, in full, verbatim. Screen shots would be OK. </p><p>Who is your email provider? </p><p>Have you compared all account settings, not just the email and password? </p>",rednoise,false,0,0
1818863,1582042,2026-05-17 01:26:00 +0000,2026-05-17 01:26:00 +0000,"<p>perhaps they could also offer what they define as ""Abusive Authentication Behavior"" with that gem it will probably be simple. </p><p>The forward is ""probably"" using a different SMTP server in the outgoing servers (SMTP) part of your account settings.  So perhaps the issue is you are trying to send mail for one email address on the account for another. </p><p>Thunderbird treats incoming account and outgoing accounts as two separate things and the identity in the incoming account (the pane above server settings in the account settings) is used to set the SMTP server for that incoming account identity.  Frequently folk have those settings mixed and matched, especially if they maintain multiple identities for an account. </p>",MattAuSupport,false,0,0
1818859,1582047,2026-05-17 00:01:35 +0000,2026-05-17 00:01:35 +0000,"<p>After reading more from here    <a href=""https://www.zoho.com/mail/help/imap-access.html"" rel=""nofollow"">https://www.zoho.com/mail/help/imap-access.html</a>.   followed the instruction my Zoho mail account says this feature is not allowed for your account ( i guess because its free?  Not sure.). While I await a response here-  I couldn't edit my first post ( it doesn't seem to allow) </p>",osuarez770,false,0,0
