id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1817042,1580817,2026-05-09 15:41:34 +0000,2026-05-09 15:41:34 +0000,<p>You cannot import settings from TB for Android into desktop Thunderbird. </p>,christ1,false,0,0
1817057,1580822,2026-05-09 16:53:04 +0000,2026-05-09 16:53:04 +0000,"<p>This is a place for that:  <a href=""https://www.spam.org/report"" rel=""nofollow"">https://www.spam.org/report</a> </p>",davidsk,false,0,0
1817040,1580823,2026-05-09 15:39:47 +0000,2026-05-09 15:39:47 +0000,"<p>Try to start <a href=""https://support.microsoft.com/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 11 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,false,0,0
1817091,1580823,2026-05-09 18:50:44 +0000,2026-05-09 18:50:44 +0000,"<p>I followed the steps to start Windows 11 in safe mode with networking enabled.  I opened in Safe Mode with Networking enabled, then I opened Thunderbird, but I got messages that ""Failed to connect to the server Microsoft 365"".  It would do nothing beyond that, not even close Thunderbird so I had to restart the computer to close out TB. I retried TB but same problem persists. Ann </p>",annk2021,false,0,0
1817169,1580823,2026-05-10 02:57:51 +0000,2026-05-10 02:57:51 +0000,<p>Do you have a wired connection to the internet?  Networking with safe mode requires a wired connection.  WiFi does not work. </p>,MattAuSupport,false,0,0
1817292,1580823,2026-05-10 15:25:06 +0000,2026-05-10 15:25:06 +0000,"<p>No I am not wired to the internet.  Uses wifi.  But nice to have an explanation.  TB is working better today, not perfect, but better than the last couple of days. </p>",annk2021,false,0,0
1817293,1580823,2026-05-10 15:28:12 +0000,2026-05-10 15:28:12 +0000,<p>OOps! Spoke too soon.  TB decided to go slow at opening emails again. </p>,annk2021,false,0,0
1817297,1580823,2026-05-10 15:35:00 +0000,2026-05-10 15:35:00 +0000,"<p>Try to create an exclusion in Defender for the Thunderbird profile folder, so that it's real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p>",christ1,false,0,0
1817332,1580823,2026-05-10 18:07:35 +0000,2026-05-10 18:07:35 +0000,<p>I located and opened the profile TB folder.  I found no info on creating an exclusion for a Defender scan.   Then I opened Defender and found where I could select a folder for exclusion.  I selected folder for exclusion.  It brought up a list of folders but not the TB profile folder.  I could find nothing for TB. How can I get the TB profile folder to be recognized by Defender in order to exclude it?  Thanks </p>,annk2021,false,0,0
1817342,1580823,2026-05-10 18:38:01 +0000,2026-05-10 18:38:01 +0000,"<p>Add the Thunderbird profile folder to the Defender list of exclusions. <a href=""https://www.youtube.com/watch?v=WCzRJLeSGJg"" rel=""nofollow"">https://www.youtube.com/watch?v=WCzRJLeSGJg</a> </p>",christ1,false,0,0
1820094,1580823,2026-05-21 23:58:01 +0000,2026-05-21 23:58:01 +0000,"<p>Until today, I have been delayed in making TB profile folder a Defender Exclusion.  Today I was able to exclude it. I verified in Exclusions it is listed, but that does not solve the problem of TB freezing up when I am using it.  It works fine for a short time, then it freezes up for anywhere from 5 to 30 minutes, and my hard drive makes a whirring sound until the freezing stops. TB is becoming unusable.  Where do I go next? </p>",annk2021,false,0,0
1820232,1580823,2026-05-22 14:29:34 +0000,2026-05-22 14:29:34 +0000,"<p>After excluding the TB profile folder yesterday and still experiencing the freeze up problem, I started using TB this am and it was zipping right along doing an exceptional job.  I hoped the problem was gone but after some twenty minutes of using TB, it froze up again, my computer hard drive began whirring rapidly, and after a good thirty  minutes of freeze up, it stopped the whirring and TB started working again, zipping along as before.  I see in the TB history going back a few years that TB users have experienced this problem in the past with no fix for it that I can find here. Hopefully TB will come out with an update to fix it.  My other computer internet websites and outlook server emails work fine while TB is frozen, so they are unaffected by whatever is going on. </p>",annk2021,false,0,0
1820451,1580823,2026-05-23 10:03:43 +0000,2026-05-23 10:07:26 +0000,"<p>See <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> for a comprehensive list of troubleshooting steps. </p> <blockquote> my computer hard drive began whirring rapidly, and after a good thirty  minutes of freeze up, it stopped the whirring and TB started working again </blockquote> <p>I'm not sure what 'whirring' means exactly, but have you considered this being a hard disk problem? </p>",christ1,false,0,0
1817053,1580826,2026-05-09 16:21:33 +0000,2026-05-09 16:21:33 +0000,"<p>Please post screenshot of server settings pane and SMTP server settings pane. My guess is the email addresses aren't the same. OR, that you did not insert complete email address in both.. </p>",davidsk,false,0,0
1817542,1580826,2026-05-11 14:14:06 +0000,2026-05-11 14:14:06 +0000,<p>I hope these are the screens you are looking for.- </p>,leftyslockers,false,0,0
1817597,1580826,2026-05-11 18:46:40 +0000,2026-05-11 18:46:40 +0000,"<p>thank you. for user name, enter full email address in both setups, not just the part to the left of @   I think that will fix the problem. Let me know. thank you </p>",davidsk,false,0,0
1818544,1580826,2026-05-15 15:21:54 +0000,2026-05-15 15:21:54 +0000,"<p>I was able to edit the User Name in the server setup which did nothing -same error message . In the SMTP setup, I am not sure where to enter the full email address. </p>",leftyslockers,false,0,0
1818545,1580826,2026-05-15 15:24:27 +0000,2026-05-15 15:24:27 +0000,"<p>In the outgoing server pane, there is an area for user name but it is grayed out and I can't edit. </p>",leftyslockers,false,0,0
1818552,1580826,2026-05-15 15:47:06 +0000,2026-05-15 15:47:06 +0000,"<p>The authentication method for verizon is normal password.  Once you set that you will get an opportunity to tell the server what your username is.  Until then it does not care because you are not authenticated. </p><p>Note this is a Verizon (AOL/Yahoo account) and you will need to use an app password with Thunderbird, not you account password.  I assume you are using one on the incoming account and the same one can be used to send mail.  If you do not know what that password being used is,  opening the password manager gives you to opportunity to look at what Thunderbird is using. See <a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p>",MattAuSupport,false,0,0
1818563,1580826,2026-05-15 16:10:10 +0000,2026-05-15 16:10:10 +0000,"<p>yes, I am using an app password. </p>",leftyslockers,false,0,0
1818572,1580826,2026-05-15 16:27:42 +0000,2026-05-15 16:27:42 +0000,"<em><p>Carolyn Krammes <a href=""#answer-1818563"" rel=""nofollow"">said</a></p></em> <blockquote>yes, I am using an app password. </blockquote> <p>No you are not using one to send mail and that is the problem.  You are trying to send mail without any form of authentication and the server is refusing. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-11-07-14-02-51e153.gif""> </p>",MattAuSupport,false,0,0
1818753,1580826,2026-05-16 14:15:42 +0000,2026-05-16 14:15:42 +0000,<p>Thank you. When I looked at the screenshot again after your reply I saw it. I did a test outgoing email and it worked. </p>,leftyslockers,false,0,0
1818781,1580826,2026-05-16 16:13:26 +0000,2026-05-16 16:13:26 +0000,<p>you undated the mail program and now it won't recieve mail and the problme with sending is not fixed yet I have not change the settings  IT all us to work fine till windows 11 pro took over the computer. </p>,c_woolfordsales,false,0,0
1817157,1580829,2026-05-10 02:01:51 +0000,2026-05-10 02:01:51 +0000,<p>set the fit to page option is the preview pane.  Generally this is caused by page and paper mismatches.  most usually between A4 and letter. </p>,MattAuSupport,false,0,0
1817162,1580829,2026-05-10 02:21:21 +0000,2026-05-10 02:21:21 +0000,"<p>Where is 'fit to page' option? That option is not listed under paper size. It is set to Letter, I tried A4 and vairious others including custom, no results. </p><p>I think I was able to attach a screenshot of the print preview page. </p><p>Thank you </p>",RickRobinson2009,false,0,0
1817164,1580829,2026-05-10 02:40:40 +0000,2026-05-10 02:40:40 +0000,"<p>fit to width is what I meant or the scaling setting.  These things have changed in term over the past 30 years,  but the substance of the settings makes far fewer changes.  Lipstick on a pig is how I see it. </p><p>Try changing the scaling from 100% to something a little smaller like 95% .  I am reading a lot between the lines,  but my guess is Dr Brooke is using tables in email that are just to wide or long and scaling will make stuff fit.  That is very common with Outlook/Office/Word  as it provides the user with the felling of control.  It also meets the corporate demands for this font, this size and this colour with this logo that is this percentage of the page. It does nothing for the recipient however except frustrate. Just because it looks good on your monitor does not mean is will even be readable on the recipients phone.  Unfortunately those making such decision usually have no technical skills relevant to the topic they are deciding on. </p>",MattAuSupport,false,0,0
1817190,1580829,2026-05-10 04:31:56 +0000,2026-05-10 04:31:56 +0000,"<p>Yes I can get it all on one page at 30% </p><p>You are correct, she is using tables, I did a Reply and I can see the table lines with one main table with multiple embedded tables.   All makes perfect sense now, the tables can not be split up between pages.  </p><p>I can still normally print other text emails. </p><p>Thanks so much Rick </p>",RickRobinson2009,false,0,0
1817087,1580842,2026-05-09 18:26:22 +0000,2026-05-09 18:26:22 +0000,<p>Try again and do NOT enter password until prompted for it by Google. That often works. </p>,davidsk,false,0,0
1817232,1580842,2026-05-10 09:04:49 +0000,2026-05-10 09:04:49 +0000,<p>it does not work just takes me round in circles </p><p>It used to be straight forward I reinstalled many times and never seen The Google page come up until I upgraded about 4 years ago </p><p>Since then my Plusnet email has not worked at all in Spain but because I have not updated in England both my Plusnet and google accounts work as always </p><p>But now I have to access my Google account via there website and also plusnet via their own website </p><p>I like your  set up much better when it works BUT DOES NOT WORK AT ALL WHY HAS GOOGLE TAKEN OVER </p><p>I have taken screen shots of every step from clicking on Thunderbird </p><p>Your Sincerely Ron Goldthorpe </p>,310jupiter1,false,0,0
1817242,1580842,2026-05-10 09:53:18 +0000,2026-05-10 09:54:23 +0000,"<p>Make sure cookies are allowed <strong>in Thunderbird</strong>. Do not use a VPN while authenticating. Don't run a local web server or any other service listening on TCP port 80 while  authenticating. </p><p>Also see <a href=""https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p>",christ1,false,0,0
1817243,1580842,2026-05-10 09:55:00 +0000,2026-05-10 09:55:00 +0000,"<p>I am struggling to put this in order.  So I will concentrate on what I think is the issue. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-10-02-02-52-abeaf0.png""> This is the settings post Thunderbird fetching them from here. <a href=""https://autoconfig.thunderbird.net/v1.1/gmail.com"" rel=""nofollow"">https://autoconfig.thunderbird.net/v1.1/gmail.com</a> </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-10-02-03-44-c7668b.png""> This is Thunderbird telling you it can not connect to the mail server  </p><p>Right after you told is everything was OK. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-10-02-03-05-90960c.png""> </p><p>Now what we have is the first image is a data download.  Nothing else,  but it does show to me that your firewall is not blocking Thunderbird from accessing the internet. </p><p>The last image is actually a webpage accessed served from Google via a browser and it does not access your mail at all.  Hence you confusion that is allows access and then refuses in the second image where the first real attempt is made to access you email on the mail server. </p><p>The next step is check in the saved passwords that there is an entry for the account as oauth.  What is stored as a password is an oauth authentication token issued in the web part of the authentoication process.  What we are checking is it actually got beck to Thunderbird.   </p><p>Some things can prevent that, including antivirus blocking the localhost that is used to pass the information back to Thunderbird from the browser. Development environments and other software that monitor and consume data on the HTTP ports such as web server implementations can also see the pass back fail.  So check there is an entry. </p><p>Next look to your antivirus product.  If is has an option to scan email turn it off.  They are terribly keen to just stop the flow by using self signed encryption certificates to hack the connection.  About the only antivirus 5that does not cause email issues routinely is defender,  by virtue of the fact it does not scan email at all. </p><p>So why has google taken over?  Because they championed the use of oauth authentication and it is a web protocol,  but that is not why you email is not working as you expect.   </p><p>One outcome of this is Thunderbird never actually has your Google password stored anywhere.  You enter it into a Google web page and they issue a token to Thunderbird that Thunderbird uses going forward to connect, until Google decides they again need your permission.,  This does appear to be quite frequently for those using a VPN. </p>",MattAuSupport,false,0,1
1817460,1580842,2026-05-11 08:09:37 +0000,2026-05-11 08:09:37 +0000,<p>I am 82 years old and cannot understand most of the reply </p><p>I do have Purevpn but only use it it when I need to access British TV in Spain </p><p>I have used Thunderbird for Many Years and used it in Spain for 10 Years </p><p>And it was OK until Google poked its nose in </p><p>have you got one of the old versians of Thunderbird that used to work perfect on my Computer without Google </p><p>Yours Sincerely </p><p>Ron Goldthorpe </p>,310jupiter1,false,0,0
1817121,1580856,2026-05-09 20:35:12 +0000,2026-05-09 20:35:12 +0000,"<p>Possibly, if you show screenshots of the account that is not working, some suggestions will come. screenshots of the server settings pane and the SMTP server settings pane should help. thank you </p>",davidsk,false,0,0
1817126,1580856,2026-05-09 20:47:42 +0000,2026-05-09 20:47:42 +0000,"<p>OK, I have added a screen shot of the account screen with the account in question. The information in there is correct. Is that what you meant by ""server settings pane""? Or is that something else? </p>",sarima,false,0,0
1817132,1580856,2026-05-09 21:15:33 +0000,2026-05-09 21:15:33 +0000,<p>that's the outgoing server settings. the other is at the 'server settings; pane for the account.. </p>,davidsk,false,0,0
1817135,1580856,2026-05-09 21:29:32 +0000,2026-05-09 21:29:32 +0000,"<p>I am not sure how to get to the other. Also, with this I would at least expect the New Message button to be active, but it isn't. </p>",sarima,false,0,0
1817192,1580856,2026-05-10 04:38:14 +0000,2026-05-10 04:38:28 +0000,"<em><p>Stanley Friesen <a href=""#answer-1817135"" rel=""nofollow"">said</a></p></em> <blockquote>I am not sure how to get to the other. </blockquote> <p>To get there You either went via the account settings tab and selected (outgoing server SMTP) instead of the account or stated in the identity part of the account settings and clicked on the ""Edit outgoing server"" button. </p><p>Nope clicking the edit outgoing server button does not open the list of outgoing account you have in the background,  so I suggest you look at the list of accounts on the left where you selected the outgoing server (SMTP) entry.  Probably above the entry you chose in the list with the email address showing usually </p>",MattAuSupport,false,0,0
1817280,1580856,2026-05-10 13:33:25 +0000,2026-05-10 13:33:25 +0000,<p>How do I add an incoming server? </p>,sarima,false,0,0
1817281,1580856,2026-05-10 13:35:23 +0000,2026-05-10 13:35:23 +0000,"<p>Ah, I see it now. Got it. </p>",sarima,false,0,0
1817282,1580856,2026-05-10 13:48:45 +0000,2026-05-10 13:48:45 +0000,"<p>OK, so now I need to import my local folders, filters and address book from the previous ""machine"". I have access to the old user account folder, including AppData. So, can I simply copy the stuff over, or do I need to do something else? </p>",sarima,false,0,0
1817120,1580858,2026-05-09 20:33:29 +0000,2026-05-09 20:33:29 +0000,"<p>Connections via PC email clients is not the same route as via the web browser. All thunderbird can do is send a request through network for a connection. It is then on the spectrum server to respond. You might try reducing number of connections to the server. This is a network issue, not a thunderbird one. And, that it is happening on two laptops, plus a desktop confirms that the issue is separate. </p>",davidsk,false,1,0
1817133,1580858,2026-05-09 21:20:18 +0000,2026-05-09 21:20:18 +0000,"<p>David, thanks for your reply and explanation. I was just on the phone with Spectrum tech support and they can't figure it out either. The rep said, though, that she thinks there was some discussion at her shop earlier today about problems with Thunderbird and Outlook. She created a ticket for their engineers and I'm hoping they can figure this out. </p>",Bartholo,false,0,0
1817153,1580858,2026-05-10 01:45:27 +0000,2026-05-10 01:45:27 +0000,"<p>I am going to disact this as the bits sort of need to be addressed in context. </p> <em><p>Andrew <a href=""#question-1580858"" rel=""nofollow"">said</a></p></em> <blockquote>I'm getting ""Thunderbird can't connect to the server"" message, so I can't download messages. However, a message or two will finally download 1-2 hours later.  </blockquote> <p>My ears just pricked up and asked what is causing things tobog down to the point it takes a couple of hours to clear the logjam. </p> <blockquote> Same problem on 2 laptops, both running Windows 11. But I know my emails are coming in as I can view them via Spectrum webmail.  </blockquote> <p>That is almost like saying you can view Ebay or Google.  Spectrum webmail is by definition a web page.  You never get anywhere near the mail protocols that a mail client used to download mail.  So like when you go to your sink and turn on the hot water,  then the cold.  Both cause the water meter to tick over,   but most of the plumbing the water goes through  is separated from that point to where it actually comes out of the tap.  It is the same water but how you get it is entirely different.  In this circumstance,  both things get email </p> <blockquote> So the problem isn't the Spectrum servers.  </blockquote> <p>Not necessarily correct.  Unfortunately Spectrum have had a fairly long history now of changing things for their legacy roadrunner customers that causes mail client failure and they appear to be largely oblivious. </p> <blockquote> I've logged out and back into Thunderbird, and have re-booted my laptops. No luck. What to do?  </blockquote> <p>More on that later </p> <blockquote> Also, is there a place to report problems directly to Thunderbird? </blockquote> <p>This is the Thunderbird user support forum,  it is what is offered by Mozilla for support and it is volunteer based by Thunderbird users.  There is no ring the script reading monkey and doing the mindless things the script suggests.  Generally the requirement for user support lines is more about clarity of speach than any knowledge of the subject matter.  Corporates have a script for that,  or a policy that lets them say they bow out. </p> <blockquote> I've logged out and back into Thunderbird, and have re-booted my laptops. No luck. What to do?  </blockquote> <p>What is needed is to determine exactly what the root cause of the issue is.  YOu having what probably amounts to two identical laptops exhibiting the same issue is not really germane.  It is a data point,  but not all that relevant as the software will be your same chosen software,  and most of the setup will be identical because we rarely like to have to change mental gears when we change devices. </p><p>So the first and really the most crucial question is what form of antivirus do you use? I have a feeling that this is a very likely cause of your issue.  Antivirus product are unfortunately slow, buggy and prone to failure.  The same thing has been crashing Norton's now for about 10 years.  Have they fixed it.  I don't think so, or this forum would not still be receiving questions from folk about the same old collection of mail downloading all the time and no new mail.  The clues can be subtly.  Antivirus does not pop up a window and say I have crashed,  you are one your own.  They are fast to point the finger at email and downloads,  but never do they announce their own failure to do their job. </p><p>You could check in account settings and make sure the accounts are only polled for new messages at startup and again every 15 minutes,  that by itself can alleviate a lot of issues as race conditions begin to occur when mail is fetched to frequently.  There is just not enough time between for everything to settle down. 15 minute is the time originally set by Hotmail as the most frequent login they would honour.  I do not know if that is still their policy  but with IMAP account and immediate server notofications a genral check every 15 minutes should be more than adequate. </p><p><br> The next issue is the actual antivirus,  I have complained a lot but said little.  First disable any email scanning and SCAM and SPAM detection tools.  Those latter two are more problematic that the general scanning  but all three are unnecessary,  or Microsoft's defender would have them as features and it does not. </p><p>Try disabling your antivirus entirely.  Having a third party products locking up the storage files every few minutes (every-time they change)  to undertake a scan can in itself be a problem.  Thunderbird defaults to huge files, especially for the inbox  where 4 or more gigabytes is common.  This is not compatible with most antivirus scanners scanning multiple times a minute. File contention is a real thing. </p><p>Now what is the error message in its entirety,  verbatim,  not your interpretation of what is says. ( a screen shot would be good) </p><p>You also need to check the activity manager in Thunderbird to see what Thunderbird ""thinks"" it is doing. Double clicking the status bar at the bottom of the page will open the dialog listing activities.  Not failed connections may block the first part of the window with their yellow triangles.  What do any messages of this nature say? </p><p>Scroll down to the other icons and have a look there. Are there ""no messages to download"" and other notifications shown? </p><p>NOw the next step. </p><p>Open the error console. (ctrl+Shift+J) Use the trash icon on its toolbar to clear it. Attempt top get you mail by pressing shift+F5 What error messages appear in the console?  Right click and select copy all message,  come to this forum and in a reply on this topic paste in what you copied. </p><p><br> That will do for now I think.  I have probably said more than enough. </p>",MattAuSupport,false,1,0
1817285,1580858,2026-05-10 14:20:17 +0000,2026-05-10 14:20:17 +0000,"<p>Matt,  </p><p>I really appreciate your detailed and helpful reply. The good news is that Spectrum must've come up with a fix overnight because this morning (halleluja!) my email seems (so far at least) to be working. If this happens again, I will have the benefit of your analysis to help guide me---and I will no doubt be posting here again.  </p><p>Also, you asked about my anti-virus: it's Microsoft Defender, supplemented by weekly (or more) manual scans by Malwarebytes (free version). </p><p>Let me ask something related to all this. You mention the problems of Spectrum customers (like me) who have the old <a href=""http://rr.com"" rel=""nofollow"">rr.com</a> (Roadrunner) email addresses. I've read about this on the web as well. I dread having to change my <a href=""http://rr.com"" rel=""nofollow"">rr.com</a> email addresses as I've had the same ones for decades and they're on file with a huge number of vendors, accounts, etc., with whom I interact. That said, if I continue to have this kind of problem, I'd have to consider it. </p><p>So 2-part question: Should I consider trying to change my Spectrum email address to something more current? I think maybe they're now using @spectrum.net? </p><p>Or, if I finally motivate myself to cut the cord with Spectrum altogether, which other email providers work best with Thunderbird? And if I go that route, will the 1000s of messages I have stored in my Thunderbird folders survive the transition? </p><p>Many thanks for your help, </p><p>Andrew </p>",Bartholo,false,0,0
1817287,1580858,2026-05-10 14:31:47 +0000,2026-05-10 14:31:47 +0000,"<p>I will jump in with a suggestion, one that I have frequently offered... - avoid long-term commitment to the 'free' email account that is provided by an ISP, whether spectrum or version or other. the day may come when you want to switch ISPs and that would lock you in. I have been active here for four years, and daily see posts from users who are not getting assistance or information from their ISPs regarding email. It's not their focus.  - instead, there are several free services that work well (gmail, outlook, gmx) and many fee-paid ones, such as <a href=""http://fastmail.com"" rel=""nofollow"">fastmail.com</a> and <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>  - and others.  - verify that spectrum offers a solid forwarding service and autoreply to senders.  - if you make the switch, plan to keep spectrum for a minimum of a year to allow time for transition  - messages on spectrum can be safely downloaded to PC and then uploaded to the new account (there are several steps in that and I don't go into that here).   </p><p>Matt has more in-depth knowledge on the various providers. My preference of the free ones is <a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a>, followed by outlook, since a strength of outlook is a decent web interface when thunerbird is not available. I shudder everytime I need to log onto gmail. To me, it's a zoo.  Just my thoughts.... :) </p>",davidsk,false,1,0
1817288,1580858,2026-05-10 14:42:17 +0000,2026-05-10 14:42:17 +0000,"<p>David, thanks for your reply. I share your dislike of gmail. I actually have a gmail account but never use it because I just don't like the interface and have trouble finding simple things. But if I used gmail---or any other email provider along with Thunderbird, wouldn't I always be using the Thunderbird interface?  </p><p>Also, would the countless messages I have in my Thunderbird folders survive the transition from Spectrum to a new provider? They're stored on my hard drive so I'm thinking yes? </p>",Bartholo,false,0,0
