id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1807458,1570819,2026-03-23 21:08:06 +0000,2026-03-23 21:08:06 +0000,"<p>Thank you for your suggestion. I figured that it might have to do with one of those weird Hotmail settings. Meanwhile, I shut down one of the Hotmail accounts, which was obsolete, and deleted it from Thunderbird. So there are only two accounts left: The new one, which is set as default (primary) and the remaining old one as secondary, but this one still has an active Office subscription which expires in four days from now. Both accounts use the same password. According to your explanation, I replaced the smtp username of the secondary (old) mail with the username of the primary (new) default mail account. </p><p>I also tried it the other way, leaving the old account as default and replacing the smtp username of the new account instead. </p><p>None of both options worked, I only get an error message that hotmail #1 is not allowed to send through hotmail #2, which sounds logical to me. Is it possible that the still active Office subscription interferes in some way? </p>",cgv,false,0,0
1807507,1570819,2026-03-24 06:10:42 +0000,2026-03-24 07:23:10 +0000,"<p>You can try <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> as outgoing server, that works for me, with an old <a href=""http://hotmail.nl"" rel=""nofollow"">hotmail.nl</a> account. </p>",dillenger,false,0,0
1807529,1570819,2026-03-24 08:03:09 +0000,2026-03-24 08:03:09 +0000,"<p>Thank you, as I mentioned above, I tried that already. </p>",cgv,false,0,0
1807539,1570819,2026-03-24 08:47:58 +0000,2026-03-24 08:47:58 +0000,"<p>I also cleared <strong>all</strong> data logged by both Hotmail accounts under Privacy. Thereafter, Thunderbird opened the auth browser window for each account, prompted to enter the account passwords again and to allow access. So far everything seems to be normal, but the smtp problem still continues. </p>",cgv,false,0,0
1807559,1570819,2026-03-24 10:06:00 +0000,2026-03-24 10:06:44 +0000,"<p>In your 22-03-2026, 00:39 message you mentioned <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, I suggested to try <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. </p>",dillenger,false,0,0
1807560,1570819,2026-03-24 10:26:35 +0000,2026-03-24 10:26:35 +0000,"<p>Thanks again, I tried that one, too. Makes no difference. The one suggested in the Hotmail settings however is <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>, but all of them return the same smtp error. </p>",cgv,false,0,0
1807843,1570819,2026-03-25 17:28:11 +0000,2026-03-25 17:28:11 +0000,"<em><p>CGV <a href=""#answer-1807458"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you for your suggestion. I figured that it might have to do with one of those weird Hotmail settings. Meanwhile, I shut down one of the Hotmail accounts, which was obsolete, and deleted it from Thunderbird.  </blockquote> <p>Confirm you also removed the saved passwords for incoming and outgoing from Thunderbird via Settings &gt; Privacy &amp; security &gt; Saved Passwords After removing all lines for the account you removed - Exit Thunderbird, wait a moment then restart Thunderbird. </p> <blockquote> So there are only two accounts left: The new one, which is set as default (primary) and the remaining old one as secondary, but this one still has an active Office subscription which expires in four days from now. Both accounts use the same password. According to your explanation, I replaced the smtp username of the secondary (old) mail with the username of the primary (new) default mail account.  </blockquote> <p>As far as I'm aware, for third party email clients, Microsoft will only allow sending via whatever email address has been set up as 'primary'.  So if the new one has been set as primary in Microsoft Account then that would be the 'username'/email address to use in smtp settings when sending for both hotmail accounts. </p><p>But I just had a thought - Did you do it this way? </p> <ul><li> In Account Settings </li><li> <strong>Left pane</strong> - scroll to bottom and click on 'Outgoing Server (SMTP)' to see the list of outgoing smtp servers. </li></ul> <p>You will only need the one smtp server for hotmail. So just edit one of them. </p> <ul><li> Select hotmail smtp and Click on 'Edit' </li><li> Type this in Description:  <strong> hotmail primary</strong> </li><li> Make sure the 'username' = primary hotmail email address. </li><li> click on 'OK' </li></ul> <p>Then make sure both hotmail accounts are actually using it. </p> <ul><li> In Left pane select name of hotmail account and look bottom right for it's 'outgoing server SMTP' </li><li> It should say 'hotmail primary' because you typed it in Description. </li><li> DO NOT click on the 'EDIT SMTP_Server' button because you could end up altering the wrong one. </li><li> If it does not say 'hotmail primary', click on the drop down chevron to see frop down list and then select the 'hotmail primary' one. </li><li> Do this for both hotmail accounts. </li></ul> <p>Then Exit Thunderbird and wait a few moments for background processes to complete - Restart Thunderbird. </p><p><br> </p> <blockquote> I also tried it the other way, leaving the old account as default and replacing the smtp username of the new account instead.  None of both options worked, I only get an error message that hotmail #1 is not allowed to send through hotmail #2, which sounds logical to me.  </blockquote> <p>It is logical for just about any server. Generally, you have one smtp per account/email address. But not with Microsoft Accounts. They altered things not too long ago probably in an attempt to force people to use the webmail account.  I've managed to get several people up and running again, by telling them about Microsoft only allowing smtp sending via whatever is set up 'primary' alias in Microsoft Account. </p> <blockquote> Is it possible that the still active Office subscription interferes in some way? </blockquote> <p>Good point. I did locate this info which mentions users with 'paid Microsoft 365 subscriptions'. <em>Microsoft made changes to its email services on September 16th, 2024. They ended support for SMTP on free accounts, which means users with free Microsoft accounts can no longer use SMTP to send emails through third-party apps or devices. This change primarily affects users who rely on email clients or devices that use SMTP for sending emails.</em> <em>Meanwhile, Microsoft 365 accounts are not affected by this change. Users with paid Microsoft 365 subscriptions can continue to use SMTP as usual</em>.  </p><p>But smtp should be using Office 365 SMTP settings </p> <ul><li>     Description: full email address </li><li>     Server name: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> </li><li>     Port: 587 </li><li>     Connection Security: STARTTLS </li><li>     User Name: full email address </li><li>     Authentication Method: OAuth2 </li></ul>",Toad-Hall,false,0,0
1807876,1570819,2026-03-25 20:14:19 +0000,2026-03-25 20:14:19 +0000,"<p>Thanks again for taking your time to post a very detailed explanation. Yes, I also removed the saved password for the deleted Hotmail account. </p><p>The remaining two email addresses are not aliases within the same Microsoft account, we are talking about two independent accounts. In the original Thunderbird configuration I had the primary (the one with the active Office subscription) and the secondary (now deleted), both were able to send with the same smtp settings without any problems, though only one of them had a linked MS365 subscription. Furthermore, how would I let Microsoft know, which of the two accounts should be considered as <em>""primary""</em>?  </p><p>Setting the primary Hotmail address as smtp username for both accounts failed. </p><p>As it seems, this whole problem is nothing else than a dirty trick by Microsoft to tie their subscribers to MS365, if they want to keep using their SMTP access. I didn't actually intend to renew my subscription, as there are better, free Office solutions available. However, taking into consideration that I was still able to send emails from the old, meanwhiles deleted account, even though it wasn't linked to MS365, what do you think happens, if I sign up again for another subscription <strong>with the new </strong>email address? Could I expect that the primary (new) account then works with Thunderbird smtp?  I could cancel the subscription again after a month or two. Can I assume that after this procedure both accounts — the primary one (with the new MS365 subscription) and the secondary one (with the expired MS365 subscription) — will work with SMTP again? </p>",cgv,false,0,0
1808313,1570819,2026-03-27 17:00:24 +0000,2026-03-27 17:56:08 +0000,<p>I am having the same problem as CGV. </p><p>Trying to add a hotmail email account to Thunderbird and I can receive email but not send it. </p><p>I tried the hotmail email in the Outlook app on the laptop and it sent and received perfectly.  Thunderbird runs better than Outlook on the laptop I am using. </p><p>Also on the Outlook website the email sends and receives perfectly. </p><p>There is only 1 hotmail email address in my Thunderbird on the laptop. </p><p>I have also added the email address to my desktop computer and it can receive but not send.  I have multiple accounts on my desktop.  3 of which are hotmail including the one I am having trouble with. </p><p>2 hotmail email addresses work perfectly on the desktop thunderbird but the outlook one doesn't. </p><p>The laptop is Windows 10 and the desktop is Windows 11. </p>,AndrewJ.,false,0,0
1808393,1570819,2026-03-27 21:45:49 +0000,2026-03-27 21:45:49 +0000,"<p>As it seems, we are pretty much left on ourselves with that issue. If Microsoft does not respect their users and plays tricks on them, well, I guess then it is about time to get rid of Microsoft. Ever thought about switching to a different OS? </p>",cgv,false,0,0
1808586,1570819,2026-03-28 17:07:40 +0000,2026-03-28 17:07:40 +0000,"<em><p>CGV <a href=""#answer-1808393"" rel=""nofollow"">said</a></p></em> <blockquote>As it seems, we are pretty much left on ourselves with that issue. If Microsoft does not respect their users and plays tricks on them, well, I guess then it is about time to get rid of Microsoft. Ever thought about switching to a different OS? </blockquote> <p>Between 1993 and 2001 I used to use the Amiga 600 and Amiga 1200 as I wasn't a fan of Microsoft.  But switched to PC in 2001 and Windows, people I knew at the time used to call it Windoze.  I have thought about using Linux before but only used it a little bit on a friend's computer laptop. </p><p>Would you ever try a different OS? </p><p>The laptop I have with Windows 10 is one I am setting up for a friend.  The desktop (Win 11) I mentioned is my computer. </p>",AndrewJ.,false,0,0
1809020,1570819,2026-03-30 11:55:03 +0000,2026-03-30 11:55:03 +0000,"<em><p>CGV <a href=""#answer-1807876"" rel=""nofollow"">said</a></p></em> <blockquote>  The remaining two email addresses are not aliases within the same Microsoft account, we are talking about two independent accounts.  </blockquote> <p>Most people would only have one Microsoft Account that contained all email addresses and one would be set as Primary, so that primary email address would be used as smtp for all the email addresses. </p><p>If you have two Microsoft Accounts then in theory each Microsoft Account will have an email address set up as  primary.  Thus you would have two 'primary' email addresses - one in each Microsoft Account. Therefore, each primary email address should be able to smtp on it's own email address. eg: Microsoft Account 'A' - subscription name<strong>1</strong>@hotmail set as primary should be able to smtp with name<strong>1</strong>@hotmail email address. </p><p>Microsoft Account 'B' - standard name<strong>2</strong>@hotmail set as primary name3@hotmail should be able to smtp both email addresses using name<strong>2</strong>@hotmail email address. </p><p><br> Must admit I've not come across a situation where someone has two Microsoft Accounts with different email addresses in each. </p><p>Are you able to access each Microsoft Account via browser and set up the 'primary' in both ? Or is Microsoft not allowing setting up of a primary in both MS accounts ? </p>",Toad-Hall,false,0,0
1809053,1570819,2026-03-30 16:02:57 +0000,2026-03-30 16:02:57 +0000,"<p>Thanks again for your explanations and sorry for the misunderstanding. The reason why I signed up for a new account was a name change. Both accounts, the old and the new one, have <strong>only one</strong> primary email address, <strong>no aliases</strong>. And yes, of course I can access both mail accounts via the browser (sending &amp; receiving). However, on Thunderbird, while the old one still sends through smtp (though the linked Office subscription has already expired), the new mail address, which I configured in Thunderbird as primary, only receives but is <strong>unable to send</strong> mail. The smtp settings for both accounts are still the same as in the screenshot, but I also tried out a variety of different configurations without success. </p><p>I am now planning to sign up for MS365 again with the <strong>new</strong> mail address, to see if this solves the issue and I get smtp support on this account. No matter if it works or not, I can still cancel the subscription again after a month or two. What is your opinion on that? </p>",cgv,false,0,0
1809416,1570819,2026-04-01 16:13:58 +0000,2026-04-01 16:13:58 +0000,"<p><strong>re :the new mail address, which I configured in Thunderbird as primary,</strong> </p><p>Just checking we are on the same page - you do not configure the 'primary' setting in Thunderbird. The 'primary' setting is set up in the 'Microsoft Account' accessed via browser. The 'Micosoft Account' is not a mail account, but it contains mail accounts/email addresses. </p><p><br> <strong>re :The reason why I signed up for a new account was a name change. </strong> I presume the name change was for the Microsoft Account - you do not have to create a new Micosoft Account just alter a name change. You access the Microsoft Account and add/create another email address and then set that new email address as primary. So you have two email addresses in one Microsoft Account with one set as primary. <strong>Quote from MS help Article:</strong> <em>To rename your personal account you can either create a new email address (alias) or set an existing email address to be your primary alias. To rename your account, go to the 'Manage how you sign in' section of your 'Microsoft account' and select 'Make primary' for one of your existing addresses, or add a new one.</em> </p><p>You can easily renew a subscription without creating a new Micosoft Account. </p> <ul><li> <a href=""https://www.microsoft.com/en-gb/microsoft-365/buy/microsoft-365-family"" rel=""nofollow"">https://www.microsoft.com/en-gb/microsoft-365/buy/microsoft-365-family</a> </li></ul> <p>Life gets complicated when you keep needing to create email addresses to create new Micosoft Accounts.  I would be more inclined to decide which one you want to keep. I would choose the 'Micosoft Account' that contains the email address you use the most. In that 'Microsoft account, you could create/add another email address and then in the Microsoft Account you are going to delete - Forward all emails over to the new email address located in the other Micosoft Account which you are keeping.  That means you would end up with the one Microsoft Account containing all your email address. When you want to create another subscription follow instructions to renew/create in the remaining Micosft Account. </p>",Toad-Hall,false,0,0
1809455,1570819,2026-04-01 19:18:33 +0000,2026-04-02 02:42:17 +0000,"<p>Well, first of all, of course I meant the «default» account on Thunderbird, which I consider as my primary one. </p><p>Applying a different user name to my former MS365 subscription or migrating it to a new account was virtually impossible. I really did not want to get tied up again in one of those tedious support cases, where their so-called «specialists» only makes you waste your time. This was a good chance to get rid of that crap and switch to LibreOffice, which works well for me now, and it’s free! However, my question was not about having one or two mail accounts. It should be more than logical to sign up for a new account when your name changes, while you keep simultaneously using the old account for as long as it takes, until there are no more incoming messages. Theoretically you can configure as many different mail accounts as you want, but Thunderbird seems to have a problem with Hotmail accounts. </p><p>So the issue is <strong>not</strong> about using different aliases or independent accounts, and how many of this or that. My initial question was, why Thunderbird fails when two pop3 accounts are configured identically, and both accounts receive, but only one of them is able to send mail via smtp. This question remains unanswered. </p>",cgv,false,0,0
1809592,1570819,2026-04-02 12:02:07 +0000,2026-04-02 12:02:07 +0000,"<p>The rules are not set up by Thunderbird. Microsoft messed this up for third party email clients. It's a real pain and deliberate by Microsoft. Microsoft state - when using smtp for an email address, you have to use whatever 'email address' is set up as the 'primary'  email address in the relevant 'Microsoft Account' that contains that email address. </p><p>This has worked for the dozens of people I have helped. It all depends upon what is set up in the 'Micosoft Account' that contains the email address. If you have two 'Microsoft Accounts' (not the same as email addresses) and each Microsoft Account has one email address, then in both 'Micosoft Accounts' the email address should be set up as 'primary'. That means each email address in Thunderbird should be able to send using own email address as 'Username'. The 'password' used to access the actual 'Micosoft Account' should also be used as the password for each email address that Microsoft Account contains. </p><p>If you have One 'Microsoft Account' and it contains two email addresses, then one needs to be set up as 'primary' and in Thunderbird all email addresses in that 'Microsoft Account' can only use the 'primary' email address when using smtp. So in effect all of those mail account in Thunderbird send via the same primary email address. </p><p>SMTP server settings are dictated by Micosoft and that info was posted in a previous comment. </p><p>Thunderbird sends using whatever you set, but only the Micosoft office365/outlook servers can choose to refuse to send if something is not exactly as they require. </p>",Toad-Hall,false,0,0
1817952,1570819,2026-05-13 02:40:45 +0000,2026-05-13 02:40:45 +0000,"<p>I have the same problem. Except I cant send or receive mail. It all started because Outlook told me I needed a second email for security reasons. I set one up in outlook. But trying to set the second one up in thunderbird was a nightmare. So I deleted it. I dont know what I did but now my primary email doesn't send or receive. On sign in I get a message: ""Unable to connect"". When I hover over the box it also says:""Enter credentials for myname@hotmail.comon <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>' When I test the connection to both ingoing and outgoing servers. They both say ""Successfully established secure connection"". I'm no PC tech by any stretch. But I'm stumped. </p>",allanlomax,false,0,0
1817963,1570819,2026-05-13 05:03:57 +0000,2026-05-13 05:03:57 +0000,"<p><strong>Welcome to the Club of frustrated Outlook users!</strong> As far as my own attempts are concerned, I've given up. Microsoft has discontinued POP3 access to Hotmail accounts, but they won't tell you. You have to painstakingly figure it out by yourself. You can still find instructions for POP3 config on the Microsoft website. Their own tech support makes you waste your time for weeks with ridiculous suggestions that, of course, all fail. Once you've finally been worn down, they urge you to use either IMAP or Exchange instead of POP3, even though you don't want it. Apparently, it's all about keeping your emails on their Microsoft servers and not on your hard drive, so they can better analyze your activity and spy on you more easily. It's scandalous, to say the least! I've transferred almost all my contacts to a paid, secure email service now. </p>",cgv,false,1,1
1818203,1570819,2026-05-14 01:58:46 +0000,2026-05-14 01:58:46 +0000,<p>Thanks very much. Is there a way I can change from POP to IMAP in Thunderbird? </p>,allanlomax,false,0,0
1818205,1570819,2026-05-14 04:04:14 +0000,2026-05-14 04:05:35 +0000,"<p>Sure, just follow the config instructions for IMAP on Microsoft’s website [<a href=""https://support.microsoft.com/en-us/office/pop-imap-and-smtp-settings-for-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040|https://support.microsoft.com/en-us/office/pop-imap-and-smtp-settings-for-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040"" rel=""nofollow"">https://support.microsoft.com/en-us/o.../pop-imap-and-smtp-settings-for-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040</a>] to set up Firebird accordingly, but be aware that you are inviting Microsoft to spy (even more) on your personal data 😒. Good Luck! </p>",cgv,false,0,0
1818208,1570819,2026-05-14 04:23:43 +0000,2026-05-14 04:23:43 +0000,"<p>I am closing this discussion now, since it does not lead anywhere. Thank you all for your contributions whatsoever. </p>",cgv,false,0,0
1818945,1570819,2026-05-17 11:03:07 +0000,2026-05-17 11:03:07 +0000,"<em><p>allanlomax <a href=""#answer-1818203"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks very much. Is there a way I can change from POP to IMAP in Thunderbird? </blockquote> <p>You cannot modify the POP account server settings. You would need to set a new mail account and select the IMAP protocol, so it auto selects all the correct server settings. When you start to create the account, you will probably find that Thunderbird will auto look for the Imap settings which should make it easier. </p>",Toad-Hall,false,0,0
1805573,1570828,2026-03-14 15:30:17 +0000,2026-03-14 15:30:17 +0000,"<p>Recuperarla ovviamente no, sarebbe una falla di sicurezza grande come una casa. Può essere rimossa o reimpostata come spiegato qui -&gt; <a href=""https://support.mozilla.org/it/kb/password-principale-thunderbird#w_reimpostare-una-password-principale-dimenticata-o-persa"" rel=""nofollow"">https://support.mozilla.org/it/kb/password-principale-thunderbird#w_reimpostare-una-password-principale-dimenticata-o-persa</a> tuttavia <strong>se procedi dovrai reinserire manualmente tutti i dati di login degli account</strong> (nome utente e password) </p><p>La posta già scaricata comunque non andrà persa. </p>",@next,false,0,0
1805571,1570840,2026-03-14 15:24:32 +0000,2026-03-14 15:24:32 +0000,"<p>This URL may help:  <a href=""https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird</a>  Some of the text is not current. For example, it refers to a menu at preferences&gt;general, but the 'preferences' menu is now named the 'settings' menu, so refer to settings&gt;general wherever the article mentions preferences&gt;general. </p>",davidsk,false,0,0
1805628,1570858,2026-03-14 19:53:42 +0000,2026-03-14 19:53:42 +0000,<p>Who is your email provider? I believe Thunderbird queries the server to see what authentication methods are available. </p>,rednoise,false,0,0
1805717,1570858,2026-03-15 10:51:26 +0000,2026-03-15 10:51:26 +0000,"<p>Thank you Lin, I'll query GMX.  I didn't understand the process that takes place.  Will give an update when it comes from them. </p>",GomerF,false,0,0
1805771,1570858,2026-03-15 17:41:33 +0000,2026-03-15 18:54:25 +0000,"<p>I did a little internet searching, and I don't see any sign that GMX uses OAuth2, which would explain why it's not an available option for you. I did find these generic email settings that you can try. You may need to confirm this info with their tech support: </p><p>Incoming (IMAP)  Server: <a href=""http://imap.gmx.com"" rel=""nofollow"">imap.gmx.com</a>  Port: 993 Encrytion: SSL or encryption  </p><p>Outgoing (SMTP)  Server: <a href=""http://mail.gmx.com"" rel=""nofollow"">mail.gmx.com</a>         Port: 587 Encryption: STARTTLS </p><p>Outgoing (SMTP)  Server: <a href=""http://mail.gmx.com"" rel=""nofollow"">mail.gmx.com</a>  Port: 465 Encryption: SSL/TLS  </p><p>Please note: You can only use a TLS protocol if your email program uses TLS versions 1.2 or 1.3. For security reasons, we no longer support the older TLS versions 1.0 and 1.1. </p><p>Info: If a connection via port 993 is not possible, you can try port 143. Please note that this connection is not encrypted by default. You can achieve encryption via port 143 by activating STARTTLS in your email program (e.g. Thunderbird, Outlook or Apple Mail) and using a valid SSL/TLS certificate. </p> <h6>====</h6> <p>I got this from: </p><p><a href=""https://support.gmx.com/pop-imap/imap/server.html"" rel=""nofollow"">https://support.gmx.com/pop-imap/imap/server.html</a> </p>",rednoise,false,0,0
1805956,1570858,2026-03-16 13:41:53 +0000,2026-03-16 13:41:53 +0000,"<p>Thanks again Lin, I ended up using the 143 port STARTTLS settings. As I use this email program for non-personal and most of what I get are political pleas for donations, l don't need encryption. I appreciate how easy this was to deal with due to your good work. Thanks muchly, 😊🫂 </p>",GomerF,false,1,0
1805592,1570863,2026-03-14 17:19:14 +0000,2026-03-14 17:19:14 +0000,"<p>What do you mean by ""migrate"" to your hard drive? Where are the messages now? On an AOL server? Where do you want them to end up? In Thunderbird by accessing the AOL server? In Thunderbird outside your AOL account? In a file on your hard drive? </p><p>All these things are possible. </p><p>Few people have a Thunderbird e-mail account. People have accounts with other e-mail service providers that they set up in Thunderbird. Who is the e-mail service provider of your account that is in Thunderbird? Is it your AOL account? Is it an IMAP or a POP account? </p>",mozilla98,false,0,0
1805593,1570863,2026-03-14 17:28:30 +0000,2026-03-14 17:28:30 +0000,"<p>Not a techie, sorry. I have an AOL account. I have a subfile of 2000 emails saved that I want to export them off line to my laptop. I cannot do this from AOL internal tools. I was told Thunderbird could do it, but I have not been able to determine how. </p>",redcloudjl,false,0,0
1805594,1570863,2026-03-14 17:32:31 +0000,2026-03-14 17:32:31 +0000,<p>I cannot guide you without answers to some questions. Are these messages in a folder in your AOL account now? Is your AOL account set up in Thunderbird? </p>,mozilla98,false,0,0
1805595,1570863,2026-03-14 17:36:54 +0000,2026-03-14 17:36:54 +0000,<p>Yes to both questions. Thank you. </p>,redcloudjl,false,0,0
1805596,1570863,2026-03-14 17:37:54 +0000,2026-03-14 17:37:54 +0000,<p>So you can already see that folder of 2000 messages in Thunderbird? </p>,mozilla98,false,0,0
1805617,1570863,2026-03-14 18:14:43 +0000,2026-03-14 18:14:43 +0000,<p>Yes. In the AOL account within Thunderbird. </p>,redcloudjl,false,0,0
1805621,1570863,2026-03-14 18:30:02 +0000,2026-03-14 18:30:02 +0000,"<p>Then your task is simple. </p><p>See my screen image. Right click on the folder that holds those messages. Select the options that I selected in my example. That folder and its messages will be copied to a ""local"" folder on your hard drive that is not associated with your AOL account. </p><p>Then make a back-up copy of your profile. Then you can delete those messages from AOL if you want to. You can also export them to a file outside Thunderbird if you want to. </p>",mozilla98,false,0,0
1805703,1570866,2026-03-15 09:00:12 +0000,2026-03-15 09:00:12 +0000,"<p>L'enorme codice è solo una immagine che quindi tanto piccola non deve essere... A parte questo UTF-8 è la codifica corretta se vuoi usare accettante e caratteri speciali, il problema secondo me è a monte: con cosa hai creato il modello? Eventualmente puoi mostrare il suo codice? </p>",@next,false,0,0
1805730,1570866,2026-03-15 12:29:32 +0000,2026-03-15 12:34:58 +0000,"<em><p>next <a href=""#answer-1805703"" rel=""nofollow"">said</a></p></em> <blockquote>L'enorme codice è solo una immagine che quindi tanto piccola non deve essere... A parte questo UTF-8 è la codifica corretta se vuoi usare accettante e caratteri speciali, il problema secondo me è a monte: con cosa hai creato il modello? Eventualmente puoi mostrare il suo codice? </blockquote> <p>Beh, l'ho creata con Thunderbird stesso. Ho creato un'email utilizzando l'editor, l'ho salvata come modello, fine. Non c'è nessun codice. </p><p>Le quattro immagini pesano complessivamente 487KB. Teoricamente sono pure hostate su imgBB, ma deduco che l'editor le abbia scaricate e allegate all'email. </p><p>Ho aggiunto immagini: le prime due sono il modello prima dell'invio, la terza e la quarta sono ciò che mi ritrovo nella posta in uscita. </p>",raptor91,false,0,0
