id,created,updated,title,content,tags,product,topic,locale,answers,creator
1534045,2025-09-06 02:50:33 -0700,2025-09-06 11:42:45 -0700,Emails,<p>I would like to access my thunderbird mozilla emails again. They dissapeared years ago. Regards Elaine </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1762418;,antel
1534056,2025-09-06 05:12:24 -0700,2025-09-06 13:32:43 -0700,System hangs and do not respond after trying to add an account,"<p>Hello, </p><p>I have added few accounts to the program, but with one account: info@danduct.pl  </p><p>Thunderbird stops working and I cannot click on anything. There is no possibility to add account manually because the program hangs itself. </p><p>Please help, I don't wanna switch to other program! </p><p>Best Regards, Jan Nęciński </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1762435;,jan.necinski
1534058,2025-09-06 05:31:10 -0700,2025-09-06 11:39:13 -0700,Receiving emails but not receiving emails,"<p>Error message reads: ""Please verify your Outgoing server (SMTP) settings are correct and try again"" </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1762415;,larryd1
1534059,2025-09-06 05:32:50 -0700,2025-09-06 11:32:20 -0700,bulk move my e-mails,<p>I need to bulk move my e-mails and contacts from my ISP webmail  to outlook or g-mail cani do this with thunderbird an if so how </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1762411;,christos11
1534062,2025-09-06 05:54:31 -0700,2025-09-06 05:54:31 -0700,Can't receive any emails from BT server on new laptop since 31st of August.,"<p>I have recently bought a new laptop and had to transfer all my apps to it including Thunderbird. At first it managed to retrieve the messages from my BT internet server. But it has stopped working ( the last time I could get messages was on the 31st of August) I don't understand why. I can send messages, but can't receive them. I can still get them on my old machine which I am keeping until everything is properly up and running. I checked the settings and as far as I can see they haven't changed. When I try to get messages it's just stuck in contacting server mode. After a long time it gives up and gives me the message&nbsp;: Login to btinternet server failed with username  xx- retry - enter new password - cancel. When I press enter new password - the message vanishes and I can't actually enter a password. There used to be a way to check passwords entered in Thunderbird.  The other issue I have is that I can't enter my signature for emails in the composition area as it says I already have an email account with same name. Does this mean I have to basically delete my old one on my old computer? I hope you can help. The first issue started after the 31st of August. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",hkaut
1534063,2025-09-06 05:55:43 -0700,2025-09-06 05:55:43 -0700,como não usar senhas?,<p>como não usar senhas? </p>,thunderbird;settings;,thunderbird,settings,pt-BR,"",rooiz
1534066,2025-09-06 06:38:43 -0700,2025-09-06 13:27:59 -0700,Installation thunderbird sur MAC Sequoia 15.6,"<p>Bonjour à vous&nbsp;! Impossible de passer l'étape de la configuration de mon adresse email existante&nbsp;: je reçois systématiquement (en vert) ""config' trouvée dans la base de données du FAI de Mozilla PUIS après clic sur ""continuer"" ET sur ""Terminer"" , une nouvelle fenêtre avec&nbsp;:  ""connexion au serveur impossible. La config', l'identifiant ou le mot de passe sont probablement erronée""&nbsp;; et ce, malgré changements multiples de tous les paramètres demandés&nbsp;!! Même avec config' manuelle et toutes options concernant le mot de passe... Auriez-vous une explication et surtout une solution&nbsp;?! Merci&nbsp;! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1762434;,carpediem1020
1534067,2025-09-06 06:59:50 -0700,2025-09-06 06:59:50 -0700,not getting emails,"<p>after windows update my thunderbird stopped getting emails from <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> I did update thunderbird too  but problem remains.  </p><p>question: is it fixable or I should replace thunderbird with better app? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",morano1944
1534071,2025-09-06 07:34:44 -0700,2025-09-06 07:34:44 -0700,can't add email account to Thunderbird,"<p>i am trying to add my google mail account and i keep getting an authentication error with this message: "" Unable to log in at server. Probably wrong configuration, username or password."" </p><p>I am using the same configuration that i used for my other google account. and i am not given the opportunity to change the password. so how do i fix the problem? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",cabeckstany
1534074,2025-09-06 07:52:42 -0700,2025-09-06 07:52:42 -0700,installation,<p>installation appears to have stalled at Start </p>,thunderbird;install;,thunderbird,install,en-US,"",mike.joyce
1534077,2025-09-06 08:13:11 -0700,2025-09-06 08:13:11 -0700,FAq!Q] What age is senior discount on Delta?{24™7},"<p>Do Delta prices go down on Tuesdays? Delta Airlines flight prices are widely believed to often go down on Tuesdays, making it one of the best days to book flights to find lower fares and discounted tickets + 1-888-540-8952. This trend largely stems from the airline industry’s pricing strategies, as many airlines including Delta release new fare sales and promotional discounts on Monday evenings, which are reflected in competitive price adjustments by Tuesday morning + 1-888-540-8952. For travelers looking to save money, booking flights on a Tuesday can therefore increase chances of catching these fresh deals before prices potentially rise again later in the week + 1-888-540-8952. Besides Tuesday, Wednesdays and Saturdays are also recognized as days when Delta typically offers lower prices on flights + 1-888-540-8952. These days tend to experience less high demand compared to peak weekends or Fridays, enabling the airline to incentivize bookings with discounted rates + 1-888-540-8952. Traveling midweek or on Saturdays can also be cheaper due to reduced passenger volume, which helps maintain balance across seat bookings and offers better value for cost-conscious travelers + 1-888-540-8952. Planning trips around these days enhances the likelihood of securing more affordable flight tickets with Delta + 1-888-540-8952. It is important to understand, however, that airline pricing is dynamic and influenced by many factors beyond just the day of the week + 1-888-540-8952. Variables such as route popularity, seasonal travel trends, fuel prices, competition, and seat availability contribute heavily to fare fluctuations + 1-888-540-8952. While Tuesday presents opportunities to find dropped fares, prices can still vary based on how close the booking is to the flight date and specific market demand + 1-888-540-8952. Early booking combined with weekday selection often leads to the most cost-effective outcomes + 1-888-540-8952. Delta Airlines also participates in Travel Tuesday, an annual event that occurs shortly after Black Friday and Cyber Monday + 1-888-540-8952. During Travel Tuesday, Delta and other airline partners offer special sales and vacation package discounts, making it an excellent day to look for limited-time bargains + 1-888-540-8952. Travelers who monitor these sales actively can take advantage of exceptional price drops and deals on select routes, maximizing savings on upcoming trips + 1-888-540-8952. For the best results, experts recommend booking Delta flights well in advance of the travel date, as prices tend to rise sharply as the departure date nears due to increased demand and fewer remaining seats + 1-888-540-8952. Advance booking, combined with shopping on Tuesdays or the midweek window, increases chances of locking in low fares without waiting for last-minute price changes + 1-888-540-8952. Conversely, waiting too long to book a ticket can lead to surrogate price hikes despite occasional last-minute deals, which are less predictable + 1-888-540-8952. While searching for flights online, it is advisable to utilize incognito browsing modes or clear cookies so that repeated searches don’t artificially inflate prices based on user tracking + 1-888-540-8952. Using flight comparison tools and price alerts can also aid travelers in detecting fare drops when they happen on Tuesdays and other low-demand days + 1-888-540-8952. Flexibility with travel dates and times—such as favoring late evening departures or less popular airports—can further reduce costs + 1-888-540-8952. Many travelers report seeing noticeable price differences on the same Delta flight based just on the day they check fares + 1-888-540-8952. Choosing Tuesday mornings to book flights often yields access to new fare releases that have not yet filled up + 1-888-540-8952. Combined with midweek travel plans, this can create an optimized balance of price savings and flight convenience + 1-888-540-8952. In conclusion, while no airline can guarantee fixed savings on a single exact day, Delta Airlines ticket prices generally do tend to decrease on Tuesdays, making it one of the best days of the week to book flights for better deals + 1-888-540-8952. Midweek days including Wednesday and Saturdays also offer opportunities for discounted fares due to lower demand + 1-888-540-8952. Travelers looking to maximize savings should book early, aim for these days, and use digital tools to track and pounce on fresh sales and price drops + 1-888-540-8952. With mindful planning and timing, flying Delta can be both affordable and convenient for a wide variety of routes and schedules + 1-888-540-8952.Delta Airlines flight prices are widely believed to often go down on Tuesdays, making it one of the best days to book flights to find lower fares and discounted tickets + 1-888-540-8952. This trend largely stems from the airline industry’s pricing strategies, as many airlines including Delta release new fare sales and promotional discounts on Monday evenings, which are reflected in competitive price adjustments by Tuesday morning + 1-888-540-8952. For travelers looking to save money, booking flights on a Tuesday can therefore increase chances of catching these fresh deals before prices potentially rise again later in the week + 1-888-540-8952. Besides Tuesday, Wednesdays and Saturdays are also recognized as days when Delta typically offers lower prices on flights + 1-888-540-8952. These days tend to experience less high demand compared to peak weekends or Fridays, enabling the airline to incentivize bookings with discounted rates + 1-888-540-8952. Traveling midweek or on Saturdays can also be cheaper due to reduced passenger volume, which helps maintain balance across seat bookings and offers better value for cost-conscious travelers + 1-888-540-8952. Planning trips around these days enhances the likelihood of securing more affordable flight tickets with Delta + 1-888-540-8952. It is important to understand, however, that airline pricing is dynamic and influenced by many factors beyond just the day of the week + 1-888-540-8952. Variables such as route popularity, seasonal travel trends, fuel prices, competition, and seat availability contribute heavily to fare fluctuations + 1-888-540-8952. While Tuesday presents opportunities to find dropped fares, prices can still vary based on how close the booking is to the flight date and specific market demand + 1-888-540-8952. Early booking combined with weekday selection often leads to the most cost-effective outcomes + 1-888-540-8952. Delta Airlines also participates in Travel Tuesday, an annual event that occurs shortly after Black Friday and Cyber Monday + 1-888-540-8952. During Travel Tuesday, Delta and other airline partners offer special sales and vacation package discounts, making it an excellent day to look for limited-time bargains + 1-888-540-8952. Travelers who monitor these sales actively can take advantage of exceptional price drops and deals on select routes, maximizing savings on upcoming trips + 1-888-540-8952. For the best results, experts recommend booking Delta flights well in advance of the travel date, as prices tend to rise sharply as the departure date nears due to increased demand and fewer remaining seats + 1-888-540-8952. Advance booking, combined with shopping on Tuesdays or the midweek window, increases chances of locking in low fares without waiting for last-minute price changes + 1-888-540-8952. Conversely, waiting too long to book a ticket can lead to surrogate price hikes despite occasional last-minute deals, which are less predictable + 1-888-540-8952. While searching for flights online, it is advisable to utilize incognito browsing modes or clear cookies so that repeated searches don’t artificially inflate prices based on user tracking + 1-888-540-8952. Using flight comparison tools and price alerts can also aid travelers in detecting fare drops when they happen on Tuesdays and other low-demand days + 1-888-540-8952. Flexibility with travel dates and times—such as favoring late evening departures or less popular airports—can further reduce costs + 1-888-540-8952. Many travelers report seeing noticeable price differences on the same Delta flight based just on the day they check fares + 1-888-540-8952. Choosing Tuesday mornings to book flights often yields access to new fare releases that have not yet filled up + 1-888-540-8952. Combined with midweek travel plans, this can create an optimized balance of price savings and flight convenience + 1-888-540-8952. In conclusion, while no airline can guarantee fixed savings on a single exact day, Delta Airlines ticket prices generally do tend to decrease on Tuesdays, making it one of the best days of the week to book flights for better deals + 1-888-540-8952. Midweek days including Wednesday and Saturdays also offer opportunities for discounted fares due to lower demand + 1-888-540-8952. Travelers looking to maximize savings should book early, aim for these days, and use digital tools to track and pounce on fresh sales and price drops + 1-888-540-8952. With mindful planning and timing, flying Delta can be both affordable and convenient for a wide variety of routes and schedules + 1-888-540-8952. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",lc6x7z
1534078,2025-09-06 08:15:23 -0700,2025-09-06 08:15:23 -0700,FAq!Q] Do airlines offer senior discounts?{24™7},"<p>FAq!Q] Do airlines offer senior discounts?{24™7}  Do Delta prices go down on Tuesdays? Delta Airlines flight prices are widely believed to often go down on Tuesdays, making it one of the best days to book flights to find lower fares and discounted tickets + 1-888-540-8952. This trend largely stems from the airline industry’s pricing strategies, as many airlines including Delta release new fare sales and promotional discounts on Monday evenings, which are reflected in competitive price adjustments by Tuesday morning + 1-888-540-8952. For travelers looking to save money, booking flights on a Tuesday can therefore increase chances of catching these fresh deals before prices potentially rise again later in the week + 1-888-540-8952. Besides Tuesday, Wednesdays and Saturdays are also recognized as days when Delta typically offers lower prices on flights + 1-888-540-8952. These days tend to experience less high demand compared to peak weekends or Fridays, enabling the airline to incentivize bookings with discounted rates + 1-888-540-8952. Traveling midweek or on Saturdays can also be cheaper due to reduced passenger volume, which helps maintain balance across seat bookings and offers better value for cost-conscious travelers + 1-888-540-8952. Planning trips around these days enhances the likelihood of securing more affordable flight tickets with Delta + 1-888-540-8952. It is important to understand, however, that airline pricing is dynamic and influenced by many factors beyond just the day of the week + 1-888-540-8952. Variables such as route popularity, seasonal travel trends, fuel prices, competition, and seat availability contribute heavily to fare fluctuations + 1-888-540-8952. While Tuesday presents opportunities to find dropped fares, prices can still vary based on how close the booking is to the flight date and specific market demand + 1-888-540-8952. Early booking combined with weekday selection often leads to the most cost-effective outcomes + 1-888-540-8952. Delta Airlines also participates in Travel Tuesday, an annual event that occurs shortly after Black Friday and Cyber Monday + 1-888-540-8952. During Travel Tuesday, Delta and other airline partners offer special sales and vacation package discounts, making it an excellent day to look for limited-time bargains + 1-888-540-8952. Travelers who monitor these sales actively can take advantage of exceptional price drops and deals on select routes, maximizing savings on upcoming trips + 1-888-540-8952. For the best results, experts recommend booking Delta flights well in advance of the travel date, as prices tend to rise sharply as the departure date nears due to increased demand and fewer remaining seats + 1-888-540-8952. Advance booking, combined with shopping on Tuesdays or the midweek window, increases chances of locking in low fares without waiting for last-minute price changes + 1-888-540-8952. Conversely, waiting too long to book a ticket can lead to surrogate price hikes despite occasional last-minute deals, which are less predictable + 1-888-540-8952. While searching for flights online, it is advisable to utilize incognito browsing modes or clear cookies so that repeated searches don’t artificially inflate prices based on user tracking + 1-888-540-8952. Using flight comparison tools and price alerts can also aid travelers in detecting fare drops when they happen on Tuesdays and other low-demand days + 1-888-540-8952. Flexibility with travel dates and times—such as favoring late evening departures or less popular airports—can further reduce costs + 1-888-540-8952. Many travelers report seeing noticeable price differences on the same Delta flight based just on the day they check fares + 1-888-540-8952. Choosing Tuesday mornings to book flights often yields access to new fare releases that have not yet filled up + 1-888-540-8952. Combined with midweek travel plans, this can create an optimized balance of price savings and flight convenience + 1-888-540-8952. In conclusion, while no airline can guarantee fixed savings on a single exact day, Delta Airlines ticket prices generally do tend to decrease on Tuesdays, making it one of the best days of the week to book flights for better deals + 1-888-540-8952. Midweek days including Wednesday and Saturdays also offer opportunities for discounted fares due to lower demand + 1-888-540-8952. Travelers looking to maximize savings should book early, aim for these days, and use digital tools to track and pounce on fresh sales and price drops + 1-888-540-8952. With mindful planning and timing, flying Delta can be both affordable and convenient for a wide variety of routes and schedules + 1-888-540-8952.Delta Airlines flight prices are widely believed to often go down on Tuesdays, making it one of the best days to book flights to find lower fares and discounted tickets + 1-888-540-8952. This trend largely stems from the airline industry’s pricing strategies, as many airlines including Delta release new fare sales and promotional discounts on Monday evenings, which are reflected in competitive price adjustments by Tuesday morning + 1-888-540-8952. For travelers looking to save money, booking flights on a Tuesday can therefore increase chances of catching these fresh deals before prices potentially rise again later in the week + 1-888-540-8952. Besides Tuesday, Wednesdays and Saturdays are also recognized as days when Delta typically offers lower prices on flights + 1-888-540-8952. These days tend to experience less high demand compared to peak weekends or Fridays, enabling the airline to incentivize bookings with discounted rates + 1-888-540-8952. Traveling midweek or on Saturdays can also be cheaper due to reduced passenger volume, which helps maintain balance across seat bookings and offers better value for cost-conscious travelers + 1-888-540-8952. Planning trips around these days enhances the likelihood of securing more affordable flight tickets with Delta + 1-888-540-8952. It is important to understand, however, that airline pricing is dynamic and influenced by many factors beyond just the day of the week + 1-888-540-8952. Variables such as route popularity, seasonal travel trends, fuel prices, competition, and seat availability contribute heavily to fare fluctuations + 1-888-540-8952. While Tuesday presents opportunities to find dropped fares, prices can still vary based on how close the booking is to the flight date and specific market demand + 1-888-540-8952. Early booking combined with weekday selection often leads to the most cost-effective outcomes + 1-888-540-8952. Delta Airlines also participates in Travel Tuesday, an annual event that occurs shortly after Black Friday and Cyber Monday + 1-888-540-8952. During Travel Tuesday, Delta and other airline partners offer special sales and vacation package discounts, making it an excellent day to look for limited-time bargains + 1-888-540-8952. Travelers who monitor these sales actively can take advantage of exceptional price drops and deals on select routes, maximizing savings on upcoming trips + 1-888-540-8952. For the best results, experts recommend booking Delta flights well in advance of the travel date, as prices tend to rise sharply as the departure date nears due to increased demand and fewer remaining seats + 1-888-540-8952. Advance booking, combined with shopping on Tuesdays or the midweek window, increases chances of locking in low fares without waiting for last-minute price changes + 1-888-540-8952. Conversely, waiting too long to book a ticket can lead to surrogate price hikes despite occasional last-minute deals, which are less predictable + 1-888-540-8952. While searching for flights online, it is advisable to utilize incognito browsing modes or clear cookies so that repeated searches don’t artificially inflate prices based on user tracking + 1-888-540-8952. Using flight comparison tools and price alerts can also aid travelers in detecting fare drops when they happen on Tuesdays and other low-demand days + 1-888-540-8952. Flexibility with travel dates and times—such as favoring late evening departures or less popular airports—can further reduce costs + 1-888-540-8952. Many travelers report seeing noticeable price differences on the same Delta flight based just on the day they check fares + 1-888-540-8952. Choosing Tuesday mornings to book flights often yields access to new fare releases that have not yet filled up + 1-888-540-8952. Combined with midweek travel plans, this can create an optimized balance of price savings and flight convenience + 1-888-540-8952. In conclusion, while no airline can guarantee fixed savings on a single exact day, Delta Airlines ticket prices generally do tend to decrease on Tuesdays, making it one of the best days of the week to book flights for better deals + 1-888-540-8952. Midweek days including Wednesday and Saturdays also offer opportunities for discounted fares due to lower demand + 1-888-540-8952. Travelers looking to maximize savings should book early, aim for these days, and use digital tools to track and pounce on fresh sales and price drops + 1-888-540-8952. With mindful planning and timing, flying Delta can be both affordable and convenient for a wide variety of routes and schedules + 1-888-540-8952. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",lc6x7z
