id,created,updated,title,content,tags,product,topic,locale,answers,creator
1543129,2025-10-25 04:02:57 -0700,2025-10-25 07:54:47 -0700,Cannot delete from drafts emails which have been sent,<p>Why is it no longer possible to delete messages from Drafts folder?  They use to be deleted automatically as soon as the email was semt. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1774739;1774771;1774793;,JonesA
1543130,2025-10-25 04:07:54 -0700,2025-10-25 05:07:28 -0700,Threads Order,"<p>Is it possible to change the order in which the threrads display? Currently (default) is from oldest to newest, however this is reverse to my actual inbox which is newest to oldest. When I open a email thread I want it to display in decending order, same as myu actual inbox. Thanks. </p>",thunderbird;customization;,thunderbird,customization,en-US,1774737;,tmcdonnell79
1543132,2025-10-25 04:43:44 -0700,2025-11-01 15:03:54 -0700,"I get no results when I click ""display in list"" from the Global Search view.","<p>In the Global Search view (without title ""Global search"" but the one you get when you press ENTER on the quick filter) I find 178 messages, but when I click on ""display in list"", then I get 0 results. </p>",thunderbird;search;,thunderbird,search,en-US,1774894;1774898;1774899;1775535;1775537;1776370;1776390;,Linuxrules
1543133,2025-10-25 04:48:04 -0700,2025-10-26 04:25:13 -0700,I don't see how many messages I have in a folder (not using properties),<p>I don't see how many messages I have in a folder (not using properties). </p>,thunderbird;customization;,thunderbird,customization,en-US,1774734;1774756;1774760;1774761;1774763;1774928;,Linuxrules
1543134,2025-10-25 04:51:18 -0700,2025-10-25 08:51:01 -0700,emailaccount nieuwe provider aanmaken,<p>emailadress nieuwe provider aan maken </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1774733;1774809;,elammertink
1543137,2025-10-25 05:40:59 -0700,2025-10-25 06:13:54 -0700,how to change langwish in hole progam,<p>change langwish in hole program </p>,thunderbird;languages;,thunderbird,languages,en-US,1774759;,kurt.0290.23764
1543140,2025-10-25 06:21:51 -0700,2025-10-25 08:05:36 -0700,"yellow banner notification, unique identity not found","<p>Did ask forum for help on 12/9/2025, and though there was some info on line to solve my problem, I was unable to understand it, or proposed solutions did not work.Tried now to log into mozilla account, but cannot find any section about any replies. As problem driving me crazy, will try again. </p><p>1 When emails come in, instead of the sender being shown in the from box, it gves me at <a href=""http://pethen.riseup.net"" rel=""nofollow"">pethen.riseup.net</a> as the sender. 2 If i click on any link in the text of the email which I need to access, this function does not work. All that appears is the link text  I click on gets surrounded by a text edit box (ie a thin square line with small boxes you can put an arrow on to change shape of box for editing 3 a yellow banner appears at the base of any email reading "" a unique identity matching the from address was not found. + ""the messagewill be sent using the current from field and settings from identity peter hendry&lt;pethen@riseup.net&gt; 4 My other emailaddress linked to my mozilla thunderbird client has no problems. This has to be such a simple problem relating to the account set up which for some reason my PC has taken into itself to change, either text in my address books do not  match, or I have ticked a wrong bos in the setup, or not ticked one at all, </p><p>Please can any help this struggling man! Peter </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1774798;1774799;,hendry44
1543142,2025-10-25 07:01:57 -0700,2025-10-25 09:21:15 -0700,email,<p>How to mark all emails as read? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1774792;1774815;,ok15
1543144,2025-10-25 07:17:36 -0700,2025-11-07 11:02:50 -0800,"non ricevo la mail in tempo reale, mi arrivano con ore di ritardo","<p>ho configurato il client di posta thunderbird con mail e pec anche di due provider differenti e la PEC di Legalmail non si aggiorna in tempo reale. Ho effettuato un confronto anche con il client di outlook e quest'ultimo si aggiorna correttamente. se può essere utile fornisco le info richieste: Versione di Thunderbird&nbsp;: 144.0.1 Versione del sistema operativo: Windoes 11 Pro vers. 24H2 Provider delle caselle email (Gmail, Libero, Hotmail, etc.)&nbsp;: Aruba Provider delle caselle pec&nbsp;: legalmail e Aruba Tipologia di account (POP3, IMAP): IMAP Estensioni installate&nbsp;: NESSUNA Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird: NESSUNO Software di sicurezza eventualmente presenti (Antivirus e simili): AVAST ANTIVIRUS e MS defender firewall Screenshot del problema (se utile a chiarire il contesto)&nbsp;: non c'è alcun screenshot da caricare. </p><p>Ho chiesto al provider Legalmail e loro non ritengono dipenda da loro. come posso risolvere? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1774800;1774941;1774961;1775170;1775203;1775313;1775568;1775799;1777554;1777618;,roberta.rossetti
1543155,2025-10-25 08:11:12 -0700,2025-10-25 11:30:23 -0700,any way to ACTUALLY get direct contact andanswer fromMozilla/Thunderbird?,"<p>they mailed mailed me alink after redoing my password to  nowgo and create a recovery code.  I got as far as igning in withnew password,got message saying incorrect, and cannot get backtothem. so basically how can I as have no recovry code. </p>",thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1774834;,hendry44
1543157,2025-10-25 08:29:59 -0700,2025-10-25 11:44:29 -0700,after windows update cannot operate e-mail a/c.  Logging in yahoo sends verification 6 digit code to whatsapp which I canot access,<p>Uncertain - Yahoo has suddenly imposed this condition I cannot comply with </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1774835;,joymarihaz
1543166,2025-10-25 09:11:45 -0700,2025-11-05 01:13:26 -0800,What do these options mean?,"<p>1    Show remote content in this message to show remote content just for this particular message. 2    Edit remote content preferences… to display remote content by default (see next section). 3    Allow remote content from &lt;website&gt; to show the remote content stored on this site. 4    Allow remote content from all &lt;n&gt; origins listed above adds all the n websites listed above to the remote content exception list. 5    Allow remote content from &lt;email address&gt; adds the sender email address to the remote content exceptions list.  </p><p>Q1 How do option 1 and option 4 differ exactly? </p><p>Q2 What will option 5 do exactly. Would it be the same as option 4 but also allow future, currently unknown &lt;website&gt;, for emails from the same &lt;email address&gt;? </p>",thunderbird;customization;,thunderbird,customization,en-US,1774892;1777081;1777084;,theking2
1543178,2025-10-25 11:38:17 -0700,2025-10-27 21:13:32 -0700,file won't open,<p>Since migrating to wondows 11 I have a file in my email that won't open...says 'no messages found'. I went to web mail and there are definitely messages there.  How can this be fixed? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1774889;1774900;1774901;1775242;1775275;,phoenixwoman
1543180,2025-10-25 12:45:28 -0700,2025-10-26 12:45:27 -0700,delete an email address in Thunderbird,"<p>Some of my contacts have passed on. Others are dysfunctional. Whenever I delete the address in the address book, the question comes up: do you want to delete? If I click 'yes', nothing happens. even if I delete the email via editing the contact, the email is restored again. I use Linux Mint 22. </p>",thunderbird;contacts;,thunderbird,contacts,en-US,1774981;1774983;1774985;1774987;1774993;,Afrikanachrichten
1543186,2025-10-25 14:08:23 -0700,2025-10-25 16:53:08 -0700,New messages - no message content,"<p>Hi All, I just installed Thunderbird on a new laptop and I'm away from my desktop, where everything works fine. I do receive messages but .. I see messages, regardless in card view or list view ... but NO message content ... meaning ... in the same window, after selecting a message...right beside it. Yes, I can view the content but only when right-clicking the message &gt; open &gt; open in (options). But that is not how it always was, how it works at home on my laptop, not how it should be. I should see the message content as soon as I select one. </p><p>Please advise. </p><p>Thanks </p>",thunderbird;customization;,thunderbird,customization,en-US,1774865;,krtemp-online
1543188,2025-10-25 14:55:45 -0700,2025-10-25 20:05:27 -0700,message attachments - only PDF?,"<p>Hello, I cannot view (or even see that there is one) any attachments other than PDF (as only PDF is listed in attachment options) Already renamed handlers file to -old in Profiles </p><p>Please help I just switched to TB and want to like it! </p>",thunderbird;attachments;,thunderbird,attachments,en-US,1774879;,krtemp-online
1543190,2025-10-25 15:05:26 -0700,2025-10-26 01:20:55 -0700,Descending order only works for regular messages - not for replies list,"<p>Hello, I set my email order to descending. That works! However, list of replies is always the opposite...??!!?? </p><p>Thanks </p>",thunderbird;customization;,thunderbird,customization,en-US,1774855;1774881;1774902;,krtemp-online
1543192,2025-10-25 15:40:18 -0700,2025-10-25 23:51:08 -0700,Cartelle in inglese dopo ultimo aggiornamento Thunderbird,"<p>Dopo l'ultimo aggiornamento il nome delle cartelle (posta in uscita, Bozze, Cestino) sono diventate scritte in inglese </p>",thunderbird;languages;,thunderbird,languages,it,1774890;,gabrieleurban1975
