id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405535,2023-02-16 23:53:39 -0800,2023-02-17 17:24:39 -0800,Eliminazione diretta posta indesiderata,"<p>Vorrei poter eliminare direttamente all'arrivo la posta classificata come indesiderata, ho impostato correttamente per la diretta eliminazione ma continua a rimanermi tra la posta in arrivo se pur classificata come indesiderata. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1566192;1566203;1566276;1566280;1566285;,onorgiorgio55
1405539,2023-02-17 00:27:50 -0800,2023-02-17 00:27:50 -0800,Address Book,"<p>When composing an email, TB does not always pull from the address book. I know there is a contact listed, but when entering the email or name in the ""to"" or ""CC"" fields, TB isn't ""pulling"" the information from the address book - it acts like it's a new (never before used) address. </p>",other;,thunderbird,other,en-US,"",awolf44
1405545,2023-02-17 00:52:25 -0800,2023-02-17 01:03:02 -0800,"Please, how to I stop the emails from being a braching cluster? And just individual emails?","<p>Why are they packed in a branching cluster?  Please, how do I make that stop? I need each email to be individual.  </p><p>Also, ""branching cluster emails"" - not helpful as Google keywords.  I tried Googling, but I don't know what it's called. </p>",other;,thunderbird,other,en-US,1566195;,StuckAtHomeMom
1405547,2023-02-17 01:01:31 -0800,2023-02-18 18:32:24 -0800,Blocco invio email,"<p>Quando invio un'email spesso l'invio si blocca ed appare un popup in cui si trova: ""Invio del messaggio: .... Stato: Copia in corso del messaggio nella cartella Posta .... (poi non si legge più, probabilmente ci sarà scritto Inviata) Avanzamento: una striscia blu Annulla "" rimangono aperti il popup e il messaggio sottostante e l'unica cosa da fare rimane chiudere popup e messaggio, e quindi il messaggio non parte. Altre volte invece il messaggio parte senza che l'operazione di copia in Posta inviata lo blocchi </p>",fix-problems;,thunderbird,troubleshooting,it,1566201;1566466;1566470;1566472;,totonasca
1405555,2023-02-17 02:17:16 -0800,2023-02-17 02:17:16 -0800,wrong correspondents address,"<p>I have thunderbird with 2 imap email accounts; one with normal password and one with OAUTH. When I send a mail from one account to the other local account (to test whether the accounts are activ) then the mail arrives but the address in the correspondents column is the receiver address. </p><p>Also when I sent an email from an account to the account itself, the correspondents address takes the character exactly (capitals) as written in the receiver address. </p><p>Is this normal? </p>",other;,thunderbird,other,en-US,"",louis14
1405569,2023-02-17 04:58:52 -0800,2023-02-18 04:05:48 -0800,How can I remove reverse highlighting from Subject line in Thunderbird client,"<p>In Thunderbird 107.2.1, when I view an email I have received, the Subject line is now rendered as a ""knock-out"" (or ""reverse""), i.e., a boldface font printed in white against a colored background.  When I first view an email, the Subject line is rendered in white on a red-orange background.  Once I have viewed the email, the Subject line is rendered in white on a grey background.  (See attachments.) </p><p>I find this hard-to-read and annoying.  I want to be able to have the Subject line rendered as it was previously, i.e., a boldface font in black against the overall grey background.  The knock-out effect is harder for older people to read.  This feature ought to be user-configurable.  Please tell me how I can eliminate the knock-out and return to the rendering I have used for eighteen years. </p>",other;,thunderbird,other,en-US,1566324;1566347;,jkeenan1
1405570,2023-02-17 05:02:44 -0800,2023-02-17 17:23:35 -0800,email file size,"<p>I have presently 4 .pst files each 10 Go and outlook is working well with them, but I want to switch to a non MS application.  However the size of the outlook .pst file for the same emails transformed in Thunderbird format is considerably bigger. Is there an improvement in the said size in the new update? Thanks for your answer. </p>",other;,thunderbird,other,en-US,1566284;,f_rossati
1405572,2023-02-17 05:16:13 -0800,2023-02-17 16:01:53 -0800,invio e mail a gruppi con thunderbird,<p>inviando una mail a un gruppo in alcuni casi mi esce l'opzione se voglio far vedere gli indirizzi a tutti in altri no. Come si ottiene il warning&nbsp;? </p>,other;,thunderbird,other,it,1566277;1566278;,upapa1
1405576,2023-02-17 05:26:33 -0800,2023-02-23 07:40:04 -0800,I get hundreds of repeated messages periodically in the inbox,"<p>I have now (5 times - twice recently) received hundreds of recently received messages in my inbox again.  The symptoms are these.  These messages are not distributed according to the message rules, but are left in the inbox.  At least one of the times, I looked on the message server just hours before the issue and the mail box on the server was empty, definitely did not have days worth of emails.  I am using POP3, with messages NOT left on the server.  I have tried to compact the inbox just after I delete the extra messages, but it happened a few days later again (did not keep times of compacting, so unsure if all the next batch were after the compaction).  Any clues as to where and how to begin searching for a solution? And yes, I update whenever the software offers it.    Thanks much, Charles </p>",other;,thunderbird,other,en-US,1567231;,charles111
1405584,2023-02-17 06:17:30 -0800,2023-02-18 01:45:55 -0800,Lost info from deleted fo.der,<p>Accidentally deleted info in the delete folder </p>,other;,thunderbird,other,en-US,1566321;,bert.karen.wiersma
1405602,2023-02-17 14:32:48 -0800,2023-02-23 07:35:33 -0800,Spoof email return addresses,<p>I did a search here but didn't really find an answer - so here goes... </p><p>Emails usually come with a return address for replies - but scam emails tend to use a false return address (sometimes even the same address as the recipient!!)  Is it possible for Thunderbird to show the sender's actual address? i.e. where the reply would go if I did reply? </p><p>The reason I'm asking is that I've started getting emails purporting to come from a couple of elderly neighbours when in fact they aren't actually from them. </p>,other;,thunderbird,other,en-US,1566318;1566462;1567230;,john391
1405604,2023-02-17 15:30:28 -0800,2023-02-17 17:21:12 -0800,Cannot save messages into Sent Folder when there are images attachment,"<p>I am using Gmail, and when trying to send an outbound email with images as attachment, it gave an error message saying that the message is saved, but a copy was not placed in your sent folder (sent mail) due to network or file access errors. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1566283;,corporatei
