id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413294,2023-05-14 04:17:00 -0700,2023-05-14 15:58:43 -0700,Ferdinand,"<p>Potřebuji najít ve správci souborů ,soubory došlé pošty,odeslané pošty a soubory ostatních složek Thunderbirdu.Děkuji </p>",other;,thunderbird,other,cs,1580685;,altferdinand
1413296,2023-05-14 04:46:35 -0700,2023-05-15 03:55:22 -0700,Accidently deleted account & lost maps,"<p>Hi!  </p><p>I have an question &amp; I hope someone can help me out. I had to help my stepdad to sort some e-mail stuff out. I accidentally deleted one of his accounts where he created all kinds of different maps in for important e-mails etc. I was so close crying, i feel so bad, is there any way to be able to recover them? I looked online but I can't really find a solution, if there is one. </p><pre>Best regards, Celine </pre>",other;,thunderbird,other,en-US,1580597;1580653;1580717;1580719;1580761;,celinedankaarts
1413300,2023-05-14 07:23:15 -0700,2023-05-14 12:52:27 -0700,EMAILS,<p>Why are my emails being deleted after about a week? I go to look for an older email to recheck something and it is gone. Is there a setting I can reset to keep my emails or is this a new update? </p>,customize;,thunderbird,settings,en-US,1580650;,tofrdabu
1413301,2023-05-14 07:28:41 -0700,2023-05-14 07:28:41 -0700,Outbound Issue/ Email Account Settings,"<p>Hello, </p><p>I am trying to send an email out and keep receiving the same message, though I think I have set the settings correctly. I also keep getting a message that Thunderbird can't confirm my settings. </p><p>I have attached a screenshot for each of the issues; I am using a Mac and not sure if (or what) antivirus program might be used, if that is a main issue for outbound email. </p><p>Thank you!!! </p>",other;,thunderbird,other,en-US,"",jessica.delgado
1413306,2023-05-14 08:27:32 -0700,2023-11-10 00:48:27 -0800,is there a way to delete duplicates?,"<p>is there a way to delete duplicates? </p><p>if not, then is there a way to list duplicates only so I can delete them by hand more easily? </p>",customize;,thunderbird,settings,en-US,1580641;1580826;1581554;1593057;1593124;1617235;,wh
1413309,2023-05-14 09:17:00 -0700,2023-05-14 09:17:00 -0700,Install problem,"<p>This error message:  ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Username and password not accepted."" </p><p>I have tried to reinstall and rest POP etc. but that is not available. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",jamesosbourneholmes
1413314,2023-05-14 10:34:36 -0700,2023-05-14 10:34:36 -0700,Thunderbird stops synchronizing my gmail IMAP inbox,"<p>I've been using Thunderbird for well over a decade now.  For many years I had zero issues, but a few years ago my troubles began. </p><p>For some reason at some time during the day, Thunderbird will stop automatically synchronzing my inbox and folders.  It's really frustrating because I never know when it happens, but after a few hours I will notice ""I haven't gotten any messages in a while. ""   This happens at least twice a week.  Sometimes I might not realize it until much, much later, and by then I've missed dozens upon dozens of email messages. </p><p>At first this happened when I was still using POP on a gmail inbox.  The only way I could trigger Thunderbird to start re-syncing again was to completely shut down Thunderbird and reopen it.  It gets really annoying having to do this so frequently. </p><p>At some point, I decided to convert to IMAP.  This works only marginally better.  Thunderbird still occasionally stops syncing, but usually I just have to navigate to a different folder and then back to Inbox, to get it to start again.  But it may take several minutes before the messages start flowing in. </p><p>I can't see that there are any errors happening, but maybe I don't know where to look.  I'm perfectly happy to look for error logs or whatever to help troubleshoot the issue. </p><p>I really don't like the gmail interface on Chrome, and the phone app is even worse, and would hate to have to stop using Thunderbird.  But with gmail I never have to worry if my inbox is current, and I'm beyond tired of missing email messages. </p><p>Has anyone experienced this before or could help with advice on figuring this out? </p><p>Thanks so much! </p><p>P.S.  I'm currently on 102.11.0 (64-bit) on MacOS Big Sur.  I have auto-updates turn on, so my Thunderbird install is always current. </p>",other;,thunderbird,other,en-US,"",cal.vino
1413315,2023-05-14 11:05:20 -0700,2023-05-14 11:05:20 -0700,Logging in,"<p>To use Thunderbird I tether my phone to the computer. This currently I am only able to do on my Windows 10 computer but Thunderbird email is set up on my Windows 7 computer and that is the one I use constantly. However, lately the phone is not connecting even though it shows it is tethering. Wonder if you can help, please. </p>",other;,thunderbird,other,en-US,"",evonfirst
1413317,2023-05-14 11:19:47 -0700,2023-05-14 11:19:47 -0700,Email alias location,<p>How do I set my alias email to go into my main email folder - - and NOT to create a seperate folded? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,"",n16
1413323,2023-05-14 16:17:02 -0700,2023-05-15 03:10:25 -0700,filter file location,<p>Hello&nbsp;:) Where are the files in which the filtering rules are saved? Will the Windows file be compatible with Debian(linux)? Sorry for my English&nbsp;:) </p>,other;,thunderbird,other,en-US,1580750;,pandaren256
