id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425013,2023-09-24 07:10:36 -0700,2023-09-24 07:10:36 -0700,Thunderbird,"<p>Haluaisin vapauttaa ssd-levyltä muistia .  </p><p>Win 7:n ""ohjelmat ja toiminnot"" osoittaa, että käytössä on  thunderbird 115.0.      226 Mt  ja  thunderbird 102.11.2 . 215 Mt  </p><p>Kun yritän poistaa vanhemman version, saan ilmoituksen: ""Tämä ohjelma poistaa Thunderbirdin""  Voinko turvallisesti poistaa tuon vanhemman version niin, että Thunderbird toimii ilmoitetulla uudemmalla versiolla normaalisti?  </p><p>Kiitos mahdollisesta tiedosta. </p>",download-and-install_1;,thunderbird,installation-and-updates,fi,"",risto.tiilikainen
1425017,2023-09-24 07:53:33 -0700,2023-09-25 22:19:01 -0700,Thunderbird Supernova,"<p>I've been using Thunderbird Supernova since it became available to the public and the changes are absolutely fantastic!  Thanks and kudos to all those involved! </p><p>I'm a long-time user of Thunderbird (decades) but haven't been a big fan of the preview pane.  That's just me.  However, with the advent of Supernova, I decided to turn on the preview pane particularly since you added the Card View feature.  I use the ""Vertical"" layout with folders, messages and then the preview pane on the right. </p><p>Perhaps I'm just not in the know but is there an ability to open a message in a new tab from the preview pane?  I looked at customizing the toolbars but didn't find an ""Open"" message button.  I thought that double-clicking in the preview pane would open the message in a new tab but alas it doesn't do anything.  I also right-clicked in the preview pane and there was no option on that menu to open the message either. </p><p>Even though I use my 55"" TV for my monitor, I don't give the preview pane 100% capability to view the entire width of a message because I want to see more of the subject in the message column and a complete date and time.  It's very clear that not all messages are created equally so some wrap and fit nicely and other won't wrap and the slider bars appear.  I'm good with how this works.  So when I'm using the slider bars in the preview pane there are times I want to open the message in a new tab to more readily read the larger message.  I hope this makes sense.  Thus my need to be able to open a message from the preview pane either by double-clicking or by using a button in the preview pane.  And, BTW, my ""General"" settings are set to open a message in a new tab when double-clicked.  I prefer to work from tabs (another very nice feature!). </p><p>If this feature doesn't exist then I would appreciate it if you would consider adding it and a button at the top of the preview pane panel to open a message in a new tab. </p><p>I'll look forward to your reply. </p><p>Kindest regards, </p><p>Ken Cox [removed email from public] </p>",customize;,thunderbird,settings,en-US,1605933;1606216;1606221;,starphyter
1425020,2023-09-24 08:54:15 -0700,2023-09-24 09:52:24 -0700,"Thunderbird Won't Open Window in Default Profile (1 of 3), But Will In Troubleshoot Mode","<p>Running Thunderbird (""TB"") 102.14.0 (32-bit) in Windows 10 in a mini-tower PC. </p><p>TB will not open a window in the default profile, but will in the two other profiles.  This began happening after being left unattended for several hours and t </p><p>TB will open a window in Troubleshooting Mode.  While in Troubleshooting mode, I deleted an extension that was out of date in the default profile, but that did not solve the problem. </p><p>TB works fine in the other two profiles (in regular mode). </p><p>I've searched for a solution, but nothing helps. </p><p>Thanks for any help.  This happened two months ago, but I was sick with Covid then, and could not focus mentally. </p>",other;,thunderbird,other,en-US,1605934;1605938;,charles16
1425023,2023-09-24 10:51:11 -0700,2023-09-24 10:51:11 -0700,Just not working,"<p>I have a BC Telus account. They use Google for their email service. I successfully configured Thunderbird to work with their Google some years ago. Recently I have had numerous problems and now it barely works.  </p><p>Sending: If I send a test message with a few words it sends. But any real message does not send and I get an error message about unable to compact folders such as inbox. Another error message is, Cannot save a draft.  </p><p>Receiving: for the last three days I can receive nothing. When I was still able to receive messages would show in the inbox but would take minutes to display the contents of the message.  </p><p>I can access both receive and send on my iPad using the same Telus email address.  </p><p>I think I had an update of Thunderbird in this same time period. Also I have uninstalled a number of large programs. Also moved many large files to an external hard drive. Also moved many messages from my Inbox to trash and emptied trash </p><p>Suggestions please </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",simmonsm
1425024,2023-09-24 10:56:23 -0700,2023-09-24 10:56:23 -0700,how to free up disk space,"<p>In the Profiles directory, under the correct folder for my account, I have a file called inbox which seems to contain all my emails. Unfortunately, that email is 4.9 Gb in size! I have moved a whole bunch of emails (several thousand) out of my inbox into an subfolder of Archives and then compacted the inbox folder, but seems to have made no difference at all. So, how do I decrease the size of that inbox file? I just downloaded the latest TB 115 onto my Windows 10 laptop. Thanks Noel </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",noelswanson1
1425025,2023-09-24 11:10:48 -0700,2023-09-24 11:10:48 -0700,Every Email In Folder Disappeared,<p>I was searching for a specific email in my inbox using a keyword in the lower search bar (in line with the pin and sort buttons).  EVERY email disappeared.  Can they be restored?  Thanks for your help. </p>,other;,thunderbird,other,en-US,"",jnugent8
1425029,2023-09-24 12:19:13 -0700,2023-09-26 11:34:18 -0700,Gmail + Thunderbird + Focus bug - causes accidental deletion (possibly ever since Supernova was launched),"<p>Let me give a minimal example to create a scenario. </p><p>Please note that I mostly use Keyboard shortcuts, which play important part in this bug. </p><p>So let us say, I have only two messages in Gmail. </p> <ol><li> Subject: This is new but unimportant message </li><li> Subject: This is old and important message </li></ol> <p>Now thunderbird synced Inbox as well as All Mail folder of Gmail. And both the folders have same mails. </p><p>So: Inbox shows 1/2 (one unread, total 2 messages) All mail also shows 1/2 (one unread, total 2 messages) </p><p>As I said earlier, I mostly use Keyboard shortcuts. </p> <ol><li> I open Inbox. </li><li> And read first message (with subject: This is new but unimportant message). </li><li> I find unimportant. So I press 'Del' key to delete that message </li><li> Then I immediately press 'n' to move to next unread message </li><li> Now thunderbird takes me to All Mail folder of GMail </li><li> Since All Mail still does not know that 1st email was deleted from Inbox folder, it shows me same email again in All Mail folder. </li><li> So I press 'Del' key to delete that message (which was already deleted from Inbox but not synced with All mail) </li><li> But by the time I press 'Del' key the thunderbird synced the All Mail folder, and on its own deleted the first message and focus was dropped on 2nd email. </li><li> Now since focus was dropped on 2nd (important) email while I was pressing the Del key, instead of deleting first unimportant email, I accidentally deleted 2nd important email without realizing what happened. (Important message is gone without me realizing) </li><li> This issue was not there earlier (I believe before Supernova). Earlier focus did not fall on 2nd email automatically but thunderbird completely de-focused the pane. So even if I press Del key it would not delete anything. </li></ol> <p>I have had many instances of important email going to Trash because of this newly introduced bug. Noticing mostly after Supernova was introduced. </p><p>In above example there were just 2 emails, so one would immediately notice that How come all emails vanished when I just deleted one email. </p><p>But in reality I have hundreds of new messages and would not realize that Del key was pressed on an important email because thunderbird changed the focus. </p><p>Please look in to the bug and resolve </p><p>Thank you </p>",other;,thunderbird,other,en-US,1606078;1606344;,amish
1425030,2023-09-24 13:01:03 -0700,2023-09-25 18:26:01 -0700,Sort by,<p>Sort By is fixed on Date and will not respond when I try and select any other criteria such as From. It never used to be like this. How can I get it to sort by From? </p>,other;,thunderbird,other,en-US,1605956;1606195;,pshaw2
1425034,2023-09-24 15:33:43 -0700,2023-09-25 01:34:53 -0700,Adding background color or other visual differentiation to email-list column headings,"<p>I would like an option or add-on to make the [Legacy Table] email-list column headings (Tag... From... Subject... Etc.) more visually distinct.  As is, they look exactly the same as a read message -- same font, not bold, no color, etc.  I support some very inexperienced Thunderbird users, and they have a distressing tendency of accidentally clicking on a column heading, which changes the email-list's sort order -- and often confuses them.  I'm thinking that if the column headings had a background color tint (the specific color doesn't matter), it would make it more obvious that the heading row is not just another message.  Taking the idea one step further, if the color for the selected sort-order column was a darker shade than the other columns, it might even be more obvious that the headings are in fact a *control*, not just another read message. </p>",customize;,thunderbird,settings,en-US,1605969;1605972;1606064;,gfwalker
1425035,2023-09-24 16:31:58 -0700,2023-09-24 18:36:11 -0700,ho un problema con Thunderbird,<p>ho installato Thunderbird (versione 115.2.3 64bit) sul sistema operativo Windovs 10 e su tutte le e-mail che ricevo appare un banner come da allegato. Come e cosa devo fare? Ricordo che su seven con versione 102.13.0 (32bit) tutto questo non avviene. Grazie </p>,other;,thunderbird,other,it,1605986;,vodolo
