id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1573924,1409919,2023-04-03 04:43:49 -0700,2023-04-03 04:43:49 -0700,<p>Cancel my question please.  I renamed the existing TB Folders to XXThunderbird and let TB create what it needed to.  It launched.&nbsp;;-) </p>,Larrydeb,false,0,0
1573926,1409924,2023-04-03 04:52:24 -0700,2023-04-03 04:52:24 -0700,"<p>I would add that, although I Thunderbird will not download messages, it will send them. </p>",rdbulkley,false,0,0
1580968,1409924,2023-05-16 03:29:32 -0700,2023-05-16 03:29:32 -0700,"<p>I will add that after about three hours with Frontier""support"" (it seemed like a lot more), their conclusion was that it was a problem with Thunderbird and K-9 because they are both owned by the same company. </p>",chuck121,false,0,0
1573981,1409930,2023-04-03 16:34:29 -0700,2023-04-03 16:34:29 -0700,"<p>Windows Live Mail usa un formato differente da Thunderbird, per cui ovviamente non basta copiare le cartelle. </p><p>Le procedure standard per migrare la posta sono descritte qui -&gt; <a href=""https://support.mozilla.org/it/kb/passare-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/passare-thunderbird</a> </p><p>Se stai usando una versione recente di Thunderbird, al posto di ImportExportTools devi usare ImportExportTools NG che trovi qui -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </p>",@next,false,0,0
1573996,1409936,2023-04-03 21:47:38 -0700,2023-04-03 21:47:38 -0700,"<p>You are using a beta and an addon. Beta is widely documented as having bugs and should never be used for day-to-day email. You can pursue your issue at the beta forum: <a href=""https://thunderbird.topicbox.com/groups/beta"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/beta</a> </p>",davidsk,false,0,0
1574385,1409937,2023-04-06 15:58:03 -0700,2023-04-06 15:58:03 -0700,"<p>Hola,  Este es el foro en Español, entiendo que si el cambio de horario se dejo de usar en el 2023 entonces se debe modificar el Thunderbird lo cual seria un bug a corregir, en ese caso tendrías que reportarlo en el foro de los desarrolladores (En Ingles) <a href=""https://bugzilla.mozilla.org/enter_bug.cgi#h=product%7C"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi#h=product%7C</a>  Luego copiar el caso en este foro para que sirva de guía a otros usuarios ¡Gracias! </p>",pcp04,false,0,1
1574024,1409950,2023-04-04 02:25:08 -0700,2023-04-04 02:25:08 -0700,"<p>There is just set of settings, however, you can move folders of messages to Local Folders to keep them accessible. </p>",davidsk,false,0,1
1573995,1409956,2023-04-03 21:44:19 -0700,2023-04-03 21:44:19 -0700,"<p>If it is an alias, you can add at the account page by clicking 'manage identities.' If it is a real email address, then treat it as it is, a separate and unique email address with a separate account (its own incoming server and its own SMTP server). </p>",davidsk,false,0,0
1574711,1409957,2023-04-08 20:55:59 -0700,2023-04-08 20:55:59 -0700,<p>What antivirus software do you use on Windows 10? </p>,wsmwk,false,0,0
1574023,1409964,2023-04-04 02:23:57 -0700,2023-04-04 02:23:57 -0700,"<p>The intent of a collected addressbook is to collect addresses you don't have in default addressbook so that they are available when writing messages. And Thunderbird is doing exactly that. What you're indicating is that you want to collect the addresses, but not use them, and you're wanting Thunderbird to work differently so you can continue collecting addresses you don't want to use. My suggestion, considering how Thunderbird actually works, is to stop using the collected addressbook and selectively save new email addresses elsewhere, or to periodically review the collected addressbook and purge unwanted ones. </p>",davidsk,false,0,1
1574030,1409964,2023-04-04 04:02:33 -0700,2023-04-04 04:02:33 -0700,"<p>I have several address books, but all addresses from all address books show up as suggestions when I start writing a name.  </p><p>But I want only specific books to be used/not used, depending on the account I am writing an e-mail with. </p>",chstco,false,0,0
